,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
24,model_type.euclidean,activation.dmelu,,0.12363972,0.26087824,,0.1331789,24,0.01,0.0001,20,2,,,10
25,model_type.euclidean,activation.dmelu,,0.120148696,0.25351223,,0.12825719,25,0.01,0.0001,20,2,,,10
26,model_type.euclidean,activation.dmelu,,0.116921134,0.2467021,,0.123455584,26,0.01,0.0001,20,2,,,10
27,model_type.euclidean,activation.dmelu,,0.11407923,0.24070573,,0.119168475,27,0.01,0.0001,20,2,,,10
28,model_type.euclidean,activation.dmelu,,0.111526676,0.23531987,,0.11548897,28,0.01,0.0001,20,2,,,10
29,model_type.euclidean,activation.dmelu,,0.109123915,0.23025008,,0.11227949,29,0.01,0.0001,20,2,,,10
30,model_type.euclidean,activation.dmelu,,0.10680906,0.22536576,,0.109336466,30,0.01,0.0001,20,2,,,10
31,model_type.euclidean,activation.dmelu,,0.104571,0.22064349,,0.10650775,31,0.01,0.0001,20,2,,,10
32,model_type.euclidean,activation.dmelu,,0.1023473,0.2159515,,0.10369176,32,0.01,0.0001,20,2,,,10
33,model_type.euclidean,activation.dmelu,,0.09998157,0.21095984,,0.10077572,33,0.01,0.0001,20,2,,,10
34,model_type.euclidean,activation.dmelu,,0.09730353,0.20530921,,0.097625084,34,0.01,0.0001,20,2,,,10
35,model_type.euclidean,activation.dmelu,,0.09425299,0.19887261,,0.09415245,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.09091402,0.19182743,,0.09039979,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.087427534,0.18447098,,0.0865185,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.08387791,0.17698133,,0.08266696,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.08025643,0.16934006,,0.07889917,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.076515324,0.16144636,,0.075157166,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.072661065,0.15331392,,0.07134884,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.06880409,0.14517577,,0.067456596,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.06512331,0.13740936,,0.0635715,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.06176169,0.13031638,,0.059866942,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.058748033,0.123957604,,0.056485265,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.05601402,0.11818887,,0.053448115,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.05348877,0.11286062,,0.05066911,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.05116905,0.10796604,,0.048039794,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.04910901,0.10361938,,0.04550636,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.047374073,0.099958695,,0.043080114,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.04601818,0.09709778,,0.04081125,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.045070942,0.095099114,,0.038765263,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.044504873,0.09390472,,0.03700537,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.044213153,0.0932892,,0.035546962,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.04405053,0.09294606,,0.03433185,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.043910358,0.0926503,,0.03327495,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.043750316,0.09231261,,0.03233586,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.043576192,0.091945216,,0.031530365,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.043432806,0.09164267,,0.030891722,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.04339148,0.091555476,,0.030437896,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.043497156,0.09177845,,0.030148737,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.043729886,0.0922695,,0.02994927,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.04402702,0.092896454,,0.029741015,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.044308987,0.0934914,,0.02948279,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.04448315,0.09385888,,0.029201446,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0444775,0.09384696,,0.028922634,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.04428263,0.09343579,,0.028640984,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.04394278,0.092718706,,0.028343396,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.04352633,0.09184,,0.028016,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.043102823,0.09094641,,0.02765396,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.042709444,0.09011638,,0.02727618,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.04234174,0.08934053,,0.026901525,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.041990925,0.088600315,,0.026521936,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0416636,0.08790966,,0.026122637,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.04136513,0.0872799,,0.025704341,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.04109189,0.08670337,,0.02527678,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.040827323,0.08614513,,0.024856973,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.04054087,0.08554072,,0.024461318,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.040216923,0.084857196,,0.024088103,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.039873965,0.08413356,,0.023727803,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.039541364,0.08343177,,0.023380063,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.03923442,0.08278412,,0.023047013,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.038949028,0.08218195,,0.022729253,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.038663764,0.08158005,,0.022427391,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.03836053,0.08094023,,0.022135306,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.038041968,0.08026807,,0.021844389,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.03772159,0.07959207,,0.021551507,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.037407555,0.07892947,,0.021255536,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.03709446,0.07826884,,0.020956872,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.036767874,0.077579744,,0.020655187,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.036421284,0.07684845,,0.020346133,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.03605858,0.076083146,,0.020029187,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.035680838,0.07528611,,0.019708991,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.035284337,0.0744495,,0.019387372,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.03486817,0.0735714,,0.019063706,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.03444325,0.072674826,,0.018736873,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0340295,0.07180181,,0.018407542,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.03363721,0.07097409,,0.018079313,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.033258125,0.070174225,,0.017753663,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.03287325,0.06936214,,0.017430218,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.032466765,0.06850446,,0.017109485,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.032038577,0.06760099,,0.016791474,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.03160255,0.06668098,,0.016476521,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.031174403,0.06577759,,0.016164104,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.03076265,0.0649088,,0.015853075,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.030365158,0.0640701,,0.015543593,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0299729,0.063242435,,0.015235672,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.029574128,0.062401034,,0.014929097,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.029159175,0.06152549,,0.014623096,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.028724274,0.060607854,,0.014317107,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.028271776,0.05965309,,0.014011587,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.027809594,0.05867789,,0.013706364,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.027346298,0.057700343,,0.013401743,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.026886096,0.05672932,,0.013098537,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.02642977,0.055766482,,0.012797203,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.02597864,0.0548146,,0.012498108,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.025534732,0.05387796,,0.012201591,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.025096236,0.05295274,,0.011908818,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.024656193,0.052024256,,0.011620533,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.024208324,0.05107926,,0.011337105,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.023754638,0.050121985,,0.011058587,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.02330589,0.049175132,,0.010784983,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.022872357,0.048260383,,0.010516613,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.022455487,0.047380794,,0.0102533195,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.022046842,0.046518557,,0.009994905,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.021635098,0.04564978,,0.009741248,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.021214435,0.044762187,,0.009492736,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.020787831,0.04386206,,0.009249261,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.02036397,0.042967718,,0.009010641,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.019950388,0.042095065,,0.008776847,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.019548453,0.041246988,,0.008548029,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.019153949,0.04041459,,0.008324277,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.018762575,0.039588798,,0.00810569,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.018373556,0.03876797,,0.007892452,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.017988369,0.037955232,,0.0076846723,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.017608138,0.037152946,,0.00748225,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.01723394,0.036363393,,0.007285141,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.016868588,0.035592508,,0.007093555,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.016515698,0.034847915,,0.006907518,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.016176308,0.034131803,,0.0067269597,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.015847877,0.03343882,,0.0065518375,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.015527126,0.03276204,,0.0063821184,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.015212887,0.032098997,,0.0062177395,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.014906063,0.0314516,,0.006058583,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0146077005,0.030822063,,0.0059045833,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.014318035,0.030210873,,0.0057556247,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.014036821,0.029617514,,0.005611551,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.013763858,0.029041566,,0.005472153,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.013498519,0.028481703,,0.005337255,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.013239438,0.027935045,,0.005206678,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.01298462,0.027397385,,0.0050802226,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.012733503,0.026867531,,0.004957619,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0124879945,0.02634951,,0.004838558,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.012250186,0.025847737,,0.0047227093,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.012019733,0.025361484,,0.0046097543,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.011794381,0.024885993,,0.0044994857,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.01157248,0.024417786,,0.004391733,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.01135392,0.023956629,,0.004286294,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.011139409,0.023504011,,0.0041830395,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.01092964,0.023061402,,0.0040819114,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.010725087,0.022629797,,0.0039827977,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.010526021,0.022209771,,0.003885867,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.01033214,0.021800684,,0.0037913097,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.010142357,0.021400245,,0.0036991523,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.009955986,0.021007005,,0.0036094515,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.009773915,0.020622836,,0.0035222908,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.009597506,0.020250617,,0.00343766,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.009426987,0.019890822,,0.003355557,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.009261822,0.019542327,,0.003275998,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.009101674,0.019204417,,0.0031989906,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.008946234,0.01887644,,0.003124531,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.00879529,0.01855795,,0.0030526926,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0086492915,0.018249895,,0.0029834704,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.008508978,0.017953837,,0.002916828,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.008374545,0.017670183,,0.00285269,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.008245881,0.017398704,,0.0027909942,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.008122672,0.017138736,,0.0027316723,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.008004362,0.0168891,,0.0026746562,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.007890951,0.016649807,,0.0026198826,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0077830357,0.016422106,,0.0025672647,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0076805945,0.016205957,,0.0025167381,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.007583127,0.0160003,,0.0024682314,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0074904757,0.015804809,,0.0024216562,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.00740231,0.015618781,,0.0023769205,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.007317926,0.01544073,,0.002333959,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0072371652,0.015270327,,0.0022926894,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.007160175,0.0151078785,,0.0022530346,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.007086595,0.014952626,,0.0022149184,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.007016036,0.014803748,,0.002178265,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0069483956,0.014661027,,0.0021430023,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0068833497,0.014523781,,0.0021090473,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.006820666,0.014391519,,0.0020763245,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0067605115,0.014264594,,0.0020447697,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0067029046,0.014143044,,0.0020143243,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0066477256,0.014026617,,0.0019849339,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0065950127,0.0139153935,,0.0019565427,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0065445397,0.013808896,,0.0019291006,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0064959945,0.013706466,,0.0019025593,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.006449476,0.013608312,,0.0018768751,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0064050183,0.013514508,,0.0018520061,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.006362438,0.013424664,,0.0018279083,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.006321681,0.013338667,,0.0018045509,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0062825587,0.013256119,,0.0017818968,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.006244716,0.013176271,,0.0017599139,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0062081204,0.013099055,,0.0017385692,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0061727967,0.013024523,,0.0017178361,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.006138594,0.012952356,,0.001697687,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0061054486,0.012882419,,0.0016780943,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.006073238,0.012814455,,0.0016590348,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0060417736,0.012748065,,0.0016404853,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.006011099,0.012683343,,0.0016224304,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0059812777,0.01262042,,0.0016048448,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0059522367,0.012559144,,0.0015877072,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.005923978,0.012499519,,0.0015710038,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.005896444,0.012441422,,0.0015547122,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0058695264,0.012384626,,0.0015388174,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0058432748,0.012329236,,0.0015233017,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.005817729,0.012275334,,0.0015081513,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.005792813,0.012222762,,0.001493352,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.005768525,0.012171514,,0.0014788881,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0057448023,0.01212146,,0.0014647502,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0057215667,0.012072433,,0.001450924,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0056988476,0.012024496,,0.0014373992,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0056766216,0.0119776,,0.0014241639,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0056548486,0.011931659,,0.0014112098,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.00563352,0.011886655,,0.0013985288,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.005612577,0.011842466,,0.0013861094,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0055919974,0.011799044,,0.0013739456,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.005571808,0.011756444,,0.001362028,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.005551996,0.011714642,,0.0013503452,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.005532587,0.011673688,,0.0013388927,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.00551359,0.011633605,,0.001327662,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.005494994,0.011594368,,0.0013166423,233,0.01,0.0001,20,2,,,10
234,model_type.euclidean,activation.dmelu,,0.005476809,0.011555998,,0.0013058274,234,0.01,0.0001,20,2,,,10
235,model_type.euclidean,activation.dmelu,,0.0054590427,0.011518511,,0.0012952125,235,0.01,0.0001,20,2,,,10
