,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
71,model_type.euclidean,activation.dmelu,,0.049048886,0.109024346,,0.029604275,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.048268996,0.10729083,,0.029152643,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.047591817,0.105785616,,0.028725818,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.047026955,0.10453006,,0.028309582,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.04657405,0.10352335,,0.027897289,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0462011,0.10269437,,0.027486267,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.04585966,0.10193543,,0.027071817,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.045507103,0.10115178,,0.026657633,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.045112967,0.1002757,,0.026253901,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.04466699,0.0992844,,0.025858633,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.044175573,0.098192096,,0.02545907,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.043643665,0.097009785,,0.0250437,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.04306579,0.095725305,,0.024605416,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.042437386,0.09432851,,0.024144886,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.041770864,0.09284698,,0.023669658,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.041102573,0.09136152,,0.023187952,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.040481627,0.0899813,,0.022702787,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.039940074,0.08877756,,0.022214683,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.03947138,0.087735765,,0.021721046,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.039034203,0.086764015,,0.021219619,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.03857504,0.0857434,,0.02071275,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.038062178,0.08460343,,0.020203443,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.037506074,0.08336734,,0.019692989,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.03694757,0.08212592,,0.019183306,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.03642413,0.08096243,,0.01867613,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.035946526,0.07990082,,0.018171133,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.03549382,0.07889456,,0.017669814,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.03502742,0.07785786,,0.017176297,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.034522112,0.076734684,,0.01669121,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.03398596,0.07554294,,0.01621247,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.03344808,0.07434736,,0.015739264,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.032931685,0.07319953,,0.015271615,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.03243633,0.07209847,,0.014810469,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.031941734,0.0709991,,0.014358589,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.031428933,0.06985926,,0.013917526,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.03089802,0.06867916,,0.0134863,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.030364718,0.06749375,,0.013063415,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.029842326,0.0663326,,0.012647886,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.029328644,0.0651908,,0.012239601,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.028808443,0.064034514,,0.011839394,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.028268237,0.06283376,,0.01144809,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.027709614,0.061592072,,0.011066333,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.027150288,0.06034882,,0.01069576,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.026611011,0.059150133,,0.010338403,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.02609847,0.05801087,,0.009995354,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.025599724,0.05690227,,0.009666826,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.025094878,0.055780116,,0.00935241,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.024577755,0.054630674,,0.009050811,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.024061745,0.053483702,,0.00876055,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.023562865,0.052374806,,0.0084807165,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.023083787,0.05130993,,0.00821046,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.022615993,0.05027013,,0.007949136,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.022153575,0.04924228,,0.0076964917,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.02170224,0.048239063,,0.0074523473,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.021273118,0.047285225,,0.0072170584,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.020868586,0.04638605,,0.006991167,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.02047536,0.045511995,,0.006775049,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.020077152,0.044626873,,0.0065688603,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.019673234,0.043729056,,0.006372318,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.019274523,0.042842813,,0.0061851544,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.018888583,0.041984957,,0.0060071186,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.01851542,0.0411555,,0.005837733,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.01815012,0.040343523,,0.00567645,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.01779081,0.039544858,,0.0055227363,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.017441915,0.03876935,,0.005376299,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.017104065,0.038018387,,0.00523686,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.016773075,0.03728267,,0.0051041245,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.016448708,0.03656168,,0.0049775895,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.016132653,0.03585916,,0.0048569255,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0158282,0.03518243,,0.004741899,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0155386925,0.034538925,,0.004632124,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.015263433,0.033927087,,0.004527224,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.015003891,0.033350185,,0.0044267992,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.014757947,0.032803506,,0.004330561,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.014519394,0.03227326,,0.0042382195,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.014285979,0.03175443,,0.004149462,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.014057327,0.03124619,,0.004063968,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.013838078,0.03075885,,0.0039814766,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.013627038,0.030289758,,0.0039018043,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.013421096,0.029831996,,0.0038247916,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.013220543,0.029386213,,0.0037502437,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.013027036,0.028956091,,0.0036779707,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.012842491,0.028545892,,0.0036078414,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.012661028,0.02814254,,0.003539711,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.012482497,0.027745707,,0.003473467,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.012306161,0.027353754,,0.0034090206,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.012138785,0.026981715,,0.0033463577,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0119759105,0.026619682,,0.0032854856,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.011822717,0.02627917,,0.0032263992,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.011670589,0.025941025,,0.0031690835,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0115333665,0.02563601,,0.0031134868,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.01138957,0.025316384,,0.003059584,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.011271343,0.02505359,,0.0030073419,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.011126109,0.024730772,,0.0029570097,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0110470075,0.024554946,,0.0029092429,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.010886734,0.024198696,,0.002867107,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.010935877,0.024307929,,0.0028385944,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.010781299,0.023964338,,0.0028525507,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0111245345,0.02472727,,0.0029453149,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.010775391,0.023951204,,0.0031208354,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.010630499,0.023629144,,0.0031142097,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.010281937,0.022854371,,0.0027915582,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.010277142,0.022843713,,0.0025677944,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0104809925,0.023296826,,0.0027056632,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.010063697,0.022369273,,0.0027978076,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.009932884,0.022078507,,0.00258033,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.010071538,0.022386704,,0.0024338183,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.009902703,0.02201142,,0.0025446604,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.009794835,0.021771656,,0.0025569987,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.009697228,0.021554697,,0.0023790507,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.00966479,0.021482594,,0.0023270966,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.009686552,0.021530967,,0.0024075687,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.00946778,0.021044686,,0.002358342,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.009420479,0.020939548,,0.0022310626,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.009497882,0.021111598,,0.0022302207,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.009329012,0.020736238,,0.0022695188,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.009252134,0.020565357,,0.0022005003,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.009252034,0.020565135,,0.0021190525,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.009180742,0.020406669,,0.0021293068,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.009149759,0.020337801,,0.0021401646,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0090462435,0.020107709,,0.0020785015,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.009003282,0.020012215,,0.002022245,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.009023224,0.020056542,,0.0020259572,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.008911767,0.019808799,,0.0020265465,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.008861749,0.019697621,,0.001979894,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.008841718,0.019653097,,0.0019336039,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.008786141,0.019529562,,0.0019261646,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.008770473,0.019494737,,0.0019251822,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.008684116,0.019302785,,0.0018955199,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.008642829,0.019211013,,0.0018545825,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.008637402,0.01919895,,0.001834277,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.008574679,0.01905953,,0.0018301457,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.008548388,0.019001093,,0.0018163628,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.008485819,0.018862016,,0.0017865571,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.008449119,0.018780438,,0.0017573115,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.008436598,0.018752608,,0.0017415324,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.008381431,0.018629985,,0.0017333158,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.008361176,0.018584963,,0.0017196881,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.008306545,0.018463532,,0.0016971821,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.00827368,0.018390479,,0.0016727097,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.008249503,0.01833674,,0.0016540155,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.008208553,0.018245718,,0.0016417736,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.00819529,0.018216237,,0.0016310442,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.008145112,0.018104702,,0.0016172667,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.008121711,0.018052688,,0.0015994748,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.008081423,0.017963137,,0.0015802059,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.008052157,0.017898086,,0.0015623154,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.008027448,0.017843163,,0.0015472926,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.007992198,0.017764809,,0.0015347325,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.007976872,0.017730745,,0.0015233022,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.007937202,0.017642567,,0.0015118395,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.007921645,0.017607989,,0.0014996043,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.007880805,0.017517209,,0.0014866531,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0078654,0.017482968,,0.001473142,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.007826388,0.017396253,,0.0014595692,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.007809296,0.01735826,,0.0014461349,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.007772828,0.017277202,,0.0014331788,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.007757517,0.01724317,,0.0014207383,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0077222073,0.017164683,,0.0014090624,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0077100573,0.017137676,,0.0013982536,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.007675647,0.01706119,,0.0013888611,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.0076744216,0.017058467,,0.0013816057,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0076431944,0.016989056,,0.0013784012,233,0.01,0.0001,20,2,,,10
234,model_type.euclidean,activation.dmelu,,0.007673923,0.017057357,,0.0013825551,234,0.01,0.0001,20,2,,,10
235,model_type.euclidean,activation.dmelu,,0.0076673524,0.017042754,,0.0014013974,235,0.01,0.0001,20,2,,,10
