Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8240999579429626,0.5800768136978149,0.9347847814498934,0.22729344746228983,12,0.01,1e-05,sgd,40,2,140.81022024154663
lorentz,relu,kmnist,0.8199999928474426,0.5852621793746948,0.937450026652452,0.216880652795373,13,0.01,1e-05,sgd,40,2,151.5119273662567
lorentz,relu,kmnist,0.8295999765396118,0.5569317936897278,0.9401819029850746,0.20777705291917584,14,0.01,1e-05,sgd,40,2,162.32568359375
lorentz,relu,kmnist,0.8360999822616577,0.5420833826065063,0.9431636460554371,0.1986063837862091,15,0.01,1e-05,sgd,40,2,173.27423334121704
lorentz,relu,kmnist,0.8379999995231628,0.5413014888763428,0.9459121801705757,0.19043033161182712,16,0.01,1e-05,sgd,40,2,183.91675925254822
lorentz,relu,kmnist,0.8379999995231628,0.5516577363014221,0.9481110074626866,0.1827126732155649,17,0.01,1e-05,sgd,40,2,195.0342252254486
lorentz,relu,kmnist,0.8434999585151672,0.5256343483924866,0.9495768923240938,0.17616051207902209,18,0.01,1e-05,sgd,40,2,205.8125126361847
lorentz,relu,kmnist,0.8376999497413635,0.5444894433021545,0.9517424040511727,0.17021232850944945,19,0.01,1e-05,sgd,40,2,216.76194715499878
lorentz,relu,kmnist,0.8377999663352966,0.5546032786369324,0.9533248933901919,0.16455647974078463,20,0.01,1e-05,sgd,40,2,227.67607831954956
lorentz,relu,kmnist,0.8326999545097351,0.576606273651123,0.9547241471215352,0.15913533010303593,21,0.01,1e-05,sgd,40,2,238.64660239219666
lorentz,relu,kmnist,0.8448999524116516,0.5233719944953918,0.9565731609808102,0.15335523364330722,22,0.01,1e-05,sgd,40,2,249.72389698028564
lorentz,relu,kmnist,0.840399980545044,0.5488002896308899,0.9584055170575693,0.14855904475565374,23,0.01,1e-05,sgd,40,2,260.35001587867737
lorentz,relu,kmnist,0.8464999794960022,0.5272151827812195,0.9600213219616205,0.14415405407996734,24,0.01,1e-05,sgd,40,2,271.11241483688354
lorentz,relu,kmnist,0.8463999629020691,0.5287296175956726,0.960870868869936,0.13991214762697976,25,0.01,1e-05,sgd,40,2,281.7488341331482
lorentz,relu,kmnist,0.8446999788284302,0.5360545516014099,0.9627365405117271,0.13577397034140126,26,0.01,1e-05,sgd,40,2,292.9610435962677
lorentz,relu,kmnist,0.843999981880188,0.5487881898880005,0.9638692697228145,0.13118463582786194,27,0.01,1e-05,sgd,40,2,303.6709532737732
lorentz,relu,kmnist,0.8503999710083008,0.5242813229560852,0.964818763326226,0.12827239317624872,28,0.01,1e-05,sgd,40,2,314.2037019729614
lorentz,relu,kmnist,0.8449999690055847,0.5480062365531921,0.9653851279317697,0.1251347730897351,29,0.01,1e-05,sgd,40,2,325.2039387226105
lorentz,relu,kmnist,0.8471999764442444,0.5456651449203491,0.9667677238805971,0.12159522524528475,30,0.01,1e-05,sgd,40,2,336.10094165802
lorentz,relu,kmnist,0.8412999510765076,0.5612508654594421,0.9682502665245203,0.1185268387416882,31,0.01,1e-05,sgd,40,2,347.1160831451416
lorentz,relu,kmnist,0.8382999897003174,0.5689975023269653,0.9683835287846482,0.11539439357437892,32,0.01,1e-05,sgd,40,2,358.0927698612213
lorentz,relu,kmnist,0.8443999886512756,0.5593006610870361,0.9692663912579957,0.11236949593448309,33,0.01,1e-05,sgd,40,2,368.64282488822937
lorentz,relu,kmnist,0.8416000008583069,0.5807677507400513,0.970765591684435,0.1095402505256728,34,0.01,1e-05,sgd,40,2,379.300350189209
lorentz,relu,kmnist,0.8497999906539917,0.5487300157546997,0.9715651652452025,0.10667881401660823,35,0.01,1e-05,sgd,40,2,390.31755352020264
lorentz,relu,kmnist,0.8476999998092651,0.5684018135070801,0.9722481343283582,0.10457880149927062,36,0.01,1e-05,sgd,40,2,401.3148958683014
