,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
32,model_type.logr,activation.identity,0.92399997,0.27199355,0.9239094,0.2732295,32,0.0001,1e-05,20,1,,,99.5403618812561
33,model_type.logr,activation.identity,0.92429996,0.27177826,0.9242262,0.27220616,33,0.0001,1e-05,20,1,,,102.94499635696411
34,model_type.logr,activation.identity,0.92469996,0.27128983,0.9241595,0.27136466,34,0.0001,1e-05,20,1,,,106.103342294693
35,model_type.logr,activation.identity,0.9242,0.27065736,0.9245431,0.27061054,35,0.0001,1e-05,20,1,,,109.06017851829529
36,model_type.logr,activation.identity,0.9244,0.2702575,0.9245931,0.26986566,36,0.0001,1e-05,20,1,,,112.02934837341309
37,model_type.logr,activation.identity,0.9246,0.26977676,0.92470986,0.26905233,37,0.0001,1e-05,20,1,,,115.06818175315857
38,model_type.logr,activation.identity,0.92429996,0.2695208,0.92502666,0.26805842,38,0.0001,1e-05,20,1,,,118.03805017471313
39,model_type.logr,activation.identity,0.92499995,0.2690318,0.92504334,0.2676424,39,0.0001,1e-05,20,1,,,120.91426348686218
40,model_type.logr,activation.identity,0.92469996,0.26841822,0.9253435,0.26681733,40,0.0001,1e-05,20,1,,,124.09431028366089
41,model_type.logr,activation.identity,0.92509997,0.26839766,0.9254936,0.26634753,41,0.0001,1e-05,20,1,,,127.11307430267334
42,model_type.logr,activation.identity,0.9248,0.2679093,0.9261773,0.26558033,42,0.0001,1e-05,20,1,,,130.1121470928192
43,model_type.logr,activation.identity,0.92499995,0.26800388,0.92609394,0.26477382,43,0.0001,1e-05,20,1,,,133.08959698677063
44,model_type.logr,activation.identity,0.9245,0.26796067,0.92606056,0.2643121,44,0.0001,1e-05,20,1,,,136.08221197128296
45,model_type.logr,activation.identity,0.9255,0.26693502,0.92626065,0.26384476,45,0.0001,1e-05,20,1,,,139.1142818927765
46,model_type.logr,activation.identity,0.9249,0.2669751,0.9264941,0.26308218,46,0.0001,1e-05,20,1,,,142.0803723335266
47,model_type.logr,activation.identity,0.92539996,0.2667682,0.92682767,0.26277393,47,0.0001,1e-05,20,1,,,145.1799771785736
48,model_type.logr,activation.identity,0.92509997,0.2660276,0.926811,0.26230145,48,0.0001,1e-05,20,1,,,148.57414269447327
49,model_type.logr,activation.identity,0.9253,0.26643717,0.9266942,0.26175514,49,0.0001,1e-05,20,1,,,151.40714693069458
50,model_type.logr,activation.identity,0.9249,0.26533866,0.9270111,0.26146823,50,0.0001,1e-05,20,1,,,154.61346983909607
51,model_type.logr,activation.identity,0.9253,0.26608956,0.92704445,0.2608301,51,0.0001,1e-05,20,1,,,157.54675388336182
52,model_type.logr,activation.identity,0.9253,0.26536795,0.92731124,0.2603572,52,0.0001,1e-05,20,1,,,160.5762860774994
53,model_type.logr,activation.identity,0.9253,0.2654051,0.92726123,0.25991973,53,0.0001,1e-05,20,1,,,163.61917304992676
54,model_type.logr,activation.identity,0.926,0.26489902,0.92716116,0.2595555,54,0.0001,1e-05,20,1,,,166.655930519104
55,model_type.logr,activation.identity,0.9255,0.2652588,0.9277948,0.25906968,55,0.0001,1e-05,20,1,,,169.68900060653687
56,model_type.logr,activation.identity,0.92569995,0.2642014,0.9276447,0.2584631,56,0.0001,1e-05,20,1,,,173.0563085079193
57,model_type.logr,activation.identity,0.9252,0.26486704,0.9280616,0.25834492,57,0.0001,1e-05,20,1,,,175.86317610740662
58,model_type.logr,activation.identity,0.9249,0.26460004,0.9284285,0.2578261,58,0.0001,1e-05,20,1,,,178.9859631061554
59,model_type.logr,activation.identity,0.92609996,0.26494235,0.9278615,0.257476,59,0.0001,1e-05,20,1,,,181.97170853614807
60,model_type.logr,activation.identity,0.9263,0.2645901,0.9279783,0.25694126,60,0.0001,1e-05,20,1,,,184.88256669044495
61,model_type.logr,activation.identity,0.9259,0.2638316,0.92832845,0.25679144,61,0.0001,1e-05,20,1,,,188.05464887619019
62,model_type.logr,activation.identity,0.92609996,0.26374507,0.92849517,0.25633076,62,0.0001,1e-05,20,1,,,191.12365746498108
63,model_type.logr,activation.identity,0.926,0.26395497,0.92867863,0.25608516,63,0.0001,1e-05,20,1,,,194.25938391685486
64,model_type.logr,activation.identity,0.9264,0.26313978,0.9287787,0.25569993,64,0.0001,1e-05,20,1,,,197.21142315864563
65,model_type.logr,activation.identity,0.927,0.263529,0.9288954,0.25530598,65,0.0001,1e-05,20,1,,,200.21854281425476
66,model_type.logr,activation.identity,0.92719996,0.26306337,0.9291622,0.25511348,66,0.0001,1e-05,20,1,,,203.3472545146942
67,model_type.logr,activation.identity,0.9263,0.26319712,0.9291622,0.2547122,67,0.0001,1e-05,20,1,,,206.23909091949463
68,model_type.logr,activation.identity,0.9256,0.26301998,0.9291455,0.25434548,68,0.0001,1e-05,20,1,,,209.26660227775574
69,model_type.logr,activation.identity,0.9267,0.26260945,0.9293623,0.2541216,69,0.0001,1e-05,20,1,,,212.30571031570435
70,model_type.logr,activation.identity,0.9267,0.2626856,0.9295791,0.2537797,70,0.0001,1e-05,20,1,,,215.25177812576294
71,model_type.logr,activation.identity,0.9263,0.26323217,0.92976254,0.25358963,71,0.0001,1e-05,20,1,,,218.4137306213379
72,model_type.logr,activation.identity,0.9274,0.26272643,0.9295791,0.25300345,72,0.0001,1e-05,20,1,,,221.46121954917908
73,model_type.logr,activation.identity,0.926,0.26293793,0.92972916,0.25298265,73,0.0001,1e-05,20,1,,,224.42624831199646
74,model_type.logr,activation.identity,0.9259,0.26298374,0.93002933,0.25266448,74,0.0001,1e-05,20,1,,,227.47054862976074
75,model_type.logr,activation.identity,0.9262,0.26289088,0.9300627,0.25254735,75,0.0001,1e-05,20,1,,,230.2788851261139
76,model_type.logr,activation.identity,0.9264,0.26286137,0.9302795,0.252011,76,0.0001,1e-05,20,1,,,233.25184416770935
77,model_type.logr,activation.identity,0.9271,0.26235515,0.9301294,0.25203857,77,0.0001,1e-05,20,1,,,236.32630443572998
78,model_type.logr,activation.identity,0.9274,0.2617951,0.9301794,0.25166008,78,0.0001,1e-05,20,1,,,239.3288929462433
79,model_type.logr,activation.identity,0.9267,0.26180753,0.9302795,0.25131947,79,0.0001,1e-05,20,1,,,242.37358450889587
80,model_type.logr,activation.identity,0.92679995,0.26173097,0.9305463,0.2511355,80,0.0001,1e-05,20,1,,,245.32293272018433
81,model_type.logr,activation.identity,0.9266,0.26239535,0.93044627,0.25092417,81,0.0001,1e-05,20,1,,,248.28038787841797
82,model_type.logr,activation.identity,0.92679995,0.2614943,0.93066305,0.25079903,82,0.0001,1e-05,20,1,,,251.4508855342865
83,model_type.logr,activation.identity,0.92679995,0.26180458,0.9309465,0.2504455,83,0.0001,1e-05,20,1,,,254.27684903144836
84,model_type.logr,activation.identity,0.92759997,0.26160064,0.93082976,0.25016245,84,0.0001,1e-05,20,1,,,257.3372530937195
85,model_type.logr,activation.identity,0.92679995,0.26201063,0.9305963,0.24999505,85,0.0001,1e-05,20,1,,,260.3433258533478
86,model_type.logr,activation.identity,0.92719996,0.26134422,0.93091315,0.24984758,86,0.0001,1e-05,20,1,,,263.34227752685547
87,model_type.logr,activation.identity,0.92789996,0.26164785,0.9308131,0.24966553,87,0.0001,1e-05,20,1,,,266.5820777416229
88,model_type.logr,activation.identity,0.92749995,0.2614802,0.93091315,0.24942873,88,0.0001,1e-05,20,1,,,269.5162818431854
89,model_type.logr,activation.identity,0.9273,0.26154807,0.93117994,0.24921724,89,0.0001,1e-05,20,1,,,272.52982568740845
90,model_type.logr,activation.identity,0.9281,0.26131055,0.9310966,0.24895392,90,0.0001,1e-05,20,1,,,275.99858140945435
91,model_type.logr,activation.identity,0.92649996,0.26177824,0.9314301,0.24875477,91,0.0001,1e-05,20,1,,,279.0074517726898
92,model_type.logr,activation.identity,0.9273,0.2613163,0.93133,0.24854429,92,0.0001,1e-05,20,1,,,282.0040967464447
93,model_type.logr,activation.identity,0.92719996,0.261546,0.9315802,0.24829994,93,0.0001,1e-05,20,1,,,284.98774909973145
94,model_type.logr,activation.identity,0.92689997,0.26104432,0.9315635,0.2481264,94,0.0001,1e-05,20,1,,,287.9290237426758
95,model_type.logr,activation.identity,0.9273,0.26175636,0.9315802,0.24796925,95,0.0001,1e-05,20,1,,,291.0759997367859
96,model_type.logr,activation.identity,0.92749995,0.26081255,0.93188035,0.24780187,96,0.0001,1e-05,20,1,,,294.1120276451111
97,model_type.logr,activation.identity,0.928,0.26091295,0.9317803,0.24739969,97,0.0001,1e-05,20,1,,,297.15926575660706
98,model_type.logr,activation.identity,0.9285,0.26070648,0.93208045,0.24748412,98,0.0001,1e-05,20,1,,,300.08527660369873
99,model_type.logr,activation.identity,0.92719996,0.26105133,0.93188035,0.24718209,99,0.0001,1e-05,20,1,,,302.92853116989136
100,model_type.logr,activation.identity,0.9278,0.26086506,0.9317136,0.24711616,100,0.0001,1e-05,20,1,,,305.9709279537201
101,model_type.logr,activation.identity,0.927,0.261346,0.93193036,0.24688861,101,0.0001,1e-05,20,1,,,308.9416823387146
102,model_type.logr,activation.identity,0.9277,0.2611966,0.93204707,0.2468062,102,0.0001,1e-05,20,1,,,311.9507029056549
103,model_type.logr,activation.identity,0.9271,0.2611337,0.9323139,0.2465424,103,0.0001,1e-05,20,1,,,314.8917164802551
104,model_type.logr,activation.identity,0.9281,0.260989,0.93223053,0.24639733,104,0.0001,1e-05,20,1,,,317.84645533561707
105,model_type.logr,activation.identity,0.92749995,0.26052204,0.93223053,0.24619994,105,0.0001,1e-05,20,1,,,320.9286136627197
106,model_type.logr,activation.identity,0.92789996,0.26117083,0.9322972,0.24596839,106,0.0001,1e-05,20,1,,,324.16865396499634
107,model_type.logr,activation.identity,0.9277,0.26062036,0.9323639,0.24584414,107,0.0001,1e-05,20,1,,,327.1850233078003
108,model_type.logr,activation.identity,0.9281,0.260453,0.93216383,0.24571186,108,0.0001,1e-05,20,1,,,330.2560758590698
109,model_type.logr,activation.identity,0.92819995,0.26024985,0.93254733,0.24552964,109,0.0001,1e-05,20,1,,,333.1658079624176
110,model_type.logr,activation.identity,0.92759997,0.26099467,0.9326808,0.24548326,110,0.0001,1e-05,20,1,,,336.08849334716797
111,model_type.logr,activation.identity,0.9284,0.26068285,0.9324473,0.24521776,111,0.0001,1e-05,20,1,,,339.20434522628784
112,model_type.logr,activation.identity,0.9271,0.26059973,0.932464,0.24512357,112,0.0001,1e-05,20,1,,,342.19330072402954
113,model_type.logr,activation.identity,0.9278,0.26047754,0.9326641,0.24497709,113,0.0001,1e-05,20,1,,,345.12947702407837
114,model_type.logr,activation.identity,0.92789996,0.2607033,0.9323973,0.24497646,114,0.0001,1e-05,20,1,,,348.102303981781
115,model_type.logr,activation.identity,0.92819995,0.2600857,0.9327975,0.24470244,115,0.0001,1e-05,20,1,,,351.06814670562744
116,model_type.logr,activation.identity,0.92829996,0.25996453,0.9329309,0.24436095,116,0.0001,1e-05,20,1,,,354.16626143455505
117,model_type.logr,activation.identity,0.92789996,0.26059616,0.9323973,0.24444951,117,0.0001,1e-05,20,1,,,357.14388155937195
118,model_type.logr,activation.identity,0.92749995,0.2602018,0.93296427,0.24421635,118,0.0001,1e-05,20,1,,,360.1221435070038
119,model_type.logr,activation.identity,0.9277,0.2604749,0.9328642,0.24416767,119,0.0001,1e-05,20,1,,,363.2051169872284
120,model_type.logr,activation.identity,0.9285,0.25997183,0.93314767,0.24393424,120,0.0001,1e-05,20,1,,,366.14999198913574
121,model_type.logr,activation.identity,0.92759997,0.2606956,0.93311435,0.2438196,121,0.0001,1e-05,20,1,,,369.11463236808777
122,model_type.logr,activation.identity,0.9281,0.26017156,0.93323106,0.24368986,122,0.0001,1e-05,20,1,,,372.48978877067566
123,model_type.logr,activation.identity,0.92689997,0.26071113,0.9328142,0.24351522,123,0.0001,1e-05,20,1,,,375.5025284290314
124,model_type.logr,activation.identity,0.92819995,0.25976616,0.93326443,0.24346243,124,0.0001,1e-05,20,1,,,378.4717390537262
125,model_type.logr,activation.identity,0.9277,0.260113,0.93323106,0.24330515,125,0.0001,1e-05,20,1,,,381.3495583534241
126,model_type.logr,activation.identity,0.92759997,0.26026464,0.93331444,0.24320494,126,0.0001,1e-05,20,1,,,384.4310600757599
127,model_type.logr,activation.identity,0.9285,0.25987998,0.933081,0.24302955,127,0.0001,1e-05,20,1,,,387.5317349433899
128,model_type.logr,activation.identity,0.92819995,0.25960293,0.93311435,0.24292523,128,0.0001,1e-05,20,1,,,390.40936398506165
129,model_type.logr,activation.identity,0.9281,0.26044264,0.9329142,0.2429609,129,0.0001,1e-05,20,1,,,393.47865867614746
130,model_type.logr,activation.identity,0.92829996,0.2600029,0.9335479,0.24272385,130,0.0001,1e-05,20,1,,,396.4268548488617
131,model_type.logr,activation.identity,0.9274,0.26053092,0.9334812,0.24248618,131,0.0001,1e-05,20,1,,,399.4550793170929
132,model_type.logr,activation.identity,0.92789996,0.26022962,0.9334812,0.24241762,132,0.0001,1e-05,20,1,,,402.62770080566406
133,model_type.logr,activation.identity,0.9281,0.26015547,0.9331977,0.24238469,133,0.0001,1e-05,20,1,,,405.68759870529175
134,model_type.logr,activation.identity,0.92749995,0.26059595,0.9336813,0.24231794,134,0.0001,1e-05,20,1,,,408.6358697414398
135,model_type.logr,activation.identity,0.92789996,0.2602013,0.93358123,0.24209644,135,0.0001,1e-05,20,1,,,411.79735136032104
136,model_type.logr,activation.identity,0.92819995,0.2604301,0.9337313,0.24196854,136,0.0001,1e-05,20,1,,,414.7534534931183
137,model_type.logr,activation.identity,0.92749995,0.26055318,0.9337647,0.2417252,137,0.0001,1e-05,20,1,,,417.95367074012756
138,model_type.logr,activation.identity,0.9281,0.26020455,0.9338647,0.24186507,138,0.0001,1e-05,20,1,,,420.7988202571869
139,model_type.logr,activation.identity,0.9277,0.2597684,0.933748,0.24161868,139,0.0001,1e-05,20,1,,,423.78482723236084
140,model_type.logr,activation.identity,0.92789996,0.26006997,0.9339815,0.24151856,140,0.0001,1e-05,20,1,,,426.89415097236633
141,model_type.logr,activation.identity,0.928,0.26019704,0.9340148,0.24142908,141,0.0001,1e-05,20,1,,,429.8727068901062
142,model_type.logr,activation.identity,0.9267,0.2606772,0.9338147,0.24136509,142,0.0001,1e-05,20,1,,,432.94535779953003
