,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
44,model_type.euclidean,activation.dmelu,0.8433,0.5485857,0.9531917,0.16344784,44,0.0001,1e-05,40,3,,,506.90632128715515
45,model_type.euclidean,activation.dmelu,0.8429,0.5468692,0.95265806,0.16103303,45,0.0001,1e-05,40,3,,,518.2682340145111
46,model_type.euclidean,activation.dmelu,0.8447,0.5518462,0.9542423,0.15790237,46,0.0001,1e-05,40,3,,,529.6695780754089
47,model_type.euclidean,activation.dmelu,0.8444,0.54661477,0.9552428,0.15598316,47,0.0001,1e-05,40,3,,,541.094883441925
48,model_type.euclidean,activation.dmelu,0.84739995,0.53978866,0.9557931,0.1534942,48,0.0001,1e-05,40,3,,,552.1894629001617
49,model_type.euclidean,activation.dmelu,0.8438,0.5545889,0.9564601,0.1509834,49,0.0001,1e-05,40,3,,,563.0759315490723
50,model_type.euclidean,activation.dmelu,0.8479,0.5433123,0.9576774,0.1485253,50,0.0001,1e-05,40,3,,,574.8543949127197
51,model_type.euclidean,activation.dmelu,0.8476,0.5409164,0.9581944,0.14626248,51,0.0001,1e-05,40,3,,,585.7084293365479
52,model_type.euclidean,activation.dmelu,0.8473,0.54736423,0.9591282,0.14391622,52,0.0001,1e-05,40,3,,,596.2847700119019
53,model_type.euclidean,activation.dmelu,0.8484,0.54048645,0.95949507,0.14169224,53,0.0001,1e-05,40,3,,,607.5104143619537
54,model_type.euclidean,activation.dmelu,0.8486,0.5426352,0.9602955,0.13938574,54,0.0001,1e-05,40,3,,,619.154275894165
55,model_type.euclidean,activation.dmelu,0.85139996,0.543778,0.9606457,0.13748011,55,0.0001,1e-05,40,3,,,630.0115966796875
56,model_type.euclidean,activation.dmelu,0.84889996,0.55033183,0.9613961,0.13539067,56,0.0001,1e-05,40,3,,,641.1756715774536
57,model_type.euclidean,activation.dmelu,0.8537,0.54228634,0.96204644,0.13345717,57,0.0001,1e-05,40,3,,,652.7447412014008
58,model_type.euclidean,activation.dmelu,0.85279995,0.5377064,0.96249664,0.13144852,58,0.0001,1e-05,40,3,,,664.5060205459595
59,model_type.euclidean,activation.dmelu,0.853,0.5457402,0.9631637,0.12936632,59,0.0001,1e-05,40,3,,,675.588166475296
60,model_type.euclidean,activation.dmelu,0.8483,0.5534492,0.96414757,0.12752004,60,0.0001,1e-05,40,3,,,686.4572641849518
61,model_type.euclidean,activation.dmelu,0.8541,0.54878503,0.96436435,0.1256117,61,0.0001,1e-05,40,3,,,697.730482339859
62,model_type.euclidean,activation.dmelu,0.8533,0.5494101,0.964948,0.123674884,62,0.0001,1e-05,40,3,,,709.3035342693329
63,model_type.euclidean,activation.dmelu,0.8537,0.5499144,0.9660652,0.12196546,63,0.0001,1e-05,40,3,,,720.1188232898712
64,model_type.euclidean,activation.dmelu,0.8533,0.54962575,0.96583176,0.120248295,64,0.0001,1e-05,40,3,,,734.2394406795502
65,model_type.euclidean,activation.dmelu,0.8542,0.5594685,0.9667656,0.118348844,65,0.0001,1e-05,40,3,,,750.1637511253357
66,model_type.euclidean,activation.dmelu,0.8531,0.5580886,0.96686566,0.11646463,66,0.0001,1e-05,40,3,,,762.3126168251038
67,model_type.euclidean,activation.dmelu,0.8537,0.55283713,0.9671158,0.11502614,67,0.0001,1e-05,40,3,,,773.4771361351013
68,model_type.euclidean,activation.dmelu,0.8509,0.56337196,0.96816635,0.11268855,68,0.0001,1e-05,40,3,,,784.5905821323395
69,model_type.euclidean,activation.dmelu,0.8541,0.5589053,0.96875,0.11173427,69,0.0001,1e-05,40,3,,,796.5432507991791
70,model_type.euclidean,activation.dmelu,0.85359997,0.5590327,0.96926695,0.10990561,70,0.0001,1e-05,40,3,,,807.3068614006042
71,model_type.euclidean,activation.dmelu,0.85389996,0.5597068,0.9702008,0.10842474,71,0.0001,1e-05,40,3,,,817.953989982605
72,model_type.euclidean,activation.dmelu,0.84919995,0.5784266,0.97030085,0.10654674,72,0.0001,1e-05,40,3,,,829.2453784942627
