Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.16979999840259552,2.1756954193115234,0.170696131713555,2.170346482330576,24,0.01,1e-05,sgd,100,2,339.2525281906128
h_plusplus,relu,cifar10,0.18859998881816864,2.1237685680389404,0.18558184143222506,2.1467757345465444,25,0.01,1e-05,sgd,100,2,353.09838938713074
h_plusplus,relu,cifar10,0.2298000007867813,2.084754467010498,0.17437260230179027,2.1668072019696543,26,0.01,1e-05,sgd,100,2,366.6510510444641
h_plusplus,relu,cifar10,0.1988999992609024,2.1289048194885254,0.18546195652173914,2.147116203747137,27,0.01,1e-05,sgd,100,2,379.9321506023407
h_plusplus,relu,cifar10,0.15279999375343323,2.198683500289917,0.18640105498721227,2.147809077559225,28,0.01,1e-05,sgd,100,2,393.2358350753784
h_plusplus,relu,cifar10,0.23070000112056732,2.0815725326538086,0.17904811381074168,2.1560878075297225,29,0.01,1e-05,sgd,100,2,406.3230137825012
h_plusplus,relu,cifar10,0.149399995803833,2.2119791507720947,0.19061700767263426,2.140722065020705,30,0.01,1e-05,sgd,100,2,419.34405159950256
h_plusplus,relu,cifar10,0.1273999959230423,2.297335147857666,0.19281489769820973,2.131624206557603,31,0.01,1e-05,sgd,100,2,432.5557246208191
h_plusplus,relu,cifar10,0.21159999072551727,2.1051104068756104,0.1928748401534527,2.1348234541580804,32,0.01,1e-05,sgd,100,2,445.59478425979614
h_plusplus,relu,cifar10,0.20409999787807465,2.118255138397217,0.18388347186700768,2.1471189309264083,33,0.01,1e-05,sgd,100,2,459.3732578754425
h_plusplus,relu,cifar10,0.1623999923467636,2.192678689956665,0.2020460358056266,2.1198648767703023,34,0.01,1e-05,sgd,100,2,472.4726357460022
h_plusplus,relu,cifar10,0.15439999103546143,2.2095093727111816,0.18464274296675193,2.143346437560323,35,0.01,1e-05,sgd,100,2,485.93141508102417
h_plusplus,relu,cifar10,0.16449999809265137,2.1760928630828857,0.18682065217391305,2.146810302801449,36,0.01,1e-05,sgd,100,2,499.1453058719635
h_plusplus,relu,cifar10,0.19269999861717224,2.1809706687927246,0.19355418797953963,2.1355131286794267,37,0.01,1e-05,sgd,100,2,512.7732467651367
h_plusplus,relu,cifar10,0.22349999845027924,2.1099774837493896,0.18905850383631714,2.138997510875887,38,0.01,1e-05,sgd,100,2,526.2155871391296
h_plusplus,relu,cifar10,0.21239998936653137,2.0959835052490234,0.1889386189258312,2.1384222646198614,39,0.01,1e-05,sgd,100,2,539.608601808548
h_plusplus,relu,cifar10,0.1371999979019165,2.2362990379333496,0.18975783248081843,2.1399327981502503,40,0.01,1e-05,sgd,100,2,553.3547575473785
h_plusplus,relu,cifar10,0.1574999988079071,2.1957571506500244,0.19359414961636828,2.1335632619650466,41,0.01,1e-05,sgd,100,2,566.7785637378693
h_plusplus,relu,cifar10,0.18719999492168427,2.1543824672698975,0.19419357416879796,2.1299854733450028,42,0.01,1e-05,sgd,100,2,579.8091471195221
h_plusplus,relu,cifar10,0.18569999933242798,2.142005443572998,0.1972706202046036,2.124212381175107,43,0.01,1e-05,sgd,100,2,593.5306203365326
