Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8680999875068665,0.3770245909690857,0.9105976812366737,0.24959365708201425,41,0.01,1e-05,sgd,40,2,469.15606808662415
lorentz,relu,fmnist,0.8779999613761902,0.35640794038772583,0.9116637793176973,0.2473293853435181,42,0.01,1e-05,sgd,40,2,480.33152866363525
lorentz,relu,fmnist,0.8707999587059021,0.36657360196113586,0.9122967750533049,0.24501471999071556,43,0.01,1e-05,sgd,40,2,491.6782534122467
lorentz,relu,fmnist,0.8715999722480774,0.3667832911014557,0.9131463219616205,0.24287653098037756,44,0.01,1e-05,sgd,40,2,502.7957739830017
lorentz,relu,fmnist,0.8727999925613403,0.3641325533390045,0.9145955490405118,0.240201866258182,45,0.01,1e-05,sgd,40,2,513.554717540741
lorentz,relu,fmnist,0.8781999945640564,0.3481399118900299,0.9149786780383795,0.2383608102305993,46,0.01,1e-05,sgd,40,2,524.8025658130646
lorentz,relu,fmnist,0.8761000037193298,0.36447733640670776,0.9161447228144989,0.23488109695441178,47,0.01,1e-05,sgd,40,2,536.1451232433319
lorentz,relu,fmnist,0.8762999773025513,0.35692349076271057,0.9166611140724946,0.23316702114017024,48,0.01,1e-05,sgd,40,2,547.3671915531158
lorentz,relu,fmnist,0.8761999607086182,0.35831132531166077,0.91809368336887,0.23177204966576878,49,0.01,1e-05,sgd,40,2,558.4889395236969
lorentz,relu,fmnist,0.8593999743461609,0.40068158507347107,0.9185767590618337,0.2291734220821466,50,0.01,1e-05,sgd,40,2,569.5273787975311
lorentz,relu,fmnist,0.8765999674797058,0.3593628406524658,0.918077025586354,0.22804576170040983,51,0.01,1e-05,sgd,40,2,580.8051016330719
lorentz,relu,fmnist,0.8761000037193298,0.3597690165042877,0.9187599946695096,0.22643135889554455,52,0.01,1e-05,sgd,40,2,591.8898367881775
lorentz,relu,fmnist,0.8779999613761902,0.35485196113586426,0.9200593017057569,0.22434712836403709,53,0.01,1e-05,sgd,40,2,603.2042231559753
lorentz,relu,fmnist,0.8806999921798706,0.35320430994033813,0.9215585021321961,0.22174974082550133,54,0.01,1e-05,sgd,40,2,614.5494542121887
lorentz,relu,fmnist,0.875499963760376,0.36311036348342896,0.9217250799573561,0.21998153159073167,55,0.01,1e-05,sgd,40,2,625.5919015407562
lorentz,relu,fmnist,0.8746999502182007,0.36212098598480225,0.9223747334754797,0.21794464650438794,56,0.01,1e-05,sgd,40,2,636.8740589618683
lorentz,relu,fmnist,0.8660999536514282,0.39042139053344727,0.9235907515991472,0.21599169125530257,57,0.01,1e-05,sgd,40,2,648.121609210968
lorentz,relu,fmnist,0.8740999698638916,0.3613145053386688,0.9235241204690832,0.21470236729806674,58,0.01,1e-05,sgd,40,2,659.3830947875977
lorentz,relu,fmnist,0.8754000067710876,0.36851444840431213,0.9244736140724946,0.21229770907095627,59,0.01,1e-05,sgd,40,2,670.6595902442932
lorentz,relu,fmnist,0.87909996509552,0.3566363751888275,0.9239572228144989,0.21203255258214626,60,0.01,1e-05,sgd,40,2,682.003012418747
