,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
24,model_type.hyperbolic,activation.identity,,0.16952325,0.3787465,,0.17459315,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.16334687,0.36494732,,0.16885594,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.15768157,0.35228997,,0.15927447,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.15421756,0.34455073,,0.14993028,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.15290636,0.34162125,,0.14361402,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.1523461,0.34036955,,0.14077273,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.15083033,0.33698303,,0.13992065,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.14736967,0.32925126,,0.13893647,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.14214748,0.31758392,,0.13638529,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.1362762,0.3044664,,0.13217522,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.13112071,0.29294807,,0.12735073,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.12762022,0.2851273,,0.123322345,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.1259449,0.28138435,,0.12105631,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.12558702,0.28058475,,0.120645545,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.12575726,0.28096512,,0.121401034,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.12583214,0.28113243,,0.122320384,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.12561545,0.2806483,,0.12263144,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.12531099,0.27996805,,0.12212077,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.12527372,0.27988482,,0.12111345,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.1257131,0.28086644,,0.12017567,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.1265225,0.2826748,,0.11974423,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.12731476,0.28444487,,0.119892746,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.12762287,0.28513324,,0.12033783,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.12713833,0.2840507,,0.120645255,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.12585394,0.28118113,,0.12049296,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.124044605,0.27713874,,0.119835965,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.1221167,0.27283144,,0.11889376,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.12042311,0.26904762,,0.11799314,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.11914346,0.26618868,,0.11737594,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.11827719,0.26425326,,0.11708563,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.11772621,0.26302224,,0.11698372,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.117399774,0.26229295,,0.11686584,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.11727435,0.26201272,,0.11659429,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.11738183,0.26225287,,0.11616798,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.11774825,0.2630715,,0.11569909,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.11833395,0.26438007,,0.115325734,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.11901778,0.26590785,,0.115123555,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.11963562,0.26728824,,0.11506955,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.120047376,0.26820818,,0.11507182,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.120191425,0.26853,,0.1150364,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.12009661,0.26831818,,0.11492396,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.11985092,0.26776925,,0.11476259,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.11955033,0.26709768,,0.11461545,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.119259216,0.26644728,,0.11453091,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.11900061,0.26586953,,0.11451009,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.11877249,0.26535985,,0.11451019,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.11857136,0.2649105,,0.11447664,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.11840375,0.264536,,0.114378855,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.11827884,0.26425692,,0.11422569,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.11819188,0.26406267,,0.11405327,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.11811329,0.26388705,,0.11389671,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.11799458,0.26362184,,0.11376689,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.11778866,0.26316178,,0.11364707,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.11747187,0.262454,,0.11350863,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.11705436,0.26152122,,0.11333252,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.116573304,0.26044646,,0.11312079,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.11607476,0.25933263,,0.11289181,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.115595624,0.25826213,,0.112664536,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.11515476,0.25727716,,0.11244478,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.114754945,0.2563839,,0.11222226,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.114389874,0.25556827,,0.11197897,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.11404947,0.25480774,,0.11170124,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.113720186,0.25407207,,0.1113864,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.113382675,0.25331798,,0.11104059,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.1130114,0.2524885,,0.11067044,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.1125793,0.2515231,,0.11027611,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.11206596,0.25037622,,0.10985026,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.11146439,0.24903218,,0.109382674,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.11078224,0.24750815,,0.10886643,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.110036895,0.2458429,,0.10830008,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.10924715,0.24407846,,0.10768537,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.10842622,0.24224435,,0.10702233,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.10757864,0.24035071,,0.10630629,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.10670115,0.23839022,,0.10552877,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.105784945,0.23634325,,0.10468091,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.10481749,0.23418178,,0.10375698,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.10378306,0.23187068,,0.10275468,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.10266417,0.22937086,,0.1016733,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.10144417,0.22664516,,0.10051093,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.1001118,0.22366838,,0.09926378,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.098664865,0.22043566,,0.097927906,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.09711108,0.21696423,,0.096501425,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.095466085,0.213289,,0.0949859,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.09374866,0.20945194,,0.09338537,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.09197641,0.20549242,,0.09170471,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.09016324,0.20144145,,0.08994848,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.08831868,0.19732037,,0.088121444,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.08644843,0.19314188,,0.08623035,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.084555,0.1889116,,0.08428492,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.08263901,0.18463093,,0.082297236,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.08070014,0.18029912,,0.08028018,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.078739904,0.17591959,,0.078245685,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.0767632,0.17150326,,0.07620428,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.074778795,0.16706975,,0.07416505,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.07279751,0.16264318,,0.07213569,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.07082926,0.15824574,,0.0701214,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.068880185,0.15389115,,0.068124205,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.06695201,0.14958325,,0.06614297,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.06504203,0.14531599,,0.064174585,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.06314497,0.14107761,,0.06221567,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.061254524,0.13685401,,0.060263786,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.05936683,0.13263655,,0.058317233,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.057483282,0.12842835,,0.056375906,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.055612344,0.124248326,,0.054442376,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.053768784,0.120129466,,0.052522365,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.051970784,0.1161124,,0.050625138,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0502366,0.112237915,,0.048762072,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.048581887,0.108540975,,0.04694559,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.047018748,0.105048634,,0.045188393,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.04555561,0.10177971,,0.04350293,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.044197373,0.09874515,,0.041900333,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.042946532,0.095950544,,0.040389262,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.041803792,0.09339745,,0.03897497,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.040768746,0.091084965,,0.037659496,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.03983949,0.08900884,,0.036441494,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.039011817,0.087159656,,0.035317264,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.03827904,0.0855225,,0.034280926,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.037632294,0.084077545,,0.033325173,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.037061576,0.08280246,,0.032442138,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.03655628,0.08167353,,0.031624474,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.036106363,0.08066833,,0.030865066,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.035702635,0.079766326,,0.030157786,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.035337478,0.0789505,,0.029497022,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.035004407,0.07820636,,0.028878309,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.034697592,0.07752088,,0.028297886,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.034411374,0.076881416,,0.027752696,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.034140244,0.07627566,,0.027239865,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.033878975,0.07569193,,0.026756935,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.03362299,0.07512002,,0.02630153,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.03336864,0.07455175,,0.025871444,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.03311338,0.07398145,,0.025464593,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.032856118,0.07340668,,0.025078617,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.032596737,0.072827175,,0.02471168,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.032335803,0.0722442,,0.024361894,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.032074187,0.0716597,,0.024027677,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.031812917,0.071075976,,0.023707619,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.031553227,0.070495784,,0.02340045,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.031296235,0.06992161,,0.023105493,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.031043336,0.06935659,,0.022821791,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.030795913,0.0688038,,0.022548823,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.030555503,0.06826668,,0.022285962,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.03032341,0.067748144,,0.022032728,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.030100657,0.06725047,,0.021788701,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.029887924,0.06677518,,0.021553203,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.02968565,0.066323265,,0.02132562,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.029494125,0.06589536,,0.021105168,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.029313466,0.065491736,,0.020891111,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.029143877,0.065112844,,0.020682633,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.028985405,0.06475879,,0.020478992,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.02883803,0.06442952,,0.020279365,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.028701695,0.06412493,,0.020083217,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.028575992,0.063844085,,0.019889975,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.028460465,0.063585974,,0.019699223,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.028354418,0.063349046,,0.019510718,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.02825706,0.06313153,,0.019324226,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.028167365,0.062931135,,0.019139726,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.028084181,0.06274529,,0.018957159,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.02800623,0.06257113,,0.018776502,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.027932005,0.062405296,,0.018597884,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.027859896,0.06224419,,0.01842129,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.027788227,0.06208407,,0.018246667,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.027715364,0.06192128,,0.018074017,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.027639767,0.061752383,,0.017903227,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.02756,0.06157417,,0.017734127,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.02747497,0.061384194,,0.01756655,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.027383633,0.061180133,,0.017400367,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.027285358,0.06096057,,0.01723535,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.02717975,0.06072462,,0.017071329,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.02706676,0.06047218,,0.016908154,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.026946593,0.060203705,,0.016745722,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.02681954,0.05991984,,0.016583998,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.026686234,0.059622012,,0.016422827,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.026547298,0.059311602,,0.016262269,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.026403438,0.058990195,,0.016102294,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.026255356,0.058659352,,0.015942933,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.026103776,0.058320694,,0.015784126,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.025949458,0.057975918,,0.015625944,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.025793046,0.057626463,,0.015468366,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.025635235,0.057273887,,0.015311296,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.025476411,0.056919042,,0.01515483,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.025316985,0.056562856,,0.01499885,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.025157303,0.056206096,,0.014843301,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.024997596,0.05584928,,0.014688152,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.024838122,0.055492986,,0.0145333195,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.024678972,0.055137414,,0.014378802,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.024520252,0.054782804,,0.0142245265,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.024361873,0.054428957,,0.014070439,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.024203766,0.054075718,,0.01391653,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.024045868,0.053722944,,0.01376275,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.023887977,0.053370185,,0.013609103,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.023729986,0.053017203,,0.013455579,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.023571786,0.052663755,,0.013302138,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.023413153,0.05230934,,0.013148837,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.023253849,0.051953424,,0.012995644,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.023093762,0.051595762,,0.012842525,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.022932615,0.051235728,,0.0126895,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.022770267,0.050873015,,0.01253661,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.022606498,0.05050712,,0.012383798,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.02244128,0.050137993,,0.0122311,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.02227444,0.049765244,,0.012078512,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.02210585,0.049388584,,0.011926072,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.02193544,0.049007855,,0.011773715,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.021763239,0.048623126,,0.011621499,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.021589197,0.048234284,,0.011469429,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.021413406,0.047841534,,0.011317519,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.021235893,0.047444936,,0.011165773,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.02105672,0.047044627,,0.011014231,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.020875977,0.046640817,,0.010862914,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.020693753,0.046233695,,0.010711808,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0205102,0.045823604,,0.010560965,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.020325348,0.04541061,,0.010410414,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.02013938,0.04499512,,0.010260153,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.019952385,0.04457734,,0.010110277,236,0.01,0.0001,20,2,,,10
237,model_type.hyperbolic,activation.identity,,0.019764444,0.044157445,,0.009960765,237,0.01,0.0001,20,2,,,10
