,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
24,model_type.hyperbolic,activation.identity,,0.14957489,0.36397123,,0.12802325,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.14360721,0.34944966,,0.124393135,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.13881302,0.3377836,,0.12029434,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.13559276,0.3299475,,0.116946906,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.1336036,0.32510716,,0.114697225,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.13223992,0.32178882,,0.113287896,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.13094072,0.3186274,,0.11227301,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.12929773,0.31462938,,0.11128613,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.12707427,0.30921888,,0.11011148,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.12421994,0.3022732,,0.10865987,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.12088519,0.29415855,,0.10694796,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.11739595,0.28566793,,0.1051019,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.11415436,0.27777994,,0.103348106,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.11148334,0.27128035,,0.10194857,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.1094991,0.26645195,,0.10108382,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.108104914,0.26305938,,0.100751914,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.10711449,0.2606493,,0.100767486,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.106406696,0.258927,,0.10087471,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.105991825,0.25791746,,0.100895606,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.10594577,0.2578054,,0.10080729,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.106273994,0.25860408,,0.10070082,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.106822185,0.25993803,,0.100663684,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.10731665,0.26114124,,0.10068249,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.107513614,0.26162052,,0.1006439,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.107343346,0.2612062,,0.10042895,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.10693889,0.26022202,,0.10001608,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.10653437,0.25923768,,0.099504605,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.106318265,0.2587118,,0.0990421,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.10634942,0.25878763,,0.09872057,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.106581934,0.2593534,,0.09852531,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.106955,0.2602612,,0.09837154,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.10745925,0.26148823,,0.09818964,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.10812437,0.26310673,,0.09798414,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.10894875,0.26511276,,0.09782161,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.1098411,0.26728418,,0.09776573,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.110629596,0.26920286,,0.097819425,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.1111356,0.27043417,,0.09792033,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.11125716,0.27072996,,0.09798727,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.111004844,0.270116,,0.09797456,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.11047363,0.26882336,,0.09789107,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.10978223,0.2671409,,0.09777537,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.10902681,0.26530272,,0.09765587,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.108272225,0.2634665,,0.09753155,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.107568055,0.26175302,,0.09738535,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.106959924,0.2602732,,0.097211555,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.10648106,0.25910795,,0.09702867,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.10613374,0.25826278,,0.09686677,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.10588304,0.25765273,,0.09674335,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.10567303,0.2571417,,0.096650384,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.10545536,0.25661203,,0.09656279,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.10520922,0.25601307,,0.09645839,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.104940884,0.25536013,,0.096330605,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.10466839,0.25469702,,0.096184894,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.10440599,0.25405854,,0.09602618,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.10415869,0.25345677,,0.09585073,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.10392482,0.25288767,,0.09564933,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.10369917,0.2523386,,0.09541638,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.103472486,0.25178698,,0.09515442,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.10323039,0.25119784,,0.09487013,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.10295647,0.2505313,,0.09456705,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.102639206,0.24975929,,0.094242245,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.10227722,0.24887843,,0.093889385,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.10187815,0.24790736,,0.09350388,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.10145147,0.24686909,,0.09308445,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.101000845,0.24577256,,0.092630394,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.10052104,0.244605,,0.09213815,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.09999954,0.243336,,0.09160097,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.09942019,0.24192622,,0.0910116,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.09876573,0.24033369,,0.09036499,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.098019764,0.23851848,,0.08965847,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.097169094,0.23644848,,0.08888993,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.096207485,0.23410852,,0.08805601,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.09513789,0.2315058,,0.08715261,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.093971804,0.22866829,,0.08617583,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.09272508,0.22563455,,0.085122526,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.091412656,0.22244093,,0.08399,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.09004441,0.21911147,,0.08277559,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.08862313,0.21565297,,0.081477,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.0871441,0.21205394,,0.08009267,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.085596144,0.2082872,,0.07862174,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.08396469,0.20431726,,0.07706302,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.08223563,0.20010981,,0.07541414,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.080399275,0.19564128,,0.07367209,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.07845161,0.19090189,,0.07183404,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.076392494,0.1858913,,0.069897525,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.074222416,0.18061069,,0.06785943,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.071940005,0.17505674,,0.06571529,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.06954149,0.16922027,,0.06345956,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.06702216,0.1630898,,0.061087176,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.06437912,0.15665829,,0.058595303,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.06161602,0.14993465,,0.055984598,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.058747977,0.14295563,,0.053261023,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.055805467,0.13579541,,0.050439123,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.052834187,0.12856519,,0.04754543,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.049892046,0.12140587,,0.044620566,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.047044244,0.11447611,,0.041718796,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.044359237,0.10794249,,0.038904987,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.041903865,0.101967655,,0.03625,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.039737526,0.09669615,,0.03382282,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.03790468,0.092236154,,0.031680748,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.036427572,0.08864181,,0.029859638,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.035300385,0.08589894,,0.028367812,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.03448747,0.08392082,,0.027185328,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.033928446,0.0825605,,0.026268737,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.03355017,0.08164001,,0.025560291,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.03328147,0.08098617,,0.025000291,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0330637,0.08045625,,0.024537617,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.03285386,0.07994564,,0.02413506,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.032621987,0.07938141,,0.023767732,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.032346353,0.07871068,,0.023418859,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.032009926,0.07789203,,0.023074672,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.03160122,0.0768975,,0.022721631,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.031117646,0.07572079,,0.022347273,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.030568425,0.074384324,,0.021944053,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.029972771,0.07293488,,0.02151345,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.029355282,0.0714323,,0.021065928,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.028740201,0.069935575,,0.020618532,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.028147297,0.06849282,,0.020190168,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.027590174,0.06713714,,0.019797035,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.027076889,0.06588812,,0.019449014,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.026611477,0.0647556,,0.0191485,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.026195137,0.06374249,,0.018891111,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.025826968,0.0628466,,0.018667845,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.025504408,0.062061694,,0.018467508,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.02522361,0.06137841,,0.018278925,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.024980262,0.06078625,,0.018092435,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.02477027,0.06027526,,0.017900737,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.02459026,0.05983723,,0.017699216,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.024436964,0.059464205,,0.017486162,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.024306286,0.059146218,,0.017262286,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.024192503,0.05886934,,0.017029986,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.024088426,0.05861608,,0.016792458,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.02398596,0.058366742,,0.01655329,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.02387752,0.05810287,,0.016315753,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.023756634,0.05780871,,0.01608245,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.02361837,0.057472263,,0.01585488,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.023459231,0.05708502,,0.015633376,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.02327677,0.056641024,,0.015417163,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.02306944,0.05613651,,0.015204667,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.022836756,0.055570304,,0.01499403,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.02257956,0.054944452,,0.014783399,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.022300158,0.05426456,,0.014571419,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.022002198,0.053539515,,0.014357419,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.021690236,0.052780397,,0.014141292,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.021369323,0.051999494,,0.013923459,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.021044698,0.05120956,,0.013704669,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.020721462,0.050423007,,0.013485687,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.020404274,0.049651172,,0.013267334,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.020096797,0.04890297,,0.01305002,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.019801171,0.0481836,,0.012833961,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.019517776,0.047493994,,0.01261893,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.019245358,0.0468311,,0.012404485,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.018981596,0.04618927,,0.012190087,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.018723978,0.045562387,,0.011975208,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.018470418,0.04494538,,0.011759414,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.018219655,0.044335186,,0.011542356,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.017971108,0.043730374,,0.011324043,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.017724546,0.043130398,,0.011104537,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.01747972,0.042534646,,0.010884147,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.01723629,0.041942295,,0.010663245,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.016993755,0.041352116,,0.010442265,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.01675141,0.0407624,,0.010221575,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.016508436,0.040171154,,0.010001496,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.016263718,0.039575662,,0.009782294,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.016015863,0.03897254,,0.009564069,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.01576343,0.038358275,,0.009346926,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.015505207,0.037729923,,0.009130866,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.015240465,0.03708571,,0.008915912,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.014969083,0.036425333,,0.008701993,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.01469138,0.03574958,,0.0084891515,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.01440803,0.035060085,,0.008277423,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.014119987,0.034359172,,0.008066907,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.013828458,0.033649772,,0.0078577325,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.013534813,0.032935224,,0.0076500406,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.01324052,0.0322191,,0.007444063,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0129468655,0.03150453,,0.007239992,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.01265488,0.03079402,,0.007038038,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.012365294,0.03008935,,0.0068384237,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0120785935,0.029391702,,0.006641345,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.011795221,0.028702151,,0.0064469613,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.011515552,0.028021613,,0.0062554716,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.011239969,0.027351018,,0.006067008,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.01096877,0.026691088,,0.0058817104,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.010701973,0.026041873,,0.005699688,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.01043954,0.025403276,,0.0055210926,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.010181314,0.024774916,,0.005345996,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.009927166,0.02415648,,0.005174489,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.00967704,0.023547832,,0.0050066756,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.009430921,0.02294893,,0.004842643,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.00918881,0.022359787,,0.004682486,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.008950788,0.02178059,,0.004526294,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.008716991,0.021211674,,0.0043741656,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.008487573,0.020653415,,0.0042261546,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.008262688,0.020106187,,0.004082332,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.008042467,0.019570308,,0.003942762,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.007826945,0.019045861,,0.0038074674,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.007616071,0.018532729,,0.0036764604,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.007409808,0.018030815,,0.0035497493,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.0072081643,0.01754014,,0.0034273057,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.007011153,0.017060738,,0.0033091146,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.006818849,0.016592791,,0.0031951147,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0066313096,0.016136438,,0.003085263,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.006448577,0.015691781,,0.002979511,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.006270745,0.01525905,,0.0028777868,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.006097889,0.014838427,,0.0027800188,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.005930086,0.014430101,,0.0026861208,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.005767391,0.014034203,,0.002596023,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0056097973,0.013650719,,0.0025096124,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.0054572634,0.013279548,,0.0024267947,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0053097145,0.012920506,,0.0023474628,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.0051670615,0.012573378,,0.002271495,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.0050291987,0.012237907,,0.0021987797,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.0048960014,0.0119137885,,0.0021291939,236,0.01,0.0001,20,2,,,10
