,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
16,model_type.hyperbolic,activation.identity,,0.3155844,0.6827334,,0.32104626,16,0.01,0.0001,20,2,,,10
17,model_type.hyperbolic,activation.identity,,0.26287395,0.56869996,,0.28265274,17,0.01,0.0001,20,2,,,10
18,model_type.hyperbolic,activation.identity,,0.21742263,0.47037086,,0.23922063,18,0.01,0.0001,20,2,,,10
19,model_type.hyperbolic,activation.identity,,0.1880872,0.40690675,,0.20392758,19,0.01,0.0001,20,2,,,10
20,model_type.hyperbolic,activation.identity,,0.17339033,0.37511164,,0.18286908,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.identity,,0.16665831,0.36054763,,0.17308803,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.identity,,0.16231772,0.35115722,,0.16761686,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.identity,,0.15856677,0.34304243,,0.16160479,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.15606548,0.33763114,,0.15459982,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.15536053,0.3361061,,0.14869101,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.1555695,0.33655813,,0.14545421,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.15497608,0.33527437,,0.14440522,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.15252072,0.32996243,,0.14364356,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.14870478,0.32170707,,0.14158203,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.14518966,0.31410247,,0.13814309,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.14350334,0.31045428,,0.1345909,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.14388031,0.31126982,,0.1323587,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.14508592,0.31387803,,0.13189712,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.14531948,0.3143833,,0.13241267,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.14345722,0.3103545,,0.13260986,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.13966556,0.30215165,,0.13173345,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.13501869,0.29209864,,0.13000555,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.13060236,0.28254437,,0.12817544,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.12689576,0.27452555,,0.12671533,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.123821676,0.2678751,,0.12543084,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.121209666,0.2622243,,0.12377163,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.11912619,0.25771692,,0.12145914,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.11777838,0.25480106,,0.118810624,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.11717036,0.25348568,,0.1164884,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.11691565,0.25293463,,0.11495104,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.11642349,0.2518699,,0.114113204,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.11530073,0.24944092,,0.11348704,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.11360491,0.2457722,,0.11263012,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.11173845,0.24173431,,0.11147884,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.11010652,0.23820381,,0.11030258,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.10884637,0.2354776,,0.10938525,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.107825615,0.2332693,,0.10876097,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.10684587,0.23114973,,0.10822098,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.1058303,0.22895265,,0.10753229,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.104835324,0.22680013,,0.10663285,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.103917584,0.2248147,,0.10563185,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.10301775,0.222868,,0.10465064,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.10198248,0.2206283,,0.10368054,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.10069238,0.2178373,,0.10259318,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.09915936,0.21452078,,0.10127234,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.09750034,0.21093167,,0.099720515,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.09582873,0.20731531,,0.09803568,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.09418092,0.20375045,,0.096299686,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.092538856,0.20019802,,0.094503336,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.0909002,0.19665296,,0.092577554,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.08930209,0.19319563,,0.09048172,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0877681,0.189877,,0.08824696,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.08624016,0.18657145,,0.0859341,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.08457998,0.18297984,,0.08356126,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.082651734,0.17880829,,0.0810859,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.08041297,0.17396495,,0.078457676,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.07793254,0.1685988,,0.07568028,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.075329974,0.16296843,,0.0728121,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.072705045,0.15728967,,0.0699125,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0701153,0.15168703,,0.06700137,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.06759146,0.14622697,,0.06407824,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.06514404,0.14093223,,0.061170496,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.06274825,0.1357492,,0.05834403,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.06034955,0.13055986,,0.055661865,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.05791646,0.12529613,,0.053145528,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.055495556,0.12005877,,0.05079227,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.053195808,0.1150835,,0.048619617,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.05110961,0.11057023,,0.04666817,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.04925894,0.1065665,,0.04495559,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.047617253,0.10301489,,0.04345325,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.046157077,0.09985595,,0.04211978,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.04486034,0.0970506,,0.040935382,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.043708343,0.09455837,,0.03988451,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.042693313,0.09236246,,0.03893048,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.04182628,0.090486735,,0.038037255,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.041109905,0.088936925,,0.037200347,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.04051661,0.0876534,,0.03642903,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.04001316,0.086564235,,0.03571613,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.039589927,0.08564862,,0.035049684,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.039246544,0.08490574,,0.03443564,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.038966864,0.08430069,,0.033884,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.03872808,0.0837841,,0.033387948,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.038519703,0.0833333,,0.03293673,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.038338482,0.08294125,,0.032531347,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.0381783,0.08259471,,0.03217176,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.038035173,0.08228507,,0.031845074,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.037907682,0.082009256,,0.031538475,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.037783794,0.08174124,,0.031249754,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.037642017,0.08143452,,0.030976463,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.03747211,0.08106694,,0.030711109,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.037284147,0.080660306,,0.030451445,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.03709557,0.08025234,,0.030202618,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.036918018,0.07986823,,0.029966421,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.036753282,0.079511836,,0.029740842,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.03659024,0.07915911,,0.029527757,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.03641017,0.07876955,,0.029330451,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.036205333,0.078326404,,0.02914669,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.035988733,0.077857815,,0.028973205,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.035781607,0.07740972,,0.028810209,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.035596684,0.077009656,,0.028656425,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.035432693,0.07665488,,0.02850792,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.03527609,0.07631609,,0.028363448,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.03511011,0.07595701,,0.028223777,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0349299,0.07556715,,0.028087601,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.03474678,0.07517099,,0.027954044,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.034575764,0.074801005,,0.027824707,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.03442355,0.074471705,,0.027700102,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0342862,0.07417457,,0.027579527,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.034153335,0.073887125,,0.027463732,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.034017056,0.073592305,,0.027353125,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.033879705,0.07329515,,0.027246254,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.03375107,0.07301687,,0.027142193,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.03363852,0.072773375,,0.027040474,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.033541813,0.07256416,,0.026939608,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.033454135,0.07237448,,0.02683851,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.033366963,0.0721859,,0.026737195,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.033277497,0.071992345,,0.026635317,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.03319101,0.07180524,,0.026532553,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.033114962,0.071640715,,0.02642961,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.033052847,0.07150634,,0.026326885,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.03300177,0.07139584,,0.026224509,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.032955326,0.07129536,,0.026123064,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.03290868,0.07119445,,0.026022887,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.032862574,0.0710947,,0.025923697,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.032820914,0.07100458,,0.025825458,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.03278533,0.07092759,,0.025727998,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.03275261,0.07085681,,0.02563082,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.032716088,0.070777796,,0.02553371,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.032671083,0.07068043,,0.025436439,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.03261837,0.07056639,,0.02533875,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.03256268,0.07044591,,0.025240598,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.03250749,0.070326515,,0.025142007,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.0324522,0.0702069,,0.02504292,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.03239311,0.070079066,,0.024943378,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.032327317,0.06993673,,0.02484352,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.03225575,0.0697819,,0.024743227,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.032181807,0.069621935,,0.024642544,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.03210762,0.06946144,,0.02454142,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.032032017,0.06929788,,0.02443973,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.03195187,0.06912449,,0.024337461,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.03186565,0.06893796,,0.024234474,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.031775035,0.068741925,,0.024130793,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.031683713,0.06854436,,0.024026383,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.031594213,0.06835074,,0.023921223,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.031506114,0.06816015,,0.02381534,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.031417567,0.067968585,,0.023708778,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.03132766,0.06777408,,0.023601538,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.031237893,0.06757987,,0.023493621,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.031150233,0.06739023,,0.023385014,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.031065116,0.06720609,,0.0232757,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.030980723,0.067023516,,0.023165638,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.030894961,0.06683798,,0.023054807,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.030807361,0.06664847,,0.022943148,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.030719286,0.06645793,,0.02283063,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.03063231,0.06626976,,0.022717204,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.030546194,0.06608346,,0.022602916,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.03045943,0.06589575,,0.02248771,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.030371051,0.065704554,,0.022371609,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.03028161,0.06551106,,0.022254597,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.030192316,0.06531788,,0.022136705,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.030103892,0.06512658,,0.022017874,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.030015623,0.064935625,,0.021898126,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.02992636,0.06474251,,0.021777462,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.029835805,0.06454661,,0.021655891,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.029744862,0.06434986,,0.021533398,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.029654348,0.064154044,,0.021409944,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.029564092,0.06395879,,0.021285541,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.029473072,0.063761875,,0.021160202,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.02938042,0.06356143,,0.021033926,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.029286332,0.06335788,,0.020906687,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.029191397,0.0631525,,0.020778537,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.029095707,0.062945485,,0.020649448,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.02899871,0.06273564,,0.020519404,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.02889948,0.062520966,,0.02038849,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.028798025,0.06230148,,0.020256622,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.028694909,0.062078398,,0.020123877,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.028590498,0.06185252,,0.0199902,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.028484534,0.061623275,,0.019855639,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.028376296,0.061389115,,0.01972019,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.028265534,0.061149493,,0.019583842,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.028152708,0.060905404,,0.019446587,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.028038261,0.06065781,,0.019308498,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.027922152,0.06040662,,0.019169541,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.02780406,0.06015114,,0.019029725,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.027683906,0.0598912,,0.018889094,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.027561994,0.05962746,,0.018747669,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.027438844,0.059361033,,0.018605407,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.027314598,0.059092242,,0.018462382,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.027188921,0.058820356,,0.018318586,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.027061576,0.058544856,,0.018174054,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.02693268,0.058266003,,0.018028732,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.026802436,0.057984233,,0.017882766,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.026670981,0.057699844,,0.017736046,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.026538009,0.057412174,,0.01758868,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.026403332,0.057120815,,0.017440649,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.026267024,0.056825925,,0.017292015,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.02612935,0.056528084,,0.017142754,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.025990482,0.056227658,,0.01699296,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.025850225,0.055924226,,0.016842542,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.025708472,0.05561756,,0.016691646,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.025565173,0.05530755,,0.016540261,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.025420567,0.054994706,,0.0163884,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.025274748,0.05467924,,0.016236069,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.025127629,0.054360967,,0.016083337,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.02497906,0.054039553,,0.01593026,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.024828995,0.0537149,,0.01577679,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.024677765,0.05338773,,0.015623038,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.024525482,0.053058285,,0.015468967,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.024371974,0.052726187,,0.015314681,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.02421716,0.052391265,,0.015160179,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.024061127,0.0520537,,0.01500549,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.023904078,0.051713943,,0.014850657,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.023746025,0.05137201,,0.014695725,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.023586825,0.0510276,,0.014540716,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.02342653,0.05068082,,0.014385666,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.023265151,0.050331693,,0.014230628,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.02310283,0.049980525,,0.014075649,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.022939615,0.04962743,,0.0139207365,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.022775434,0.049272243,,0.013765955,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.022610405,0.04891522,,0.013611326,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.022444505,0.048556313,,0.013456887,236,0.01,0.0001,20,2,,,10
237,model_type.hyperbolic,activation.identity,,0.022277812,0.048195686,,0.013302717,237,0.01,0.0001,20,2,,,10
