,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
59,model_type.hyperbolic,activation.identity,,0.05907552,0.13537252,,0.0443212,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.057876177,0.1326242,,0.04300766,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.056564294,0.129618,,0.041729536,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.055161912,0.12640442,,0.040422205,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.053773,0.1232217,,0.03913088,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.052457273,0.12020669,,0.037940294,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.05119626,0.11731706,,0.0368593,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.049965285,0.11449626,,0.035815787,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.048783846,0.11178897,,0.03476124,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.04767073,0.10923825,,0.033733714,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.04658362,0.10674712,,0.03279665,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.04544866,0.10414635,,0.031947874,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.044251762,0.10140363,,0.031128153,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.043066345,0.09868723,,0.030309107,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0419835,0.096205875,,0.029527968,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.041041255,0.094046704,,0.028827606,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.040230375,0.09218856,,0.028200436,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.039535113,0.09059536,,0.027613642,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.038935393,0.08922109,,0.027062984,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.038383525,0.08795647,,0.026570987,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.037819292,0.08666352,,0.026142878,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.037222154,0.08529517,,0.025756478,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.036630314,0.083938956,,0.025397792,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.036099862,0.082723424,,0.025078502,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.035658862,0.081712864,,0.024806835,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.035306085,0.08090447,,0.024563253,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.035030197,0.080272265,,0.024322249,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.034806676,0.07976007,,0.024083659,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.034587633,0.07925812,,0.02386391,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.03432263,0.07865087,,0.023664774,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.033999156,0.07790962,,0.023470722,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.033649895,0.077109285,,0.02327421,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.033319436,0.07635203,,0.023083506,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.033034567,0.07569925,,0.022903986,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.03280181,0.07516588,,0.022729645,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.032612015,0.07473096,,0.022556882,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.03243973,0.07433617,,0.022391371,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.03225371,0.0739099,,0.022235453,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.03204109,0.073422685,,0.022082208,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.031815544,0.07290584,,0.021927843,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.031598162,0.0724077,,0.02177763,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.03139988,0.071953334,,0.02163424,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.031220876,0.07154314,,0.021492291,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.031054305,0.07116144,,0.02134832,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.03088693,0.0707779,,0.021205604,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.03070739,0.07036648,,0.02106582,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.030519955,0.069936976,,0.020925993,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.030343141,0.0695318,,0.020785704,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.030194158,0.069190405,,0.020647816,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.030078622,0.06892565,,0.020512214,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.029990856,0.068724535,,0.020376444,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.029916123,0.068553284,,0.020241471,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.029836426,0.068370655,,0.020109523,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.029743198,0.068157025,,0.019979412,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.02964299,0.06792739,,0.01984943,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.02954896,0.06771192,,0.01972064,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.029469473,0.067529775,,0.019593809,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.029404232,0.06738028,,0.019467771,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.02934475,0.06724397,,0.019342251,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.02927913,0.0670936,,0.019218054,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.029200459,0.06691333,,0.019094525,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.029111693,0.06670992,,0.018970696,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.029020438,0.066500805,,0.018847233,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.028930977,0.0662958,,0.018724546,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.028842028,0.06609198,,0.018601764,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.02874801,0.06587653,,0.018478582,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.02864328,0.065636545,,0.01835562,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.028527832,0.06537199,,0.018232696,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.028409064,0.065099835,,0.018109476,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.028296076,0.06484092,,0.017986326,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.028193798,0.06460655,,0.017863195,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.028100483,0.064392716,,0.017739609,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.028009776,0.06418486,,0.017615644,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.027915286,0.06396833,,0.017491572,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.02781565,0.063740015,,0.017367035,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.027714476,0.063508175,,0.017241966,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.027615752,0.063281946,,0.017116513,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.027520202,0.06306299,,0.016990501,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.02742481,0.062844396,,0.0168638,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.027325321,0.062616415,,0.01673658,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.027219962,0.062374987,,0.016608793,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.027110878,0.06212502,,0.016480211,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.027001504,0.061874386,,0.016350998,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.026893059,0.061625883,,0.01622114,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.026783593,0.06137504,,0.01609051,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.026669778,0.06111423,,0.015959175,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.026550194,0.0608402,,0.015827164,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.02642679,0.06055742,,0.015694436,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.02630353,0.060274966,,0.015560994,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.026182659,0.059997987,,0.015426896,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0260637,0.05972539,,0.015292006,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.025943786,0.059450608,,0.015156397,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.025820903,0.05916902,,0.015020077,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.025695272,0.058881134,,0.014883036,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.025569057,0.05859191,,0.014745245,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.025443628,0.05830449,,0.01460672,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.02531833,0.058017366,,0.014467459,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.025191253,0.057726167,,0.014327464,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.025061239,0.057428237,,0.014186716,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.024928825,0.05712481,,0.014045276,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.024795575,0.056819465,,0.013903111,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.024662176,0.05651378,,0.013760223,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.024527602,0.0562054,,0.013616608,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.024390347,0.055890877,,0.01347228,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.024249606,0.055568367,,0.013327288,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.02410629,0.055239957,,0.013181571,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.023962103,0.05490955,,0.01303516,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.023817627,0.05457848,,0.012888112,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.023672206,0.054245245,,0.012740348,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.023524668,0.05390716,,0.012591958,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.023374626,0.053563338,,0.012442949,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.023222746,0.053215303,,0.012293313,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.023069672,0.05286453,,0.012143091,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.022915378,0.052510962,,0.011992268,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.02275896,0.05215253,,0.011840909,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.02259975,0.051787693,,0.011688994,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.022437988,0.051417015,,0.011536573,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.022274362,0.05104206,,0.01138366,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.022109248,0.050663702,,0.011230271,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.021942012,0.050280478,,0.011076449,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.021771826,0.049890492,,0.010922236,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.021598311,0.04949288,,0.010767633,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.02142192,0.04908868,,0.010612684,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.02124316,0.048679046,,0.010457442,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.02106213,0.048264213,,0.010301936,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.020878494,0.047843408,,0.01014617,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.020692127,0.047416344,,0.009990229,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.02050331,0.04698367,,0.009834168,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.020312473,0.046546362,,0.00967801,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.020119756,0.046104748,,0.009521821,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.019925004,0.04565847,,0.00936564,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.019727807,0.04520659,,0.009209517,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.019528339,0.044749506,,0.009053538,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.019326871,0.044287838,,0.008897738,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.019123605,0.04382205,,0.008742192,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.018918494,0.043352038,,0.008586975,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.018711314,0.04287728,,0.008432131,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.018501857,0.042397305,,0.0082777655,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.01829045,0.041912865,,0.008123903,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.018077256,0.041424327,,0.007970655,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.017862318,0.04093179,,0.0078181,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.017645493,0.040434934,,0.0076663173,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.017426945,0.03993413,,0.00751536,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.017206885,0.03942986,,0.0073653297,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.016985508,0.038922567,,0.007216322,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.016763074,0.038412858,,0.007068374,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.016539484,0.037900496,,0.0069216364,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.016314918,0.0373859,,0.006776147,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.016089516,0.036869388,,0.0066320044,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.015863627,0.03635176,,0.006489271,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.015637385,0.03583332,,0.0063480665,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.015410832,0.035314173,,0.0062084277,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.015184144,0.03479471,,0.006070458,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.014957518,0.034275398,,0.0059342207,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.014731158,0.03375669,,0.005799792,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0145052355,0.033238985,,0.005667248,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.014279863,0.032722536,,0.00553664,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.01405517,0.03220765,,0.0054080356,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.013831495,0.031695098,,0.005281486,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.013608978,0.031185195,,0.005157055,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.013387793,0.030678345,,0.0050347806,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.013168178,0.030175094,,0.004914716,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.012950194,0.02967558,,0.004796881,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.012734104,0.029180406,,0.004681316,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.012520006,0.028689798,,0.0045680697,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.012308049,0.028204095,,0.0044571264,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.012098369,0.02772361,,0.004348527,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.011891068,0.027248576,,0.004242295,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.01168631,0.02677937,,0.0041383896,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.0114841275,0.026316065,,0.004036866,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0112846885,0.025859047,,0.00393769,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.011087993,0.025408316,,0.0038408826,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.010894157,0.024964137,,0.003746406,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.010703292,0.024526767,,0.0036542525,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.010515437,0.024096295,,0.0035644309,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.010330666,0.023672888,,0.0034768833,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.010149051,0.023256717,,0.0033916195,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.009970635,0.022847872,,0.003308592,236,0.01,0.0001,20,2,,,10
