,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
28,model_type.hyperbolic,activation.identity,,0.13736863,0.30202773,,0.11319757,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.13873819,0.30503893,,0.11431861,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.13866273,0.30487302,,0.11593009,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.13573131,0.2984278,,0.116397955,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.13026002,0.28639826,,0.11455969,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.12389973,0.27241412,,0.11066502,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.11835745,0.26022848,,0.10603669,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.114374585,0.2514715,,0.10196489,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.11166625,0.24551678,,0.09886629,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.10963967,0.241061,,0.096322566,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.10811126,0.23770055,,0.09379344,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.107382715,0.23609872,,0.09126362,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.1077204,0.23684117,,0.089243695,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.10884387,0.23931131,,0.08819972,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.10997497,0.24179822,,0.08801266,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.11041406,0.24276362,,0.08800416,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.11007004,0.24200726,,0.08749819,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.109423615,0.24058597,,0.086359225,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.10899088,0.23963453,,0.084991686,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.108845964,0.23931591,,0.083851,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.10865087,0.23888697,,0.082994804,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.108083986,0.23764057,,0.082106486,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.107166946,0.23562431,,0.080892354,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.10616912,0.23343043,,0.07938087,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.10527106,0.23145588,,0.07782015,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.10440564,0.22955312,,0.07634876,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.10343092,0.22741003,,0.07484596,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.10237236,0.22508262,,0.07311512,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.10140782,0.22296192,,0.071148776,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.100612246,0.22121271,,0.06914705,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.09979185,0.21940893,,0.06728364,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.098633915,0.21686302,,0.06551992,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.0970096,0.2132917,,0.06369226,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.09508072,0.20905073,,0.061743993,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.09310987,0.20471749,,0.059801027,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.091227725,0.20057929,,0.058008596,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.08941714,0.19659841,,0.056359258,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.08765561,0.1927254,,0.054736376,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.085968,0.18901491,,0.05309146,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.084323965,0.18540023,,0.05150109,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.08258184,0.18156987,,0.050036546,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.08062245,0.17726183,,0.048653856,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.07850754,0.17261186,,0.047269735,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.07642894,0.1680417,,0.045893177,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.074519366,0.16384318,,0.044597603,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.072789155,0.16003904,,0.04338729,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.07122299,0.15659556,,0.042188715,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.06982509,0.15352204,,0.04097526,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.068546616,0.1507111,,0.039804038,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.06727654,0.14791863,,0.03870823,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.06595848,0.14502066,,0.037644867,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.06464615,0.14213528,,0.036584713,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.06340876,0.13941468,,0.035568036,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.062254716,0.13687733,,0.034631155,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.061174795,0.13450293,,0.03375609,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.060179804,0.13231528,,0.03292988,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.05925742,0.13028727,,0.03218169,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.05836142,0.12831727,,0.031525657,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.057476535,0.1263717,,0.030931797,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.056639697,0.124531776,,0.030381422,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.05587637,0.12285347,,0.029890485,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.055170525,0.121301554,,0.02945976,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.054500863,0.11982919,,0.029060835,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.053852815,0.11840435,,0.02868122,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.053197242,0.11696296,,0.028330749,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.052509766,0.11545143,,0.028004443,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.05180602,0.11390413,,0.027686104,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.051120244,0.11239634,,0.027378706,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.050465886,0.11095762,,0.027091302,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.049842797,0.10958766,,0.026814714,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.04925212,0.10828896,,0.026540361,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.048683513,0.10703878,,0.026276734,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.048120458,0.10580081,,0.02602814,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.04756781,0.10458572,,0.025787687,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.04704726,0.10344121,,0.025556795,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.046572387,0.10239712,,0.025342092,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.04614798,0.10146399,,0.025140025,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.045774966,0.10064386,,0.02494688,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.045442138,0.09991208,,0.024767382,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.045134973,0.09923673,,0.02460141,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.044853736,0.09861838,,0.02444302,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.04460616,0.09807404,,0.024292624,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.04439231,0.09760386,,0.024151757,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.04420591,0.09719403,,0.024016464,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.044035204,0.0968187,,0.023885662,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.043864504,0.09644339,,0.02376147,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.043688897,0.09605729,,0.023641674,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.04351976,0.095685415,,0.023524616,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.043370772,0.095357835,,0.02341234,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.043247826,0.09508752,,0.023304464,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.043148186,0.094868444,,0.023199202,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.04306144,0.09467772,,0.023097716,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.04297909,0.09449666,,0.022999868,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.04290346,0.09433038,,0.022904132,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.042841885,0.09419499,,0.022811174,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.04279654,0.0940953,,0.022721248,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0427628,0.09402111,,0.022632983,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.04273046,0.09395001,,0.02254674,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.042691223,0.09386374,,0.022462964,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.042647,0.0937665,,0.022380855,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.042606,0.09367636,,0.022300702,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.042573165,0.09360417,,0.022222819,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.04254615,0.09354477,,0.022146517,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0425167,0.09348002,,0.022071969,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.04247811,0.09339517,,0.02199956,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.04243219,0.09329421,,0.021928685,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.042386375,0.09319348,,0.021859504,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.042345677,0.093104,,0.021792088,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0423089,0.093023136,,0.021725921,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.042270675,0.09293909,,0.021661105,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.042227644,0.092844486,,0.021597598,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.042182855,0.092746004,,0.021535039,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.042141806,0.092655756,,0.021473408,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.042106584,0.09257831,,0.021412704,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.042073894,0.09250644,,0.021352656,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.04203815,0.09242785,,0.021293402,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.041997552,0.092338584,,0.021234918,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.04195559,0.092246324,,0.021177053,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.04191682,0.09216109,,0.021119945,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.041882414,0.092085436,,0.021063544,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.041849684,0.09201347,,0.0210078,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.041815583,0.091938496,,0.020952769,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.041780543,0.09186146,,0.020898376,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.041747782,0.091789424,,0.020844607,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.041719217,0.09172662,,0.020791482,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.04169346,0.09166999,,0.0207389,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.04166714,0.09161212,,0.020686882,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.041638933,0.091550104,,0.020635411,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.04161029,0.091487125,,0.020584399,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.041583505,0.091428235,,0.020533888,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.041558824,0.09137397,,0.020483844,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.041533977,0.09131934,,0.020434191,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.041507117,0.091260284,,0.020384945,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.04147839,0.091197126,,0.020336103,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.041449632,0.09113389,,0.020287618,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.04142198,0.091073096,,0.020239491,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.041394763,0.09101325,,0.020191675,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.04136639,0.09095088,,0.020144181,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.041336928,0.09088609,,0.020097006,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.041307915,0.0908223,,0.020050094,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.04128065,0.090762354,,0.020003462,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.041254748,0.09070541,,0.019957088,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.041228842,0.09064845,,0.019910963,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.04120217,0.09058981,,0.019865064,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.041175436,0.09053103,,0.019819396,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.04114997,0.09047504,,0.01977395,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.041125495,0.09042122,,0.019728731,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.04110126,0.090367936,,0.019683683,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.04107661,0.09031375,,0.01963886,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.041052315,0.09026033,,0.019594207,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.04102924,0.090209596,,0.019549727,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.041007407,0.09016159,,0.01950542,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.040985987,0.09011449,,0.01946125,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.040964242,0.090066686,,0.019417245,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.040942475,0.090018824,,0.019373393,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.040921085,0.089971796,,0.019329678,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.04090011,0.089925684,,0.019286092,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.040878713,0.08987863,,0.019242613,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.040856406,0.08982959,,0.019199274,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.040833324,0.08977884,,0.01915604,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.040809944,0.08972743,,0.019112926,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.04078628,0.089675404,,0.019069923,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.040761996,0.08962201,,0.01902699,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.040736843,0.08956671,,0.018984174,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.040711086,0.089510076,,0.018941434,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.040685218,0.089453205,,0.018898806,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.040659484,0.08939662,,0.018856226,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.040633436,0.08933935,,0.01881372,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.040606935,0.08928108,,0.018771322,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.04058009,0.08922206,,0.018728975,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.040553316,0.08916319,,0.018686669,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.040526472,0.089104176,,0.018644433,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.040499277,0.08904438,,0.018602235,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.040471494,0.0889833,,0.018560104,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.040443588,0.08892194,,0.018518005,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.040415607,0.088860415,,0.018475944,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.040387433,0.08879847,,0.018433945,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.040359024,0.08873601,,0.018391937,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.04033026,0.08867277,,0.018349977,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.040301215,0.088608906,,0.018308043,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.04027204,0.088544756,,0.018266125,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.040242534,0.08847989,,0.018224204,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.04021252,0.088413894,,0.018182345,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.040181894,0.08834656,,0.018140446,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.040150788,0.08827817,,0.018098563,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.040119223,0.08820877,,0.018056693,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.040086973,0.088137865,,0.018014815,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.04005394,0.08806524,,0.017972944,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.040020265,0.08799119,,0.017931055,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.039986,0.08791585,,0.017889136,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.039951164,0.08783926,,0.017847225,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.039915625,0.08776113,,0.017805273,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.039879348,0.08768136,,0.017763313,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.03984257,0.0876005,,0.01772132,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.03980518,0.0875183,,0.017679293,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.03976715,0.08743468,,0.01763726,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.039728433,0.08734955,,0.01759516,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.03968916,0.087263204,,0.017553018,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.039649274,0.08717551,,0.017510833,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.03960881,0.08708654,,0.01746862,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.039567713,0.08699618,,0.017426344,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.039526045,0.08690457,,0.017384,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.039483864,0.086811826,,0.01734161,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.03944115,0.08671791,,0.017299144,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.039397776,0.08662255,,0.017256629,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.03935381,0.08652588,,0.017214049,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.039309338,0.0864281,,0.017171388,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.03926425,0.08632897,,0.017128645,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.039218448,0.08622827,,0.017085832,236,0.01,0.0001,20,2,,,10
237,model_type.hyperbolic,activation.identity,,0.03917203,0.08612621,,0.017042937,237,0.01,0.0001,20,2,,,10
