Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.873199999332428,0.35657256841659546,0.8960054637526652,0.284668388150966,17,0.01,1e-05,sgd,100,3,142.8712100982666
eucl,relu,fmnist,0.8743999600410461,0.3483242094516754,0.8980543710021321,0.27927008124270924,18,0.01,1e-05,sgd,100,3,150.78930616378784
eucl,relu,fmnist,0.8761999607086182,0.3511503040790558,0.9001032782515992,0.27462520549641745,19,0.01,1e-05,sgd,100,3,158.51645708084106
eucl,relu,fmnist,0.8758999705314636,0.3532957434654236,0.902418710021322,0.26838399648571065,20,0.01,1e-05,sgd,100,3,166.23730897903442
eucl,relu,fmnist,0.875499963760376,0.34941402077674866,0.9041011460554371,0.263903655961696,21,0.01,1e-05,sgd,100,3,174.06582236289978
eucl,relu,fmnist,0.8695999979972839,0.36263352632522583,0.9063832622601279,0.2591535296918614,22,0.01,1e-05,sgd,100,3,181.72159004211426
eucl,relu,fmnist,0.8757999539375305,0.3463320732116699,0.9070162579957356,0.25582112048639416,23,0.01,1e-05,sgd,100,3,189.7140974998474
eucl,relu,fmnist,0.8809999823570251,0.33886969089508057,0.9088319562899787,0.24972248005110825,24,0.01,1e-05,sgd,100,3,197.54800724983215
eucl,relu,fmnist,0.8827999830245972,0.3402531147003174,0.910097947761194,0.2457821734789719,25,0.01,1e-05,sgd,100,3,205.3179543018341
eucl,relu,fmnist,0.8718000054359436,0.355315238237381,0.9114472281449894,0.24133862831047984,26,0.01,1e-05,sgd,100,3,213.61987972259521
eucl,relu,fmnist,0.8621999621391296,0.38555610179901123,0.9133628731343284,0.23742086340242358,27,0.01,1e-05,sgd,100,3,221.23869061470032
eucl,relu,fmnist,0.8531999588012695,0.42090117931365967,0.9146288646055437,0.23351147899161906,28,0.01,1e-05,sgd,100,3,229.53926372528076
eucl,relu,fmnist,0.8428999781608582,0.4517574608325958,0.9160947494669509,0.23092933239411317,29,0.01,1e-05,sgd,100,3,237.36760473251343
eucl,relu,fmnist,0.8826999664306641,0.34141045808792114,0.9183435501066098,0.22538532367520242,30,0.01,1e-05,sgd,100,3,245.6316957473755
eucl,relu,fmnist,0.8819999694824219,0.3439028561115265,0.9192097547974414,0.22187540846179798,31,0.01,1e-05,sgd,100,3,253.48644304275513
eucl,relu,fmnist,0.8826999664306641,0.3419627547264099,0.9193763326226013,0.21920635898325488,32,0.01,1e-05,sgd,100,3,261.53285574913025
eucl,relu,fmnist,0.8797000050544739,0.3503021001815796,0.9205756929637526,0.21495781510845938,33,0.01,1e-05,sgd,100,3,269.52253794670105
eucl,relu,fmnist,0.8800999522209167,0.34448888897895813,0.9224580223880597,0.21139171330738804,34,0.01,1e-05,sgd,100,3,277.7537281513214
eucl,relu,fmnist,0.8789999485015869,0.35591942071914673,0.9250899520255863,0.20643500893958597,35,0.01,1e-05,sgd,100,3,285.75379848480225
eucl,relu,fmnist,0.8863999843597412,0.328768253326416,0.92565631663113,0.20361520529889476,36,0.01,1e-05,sgd,100,3,293.5094313621521
eucl,relu,fmnist,0.882099986076355,0.3424935042858124,0.9268889925373134,0.2015649130158841,37,0.01,1e-05,sgd,100,3,301.582715511322
eucl,relu,fmnist,0.8764999508857727,0.3648696541786194,0.9266391257995735,0.19901746884385532,38,0.01,1e-05,sgd,100,3,309.66289234161377
eucl,relu,fmnist,0.8787999749183655,0.3482215106487274,0.9290378464818764,0.19457760653786185,39,0.01,1e-05,sgd,100,3,317.5214831829071
eucl,relu,fmnist,0.8868999481201172,0.3354158103466034,0.9307369402985075,0.19112675175515573,40,0.01,1e-05,sgd,100,3,325.5255138874054
eucl,relu,fmnist,0.8720999956130981,0.37677833437919617,0.9312866471215352,0.18882344387519334,41,0.01,1e-05,sgd,100,3,333.1878890991211
eucl,relu,fmnist,0.8608999848365784,0.41273754835128784,0.9330357142857143,0.18636826439095394,42,0.01,1e-05,sgd,100,3,340.8324544429779
eucl,relu,fmnist,0.8865999579429626,0.341579407453537,0.9325193230277186,0.18434762433250704,43,0.01,1e-05,sgd,100,3,348.6853141784668
eucl,relu,fmnist,0.8827999830245972,0.3528290092945099,0.9346015458422174,0.17935878001471192,44,0.01,1e-05,sgd,100,3,356.35454082489014
eucl,relu,fmnist,0.8775999546051025,0.3608805239200592,0.9362173507462687,0.17631796475793762,45,0.01,1e-05,sgd,100,3,364.28598380088806
eucl,relu,fmnist,0.8819999694824219,0.3573344349861145,0.9373334221748401,0.17427218989379753,46,0.01,1e-05,sgd,100,3,372.594304561615
eucl,relu,fmnist,0.8813999891281128,0.3600693941116333,0.9380663646055437,0.17075751280423992,47,0.01,1e-05,sgd,100,3,380.79043221473694
eucl,relu,fmnist,0.8876000046730042,0.34234192967414856,0.9380497068230277,0.16992351003308923,48,0.01,1e-05,sgd,100,3,388.5744876861572
eucl,relu,fmnist,0.886199951171875,0.35102760791778564,0.9403984541577826,0.1647676821631282,49,0.01,1e-05,sgd,100,3,396.3259828090668
eucl,relu,fmnist,0.883899986743927,0.3495858311653137,0.9408148987206824,0.16334842420669635,50,0.01,1e-05,sgd,100,3,404.1345932483673
