Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9735999703407288,0.09400902688503265,0.9841084754797441,0.05815900398044984,39,0.01,1e-05,sgd,40,1,301.0911192893982
eucl,relu,mnist,0.9735999703407288,0.0947631224989891,0.9841584488272921,0.057071966340026654,40,0.01,1e-05,sgd,40,1,308.7234206199646
eucl,relu,mnist,0.973099946975708,0.09395525604486465,0.9848414179104478,0.05597425975413846,41,0.01,1e-05,sgd,40,1,316.2145037651062
eucl,relu,mnist,0.9727999567985535,0.09451860934495926,0.9849413646055437,0.054921811542360546,42,0.01,1e-05,sgd,40,1,323.6494312286377
eucl,relu,mnist,0.9736999869346619,0.09408800303936005,0.9854410980810234,0.053677019719252865,43,0.01,1e-05,sgd,40,1,331.6409344673157
eucl,relu,mnist,0.9731999635696411,0.09371058642864227,0.9857242803837953,0.052667361321245464,44,0.01,1e-05,sgd,40,1,339.15241169929504
eucl,relu,mnist,0.9732999801635742,0.09368668496608734,0.9857575959488273,0.051644789174632,45,0.01,1e-05,sgd,40,1,346.7788474559784
eucl,relu,mnist,0.9734999537467957,0.09395541250705719,0.9867237473347548,0.050685770893548886,46,0.01,1e-05,sgd,40,1,354.28233909606934
eucl,relu,mnist,0.9735999703407288,0.09319651871919632,0.9866238006396588,0.04973745234395022,47,0.01,1e-05,sgd,40,1,361.80900263786316
eucl,relu,mnist,0.9740999937057495,0.09291860461235046,0.9868236940298507,0.04866195116082885,48,0.01,1e-05,sgd,40,1,369.25214886665344
eucl,relu,mnist,0.9731999635696411,0.09575239568948746,0.9873067697228145,0.04773500344968204,49,0.01,1e-05,sgd,40,1,376.67631363868713
eucl,relu,mnist,0.9733999967575073,0.09335197508335114,0.9873067697228145,0.04674702931889522,50,0.01,1e-05,sgd,40,1,384.2438952922821
eucl,relu,mnist,0.9740999937057495,0.09286772459745407,0.9876066098081023,0.04616528657351388,51,0.01,1e-05,sgd,40,1,391.72942090034485
eucl,relu,mnist,0.9739999771118164,0.09345138818025589,0.9881896321961621,0.04529786932526399,52,0.01,1e-05,sgd,40,1,399.3533182144165
eucl,relu,mnist,0.9735999703407288,0.09374715387821198,0.9881396588486141,0.04443689376544724,53,0.01,1e-05,sgd,40,1,406.805068731308
eucl,relu,mnist,0.973099946975708,0.0951896607875824,0.9886060767590619,0.043560018351893305,54,0.01,1e-05,sgd,40,1,414.25224328041077
eucl,relu,mnist,0.9740999937057495,0.0950903370976448,0.9886393923240938,0.04295053879376938,55,0.01,1e-05,sgd,40,1,421.8166251182556
eucl,relu,mnist,0.973800003528595,0.09393678605556488,0.9891557835820896,0.04220099536342614,56,0.01,1e-05,sgd,40,1,429.2344455718994
eucl,relu,mnist,0.9732999801635742,0.09405351430177689,0.9892723880597015,0.04136234669805145,57,0.01,1e-05,sgd,40,1,436.87635111808777
eucl,relu,mnist,0.9733999967575073,0.09541038423776627,0.9893390191897654,0.04066992927886752,58,0.01,1e-05,sgd,40,1,444.38774156570435
eucl,relu,mnist,0.9736999869346619,0.09461430460214615,0.9896055437100213,0.0401502016821066,59,0.01,1e-05,sgd,40,1,451.7990438938141
eucl,relu,mnist,0.9745999574661255,0.09411013126373291,0.9899386993603412,0.03950228304890141,60,0.01,1e-05,sgd,40,1,459.4195456504822
eucl,relu,mnist,0.9741999506950378,0.09301397204399109,0.9899553571428571,0.03881530770595108,61,0.01,1e-05,sgd,40,1,466.8559238910675
eucl,relu,mnist,0.97489994764328,0.09424901008605957,0.9902052238805971,0.03817198046498985,62,0.01,1e-05,sgd,40,1,474.4087405204773
eucl,relu,mnist,0.9736999869346619,0.09346148371696472,0.9905217217484008,0.03751114755124251,63,0.01,1e-05,sgd,40,1,481.8931655883789
eucl,relu,mnist,0.973800003528595,0.09463274478912354,0.9905550373134329,0.03699491915865434,64,0.01,1e-05,sgd,40,1,489.4698576927185
eucl,relu,mnist,0.9732999801635742,0.0951874777674675,0.9907549307036247,0.03632548137251208,65,0.01,1e-05,sgd,40,1,496.9174234867096
