,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
23,model_type.poincare,activation.dmelu,0.93939996,0.21112558,0.9412353,0.20544547,23,0.0001,1e-05,20,2,,,537.4864118099213
24,model_type.poincare,activation.dmelu,0.9414,0.20902583,0.9420691,0.20207793,24,0.0001,1e-05,20,2,,,560.1549632549286
25,model_type.poincare,activation.dmelu,0.9411,0.20505452,0.94300294,0.19872135,25,0.0001,1e-05,20,2,,,582.1293768882751
26,model_type.poincare,activation.dmelu,0.9418,0.20293787,0.9438367,0.19551423,26,0.0001,1e-05,20,2,,,602.198718547821
27,model_type.poincare,activation.dmelu,0.9425,0.19980288,0.9446705,0.1924463,27,0.0001,1e-05,20,2,,,623.2541830539703
28,model_type.poincare,activation.dmelu,0.9425,0.19849606,0.94528747,0.18946059,28,0.0001,1e-05,20,2,,,644.9327590465546
29,model_type.poincare,activation.dmelu,0.94409996,0.19517176,0.9461213,0.18654516,29,0.0001,1e-05,20,2,,,666.8388042449951
30,model_type.poincare,activation.dmelu,0.9436,0.19233401,0.946955,0.18379194,30,0.0001,1e-05,20,2,,,687.5589303970337
31,model_type.poincare,activation.dmelu,0.94369996,0.19098201,0.94775546,0.18101494,31,0.0001,1e-05,20,2,,,709.5201110839844
32,model_type.poincare,activation.dmelu,0.94449997,0.18964452,0.9483391,0.17824996,32,0.0001,1e-05,20,2,,,730.9537270069122
33,model_type.poincare,activation.dmelu,0.944,0.18685256,0.94912285,0.17562304,33,0.0001,1e-05,20,2,,,752.0651004314423
34,model_type.poincare,activation.dmelu,0.94549996,0.18464556,0.9497065,0.17316146,34,0.0001,1e-05,20,2,,,771.9342350959778
35,model_type.poincare,activation.dmelu,0.94519997,0.18248951,0.9500567,0.17077668,35,0.0001,1e-05,20,2,,,792.4389679431915
36,model_type.poincare,activation.dmelu,0.94589996,0.18015698,0.9508571,0.16851696,36,0.0001,1e-05,20,2,,,814.2151298522949
37,model_type.poincare,activation.dmelu,0.9468,0.1783762,0.9517743,0.16623518,37,0.0001,1e-05,20,2,,,833.9291687011719
38,model_type.poincare,activation.dmelu,0.9479,0.1774739,0.9522579,0.16395377,38,0.0001,1e-05,20,2,,,854.4180746078491
39,model_type.poincare,activation.dmelu,0.94839996,0.17597596,0.9530916,0.16181062,39,0.0001,1e-05,20,2,,,876.25838804245
40,model_type.poincare,activation.dmelu,0.9489,0.17480665,0.9532918,0.15978968,40,0.0001,1e-05,20,2,,,898.7631328105927
41,model_type.poincare,activation.dmelu,0.95,0.17261502,0.9543923,0.15738209,41,0.0001,1e-05,20,2,,,921.1472434997559
42,model_type.poincare,activation.dmelu,0.9507,0.17261438,0.9543923,0.15547964,42,0.0001,1e-05,20,2,,,943.0092890262604
43,model_type.poincare,activation.dmelu,0.95,0.17039257,0.9554262,0.1536209,43,0.0001,1e-05,20,2,,,964.7598030567169
44,model_type.poincare,activation.dmelu,0.9508,0.16851574,0.95597655,0.15161976,44,0.0001,1e-05,20,2,,,985.7839303016663
45,model_type.poincare,activation.dmelu,0.9511,0.16708417,0.95637673,0.1497939,45,0.0001,1e-05,20,2,,,1007.4193873405457
46,model_type.poincare,activation.dmelu,0.9515,0.1656339,0.9570938,0.14817522,46,0.0001,1e-05,20,2,,,1028.0971570014954
47,model_type.poincare,activation.dmelu,0.95229995,0.16559124,0.95737725,0.1464762,47,0.0001,1e-05,20,2,,,1050.0752818584442
48,model_type.poincare,activation.dmelu,0.9525,0.16287814,0.95772743,0.14480908,48,0.0001,1e-05,20,2,,,1071.6921894550323
49,model_type.poincare,activation.dmelu,0.95369995,0.16204673,0.9587113,0.1432274,49,0.0001,1e-05,20,2,,,1092.525391817093
50,model_type.poincare,activation.dmelu,0.95199996,0.16117102,0.95887804,0.14141634,50,0.0001,1e-05,20,2,,,1113.8298296928406
51,model_type.poincare,activation.dmelu,0.95379996,0.15989785,0.9589614,0.13994741,51,0.0001,1e-05,20,2,,,1134.5415585041046
52,model_type.poincare,activation.dmelu,0.954,0.15909421,0.959345,0.1385225,52,0.0001,1e-05,20,2,,,1156.4305918216705
53,model_type.poincare,activation.dmelu,0.95369995,0.15860596,0.960062,0.13692744,53,0.0001,1e-05,20,2,,,1178.920396566391
54,model_type.poincare,activation.dmelu,0.95449996,0.15774478,0.9604789,0.13541523,54,0.0001,1e-05,20,2,,,1200.7609503269196
55,model_type.poincare,activation.dmelu,0.95479995,0.1559368,0.96066236,0.1341122,55,0.0001,1e-05,20,2,,,1222.1607434749603
56,model_type.poincare,activation.dmelu,0.95549995,0.15571918,0.96121264,0.13275579,56,0.0001,1e-05,20,2,,,1243.213975906372
57,model_type.poincare,activation.dmelu,0.95489997,0.15523595,0.9612627,0.13150264,57,0.0001,1e-05,20,2,,,1263.9500303268433
58,model_type.poincare,activation.dmelu,0.9557,0.15380313,0.961863,0.12997992,58,0.0001,1e-05,20,2,,,1284.9884152412415
59,model_type.poincare,activation.dmelu,0.95479995,0.15448558,0.9619297,0.12876172,59,0.0001,1e-05,20,2,,,1307.9345848560333
60,model_type.poincare,activation.dmelu,0.9565,0.15215892,0.9627968,0.12758866,60,0.0001,1e-05,20,2,,,1335.1665616035461
61,model_type.poincare,activation.dmelu,0.95629996,0.15145782,0.9630136,0.12637238,61,0.0001,1e-05,20,2,,,1356.4025552272797
62,model_type.poincare,activation.dmelu,0.9562,0.15100007,0.96313035,0.12510286,62,0.0001,1e-05,20,2,,,1379.5943098068237
63,model_type.poincare,activation.dmelu,0.9568,0.14978622,0.9636973,0.1238899,63,0.0001,1e-05,20,2,,,1401.5186257362366
64,model_type.poincare,activation.dmelu,0.95729995,0.14912431,0.9639641,0.122955516,64,0.0001,1e-05,20,2,,,1423.1990921497345
65,model_type.poincare,activation.dmelu,0.9565,0.1485875,0.9639808,0.12174471,65,0.0001,1e-05,20,2,,,1444.2844333648682
66,model_type.poincare,activation.dmelu,0.9572,0.14822339,0.96476454,0.12069462,66,0.0001,1e-05,20,2,,,1466.231407880783
67,model_type.poincare,activation.dmelu,0.9571,0.14741997,0.96458113,0.11981742,67,0.0001,1e-05,20,2,,,1488.2389953136444
68,model_type.poincare,activation.dmelu,0.9575,0.147127,0.964948,0.11873398,68,0.0001,1e-05,20,2,,,1511.0457916259766
69,model_type.poincare,activation.dmelu,0.9578,0.14595322,0.9653982,0.11761566,69,0.0001,1e-05,20,2,,,1533.1909773349762
70,model_type.poincare,activation.dmelu,0.9579,0.14588328,0.9655316,0.11692437,70,0.0001,1e-05,20,2,,,1554.938159942627
71,model_type.poincare,activation.dmelu,0.9578,0.14527309,0.96589845,0.1158302,71,0.0001,1e-05,20,2,,,1576.107486486435
72,model_type.poincare,activation.dmelu,0.9571,0.1451806,0.9663654,0.114743344,72,0.0001,1e-05,20,2,,,1598.2212755680084
73,model_type.poincare,activation.dmelu,0.9586,0.14450292,0.966182,0.113968775,73,0.0001,1e-05,20,2,,,1619.185500383377
74,model_type.poincare,activation.dmelu,0.95879996,0.14474972,0.9671158,0.113002084,74,0.0001,1e-05,20,2,,,1640.2712197303772
75,model_type.poincare,activation.dmelu,0.95849997,0.14379907,0.96673226,0.112217024,75,0.0001,1e-05,20,2,,,1663.567090511322
76,model_type.poincare,activation.dmelu,0.9582,0.14319256,0.96681565,0.1113975,76,0.0001,1e-05,20,2,,,1685.3464314937592
77,model_type.poincare,activation.dmelu,0.959,0.14262772,0.96728253,0.11035521,77,0.0001,1e-05,20,2,,,1706.5859017372131
78,model_type.poincare,activation.dmelu,0.95879996,0.14231478,0.96801627,0.10962937,78,0.0001,1e-05,20,2,,,1729.0808818340302
79,model_type.poincare,activation.dmelu,0.95909995,0.1419885,0.9677828,0.10889874,79,0.0001,1e-05,20,2,,,1751.1730828285217
80,model_type.poincare,activation.dmelu,0.95909995,0.14096208,0.96818304,0.107972406,80,0.0001,1e-05,20,2,,,1773.36199426651
81,model_type.poincare,activation.dmelu,0.959,0.14085938,0.9684165,0.10743315,81,0.0001,1e-05,20,2,,,1795.1626868247986
82,model_type.poincare,activation.dmelu,0.9597,0.14063975,0.9686499,0.1065746,82,0.0001,1e-05,20,2,,,1817.4052023887634
83,model_type.poincare,activation.dmelu,0.95919997,0.14074941,0.9690168,0.105792396,83,0.0001,1e-05,20,2,,,1839.349683523178
84,model_type.poincare,activation.dmelu,0.95989996,0.13971736,0.9689168,0.10508783,84,0.0001,1e-05,20,2,,,1860.3222441673279
85,model_type.poincare,activation.dmelu,0.9601,0.13957089,0.9691502,0.10430092,85,0.0001,1e-05,20,2,,,1882.07013463974
86,model_type.poincare,activation.dmelu,0.9583,0.13978107,0.9696171,0.10357011,86,0.0001,1e-05,20,2,,,1903.0788004398346
87,model_type.poincare,activation.dmelu,0.9596,0.13868506,0.96933365,0.10299563,87,0.0001,1e-05,20,2,,,1923.6999456882477
88,model_type.poincare,activation.dmelu,0.959,0.13870358,0.9696338,0.102329984,88,0.0001,1e-05,20,2,,,1945.8152661323547
89,model_type.poincare,activation.dmelu,0.9593,0.13838089,0.9697172,0.10161724,89,0.0001,1e-05,20,2,,,1967.8868482112885
90,model_type.poincare,activation.dmelu,0.9598,0.13815728,0.97030085,0.10083303,90,0.0001,1e-05,20,2,,,1989.217910528183
91,model_type.poincare,activation.dmelu,0.96,0.13842446,0.97065103,0.100252524,91,0.0001,1e-05,20,2,,,2010.0351674556732
92,model_type.poincare,activation.dmelu,0.9601,0.13791567,0.97036755,0.0995807,92,0.0001,1e-05,20,2,,,2032.9547281265259
93,model_type.poincare,activation.dmelu,0.9597,0.13726749,0.97036755,0.09895639,93,0.0001,1e-05,20,2,,,2055.9515187740326
94,model_type.poincare,activation.dmelu,0.9607,0.13680635,0.9708011,0.09820979,94,0.0001,1e-05,20,2,,,2076.521898508072
95,model_type.poincare,activation.dmelu,0.9598,0.13661066,0.9713347,0.09775184,95,0.0001,1e-05,20,2,,,2097.416337251663
96,model_type.poincare,activation.dmelu,0.9597,0.13621572,0.9714348,0.09717393,96,0.0001,1e-05,20,2,,,2119.741287469864
97,model_type.poincare,activation.dmelu,0.9601,0.13640304,0.9710179,0.096550256,97,0.0001,1e-05,20,2,,,2141.503501176834
98,model_type.poincare,activation.dmelu,0.96,0.13580075,0.9714681,0.0960353,98,0.0001,1e-05,20,2,,,2163.6644876003265
99,model_type.poincare,activation.dmelu,0.96029997,0.13583994,0.97158486,0.09532248,99,0.0001,1e-05,20,2,,,2184.7351036071777
100,model_type.poincare,activation.dmelu,0.9604,0.13600105,0.9722685,0.094876744,100,0.0001,1e-05,20,2,,,2206.3342871665955
101,model_type.poincare,activation.dmelu,0.9596,0.13691196,0.9721018,0.094335936,101,0.0001,1e-05,20,2,,,2227.6868591308594
102,model_type.poincare,activation.dmelu,0.9607,0.135077,0.9723186,0.09377208,102,0.0001,1e-05,20,2,,,2248.5967206954956
103,model_type.poincare,activation.dmelu,0.96089995,0.13486473,0.972502,0.09308948,103,0.0001,1e-05,20,2,,,2269.00426197052
104,model_type.poincare,activation.dmelu,0.9607,0.13461274,0.9727021,0.09265212,104,0.0001,1e-05,20,2,,,2289.5700664520264
105,model_type.poincare,activation.dmelu,0.96089995,0.13441555,0.97295225,0.09209308,105,0.0001,1e-05,20,2,,,2311.409781217575
106,model_type.poincare,activation.dmelu,0.96029997,0.13458894,0.9726354,0.09162119,106,0.0001,1e-05,20,2,,,2333.79625248909
107,model_type.poincare,activation.dmelu,0.96089995,0.13405414,0.9727021,0.09112799,107,0.0001,1e-05,20,2,,,2357.1124448776245
108,model_type.poincare,activation.dmelu,0.9608,0.13389385,0.973119,0.09064744,108,0.0001,1e-05,20,2,,,2378.5327723026276
109,model_type.poincare,activation.dmelu,0.96089995,0.13419314,0.9735359,0.09017937,109,0.0001,1e-05,20,2,,,2400.097831964493
110,model_type.poincare,activation.dmelu,0.9607,0.13451576,0.9733858,0.089615904,110,0.0001,1e-05,20,2,,,2421.4177350997925
111,model_type.poincare,activation.dmelu,0.9611,0.13387154,0.973736,0.08904948,111,0.0001,1e-05,20,2,,,2444.4566962718964
112,model_type.poincare,activation.dmelu,0.9618,0.13369188,0.9739361,0.08857907,112,0.0001,1e-05,20,2,,,2466.9260478019714
113,model_type.poincare,activation.dmelu,0.9611,0.13399741,0.97405285,0.088098444,113,0.0001,1e-05,20,2,,,2488.5346868038177
114,model_type.poincare,activation.dmelu,0.96159995,0.13301116,0.97416955,0.087745585,114,0.0001,1e-05,20,2,,,2509.8105573654175
115,model_type.poincare,activation.dmelu,0.9611,0.13316922,0.97431964,0.08707311,115,0.0001,1e-05,20,2,,,2531.1789107322693
116,model_type.poincare,activation.dmelu,0.9615,0.13318215,0.97413623,0.08678911,116,0.0001,1e-05,20,2,,,2553.9314494132996
117,model_type.poincare,activation.dmelu,0.96099997,0.13466744,0.97421956,0.086121425,117,0.0001,1e-05,20,2,,,2576.0852637290955
118,model_type.poincare,activation.dmelu,0.9615,0.13344985,0.9746031,0.085810944,118,0.0001,1e-05,20,2,,,2597.7055492401123
119,model_type.poincare,activation.dmelu,0.96089995,0.13392513,0.97436965,0.08536809,119,0.0001,1e-05,20,2,,,2619.484261035919
120,model_type.poincare,activation.dmelu,0.9618,0.13190268,0.9747532,0.08503818,120,0.0001,1e-05,20,2,,,2642.8354666233063
121,model_type.poincare,activation.dmelu,0.96239996,0.13236311,0.97500336,0.08454813,121,0.0001,1e-05,20,2,,,2662.8956010341644
122,model_type.poincare,activation.dmelu,0.96169996,0.13231565,0.9749867,0.08406558,122,0.0001,1e-05,20,2,,,2685.3311660289764
123,model_type.poincare,activation.dmelu,0.9623,0.13231662,0.97535354,0.08389215,123,0.0001,1e-05,20,2,,,2707.845258951187
124,model_type.poincare,activation.dmelu,0.9626,0.13227007,0.97528684,0.08314672,124,0.0001,1e-05,20,2,,,2728.148391008377
125,model_type.poincare,activation.dmelu,0.9618,0.13252705,0.9751534,0.08283066,125,0.0001,1e-05,20,2,,,2749.8572528362274
126,model_type.poincare,activation.dmelu,0.963,0.13189904,0.97552025,0.08253819,126,0.0001,1e-05,20,2,,,2771.673166513443
127,model_type.poincare,activation.dmelu,0.96199995,0.13186228,0.97548693,0.082044765,127,0.0001,1e-05,20,2,,,2793.145839691162
128,model_type.poincare,activation.dmelu,0.9629,0.1325074,0.9760539,0.08163131,128,0.0001,1e-05,20,2,,,2815.6475400924683
129,model_type.poincare,activation.dmelu,0.96269995,0.13165946,0.97560364,0.08116824,129,0.0001,1e-05,20,2,,,2835.8429408073425
130,model_type.poincare,activation.dmelu,0.9626,0.13190036,0.9758705,0.08101985,130,0.0001,1e-05,20,2,,,2857.662652015686
131,model_type.poincare,activation.dmelu,0.96339995,0.1314543,0.9763374,0.0805183,131,0.0001,1e-05,20,2,,,2879.9423398971558
132,model_type.poincare,activation.dmelu,0.9637,0.13154574,0.976254,0.07998459,132,0.0001,1e-05,20,2,,,2901.688030719757
133,model_type.poincare,activation.dmelu,0.9625,0.1326797,0.97658753,0.079608425,133,0.0001,1e-05,20,2,,,2924.1768760681152
134,model_type.poincare,activation.dmelu,0.963,0.13137515,0.97660416,0.07913213,134,0.0001,1e-05,20,2,,,2946.0938243865967
135,model_type.poincare,activation.dmelu,0.9632,0.13161293,0.97630405,0.07897317,135,0.0001,1e-05,20,2,,,2967.9027755260468
136,model_type.poincare,activation.dmelu,0.9629,0.13126957,0.9768877,0.078589864,136,0.0001,1e-05,20,2,,,2991.0000517368317
137,model_type.poincare,activation.dmelu,0.96269995,0.13227959,0.97653747,0.07808403,137,0.0001,1e-05,20,2,,,3013.194739818573
138,model_type.poincare,activation.dmelu,0.96339995,0.13104346,0.97683764,0.07775758,138,0.0001,1e-05,20,2,,,3035.1505358219147
139,model_type.poincare,activation.dmelu,0.96269995,0.13156001,0.9774213,0.07736064,139,0.0001,1e-05,20,2,,,3056.807563304901
140,model_type.poincare,activation.dmelu,0.96269995,0.13207264,0.9769877,0.07708597,140,0.0001,1e-05,20,2,,,3079.942948102951
141,model_type.poincare,activation.dmelu,0.96309996,0.13085486,0.9775547,0.07665557,141,0.0001,1e-05,20,2,,,3102.5993180274963
142,model_type.poincare,activation.dmelu,0.9629,0.1313376,0.97732127,0.07637204,142,0.0001,1e-05,20,2,,,3124.5123023986816
143,model_type.poincare,activation.dmelu,0.96379995,0.13203767,0.9771211,0.07599113,143,0.0001,1e-05,20,2,,,3147.2002005577087
144,model_type.poincare,activation.dmelu,0.96339995,0.13172619,0.97792155,0.075589985,144,0.0001,1e-05,20,2,,,3168.608076810837
145,model_type.poincare,activation.dmelu,0.96339995,0.13044164,0.97770476,0.07526829,145,0.0001,1e-05,20,2,,,3189.164155960083
146,model_type.poincare,activation.dmelu,0.96419996,0.13091457,0.9780216,0.075014316,146,0.0001,1e-05,20,2,,,3210.0910506248474
147,model_type.poincare,activation.dmelu,0.9629,0.13179752,0.9778215,0.07475139,147,0.0001,1e-05,20,2,,,3231.8524482250214
148,model_type.poincare,activation.dmelu,0.9643,0.13109627,0.9780383,0.07422258,148,0.0001,1e-05,20,2,,,3252.178329229355
149,model_type.poincare,activation.dmelu,0.96389997,0.13102746,0.9780883,0.07401828,149,0.0001,1e-05,20,2,,,3273.379284620285
150,model_type.poincare,activation.dmelu,0.96459997,0.13019492,0.9784552,0.07364356,150,0.0001,1e-05,20,2,,,3294.6407380104065
151,model_type.poincare,activation.dmelu,0.9637,0.13106741,0.9783384,0.07329852,151,0.0001,1e-05,20,2,,,3318.947938680649
152,model_type.poincare,activation.dmelu,0.9636,0.13093649,0.9785886,0.07288077,152,0.0001,1e-05,20,2,,,3341.5869104862213
153,model_type.poincare,activation.dmelu,0.96379995,0.13003948,0.97882205,0.072523676,153,0.0001,1e-05,20,2,,,3362.855823993683
154,model_type.poincare,activation.dmelu,0.964,0.13096675,0.9788554,0.0723108,154,0.0001,1e-05,20,2,,,3384.859196662903
155,model_type.poincare,activation.dmelu,0.964,0.13163151,0.97907215,0.07196636,155,0.0001,1e-05,20,2,,,3407.826320409775
156,model_type.poincare,activation.dmelu,0.96389997,0.13088465,0.9785552,0.071732186,156,0.0001,1e-05,20,2,,,3429.625347137451
157,model_type.poincare,activation.dmelu,0.9641,0.13051327,0.97907215,0.071353324,157,0.0001,1e-05,20,2,,,3451.9781889915466
158,model_type.poincare,activation.dmelu,0.9636,0.13098006,0.9794057,0.07091897,158,0.0001,1e-05,20,2,,,3474.122077226639
159,model_type.poincare,activation.dmelu,0.96459997,0.13090673,0.97903883,0.07068511,159,0.0001,1e-05,20,2,,,3495.1225728988647
160,model_type.poincare,activation.dmelu,0.96349996,0.13169979,0.979339,0.07047286,160,0.0001,1e-05,20,2,,,3518.306141138077
161,model_type.poincare,activation.dmelu,0.96449995,0.13033706,0.97903883,0.07009038,161,0.0001,1e-05,20,2,,,3540.8930521011353
162,model_type.poincare,activation.dmelu,0.964,0.13119125,0.9794057,0.06965274,162,0.0001,1e-05,20,2,,,3563.5581860542297
163,model_type.poincare,activation.dmelu,0.96419996,0.13043085,0.9797392,0.06937386,163,0.0001,1e-05,20,2,,,3585.7214035987854
164,model_type.poincare,activation.dmelu,0.96459997,0.1312235,0.9797225,0.06911979,164,0.0001,1e-05,20,2,,,3608.326812505722
165,model_type.poincare,activation.dmelu,0.96389997,0.13133141,0.98002267,0.068841405,165,0.0001,1e-05,20,2,,,3629.5199460983276
166,model_type.poincare,activation.dmelu,0.9641,0.1307913,0.9797892,0.06852914,166,0.0001,1e-05,20,2,,,3652.5732645988464
167,model_type.poincare,activation.dmelu,0.9641,0.13150729,0.9799393,0.06821819,167,0.0001,1e-05,20,2,,,3673.6397869586945
