,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
659,model_type.hyperbolic,activation.dmelu,,0.0034684676,0.8957958,,0.00078221655,659,0.01,0.0001,20,2,,,10
660,model_type.hyperbolic,activation.dmelu,,0.0034656706,0.8950735,,0.00078055845,660,0.01,0.0001,20,2,,,10
661,model_type.hyperbolic,activation.dmelu,,0.0034628822,0.89435333,,0.00077890494,661,0.01,0.0001,20,2,,,10
662,model_type.hyperbolic,activation.dmelu,,0.003460102,0.8936353,,0.00077725673,662,0.01,0.0001,20,2,,,10
663,model_type.hyperbolic,activation.dmelu,,0.0034573313,0.8929197,,0.00077561394,663,0.01,0.0001,20,2,,,10
664,model_type.hyperbolic,activation.dmelu,,0.003454569,0.89220625,,0.00077397504,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.dmelu,,0.0034518149,0.891495,,0.000772341,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.dmelu,,0.0034490696,0.89078593,,0.00077071204,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.dmelu,,0.0034463326,0.8900791,,0.0007690885,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.dmelu,,0.0034436034,0.8893742,,0.0007674688,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.dmelu,,0.0034408832,0.8886717,,0.0007658539,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.dmelu,,0.0034381715,0.8879713,,0.0007642441,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.dmelu,,0.0034354678,0.887273,,0.00076263846,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.dmelu,,0.0034327721,0.88657683,,0.0007610384,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.dmelu,,0.0034300848,0.8858828,,0.00075944193,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.dmelu,,0.0034274042,0.8851905,,0.0007578516,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.dmelu,,0.0034247325,0.88450044,,0.0007562641,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.dmelu,,0.0034220682,0.8838123,,0.0007546825,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.dmelu,,0.003419413,0.88312656,,0.0007531045,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.dmelu,,0.0034167652,0.8824428,,0.0007515318,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.dmelu,,0.003414124,0.8817606,,0.00074996374,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.dmelu,,0.0034114914,0.8810807,,0.0007484001,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.dmelu,,0.0034088662,0.8804027,,0.0007468409,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.dmelu,,0.0034062476,0.87972635,,0.0007452872,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.dmelu,,0.003403636,0.87905186,,0.00074373715,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.dmelu,,0.00340103,0.87837887,,0.0007421923,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.dmelu,,0.003398431,0.8777076,,0.00074065244,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.dmelu,,0.0033958382,0.87703794,,0.00073911616,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.dmelu,,0.0033932535,0.87637043,,0.0007375848,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.dmelu,,0.0033906759,0.8757047,,0.00073605863,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.dmelu,,0.0033881024,0.87504005,,0.000734536,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.dmelu,,0.0033855364,0.8743773,,0.0007330184,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.dmelu,,0.0033829762,0.8737161,,0.000731505,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.dmelu,,0.003380421,0.8730562,,0.00072999747,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.dmelu,,0.0033778735,0.8723982,,0.0007284924,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.dmelu,,0.0033753328,0.87174207,,0.0007269925,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.dmelu,,0.003372799,0.8710876,,0.00072549755,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.dmelu,,0.003370271,0.87043476,,0.00072400697,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.dmelu,,0.0033677523,0.86978424,,0.00072252064,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.dmelu,,0.0033652363,0.8691345,,0.00072103896,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.dmelu,,0.0033627294,0.868487,,0.00071956136,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.dmelu,,0.0033602281,0.867841,,0.00071808905,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.dmelu,,0.0033577317,0.86719626,,0.00071662024,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.dmelu,,0.0033552411,0.866553,,0.0007151557,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.dmelu,,0.0033527543,0.8659107,,0.0007136962,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.dmelu,,0.0033502744,0.86527026,,0.00071224116,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.dmelu,,0.0033477994,0.86463106,,0.0007107894,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.dmelu,,0.00334533,0.8639933,,0.0007093427,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.dmelu,,0.0033428664,0.863357,,0.0007079005,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.dmelu,,0.0033404077,0.86272204,,0.0007064627,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.dmelu,,0.0033379556,0.8620887,,0.00070502923,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.dmelu,,0.0033355088,0.86145675,,0.00070359925,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.dmelu,,0.0033330657,0.8608258,,0.00070217444,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.dmelu,,0.0033306298,0.86019665,,0.0007007542,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.dmelu,,0.003328195,0.8595679,,0.00069933775,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.dmelu,,0.0033257673,0.85894084,,0.00069792493,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.dmelu,,0.0033233445,0.8583151,,0.000696516,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.dmelu,,0.0033209277,0.85769093,,0.00069511344,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.dmelu,,0.0033185147,0.8570677,,0.0006937127,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.dmelu,,0.0033161077,0.8564461,,0.00069231726,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.dmelu,,0.0033137065,0.8558259,,0.0006909256,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.dmelu,,0.003311309,0.8552067,,0.000689539,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.dmelu,,0.0033089176,0.8545891,,0.00068815553,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.dmelu,,0.003306531,0.85397273,,0.00068677595,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.dmelu,,0.003304149,0.85335755,,0.00068540126,723,0.01,0.0001,20,2,,,10
724,model_type.hyperbolic,activation.dmelu,,0.0033017716,0.8527435,,0.00068403065,724,0.01,0.0001,20,2,,,10
725,model_type.hyperbolic,activation.dmelu,,0.0032993979,0.8521305,,0.00068266364,725,0.01,0.0001,20,2,,,10
726,model_type.hyperbolic,activation.dmelu,,0.0032970298,0.85151887,,0.00068129995,726,0.01,0.0001,20,2,,,10
727,model_type.hyperbolic,activation.dmelu,,0.0032946633,0.8509077,,0.0006799414,727,0.01,0.0001,20,2,,,10
728,model_type.hyperbolic,activation.dmelu,,0.0032923028,0.85029805,,0.00067858654,728,0.01,0.0001,20,2,,,10
729,model_type.hyperbolic,activation.dmelu,,0.0032899485,0.84968996,,0.0006772361,729,0.01,0.0001,20,2,,,10
730,model_type.hyperbolic,activation.dmelu,,0.003287597,0.8490827,,0.0006758887,730,0.01,0.0001,20,2,,,10
731,model_type.hyperbolic,activation.dmelu,,0.0032852527,0.8484772,,0.0006745457,731,0.01,0.0001,20,2,,,10
732,model_type.hyperbolic,activation.dmelu,,0.0032829114,0.8478725,,0.0006732069,732,0.01,0.0001,20,2,,,10
733,model_type.hyperbolic,activation.dmelu,,0.0032805754,0.8472692,,0.0006718719,733,0.01,0.0001,20,2,,,10
734,model_type.hyperbolic,activation.dmelu,,0.003278243,0.8466668,,0.0006705409,734,0.01,0.0001,20,2,,,10
735,model_type.hyperbolic,activation.dmelu,,0.0032759146,0.84606546,,0.000669214,735,0.01,0.0001,20,2,,,10
736,model_type.hyperbolic,activation.dmelu,,0.0032735902,0.8454652,,0.0006678907,736,0.01,0.0001,20,2,,,10
737,model_type.hyperbolic,activation.dmelu,,0.0032712698,0.84486586,,0.0006665705,737,0.01,0.0001,20,2,,,10
738,model_type.hyperbolic,activation.dmelu,,0.0032689548,0.84426796,,0.00066525495,738,0.01,0.0001,20,2,,,10
739,model_type.hyperbolic,activation.dmelu,,0.0032666442,0.8436712,,0.0006639439,739,0.01,0.0001,20,2,,,10
740,model_type.hyperbolic,activation.dmelu,,0.003264337,0.84307534,,0.00066263584,740,0.01,0.0001,20,2,,,10
741,model_type.hyperbolic,activation.dmelu,,0.0032620362,0.84248114,,0.0006613316,741,0.01,0.0001,20,2,,,10
742,model_type.hyperbolic,activation.dmelu,,0.0032597387,0.8418877,,0.00066003174,742,0.01,0.0001,20,2,,,10
743,model_type.hyperbolic,activation.dmelu,,0.0032574458,0.84129554,,0.0006587349,743,0.01,0.0001,20,2,,,10
744,model_type.hyperbolic,activation.dmelu,,0.0032551573,0.8407045,,0.0006574417,744,0.01,0.0001,20,2,,,10
745,model_type.hyperbolic,activation.dmelu,,0.0032528723,0.84011436,,0.00065615313,745,0.01,0.0001,20,2,,,10
746,model_type.hyperbolic,activation.dmelu,,0.0032505924,0.8395255,,0.00065486797,746,0.01,0.0001,20,2,,,10
747,model_type.hyperbolic,activation.dmelu,,0.0032483162,0.8389377,,0.00065358676,747,0.01,0.0001,20,2,,,10
748,model_type.hyperbolic,activation.dmelu,,0.0032460429,0.83835053,,0.00065230904,748,0.01,0.0001,20,2,,,10
749,model_type.hyperbolic,activation.dmelu,,0.0032437753,0.8377649,,0.000651035,749,0.01,0.0001,20,2,,,10
750,model_type.hyperbolic,activation.dmelu,,0.0032415101,0.8371799,,0.00064976385,750,0.01,0.0001,20,2,,,10
751,model_type.hyperbolic,activation.dmelu,,0.00323925,0.8365962,,0.00064849795,751,0.01,0.0001,20,2,,,10
752,model_type.hyperbolic,activation.dmelu,,0.0032369937,0.83601344,,0.00064723514,752,0.01,0.0001,20,2,,,10
753,model_type.hyperbolic,activation.dmelu,,0.0032347427,0.83543205,,0.00064597686,753,0.01,0.0001,20,2,,,10
754,model_type.hyperbolic,activation.dmelu,,0.0032324945,0.83485144,,0.00064472074,754,0.01,0.0001,20,2,,,10
755,model_type.hyperbolic,activation.dmelu,,0.0032302497,0.83427167,,0.00064346986,755,0.01,0.0001,20,2,,,10
756,model_type.hyperbolic,activation.dmelu,,0.0032280101,0.83369327,,0.00064222125,756,0.01,0.0001,20,2,,,10
757,model_type.hyperbolic,activation.dmelu,,0.003225773,0.8331155,,0.00064097776,757,0.01,0.0001,20,2,,,10
758,model_type.hyperbolic,activation.dmelu,,0.0032235403,0.83253884,,0.0006397369,758,0.01,0.0001,20,2,,,10
759,model_type.hyperbolic,activation.dmelu,,0.0032213093,0.83196265,,0.00063850015,759,0.01,0.0001,20,2,,,10
760,model_type.hyperbolic,activation.dmelu,,0.0032190857,0.83138835,,0.0006372673,760,0.01,0.0001,20,2,,,10
761,model_type.hyperbolic,activation.dmelu,,0.003216865,0.83081484,,0.0006360375,761,0.01,0.0001,20,2,,,10
762,model_type.hyperbolic,activation.dmelu,,0.0032146473,0.83024204,,0.00063481135,762,0.01,0.0001,20,2,,,10
763,model_type.hyperbolic,activation.dmelu,,0.0032124338,0.82967037,,0.0006335892,763,0.01,0.0001,20,2,,,10
764,model_type.hyperbolic,activation.dmelu,,0.0032102219,0.8290991,,0.0006323702,764,0.01,0.0001,20,2,,,10
765,model_type.hyperbolic,activation.dmelu,,0.0032080156,0.8285293,,0.00063115516,765,0.01,0.0001,20,2,,,10
766,model_type.hyperbolic,activation.dmelu,,0.0032058125,0.8279603,,0.0006299432,766,0.01,0.0001,20,2,,,10
767,model_type.hyperbolic,activation.dmelu,,0.0032036118,0.8273919,,0.0006287353,767,0.01,0.0001,20,2,,,10
768,model_type.hyperbolic,activation.dmelu,,0.0032014125,0.82682395,,0.000627531,768,0.01,0.0001,20,2,,,10
769,model_type.hyperbolic,activation.dmelu,,0.0031992164,0.82625675,,0.0006263304,769,0.01,0.0001,20,2,,,10
770,model_type.hyperbolic,activation.dmelu,,0.0031970262,0.8256911,,0.00062513264,770,0.01,0.0001,20,2,,,10
771,model_type.hyperbolic,activation.dmelu,,0.0031948385,0.82512605,,0.0006239393,771,0.01,0.0001,20,2,,,10
772,model_type.hyperbolic,activation.dmelu,,0.0031926534,0.8245617,,0.0006227491,772,0.01,0.0001,20,2,,,10
773,model_type.hyperbolic,activation.dmelu,,0.0031904748,0.82399905,,0.00062156154,773,0.01,0.0001,20,2,,,10
774,model_type.hyperbolic,activation.dmelu,,0.0031882992,0.8234372,,0.0006203785,774,0.01,0.0001,20,2,,,10
775,model_type.hyperbolic,activation.dmelu,,0.0031861265,0.82287604,,0.00061919866,775,0.01,0.0001,20,2,,,10
776,model_type.hyperbolic,activation.dmelu,,0.0031839593,0.8223163,,0.00061802263,776,0.01,0.0001,20,2,,,10
777,model_type.hyperbolic,activation.dmelu,,0.0031817933,0.8217569,,0.00061684835,777,0.01,0.0001,20,2,,,10
778,model_type.hyperbolic,activation.dmelu,,0.0031796328,0.82119894,,0.00061567983,778,0.01,0.0001,20,2,,,10
779,model_type.hyperbolic,activation.dmelu,,0.0031774736,0.8206413,,0.00061451393,779,0.01,0.0001,20,2,,,10
780,model_type.hyperbolic,activation.dmelu,,0.0031753178,0.82008445,,0.00061335036,780,0.01,0.0001,20,2,,,10
781,model_type.hyperbolic,activation.dmelu,,0.003173167,0.819529,,0.00061219156,781,0.01,0.0001,20,2,,,10
782,model_type.hyperbolic,activation.dmelu,,0.0031710176,0.8189739,,0.0006110353,782,0.01,0.0001,20,2,,,10
783,model_type.hyperbolic,activation.dmelu,,0.0031688728,0.81841993,,0.00060988235,783,0.01,0.0001,20,2,,,10
784,model_type.hyperbolic,activation.dmelu,,0.0031667324,0.81786716,,0.00060873345,784,0.01,0.0001,20,2,,,10
785,model_type.hyperbolic,activation.dmelu,,0.0031645936,0.81731474,,0.00060758786,785,0.01,0.0001,20,2,,,10
786,model_type.hyperbolic,activation.dmelu,,0.0031624592,0.8167635,,0.00060644466,786,0.01,0.0001,20,2,,,10
787,model_type.hyperbolic,activation.dmelu,,0.0031603286,0.81621325,,0.0006053055,787,0.01,0.0001,20,2,,,10
788,model_type.hyperbolic,activation.dmelu,,0.0031581987,0.81566316,,0.0006041698,788,0.01,0.0001,20,2,,,10
789,model_type.hyperbolic,activation.dmelu,,0.003156073,0.81511414,,0.0006030373,789,0.01,0.0001,20,2,,,10
790,model_type.hyperbolic,activation.dmelu,,0.0031539497,0.8145658,,0.000601908,790,0.01,0.0001,20,2,,,10
791,model_type.hyperbolic,activation.dmelu,,0.0031518282,0.81401783,,0.0006007826,791,0.01,0.0001,20,2,,,10
792,model_type.hyperbolic,activation.dmelu,,0.0031497108,0.813471,,0.00059965946,792,0.01,0.0001,20,2,,,10
793,model_type.hyperbolic,activation.dmelu,,0.0031475949,0.8129245,,0.00059854006,793,0.01,0.0001,20,2,,,10
794,model_type.hyperbolic,activation.dmelu,,0.0031454817,0.81237876,,0.00059742393,794,0.01,0.0001,20,2,,,10
795,model_type.hyperbolic,activation.dmelu,,0.0031433713,0.81183374,,0.00059631065,795,0.01,0.0001,20,2,,,10
796,model_type.hyperbolic,activation.dmelu,,0.0031412635,0.8112893,,0.00059520075,796,0.01,0.0001,20,2,,,10
797,model_type.hyperbolic,activation.dmelu,,0.0031391606,0.8107462,,0.0005940946,797,0.01,0.0001,20,2,,,10
798,model_type.hyperbolic,activation.dmelu,,0.0031370593,0.8102035,,0.0005929911,798,0.01,0.0001,20,2,,,10
799,model_type.hyperbolic,activation.dmelu,,0.0031349608,0.80966157,,0.00059189065,799,0.01,0.0001,20,2,,,10
800,model_type.hyperbolic,activation.dmelu,,0.003132866,0.80912054,,0.00059079414,800,0.01,0.0001,20,2,,,10
801,model_type.hyperbolic,activation.dmelu,,0.0031307717,0.8085796,,0.0005897005,801,0.01,0.0001,20,2,,,10
802,model_type.hyperbolic,activation.dmelu,,0.003128681,0.8080397,,0.0005886096,802,0.01,0.0001,20,2,,,10
803,model_type.hyperbolic,activation.dmelu,,0.003126593,0.8075004,,0.0005875224,803,0.01,0.0001,20,2,,,10
804,model_type.hyperbolic,activation.dmelu,,0.0031245092,0.80696225,,0.0005864379,804,0.01,0.0001,20,2,,,10
805,model_type.hyperbolic,activation.dmelu,,0.0031224275,0.8064246,,0.0005853574,805,0.01,0.0001,20,2,,,10
806,model_type.hyperbolic,activation.dmelu,,0.003120351,0.8058883,,0.00058427855,806,0.01,0.0001,20,2,,,10
807,model_type.hyperbolic,activation.dmelu,,0.0031182761,0.80535245,,0.0005832041,807,0.01,0.0001,20,2,,,10
808,model_type.hyperbolic,activation.dmelu,,0.0031162046,0.80481744,,0.0005821318,808,0.01,0.0001,20,2,,,10
809,model_type.hyperbolic,activation.dmelu,,0.0031141362,0.8042832,,0.0005810635,809,0.01,0.0001,20,2,,,10
810,model_type.hyperbolic,activation.dmelu,,0.0031120696,0.80374944,,0.000579998,810,0.01,0.0001,20,2,,,10
811,model_type.hyperbolic,activation.dmelu,,0.003110006,0.8032165,,0.0005789354,811,0.01,0.0001,20,2,,,10
812,model_type.hyperbolic,activation.dmelu,,0.0031079457,0.80268437,,0.0005778759,812,0.01,0.0001,20,2,,,10
813,model_type.hyperbolic,activation.dmelu,,0.0031058874,0.8021528,,0.0005768194,813,0.01,0.0001,20,2,,,10
814,model_type.hyperbolic,activation.dmelu,,0.003103831,0.80162174,,0.00057576597,814,0.01,0.0001,20,2,,,10
815,model_type.hyperbolic,activation.dmelu,,0.003101779,0.80109173,,0.0005747153,815,0.01,0.0001,20,2,,,10
816,model_type.hyperbolic,activation.dmelu,,0.00309973,0.80056256,,0.0005736679,816,0.01,0.0001,20,2,,,10
817,model_type.hyperbolic,activation.dmelu,,0.0030976837,0.80003405,,0.0005726232,817,0.01,0.0001,20,2,,,10
818,model_type.hyperbolic,activation.dmelu,,0.0030956394,0.79950607,,0.0005715812,818,0.01,0.0001,20,2,,,10
819,model_type.hyperbolic,activation.dmelu,,0.0030935982,0.79897887,,0.00057054206,819,0.01,0.0001,20,2,,,10
820,model_type.hyperbolic,activation.dmelu,,0.0030915595,0.7984524,,0.00056950643,820,0.01,0.0001,20,2,,,10
821,model_type.hyperbolic,activation.dmelu,,0.0030895232,0.7979264,,0.0005684735,821,0.01,0.0001,20,2,,,10
822,model_type.hyperbolic,activation.dmelu,,0.0030874903,0.7974014,,0.0005674438,822,0.01,0.0001,20,2,,,10
823,model_type.hyperbolic,activation.dmelu,,0.0030854596,0.79687697,,0.0005664168,823,0.01,0.0001,20,2,,,10
824,model_type.hyperbolic,activation.dmelu,,0.0030834326,0.7963534,,0.0005653924,824,0.01,0.0001,20,2,,,10
825,model_type.hyperbolic,activation.dmelu,,0.0030814088,0.7958307,,0.00056437077,825,0.01,0.0001,20,2,,,10
826,model_type.hyperbolic,activation.dmelu,,0.0030793878,0.79530877,,0.0005633524,826,0.01,0.0001,20,2,,,10
827,model_type.hyperbolic,activation.dmelu,,0.0030773687,0.79478735,,0.0005623366,827,0.01,0.0001,20,2,,,10
828,model_type.hyperbolic,activation.dmelu,,0.0030753526,0.79426664,,0.00056132284,828,0.01,0.0001,20,2,,,10
829,model_type.hyperbolic,activation.dmelu,,0.0030733387,0.7937465,,0.0005603131,829,0.01,0.0001,20,2,,,10
830,model_type.hyperbolic,activation.dmelu,,0.0030713277,0.79322714,,0.0005593057,830,0.01,0.0001,20,2,,,10
831,model_type.hyperbolic,activation.dmelu,,0.0030693195,0.79270846,,0.0005583003,831,0.01,0.0001,20,2,,,10
832,model_type.hyperbolic,activation.dmelu,,0.0030673156,0.7921909,,0.0005572989,832,0.01,0.0001,20,2,,,10
833,model_type.hyperbolic,activation.dmelu,,0.0030653148,0.7916742,,0.0005562994,833,0.01,0.0001,20,2,,,10
834,model_type.hyperbolic,activation.dmelu,,0.003063315,0.7911577,,0.0005553024,834,0.01,0.0001,20,2,,,10
835,model_type.hyperbolic,activation.dmelu,,0.0030613183,0.790642,,0.0005543087,835,0.01,0.0001,20,2,,,10
836,model_type.hyperbolic,activation.dmelu,,0.0030593239,0.7901269,,0.00055331795,836,0.01,0.0001,20,2,,,10
837,model_type.hyperbolic,activation.dmelu,,0.0030573318,0.7896124,,0.00055232935,837,0.01,0.0001,20,2,,,10
838,model_type.hyperbolic,activation.dmelu,,0.0030553427,0.7890987,,0.00055134395,838,0.01,0.0001,20,2,,,10
839,model_type.hyperbolic,activation.dmelu,,0.0030533555,0.7885855,,0.000550361,839,0.01,0.0001,20,2,,,10
840,model_type.hyperbolic,activation.dmelu,,0.003051373,0.7880734,,0.0005493808,840,0.01,0.0001,20,2,,,10
841,model_type.hyperbolic,activation.dmelu,,0.0030493927,0.787562,,0.00054840295,841,0.01,0.0001,20,2,,,10
842,model_type.hyperbolic,activation.dmelu,,0.003047414,0.78705096,,0.0005474284,842,0.01,0.0001,20,2,,,10
843,model_type.hyperbolic,activation.dmelu,,0.0030454379,0.78654057,,0.00054645626,843,0.01,0.0001,20,2,,,10
844,model_type.hyperbolic,activation.dmelu,,0.0030434637,0.7860307,,0.00054548704,844,0.01,0.0001,20,2,,,10
845,model_type.hyperbolic,activation.dmelu,,0.0030414916,0.7855214,,0.00054452004,845,0.01,0.0001,20,2,,,10
846,model_type.hyperbolic,activation.dmelu,,0.003039522,0.7850127,,0.0005435558,846,0.01,0.0001,20,2,,,10
847,model_type.hyperbolic,activation.dmelu,,0.0030375533,0.78450423,,0.00054259435,847,0.01,0.0001,20,2,,,10
848,model_type.hyperbolic,activation.dmelu,,0.0030355894,0.78399706,,0.0005416352,848,0.01,0.0001,20,2,,,10
849,model_type.hyperbolic,activation.dmelu,,0.0030336266,0.7834901,,0.00054067886,849,0.01,0.0001,20,2,,,10
850,model_type.hyperbolic,activation.dmelu,,0.0030316664,0.78298384,,0.0005397252,850,0.01,0.0001,20,2,,,10
851,model_type.hyperbolic,activation.dmelu,,0.0030297088,0.7824783,,0.0005387738,851,0.01,0.0001,20,2,,,10
852,model_type.hyperbolic,activation.dmelu,,0.003027754,0.78197336,,0.0005378255,852,0.01,0.0001,20,2,,,10
853,model_type.hyperbolic,activation.dmelu,,0.003025802,0.7814693,,0.00053687935,853,0.01,0.0001,20,2,,,10
854,model_type.hyperbolic,activation.dmelu,,0.0030238542,0.7809662,,0.0005359355,854,0.01,0.0001,20,2,,,10
855,model_type.hyperbolic,activation.dmelu,,0.0030219078,0.7804635,,0.0005349946,855,0.01,0.0001,20,2,,,10
856,model_type.hyperbolic,activation.dmelu,,0.0030199625,0.7799611,,0.00053405645,856,0.01,0.0001,20,2,,,10
857,model_type.hyperbolic,activation.dmelu,,0.0030180216,0.77945983,,0.00053312053,857,0.01,0.0001,20,2,,,10
858,model_type.hyperbolic,activation.dmelu,,0.0030160823,0.778959,,0.0005321871,858,0.01,0.0001,20,2,,,10
859,model_type.hyperbolic,activation.dmelu,,0.0030141454,0.7784587,,0.00053125643,859,0.01,0.0001,20,2,,,10
860,model_type.hyperbolic,activation.dmelu,,0.0030122122,0.77795947,,0.0005303277,860,0.01,0.0001,20,2,,,10
861,model_type.hyperbolic,activation.dmelu,,0.0030102807,0.7774606,,0.0005294017,861,0.01,0.0001,20,2,,,10
862,model_type.hyperbolic,activation.dmelu,,0.0030083524,0.7769626,,0.00052847806,862,0.01,0.0001,20,2,,,10
863,model_type.hyperbolic,activation.dmelu,,0.003006426,0.77646506,,0.00052755716,863,0.01,0.0001,20,2,,,10
864,model_type.hyperbolic,activation.dmelu,,0.003004502,0.77596813,,0.00052663893,864,0.01,0.0001,20,2,,,10
865,model_type.hyperbolic,activation.dmelu,,0.0030025835,0.77547264,,0.00052572245,865,0.01,0.0001,20,2,,,10
866,model_type.hyperbolic,activation.dmelu,,0.003000666,0.7749774,,0.000524809,866,0.01,0.0001,20,2,,,10
867,model_type.hyperbolic,activation.dmelu,,0.0029987523,0.7744832,,0.0005238984,867,0.01,0.0001,20,2,,,10
868,model_type.hyperbolic,activation.dmelu,,0.0029968414,0.7739897,,0.0005229892,868,0.01,0.0001,20,2,,,10
869,model_type.hyperbolic,activation.dmelu,,0.0029949318,0.77349645,,0.00052208325,869,0.01,0.0001,20,2,,,10
870,model_type.hyperbolic,activation.dmelu,,0.0029930244,0.7730039,,0.00052117894,870,0.01,0.0001,20,2,,,10
871,model_type.hyperbolic,activation.dmelu,,0.0029911208,0.7725122,,0.0005202771,871,0.01,0.0001,20,2,,,10
872,model_type.hyperbolic,activation.dmelu,,0.0029892188,0.772021,,0.0005193783,872,0.01,0.0001,20,2,,,10
873,model_type.hyperbolic,activation.dmelu,,0.0029873198,0.77153057,,0.0005184813,873,0.01,0.0001,20,2,,,10
874,model_type.hyperbolic,activation.dmelu,,0.0029854241,0.7710409,,0.0005175867,874,0.01,0.0001,20,2,,,10
875,model_type.hyperbolic,activation.dmelu,,0.0029835303,0.7705518,,0.0005166948,875,0.01,0.0001,20,2,,,10
876,model_type.hyperbolic,activation.dmelu,,0.0029816392,0.7700634,,0.00051580486,876,0.01,0.0001,20,2,,,10
877,model_type.hyperbolic,activation.dmelu,,0.002979752,0.76957595,,0.0005149177,877,0.01,0.0001,20,2,,,10
878,model_type.hyperbolic,activation.dmelu,,0.002977865,0.7690887,,0.0005140325,878,0.01,0.0001,20,2,,,10
879,model_type.hyperbolic,activation.dmelu,,0.0029759808,0.768602,,0.00051315007,879,0.01,0.0001,20,2,,,10
880,model_type.hyperbolic,activation.dmelu,,0.0029740988,0.76811594,,0.0005122693,880,0.01,0.0001,20,2,,,10
881,model_type.hyperbolic,activation.dmelu,,0.0029722194,0.7676306,,0.000511391,881,0.01,0.0001,20,2,,,10
882,model_type.hyperbolic,activation.dmelu,,0.0029703407,0.76714534,,0.00051051483,882,0.01,0.0001,20,2,,,10
883,model_type.hyperbolic,activation.dmelu,,0.0029684654,0.76666105,,0.000509641,883,0.01,0.0001,20,2,,,10
