Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9517999887466431,0.16359059512615204,0.9622867803837953,0.13390741493703842,21,0.01,1e-05,sgd,20,2,365.2717344760895
lorentz,relu,mnist,0.9558999538421631,0.1632395088672638,0.9629197761194029,0.1310018410177421,22,0.01,1e-05,sgd,20,2,381.7779710292816
lorentz,relu,mnist,0.9559999704360962,0.15754789113998413,0.9643690031982942,0.12820472819869644,23,0.01,1e-05,sgd,20,2,398.6986937522888
lorentz,relu,mnist,0.9555999636650085,0.15879999101161957,0.9651519189765458,0.1253079628504352,24,0.01,1e-05,sgd,20,2,415.1533043384552
lorentz,relu,mnist,0.9544000029563904,0.16149048507213593,0.9652352078891258,0.12293491768104627,25,0.01,1e-05,sgd,20,2,431.9353744983673
lorentz,relu,mnist,0.9553999900817871,0.15704727172851562,0.9663013059701493,0.12073110222026134,26,0.01,1e-05,sgd,20,2,448.47329449653625
lorentz,relu,mnist,0.9562999606132507,0.15295876562595367,0.9663845948827292,0.1189419824028336,27,0.01,1e-05,sgd,20,2,464.76447796821594
lorentz,relu,mnist,0.9573999643325806,0.15509825944900513,0.966734408315565,0.11642684131415922,28,0.01,1e-05,sgd,20,2,481.52523732185364
lorentz,relu,mnist,0.9573999643325806,0.15471823513507843,0.9674340351812367,0.11419275076215916,29,0.01,1e-05,sgd,20,2,498.02081274986267
lorentz,relu,mnist,0.9531999826431274,0.16104349493980408,0.9680670309168443,0.11207827829025083,30,0.01,1e-05,sgd,20,2,515.0354409217834
lorentz,relu,mnist,0.9573999643325806,0.15466323494911194,0.9686667110874201,0.1107527842935818,31,0.01,1e-05,sgd,20,2,531.2498843669891
lorentz,relu,mnist,0.9562999606132507,0.1535646915435791,0.9690664978678039,0.10871124165609225,32,0.01,1e-05,sgd,20,2,544.6342289447784
lorentz,relu,mnist,0.9569999575614929,0.15209025144577026,0.9696994936034116,0.10712268317578984,33,0.01,1e-05,sgd,20,2,557.8079535961151
lorentz,relu,mnist,0.9569999575614929,0.15214037895202637,0.9699826759061834,0.10581040013629173,34,0.01,1e-05,sgd,20,2,570.6895051002502
lorentz,relu,mnist,0.957099974155426,0.15461261570453644,0.9704324360341151,0.1036976515241007,35,0.01,1e-05,sgd,20,2,583.6124386787415
lorentz,relu,mnist,0.9571999907493591,0.15503783524036407,0.9712986407249466,0.1019494274987587,36,0.01,1e-05,sgd,20,2,596.7042195796967
lorentz,relu,mnist,0.9573999643325806,0.14806625247001648,0.9719316364605544,0.10042608915162939,37,0.01,1e-05,sgd,20,2,609.3821797370911
lorentz,relu,mnist,0.9549999833106995,0.15687571465969086,0.9718650053304904,0.09919266911920534,38,0.01,1e-05,sgd,20,2,622.6525440216064
lorentz,relu,mnist,0.9574999809265137,0.14961747825145721,0.9717983742004265,0.09799701348344274,39,0.01,1e-05,sgd,20,2,635.7928111553192
lorentz,relu,mnist,0.957099974155426,0.15220670402050018,0.972597947761194,0.09681944135896195,40,0.01,1e-05,sgd,20,2,649.3683443069458
lorentz,relu,mnist,0.9584999680519104,0.15229807794094086,0.9729477611940298,0.09562988398568843,41,0.01,1e-05,sgd,20,2,662.6908712387085
lorentz,relu,mnist,0.9590999484062195,0.1476995199918747,0.9732642590618337,0.09475238485805897,42,0.01,1e-05,sgd,20,2,675.5916142463684
lorentz,relu,mnist,0.9567999839782715,0.15527847409248352,0.9738972547974414,0.09277538346823679,43,0.01,1e-05,sgd,20,2,688.3719263076782
lorentz,relu,mnist,0.9587999582290649,0.148757666349411,0.9735141257995735,0.09301148140346253,44,0.01,1e-05,sgd,20,2,701.3489415645599
lorentz,relu,mnist,0.9565999507904053,0.15506476163864136,0.9744636194029851,0.09074930103271325,45,0.01,1e-05,sgd,20,2,714.4578282833099
lorentz,relu,mnist,0.9587999582290649,0.14885108172893524,0.9744636194029851,0.08979029883183777,46,0.01,1e-05,sgd,20,2,727.3324108123779
lorentz,relu,mnist,0.9585999846458435,0.14853931963443756,0.9743636727078892,0.08905888119660842,47,0.01,1e-05,sgd,20,2,740.4272656440735
lorentz,relu,mnist,0.9575999975204468,0.15180405974388123,0.9748634061833689,0.08817729684633455,48,0.01,1e-05,sgd,20,2,753.8678977489471
lorentz,relu,mnist,0.9569999575614929,0.14918000996112823,0.9750799573560768,0.087172597364735,49,0.01,1e-05,sgd,20,2,767.0296087265015
lorentz,relu,mnist,0.9589999914169312,0.14873996376991272,0.9758128997867804,0.08610946477017502,50,0.01,1e-05,sgd,20,2,780.278263092041
lorentz,relu,mnist,0.9580000042915344,0.1488017588853836,0.9758961886993603,0.08533486062839532,51,0.01,1e-05,sgd,20,2,793.2743737697601
lorentz,relu,mnist,0.9558999538421631,0.1544564962387085,0.9763126332622601,0.08443127389002376,52,0.01,1e-05,sgd,20,2,806.3237946033478
lorentz,relu,mnist,0.9580999612808228,0.14595505595207214,0.9759628198294243,0.08372004377369735,53,0.01,1e-05,sgd,20,2,819.2610716819763
lorentz,relu,mnist,0.9574999809265137,0.15309453010559082,0.9767290778251599,0.08274383393964216,54,0.01,1e-05,sgd,20,2,832.2921483516693
lorentz,relu,mnist,0.9599999785423279,0.1484934389591217,0.9765291844349681,0.08179440089453782,55,0.01,1e-05,sgd,20,2,845.766242980957
lorentz,relu,mnist,0.9594999551773071,0.1478305608034134,0.976545842217484,0.08120884869628942,56,0.01,1e-05,sgd,20,2,859.2736387252808
lorentz,relu,mnist,0.9519000053405762,0.16616062819957733,0.9774287046908315,0.08050102168279114,57,0.01,1e-05,sgd,20,2,872.7874913215637
lorentz,relu,mnist,0.957099974155426,0.1527097225189209,0.9774287046908315,0.07959047321732571,58,0.01,1e-05,sgd,20,2,885.6686563491821
lorentz,relu,mnist,0.9583999514579773,0.15276513993740082,0.9774287046908315,0.07849330467078636,59,0.01,1e-05,sgd,20,2,898.7204625606537
lorentz,relu,mnist,0.9572999477386475,0.14942121505737305,0.9774287046908315,0.07835650163392888,60,0.01,1e-05,sgd,20,2,911.9899954795837
lorentz,relu,mnist,0.9576999545097351,0.1493995636701584,0.9779284381663113,0.07757440693716187,61,0.01,1e-05,sgd,20,2,924.7603464126587
lorentz,relu,mnist,0.9578999876976013,0.1522379219532013,0.9781616471215352,0.07695781737630532,62,0.01,1e-05,sgd,20,2,937.8944475650787
lorentz,relu,mnist,0.9592999815940857,0.14618341624736786,0.9783615405117271,0.07618719506025838,63,0.01,1e-05,sgd,20,2,951.0766441822052
lorentz,relu,mnist,0.9580000042915344,0.15379975736141205,0.978528118336887,0.07497392271929332,64,0.01,1e-05,sgd,20,2,962.075432062149
lorentz,relu,mnist,0.9589999914169312,0.15112431347370148,0.978628065031983,0.07417190980502783,65,0.01,1e-05,sgd,20,2,974.4119625091553
lorentz,relu,mnist,0.9602999687194824,0.1477169692516327,0.9789612206823027,0.07372737017525698,66,0.01,1e-05,sgd,20,2,985.188202381134
lorentz,relu,mnist,0.9594999551773071,0.14638246595859528,0.9788945895522388,0.07366287580101506,67,0.01,1e-05,sgd,20,2,996.3586132526398
