,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
36,model_type.euclidean,activation.dmelu,0.9652,0.113289945,0.9731857,0.09134198,36,0.0001,1e-05,40,3,,,106.3740873336792
37,model_type.euclidean,activation.dmelu,0.965,0.112861924,0.97420293,0.08946363,37,0.0001,1e-05,40,3,,,109.1036229133606
38,model_type.euclidean,activation.dmelu,0.9677,0.11077349,0.9740028,0.08742743,38,0.0001,1e-05,40,3,,,111.98150515556335
39,model_type.euclidean,activation.dmelu,0.9672,0.10760878,0.9747532,0.08542311,39,0.0001,1e-05,40,3,,,114.82836604118347
40,model_type.euclidean,activation.dmelu,0.9674,0.10952489,0.9757204,0.083644345,40,0.0001,1e-05,40,3,,,117.71976280212402
41,model_type.euclidean,activation.dmelu,0.9667,0.10786828,0.97573704,0.08222296,41,0.0001,1e-05,40,3,,,120.60095763206482
42,model_type.euclidean,activation.dmelu,0.9675,0.10838649,0.9760873,0.08047624,42,0.0001,1e-05,40,3,,,123.51737570762634
43,model_type.euclidean,activation.dmelu,0.9679,0.10673653,0.97682095,0.07871711,43,0.0001,1e-05,40,3,,,126.3762617111206
44,model_type.euclidean,activation.dmelu,0.9679,0.10630741,0.9772712,0.077250324,44,0.0001,1e-05,40,3,,,129.31807231903076
45,model_type.euclidean,activation.dmelu,0.9675,0.10900428,0.97777146,0.07573864,45,0.0001,1e-05,40,3,,,132.15043330192566
46,model_type.euclidean,activation.dmelu,0.9681,0.10625271,0.97787154,0.07411471,46,0.0001,1e-05,40,3,,,135.0562698841095
47,model_type.euclidean,activation.dmelu,0.9675,0.106475085,0.97867197,0.07292219,47,0.0001,1e-05,40,3,,,137.84796500205994
48,model_type.euclidean,activation.dmelu,0.9695,0.10485075,0.97897214,0.071497165,48,0.0001,1e-05,40,3,,,140.68691992759705
49,model_type.euclidean,activation.dmelu,0.9692,0.10297334,0.97922224,0.07013548,49,0.0001,1e-05,40,3,,,143.60294270515442
50,model_type.euclidean,activation.dmelu,0.9669,0.107639566,0.9804896,0.06878955,50,0.0001,1e-05,40,3,,,146.42610931396484
51,model_type.euclidean,activation.dmelu,0.968,0.10646167,0.980006,0.06765903,51,0.0001,1e-05,40,3,,,149.31424927711487
52,model_type.euclidean,activation.dmelu,0.9688,0.104042456,0.9805896,0.066336736,52,0.0001,1e-05,40,3,,,152.4624421596527
53,model_type.euclidean,activation.dmelu,0.9699,0.10562002,0.9808064,0.06502106,53,0.0001,1e-05,40,3,,,155.30625867843628
54,model_type.euclidean,activation.dmelu,0.9686,0.10494213,0.98120666,0.063866116,54,0.0001,1e-05,40,3,,,158.15965175628662
55,model_type.euclidean,activation.dmelu,0.9695,0.10180723,0.9817736,0.06271552,55,0.0001,1e-05,40,3,,,161.0895733833313
56,model_type.euclidean,activation.dmelu,0.9692,0.105712086,0.981957,0.061593585,56,0.0001,1e-05,40,3,,,164.03886675834656
57,model_type.euclidean,activation.dmelu,0.9706,0.10114361,0.9820738,0.060576882,57,0.0001,1e-05,40,3,,,166.94265413284302
58,model_type.euclidean,activation.dmelu,0.9691,0.102472045,0.98260736,0.059222896,58,0.0001,1e-05,40,3,,,169.75468683242798
59,model_type.euclidean,activation.dmelu,0.9698,0.103771396,0.9828075,0.05818662,59,0.0001,1e-05,40,3,,,172.69015407562256
60,model_type.euclidean,activation.dmelu,0.9691,0.10354618,0.9830076,0.057147335,60,0.0001,1e-05,40,3,,,175.67557001113892
61,model_type.euclidean,activation.dmelu,0.9694,0.103496335,0.9834912,0.05647291,61,0.0001,1e-05,40,3,,,178.63753509521484
62,model_type.euclidean,activation.dmelu,0.9696,0.10287613,0.98387474,0.05540941,62,0.0001,1e-05,40,3,,,181.5584101676941
63,model_type.euclidean,activation.dmelu,0.9697,0.103424154,0.9842416,0.054408792,63,0.0001,1e-05,40,3,,,184.5528302192688
64,model_type.euclidean,activation.dmelu,0.9698,0.10279188,0.9846085,0.053119443,64,0.0001,1e-05,40,3,,,187.36626291275024
65,model_type.euclidean,activation.dmelu,0.97,0.10231738,0.98484194,0.05228052,65,0.0001,1e-05,40,3,,,190.2126224040985
66,model_type.euclidean,activation.dmelu,0.9702,0.10538907,0.98474187,0.05147523,66,0.0001,1e-05,40,3,,,193.62152242660522
67,model_type.euclidean,activation.dmelu,0.9703,0.104624696,0.98500866,0.050512414,67,0.0001,1e-05,40,3,,,196.54590487480164
68,model_type.euclidean,activation.dmelu,0.9694,0.10496959,0.9856423,0.049780514,68,0.0001,1e-05,40,3,,,199.4394073486328
69,model_type.euclidean,activation.dmelu,0.9692,0.10541212,0.98592585,0.048888095,69,0.0001,1e-05,40,3,,,202.35132384300232
70,model_type.euclidean,activation.dmelu,0.9708,0.1039788,0.9859425,0.048198346,70,0.0001,1e-05,40,3,,,205.2234628200531
71,model_type.euclidean,activation.dmelu,0.9708,0.10232892,0.9864094,0.047088586,71,0.0001,1e-05,40,3,,,208.22328519821167
