,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
39,model_type.euclidean,activation.dmelu,0.9683,0.11435198,0.9747699,0.08610996,39,0.0001,1e-05,40,3,,,115.34426021575928
40,model_type.euclidean,activation.dmelu,0.9679,0.11244801,0.97518677,0.08432118,40,0.0001,1e-05,40,3,,,118.15179872512817
41,model_type.euclidean,activation.dmelu,0.9681,0.11241947,0.9760372,0.082431026,41,0.0001,1e-05,40,3,,,121.07311129570007
42,model_type.euclidean,activation.dmelu,0.9682,0.11116521,0.9764541,0.080913045,42,0.0001,1e-05,40,3,,,123.92300534248352
43,model_type.euclidean,activation.dmelu,0.9692,0.11002969,0.976921,0.079147585,43,0.0001,1e-05,40,3,,,126.8428566455841
44,model_type.euclidean,activation.dmelu,0.9691,0.10990135,0.9772045,0.0778749,44,0.0001,1e-05,40,3,,,129.75279545783997
45,model_type.euclidean,activation.dmelu,0.9685,0.10970568,0.9772879,0.07616129,45,0.0001,1e-05,40,3,,,132.63033962249756
46,model_type.euclidean,activation.dmelu,0.9692,0.10753469,0.97807163,0.07466373,46,0.0001,1e-05,40,3,,,135.47445607185364
47,model_type.euclidean,activation.dmelu,0.9688,0.108713135,0.9782717,0.07338273,47,0.0001,1e-05,40,3,,,138.30896496772766
48,model_type.euclidean,activation.dmelu,0.969,0.10820277,0.97867197,0.071985975,48,0.0001,1e-05,40,3,,,141.13059258460999
49,model_type.euclidean,activation.dmelu,0.97,0.10712861,0.979439,0.07059339,49,0.0001,1e-05,40,3,,,144.03899455070496
50,model_type.euclidean,activation.dmelu,0.9693,0.10897678,0.9797892,0.06919615,50,0.0001,1e-05,40,3,,,146.8213062286377
51,model_type.euclidean,activation.dmelu,0.9684,0.11049247,0.9799393,0.0678371,51,0.0001,1e-05,40,3,,,149.80139207839966
52,model_type.euclidean,activation.dmelu,0.9698,0.108251065,0.9807064,0.06664062,52,0.0001,1e-05,40,3,,,152.63086771965027
53,model_type.euclidean,activation.dmelu,0.9691,0.109000705,0.9809565,0.06519772,53,0.0001,1e-05,40,3,,,155.48909068107605
54,model_type.euclidean,activation.dmelu,0.9708,0.10649027,0.9806897,0.06415488,54,0.0001,1e-05,40,3,,,158.41483879089355
55,model_type.euclidean,activation.dmelu,0.9708,0.10444127,0.98174024,0.06285803,55,0.0001,1e-05,40,3,,,161.2464735507965
56,model_type.euclidean,activation.dmelu,0.9691,0.10642876,0.9818737,0.0619329,56,0.0001,1e-05,40,3,,,164.06466555595398
57,model_type.euclidean,activation.dmelu,0.971,0.106631845,0.98242396,0.060817957,57,0.0001,1e-05,40,3,,,167.03310108184814
58,model_type.euclidean,activation.dmelu,0.969,0.10698681,0.9828075,0.059786186,58,0.0001,1e-05,40,3,,,169.89474081993103
59,model_type.euclidean,activation.dmelu,0.9689,0.107067324,0.9829909,0.05867172,59,0.0001,1e-05,40,3,,,172.77176642417908
60,model_type.euclidean,activation.dmelu,0.9694,0.10561987,0.98364127,0.057920035,60,0.0001,1e-05,40,3,,,175.7813799381256
61,model_type.euclidean,activation.dmelu,0.9701,0.105206765,0.98385805,0.056449246,61,0.0001,1e-05,40,3,,,178.6231119632721
62,model_type.euclidean,activation.dmelu,0.97,0.10505307,0.98384136,0.05539469,62,0.0001,1e-05,40,3,,,181.53745555877686
63,model_type.euclidean,activation.dmelu,0.9702,0.10476818,0.98382473,0.054679815,63,0.0001,1e-05,40,3,,,184.34104585647583
64,model_type.euclidean,activation.dmelu,0.9686,0.1086534,0.9847085,0.053526882,64,0.0001,1e-05,40,3,,,187.1870036125183
65,model_type.euclidean,activation.dmelu,0.9701,0.10645841,0.98474187,0.052500095,65,0.0001,1e-05,40,3,,,190.17772030830383
66,model_type.euclidean,activation.dmelu,0.9692,0.10812594,0.9854422,0.051582266,66,0.0001,1e-05,40,3,,,192.99109768867493
67,model_type.euclidean,activation.dmelu,0.9681,0.11235148,0.9853088,0.051035292,67,0.0001,1e-05,40,3,,,195.8092324733734
68,model_type.euclidean,activation.dmelu,0.9707,0.10810543,0.98592585,0.049718697,68,0.0001,1e-05,40,3,,,198.68551874160767
69,model_type.euclidean,activation.dmelu,0.9691,0.10678458,0.9859425,0.048982393,69,0.0001,1e-05,40,3,,,201.6276433467865
