,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
48,model_type.hyperbolic,activation.dmelu,0.9573,0.14570914,0.9702008,0.101976916,48,0.0001,1e-05,20,4,,,333.193767786026
49,model_type.hyperbolic,activation.dmelu,0.9562,0.1481923,0.9701841,0.10118964,49,0.0001,1e-05,20,4,,,340.14310669898987
50,model_type.hyperbolic,activation.dmelu,0.9563,0.15121463,0.97030085,0.09940994,50,0.0001,1e-05,20,4,,,346.6294164657593
51,model_type.hyperbolic,activation.dmelu,0.9577,0.14384885,0.9708678,0.09893117,51,0.0001,1e-05,20,4,,,353.32883405685425
52,model_type.hyperbolic,activation.dmelu,0.9574,0.14541513,0.9714348,0.09749287,52,0.0001,1e-05,20,4,,,359.94983434677124
53,model_type.hyperbolic,activation.dmelu,0.9572,0.14580745,0.97158486,0.09689826,53,0.0001,1e-05,20,4,,,366.4318835735321
54,model_type.hyperbolic,activation.dmelu,0.9571,0.14691116,0.97166824,0.09554513,54,0.0001,1e-05,20,4,,,373.5215754508972
55,model_type.hyperbolic,activation.dmelu,0.9592,0.14261942,0.9720851,0.09459317,55,0.0001,1e-05,20,4,,,380.3405177593231
56,model_type.hyperbolic,activation.dmelu,0.958,0.1454061,0.97205174,0.09393459,56,0.0001,1e-05,20,4,,,387.1436445713043
57,model_type.hyperbolic,activation.dmelu,0.9562,0.14706089,0.9724687,0.09287036,57,0.0001,1e-05,20,4,,,394.1328639984131
58,model_type.hyperbolic,activation.dmelu,0.9587,0.14320679,0.97293556,0.09182234,58,0.0001,1e-05,20,4,,,400.8027687072754
59,model_type.hyperbolic,activation.dmelu,0.9577,0.14411914,0.9727021,0.09122653,59,0.0001,1e-05,20,4,,,407.4982931613922
60,model_type.hyperbolic,activation.dmelu,0.9575,0.14329112,0.97376937,0.08982761,60,0.0001,1e-05,20,4,,,413.96276807785034
61,model_type.hyperbolic,activation.dmelu,0.9587,0.14493787,0.973736,0.089368284,61,0.0001,1e-05,20,4,,,420.8647119998932
62,model_type.hyperbolic,activation.dmelu,0.9589,0.14397916,0.973736,0.0884916,62,0.0001,1e-05,20,4,,,427.47077345848083
63,model_type.hyperbolic,activation.dmelu,0.9578,0.14457817,0.97431964,0.087455325,63,0.0001,1e-05,20,4,,,434.13808703422546
64,model_type.hyperbolic,activation.dmelu,0.957,0.1469349,0.97405285,0.086931355,64,0.0001,1e-05,20,4,,,440.71189045906067
65,model_type.hyperbolic,activation.dmelu,0.957,0.14587454,0.97450304,0.08619011,65,0.0001,1e-05,20,4,,,447.2934727668762
66,model_type.hyperbolic,activation.dmelu,0.9586,0.14592119,0.9745864,0.085320435,66,0.0001,1e-05,20,4,,,454.1704475879669
67,model_type.hyperbolic,activation.dmelu,0.9592,0.14210019,0.97497,0.0846816,67,0.0001,1e-05,20,4,,,460.9439215660095
68,model_type.hyperbolic,activation.dmelu,0.9584,0.14214906,0.97538686,0.083983965,68,0.0001,1e-05,20,4,,,467.6098515987396
69,model_type.hyperbolic,activation.dmelu,0.9585,0.14343035,0.9758371,0.082831934,69,0.0001,1e-05,20,4,,,474.1398215293884
70,model_type.hyperbolic,activation.dmelu,0.9572,0.14486963,0.97567034,0.0823122,70,0.0001,1e-05,20,4,,,480.80974221229553
71,model_type.hyperbolic,activation.dmelu,0.9607,0.14103177,0.9767376,0.08167784,71,0.0001,1e-05,20,4,,,487.76679015159607
72,model_type.hyperbolic,activation.dmelu,0.9575,0.14161779,0.9760372,0.08093411,72,0.0001,1e-05,20,4,,,494.6877772808075
73,model_type.hyperbolic,activation.dmelu,0.9595,0.1433531,0.97662085,0.08030989,73,0.0001,1e-05,20,4,,,501.32886600494385
74,model_type.hyperbolic,activation.dmelu,0.9571,0.14443812,0.97658753,0.07931883,74,0.0001,1e-05,20,4,,,508.4844217300415
75,model_type.hyperbolic,activation.dmelu,0.9577,0.14233162,0.9769877,0.07891971,75,0.0001,1e-05,20,4,,,515.2916777133942
76,model_type.hyperbolic,activation.dmelu,0.9588,0.14235786,0.9773713,0.077800214,76,0.0001,1e-05,20,4,,,521.9826521873474
77,model_type.hyperbolic,activation.dmelu,0.9601,0.14405039,0.9767876,0.07769808,77,0.0001,1e-05,20,4,,,528.7041816711426
78,model_type.hyperbolic,activation.dmelu,0.9589,0.14333478,0.9773546,0.0767718,78,0.0001,1e-05,20,4,,,535.4961652755737
79,model_type.hyperbolic,activation.dmelu,0.9597,0.14378479,0.97778815,0.07593081,79,0.0001,1e-05,20,4,,,542.0856881141663
80,model_type.hyperbolic,activation.dmelu,0.9592,0.14403823,0.97783816,0.0754019,80,0.0001,1e-05,20,4,,,549.0954933166504
81,model_type.hyperbolic,activation.dmelu,0.9596,0.14320435,0.97800493,0.0747778,81,0.0001,1e-05,20,4,,,555.6322720050812
82,model_type.hyperbolic,activation.dmelu,0.9608,0.14461072,0.9784052,0.0735141,82,0.0001,1e-05,20,4,,,562.4654870033264
83,model_type.hyperbolic,activation.dmelu,0.9589,0.1441471,0.9783551,0.073256455,83,0.0001,1e-05,20,4,,,569.3834235668182
84,model_type.hyperbolic,activation.dmelu,0.9599,0.14199951,0.9785386,0.072902285,84,0.0001,1e-05,20,4,,,576.0646510124207
85,model_type.hyperbolic,activation.dmelu,0.9589,0.14442837,0.97895545,0.0721943,85,0.0001,1e-05,20,4,,,582.8859255313873
