,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
68,model_type.hyperbolic,activation.dmelu,0.9626,0.13228697,0.976921,0.07805285,68,0.0001,1e-05,20,4,,,468.174311876297
69,model_type.hyperbolic,activation.dmelu,0.9608,0.13534616,0.9769377,0.07739875,69,0.0001,1e-05,20,4,,,475.047376871109
70,model_type.hyperbolic,activation.dmelu,0.9615,0.13127722,0.977488,0.07654694,70,0.0001,1e-05,20,4,,,481.66852736473083
71,model_type.hyperbolic,activation.dmelu,0.962,0.13479334,0.97763807,0.07549398,71,0.0001,1e-05,20,4,,,488.79678988456726
72,model_type.hyperbolic,activation.dmelu,0.9621,0.13540004,0.97763807,0.07541156,72,0.0001,1e-05,20,4,,,495.31590700149536
73,model_type.hyperbolic,activation.dmelu,0.9621,0.1359554,0.9778882,0.0744206,73,0.0001,1e-05,20,4,,,502.2138321399689
74,model_type.hyperbolic,activation.dmelu,0.9613,0.13831697,0.9782717,0.07391142,74,0.0001,1e-05,20,4,,,509.12263560295105
75,model_type.hyperbolic,activation.dmelu,0.9611,0.13266641,0.9784385,0.07315912,75,0.0001,1e-05,20,4,,,515.9898669719696
76,model_type.hyperbolic,activation.dmelu,0.9611,0.13473044,0.97868866,0.072540626,76,0.0001,1e-05,20,4,,,523.3178668022156
77,model_type.hyperbolic,activation.dmelu,0.9608,0.13469851,0.978772,0.07184525,77,0.0001,1e-05,20,4,,,530.0156099796295
78,model_type.hyperbolic,activation.dmelu,0.9615,0.1361858,0.97883874,0.071135305,78,0.0001,1e-05,20,4,,,536.8430593013763
79,model_type.hyperbolic,activation.dmelu,0.9618,0.13557701,0.9793223,0.07061626,79,0.0001,1e-05,20,4,,,543.6413488388062
80,model_type.hyperbolic,activation.dmelu,0.9616,0.13520621,0.9797225,0.069676355,80,0.0001,1e-05,20,4,,,550.6697626113892
81,model_type.hyperbolic,activation.dmelu,0.9614,0.13532321,0.97977257,0.06927739,81,0.0001,1e-05,20,4,,,557.5079030990601
82,model_type.hyperbolic,activation.dmelu,0.9606,0.14053121,0.9798559,0.06853255,82,0.0001,1e-05,20,4,,,564.1413502693176
83,model_type.hyperbolic,activation.dmelu,0.9627,0.13563183,0.9796892,0.068001576,83,0.0001,1e-05,20,4,,,570.9010887145996
84,model_type.hyperbolic,activation.dmelu,0.962,0.13459189,0.98015606,0.06712202,84,0.0001,1e-05,20,4,,,577.5714681148529
