,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
22,model_type.hyperbolic,activation.dmelu,0.9533,0.16222586,0.9569437,0.1478333,22,0.0001,1e-05,20,4,,,154.19466638565063
23,model_type.hyperbolic,activation.dmelu,0.9522,0.16021065,0.95736057,0.14531732,23,0.0001,1e-05,20,4,,,160.86140370368958
24,model_type.hyperbolic,activation.dmelu,0.9538,0.15754265,0.9591949,0.14194365,24,0.0001,1e-05,20,4,,,167.5989487171173
25,model_type.hyperbolic,activation.dmelu,0.9517,0.16177087,0.9600287,0.13875318,25,0.0001,1e-05,20,4,,,174.36642599105835
26,model_type.hyperbolic,activation.dmelu,0.955,0.1530731,0.9604122,0.13622479,26,0.0001,1e-05,20,4,,,181.02215337753296
27,model_type.hyperbolic,activation.dmelu,0.9547,0.15337166,0.9614795,0.13356198,27,0.0001,1e-05,20,4,,,187.68466424942017
28,model_type.hyperbolic,activation.dmelu,0.9543,0.15299742,0.9616462,0.13125905,28,0.0001,1e-05,20,4,,,194.34789538383484
29,model_type.hyperbolic,activation.dmelu,0.9528,0.15381469,0.963147,0.12854478,29,0.0001,1e-05,20,4,,,201.25013375282288
30,model_type.hyperbolic,activation.dmelu,0.9561,0.15007629,0.9628469,0.1267081,30,0.0001,1e-05,20,4,,,207.84804511070251
31,model_type.hyperbolic,activation.dmelu,0.956,0.14840809,0.96328044,0.12467227,31,0.0001,1e-05,20,4,,,214.5627908706665
32,model_type.hyperbolic,activation.dmelu,0.9568,0.14815934,0.96421427,0.122266084,32,0.0001,1e-05,20,4,,,221.03263926506042
33,model_type.hyperbolic,activation.dmelu,0.9552,0.1478542,0.9649313,0.120385684,33,0.0001,1e-05,20,4,,,227.87797737121582
34,model_type.hyperbolic,activation.dmelu,0.9575,0.14475712,0.9652815,0.11853017,34,0.0001,1e-05,20,4,,,235.17804408073425
35,model_type.hyperbolic,activation.dmelu,0.9583,0.1446779,0.96591514,0.11688595,35,0.0001,1e-05,20,4,,,241.89315724372864
36,model_type.hyperbolic,activation.dmelu,0.9567,0.14788392,0.9662153,0.11478964,36,0.0001,1e-05,20,4,,,248.61489272117615
37,model_type.hyperbolic,activation.dmelu,0.9559,0.14796871,0.96688235,0.113154516,37,0.0001,1e-05,20,4,,,255.38559556007385
38,model_type.hyperbolic,activation.dmelu,0.9573,0.14489414,0.96688235,0.11141896,38,0.0001,1e-05,20,4,,,262.15697741508484
39,model_type.hyperbolic,activation.dmelu,0.9582,0.14203635,0.9675827,0.109893784,39,0.0001,1e-05,20,4,,,268.9755508899689
40,model_type.hyperbolic,activation.dmelu,0.9555,0.1452076,0.9677995,0.10837604,40,0.0001,1e-05,20,4,,,275.4397020339966
41,model_type.hyperbolic,activation.dmelu,0.9592,0.14090097,0.96831644,0.1071196,41,0.0001,1e-05,20,4,,,282.1625907421112
42,model_type.hyperbolic,activation.dmelu,0.959,0.13980587,0.9690168,0.10526238,42,0.0001,1e-05,20,4,,,288.99710988998413
43,model_type.hyperbolic,activation.dmelu,0.9582,0.14441009,0.96945035,0.1042445,43,0.0001,1e-05,20,4,,,295.65953063964844
44,model_type.hyperbolic,activation.dmelu,0.9577,0.14365141,0.969984,0.102956936,44,0.0001,1e-05,20,4,,,302.33085107803345
45,model_type.hyperbolic,activation.dmelu,0.9571,0.1440798,0.97028416,0.10166922,45,0.0001,1e-05,20,4,,,309.31268763542175
46,model_type.hyperbolic,activation.dmelu,0.958,0.14282723,0.97028416,0.10070936,46,0.0001,1e-05,20,4,,,316.21338629722595
47,model_type.hyperbolic,activation.dmelu,0.9592,0.14025664,0.97081774,0.09920902,47,0.0001,1e-05,20,4,,,322.57536602020264
48,model_type.hyperbolic,activation.dmelu,0.9583,0.14235845,0.9713514,0.09776602,48,0.0001,1e-05,20,4,,,329.15881276130676
49,model_type.hyperbolic,activation.dmelu,0.9594,0.14119373,0.97171825,0.096619725,49,0.0001,1e-05,20,4,,,335.6999497413635
50,model_type.hyperbolic,activation.dmelu,0.959,0.14352947,0.97163486,0.096021265,50,0.0001,1e-05,20,4,,,342.4734606742859
51,model_type.hyperbolic,activation.dmelu,0.9588,0.13976951,0.97138476,0.09474167,51,0.0001,1e-05,20,4,,,349.09128761291504
52,model_type.hyperbolic,activation.dmelu,0.9594,0.13959901,0.9721018,0.09357561,52,0.0001,1e-05,20,4,,,355.6045928001404
53,model_type.hyperbolic,activation.dmelu,0.9587,0.14207293,0.97281885,0.09225241,53,0.0001,1e-05,20,4,,,362.2750027179718
54,model_type.hyperbolic,activation.dmelu,0.9601,0.13720746,0.9725854,0.091837294,54,0.0001,1e-05,20,4,,,369.12783670425415
55,model_type.hyperbolic,activation.dmelu,0.9591,0.14007205,0.9733858,0.090472594,55,0.0001,1e-05,20,4,,,375.8530366420746
56,model_type.hyperbolic,activation.dmelu,0.9579,0.14071216,0.9734025,0.0894763,56,0.0001,1e-05,20,4,,,382.87023663520813
57,model_type.hyperbolic,activation.dmelu,0.9577,0.14574154,0.9733691,0.08858739,57,0.0001,1e-05,20,4,,,390.15702390670776
58,model_type.hyperbolic,activation.dmelu,0.9591,0.13957123,0.97420293,0.087877035,58,0.0001,1e-05,20,4,,,396.74142718315125
59,model_type.hyperbolic,activation.dmelu,0.9589,0.13629664,0.97438633,0.08679385,59,0.0001,1e-05,20,4,,,403.6100695133209
60,model_type.hyperbolic,activation.dmelu,0.9571,0.145402,0.9748699,0.085976325,60,0.0001,1e-05,20,4,,,410.16711807250977
61,model_type.hyperbolic,activation.dmelu,0.959,0.13799106,0.9746365,0.08504973,61,0.0001,1e-05,20,4,,,416.87038683891296
62,model_type.hyperbolic,activation.dmelu,0.9589,0.13807476,0.9747198,0.08469223,62,0.0001,1e-05,20,4,,,423.3934452533722
63,model_type.hyperbolic,activation.dmelu,0.958,0.14323092,0.97497,0.08374445,63,0.0001,1e-05,20,4,,,429.9022672176361
64,model_type.hyperbolic,activation.dmelu,0.9602,0.13918449,0.97567034,0.08296634,64,0.0001,1e-05,20,4,,,436.7403726577759
65,model_type.hyperbolic,activation.dmelu,0.958,0.14311634,0.97552025,0.08165989,65,0.0001,1e-05,20,4,,,443.72032141685486
66,model_type.hyperbolic,activation.dmelu,0.9594,0.14013024,0.9760873,0.08126321,66,0.0001,1e-05,20,4,,,450.4434630870819
67,model_type.hyperbolic,activation.dmelu,0.959,0.13849004,0.9769544,0.080459364,67,0.0001,1e-05,20,4,,,457.72680377960205
68,model_type.hyperbolic,activation.dmelu,0.9597,0.14003454,0.97663754,0.07957887,68,0.0001,1e-05,20,4,,,464.81439113616943
69,model_type.hyperbolic,activation.dmelu,0.9589,0.14071412,0.9772212,0.07843269,69,0.0001,1e-05,20,4,,,471.7860050201416
70,model_type.hyperbolic,activation.dmelu,0.9603,0.13915661,0.976871,0.078428246,70,0.0001,1e-05,20,4,,,478.70264172554016
71,model_type.hyperbolic,activation.dmelu,0.9606,0.14121152,0.9772212,0.077398576,71,0.0001,1e-05,20,4,,,485.4744930267334
72,model_type.hyperbolic,activation.dmelu,0.9593,0.14258257,0.9776214,0.07673619,72,0.0001,1e-05,20,4,,,492.40577840805054
73,model_type.hyperbolic,activation.dmelu,0.9597,0.139664,0.9770044,0.076253094,73,0.0001,1e-05,20,4,,,499.0943748950958
