,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.hyperbolic,activation.dmelu,0.9458,0.18066426,0.9509238,0.16854855,16,0.0001,1e-05,20,4,,,115.67537927627563
17,model_type.hyperbolic,activation.dmelu,0.9485,0.17733535,0.9514908,0.16359271,17,0.0001,1e-05,20,4,,,122.59342241287231
18,model_type.hyperbolic,activation.dmelu,0.9485,0.17317413,0.95374197,0.159206,18,0.0001,1e-05,20,4,,,128.9881579875946
19,model_type.hyperbolic,activation.dmelu,0.9503,0.17011306,0.9546925,0.1550951,19,0.0001,1e-05,20,4,,,135.66480612754822
20,model_type.hyperbolic,activation.dmelu,0.9498,0.16654184,0.95595986,0.1514775,20,0.0001,1e-05,20,4,,,142.29629039764404
21,model_type.hyperbolic,activation.dmelu,0.9503,0.16599925,0.9566602,0.14811279,21,0.0001,1e-05,20,4,,,149.0749876499176
22,model_type.hyperbolic,activation.dmelu,0.9506,0.16452104,0.95846117,0.14455044,22,0.0001,1e-05,20,4,,,156.20696258544922
23,model_type.hyperbolic,activation.dmelu,0.9516,0.16298717,0.9590448,0.141118,23,0.0001,1e-05,20,4,,,162.83851671218872
24,model_type.hyperbolic,activation.dmelu,0.9517,0.15867212,0.9598786,0.13801765,24,0.0001,1e-05,20,4,,,169.80406594276428
25,model_type.hyperbolic,activation.dmelu,0.9533,0.15644714,0.9607124,0.13564982,25,0.0001,1e-05,20,4,,,176.1713638305664
26,model_type.hyperbolic,activation.dmelu,0.9523,0.15625103,0.9615962,0.13260828,26,0.0001,1e-05,20,4,,,182.8098533153534
27,model_type.hyperbolic,activation.dmelu,0.9538,0.15389459,0.9625133,0.13064124,27,0.0001,1e-05,20,4,,,189.63093256950378
28,model_type.hyperbolic,activation.dmelu,0.9535,0.15202585,0.9625634,0.12795945,28,0.0001,1e-05,20,4,,,196.67621326446533
29,model_type.hyperbolic,activation.dmelu,0.9554,0.15198487,0.96324706,0.12580436,29,0.0001,1e-05,20,4,,,203.5853979587555
30,model_type.hyperbolic,activation.dmelu,0.9532,0.15045567,0.9640642,0.12365565,30,0.0001,1e-05,20,4,,,210.269953250885
31,model_type.hyperbolic,activation.dmelu,0.9547,0.15094355,0.9647145,0.12172878,31,0.0001,1e-05,20,4,,,216.86094570159912
32,model_type.hyperbolic,activation.dmelu,0.9546,0.14906143,0.96469784,0.119594984,32,0.0001,1e-05,20,4,,,223.85748529434204
33,model_type.hyperbolic,activation.dmelu,0.955,0.14693673,0.96573174,0.11798246,33,0.0001,1e-05,20,4,,,230.3079869747162
34,model_type.hyperbolic,activation.dmelu,0.9563,0.146193,0.96604854,0.11595511,34,0.0001,1e-05,20,4,,,237.02232265472412
35,model_type.hyperbolic,activation.dmelu,0.9572,0.14471158,0.96668226,0.11411724,35,0.0001,1e-05,20,4,,,243.69747614860535
36,model_type.hyperbolic,activation.dmelu,0.9557,0.14725204,0.9670491,0.11218954,36,0.0001,1e-05,20,4,,,250.36161875724792
37,model_type.hyperbolic,activation.dmelu,0.956,0.1453418,0.9675327,0.11110695,37,0.0001,1e-05,20,4,,,257.19840717315674
38,model_type.hyperbolic,activation.dmelu,0.9577,0.14189374,0.96816635,0.1090167,38,0.0001,1e-05,20,4,,,263.694130897522
39,model_type.hyperbolic,activation.dmelu,0.9575,0.14291702,0.9689835,0.107491225,39,0.0001,1e-05,20,4,,,270.3686740398407
40,model_type.hyperbolic,activation.dmelu,0.9584,0.14216462,0.96920025,0.10574824,40,0.0001,1e-05,20,4,,,277.0007381439209
41,model_type.hyperbolic,activation.dmelu,0.957,0.141367,0.9687333,0.10436741,41,0.0001,1e-05,20,4,,,283.5640296936035
42,model_type.hyperbolic,activation.dmelu,0.9587,0.14252347,0.9699506,0.10326403,42,0.0001,1e-05,20,4,,,289.9866006374359
43,model_type.hyperbolic,activation.dmelu,0.9576,0.13935906,0.9707844,0.10147417,43,0.0001,1e-05,20,4,,,296.7657902240753
44,model_type.hyperbolic,activation.dmelu,0.9578,0.14237863,0.97048426,0.10033494,44,0.0001,1e-05,20,4,,,303.53953552246094
45,model_type.hyperbolic,activation.dmelu,0.9593,0.13972814,0.9709678,0.09920625,45,0.0001,1e-05,20,4,,,310.2960910797119
46,model_type.hyperbolic,activation.dmelu,0.9581,0.14032905,0.97138476,0.09814357,46,0.0001,1e-05,20,4,,,317.2039053440094
47,model_type.hyperbolic,activation.dmelu,0.9593,0.13853541,0.9722519,0.09674118,47,0.0001,1e-05,20,4,,,323.77026534080505
48,model_type.hyperbolic,activation.dmelu,0.9586,0.14298871,0.97205174,0.095567375,48,0.0001,1e-05,20,4,,,330.4508605003357
49,model_type.hyperbolic,activation.dmelu,0.9597,0.1394835,0.9727688,0.09440606,49,0.0001,1e-05,20,4,,,337.12325501441956
50,model_type.hyperbolic,activation.dmelu,0.9589,0.13924108,0.9724853,0.09335934,50,0.0001,1e-05,20,4,,,344.13550996780396
51,model_type.hyperbolic,activation.dmelu,0.9599,0.13907869,0.9733358,0.09184642,51,0.0001,1e-05,20,4,,,351.13933992385864
52,model_type.hyperbolic,activation.dmelu,0.9605,0.1381758,0.9735192,0.09120499,52,0.0001,1e-05,20,4,,,357.53215742111206
53,model_type.hyperbolic,activation.dmelu,0.9578,0.14067078,0.97370267,0.0902143,53,0.0001,1e-05,20,4,,,364.18835616111755
54,model_type.hyperbolic,activation.dmelu,0.9593,0.13793899,0.97418624,0.089338645,54,0.0001,1e-05,20,4,,,370.832576751709
55,model_type.hyperbolic,activation.dmelu,0.9597,0.13848463,0.97418624,0.08796895,55,0.0001,1e-05,20,4,,,377.34483790397644
56,model_type.hyperbolic,activation.dmelu,0.9599,0.13842134,0.97445303,0.08735018,56,0.0001,1e-05,20,4,,,384.1787383556366
57,model_type.hyperbolic,activation.dmelu,0.9588,0.13887918,0.9747866,0.08639471,57,0.0001,1e-05,20,4,,,390.79438281059265
58,model_type.hyperbolic,activation.dmelu,0.9576,0.1427695,0.9748866,0.08519557,58,0.0001,1e-05,20,4,,,397.6650593280792
59,model_type.hyperbolic,activation.dmelu,0.9582,0.14185405,0.9757037,0.08466439,59,0.0001,1e-05,20,4,,,404.50192856788635
60,model_type.hyperbolic,activation.dmelu,0.959,0.13969754,0.97555363,0.08348966,60,0.0001,1e-05,20,4,,,411.18644976615906
61,model_type.hyperbolic,activation.dmelu,0.9601,0.13877073,0.97555363,0.08293877,61,0.0001,1e-05,20,4,,,417.86208724975586
62,model_type.hyperbolic,activation.dmelu,0.9601,0.13759007,0.9760706,0.08148553,62,0.0001,1e-05,20,4,,,424.4699537754059
63,model_type.hyperbolic,activation.dmelu,0.9611,0.13792275,0.9762707,0.081255525,63,0.0001,1e-05,20,4,,,431.06484818458557
64,model_type.hyperbolic,activation.dmelu,0.9597,0.13908014,0.97655416,0.08016624,64,0.0001,1e-05,20,4,,,437.9226679801941
65,model_type.hyperbolic,activation.dmelu,0.9613,0.13785556,0.9767876,0.07932475,65,0.0001,1e-05,20,4,,,444.4509506225586
66,model_type.hyperbolic,activation.dmelu,0.9602,0.13900848,0.9771045,0.07833287,66,0.0001,1e-05,20,4,,,451.0920879840851
67,model_type.hyperbolic,activation.dmelu,0.9599,0.14163452,0.9776214,0.07767255,67,0.0001,1e-05,20,4,,,457.87794041633606
68,model_type.hyperbolic,activation.dmelu,0.9608,0.13740498,0.97772145,0.07654801,68,0.0001,1e-05,20,4,,,464.3591115474701
69,model_type.hyperbolic,activation.dmelu,0.9612,0.13733126,0.97777146,0.07653369,69,0.0001,1e-05,20,4,,,470.959769487381
70,model_type.hyperbolic,activation.dmelu,0.961,0.1378488,0.97785485,0.07542738,70,0.0001,1e-05,20,4,,,477.50930643081665
71,model_type.hyperbolic,activation.dmelu,0.9613,0.13907282,0.9783718,0.07447592,71,0.0001,1e-05,20,4,,,484.2184865474701
72,model_type.hyperbolic,activation.dmelu,0.9613,0.13651165,0.9785052,0.07415053,72,0.0001,1e-05,20,4,,,491.0656349658966
73,model_type.hyperbolic,activation.dmelu,0.9611,0.13813463,0.97890544,0.07350546,73,0.0001,1e-05,20,4,,,497.9021863937378
74,model_type.hyperbolic,activation.dmelu,0.9605,0.14306839,0.9783885,0.07291392,74,0.0001,1e-05,20,4,,,505.1727411746979
75,model_type.hyperbolic,activation.dmelu,0.9619,0.1379569,0.9791889,0.07191135,75,0.0001,1e-05,20,4,,,511.87168431282043
76,model_type.hyperbolic,activation.dmelu,0.9618,0.14043367,0.9791889,0.07161098,76,0.0001,1e-05,20,4,,,518.5917167663574
77,model_type.hyperbolic,activation.dmelu,0.9609,0.13999878,0.9795558,0.0707282,77,0.0001,1e-05,20,4,,,525.1426968574524
78,model_type.hyperbolic,activation.dmelu,0.9614,0.1382017,0.9797559,0.07017929,78,0.0001,1e-05,20,4,,,532.1522009372711
79,model_type.hyperbolic,activation.dmelu,0.9594,0.14176951,0.97983927,0.069572695,79,0.0001,1e-05,20,4,,,538.7554636001587
80,model_type.hyperbolic,activation.dmelu,0.9608,0.13808545,0.97997266,0.06887246,80,0.0001,1e-05,20,4,,,545.636034488678
81,model_type.hyperbolic,activation.dmelu,0.9612,0.14140216,0.98028946,0.06776212,81,0.0001,1e-05,20,4,,,552.4223492145538
82,model_type.hyperbolic,activation.dmelu,0.9615,0.13878913,0.98045623,0.067498766,82,0.0001,1e-05,20,4,,,559.4208855628967
83,model_type.hyperbolic,activation.dmelu,0.9604,0.14087506,0.98045623,0.067234784,83,0.0001,1e-05,20,4,,,565.8690793514252
84,model_type.hyperbolic,activation.dmelu,0.9609,0.13904414,0.9807731,0.066608064,84,0.0001,1e-05,20,4,,,572.5123445987701
85,model_type.hyperbolic,activation.dmelu,0.9604,0.14122634,0.9810899,0.06546443,85,0.0001,1e-05,20,4,,,579.5176281929016
86,model_type.hyperbolic,activation.dmelu,0.9607,0.14109129,0.9810232,0.06518429,86,0.0001,1e-05,20,4,,,586.1031405925751
