Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8618999719619751,0.3820839524269104,0.8959554904051172,0.28119813477688,38,0.01,1e-05,sgd,20,3,295.9412064552307
eucl,relu,fmnist,0.8655999898910522,0.3816027045249939,0.8974047174840085,0.27926779065781565,39,0.01,1e-05,sgd,20,3,303.4873044490814
eucl,relu,fmnist,0.8643999695777893,0.38324737548828125,0.898420842217484,0.27735156867740507,40,0.01,1e-05,sgd,20,3,311.0085246562958
eucl,relu,fmnist,0.8643999695777893,0.37580016255378723,0.898504131130064,0.27643970793275946,41,0.01,1e-05,sgd,20,3,318.66029262542725
eucl,relu,fmnist,0.8650999665260315,0.3831753432750702,0.8995868869936035,0.2741903082680092,42,0.01,1e-05,sgd,20,3,326.17132091522217
eucl,relu,fmnist,0.8607999682426453,0.40166330337524414,0.8999200426439232,0.27280281146547436,43,0.01,1e-05,sgd,20,3,333.7937271595001
eucl,relu,fmnist,0.8611999750137329,0.3918018937110901,0.9007029584221748,0.2711181032028534,44,0.01,1e-05,sgd,20,3,341.4275178909302
eucl,relu,fmnist,0.8661999702453613,0.3811398148536682,0.9010361140724946,0.2698410813853558,45,0.01,1e-05,sgd,20,3,348.99569821357727
eucl,relu,fmnist,0.863099992275238,0.40462610125541687,0.9000199893390192,0.2688101393216327,46,0.01,1e-05,sgd,20,3,356.6264617443085
eucl,relu,fmnist,0.8567000031471252,0.4155498147010803,0.9017190831556503,0.26749898200191413,47,0.01,1e-05,sgd,20,3,364.22386169433594
eucl,relu,fmnist,0.8574000000953674,0.4069511592388153,0.9021022121535182,0.2659319634996116,48,0.01,1e-05,sgd,20,3,371.9073746204376
eucl,relu,fmnist,0.8652999997138977,0.38205084204673767,0.902452025586354,0.26423937635921213,49,0.01,1e-05,sgd,20,3,379.47381711006165
eucl,relu,fmnist,0.85999995470047,0.4230212867259979,0.9029351012793176,0.2633376470220877,50,0.01,1e-05,sgd,20,3,387.12192034721375
eucl,relu,fmnist,0.8685999512672424,0.3780003786087036,0.9039012526652452,0.2626726177614381,51,0.01,1e-05,sgd,20,3,394.6506989002228
eucl,relu,fmnist,0.8644999861717224,0.39424315094947815,0.9041511194029851,0.26080680721159427,52,0.01,1e-05,sgd,20,3,402.1894745826721
eucl,relu,fmnist,0.8671000003814697,0.38621997833251953,0.9049840085287847,0.25940345126841624,53,0.01,1e-05,sgd,20,3,409.8627898693085
eucl,relu,fmnist,0.8611999750137329,0.40004855394363403,0.904417643923241,0.25846860751604983,54,0.01,1e-05,sgd,20,3,417.4186441898346
eucl,relu,fmnist,0.8678999543190002,0.37785598635673523,0.9051172707889126,0.2566888321802687,55,0.01,1e-05,sgd,20,3,425.098384141922
