,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
13,model_type.hyperbolic,activation.dmelu,0.77919996,0.70737445,0.8986126,0.34221786,13,0.0001,1e-05,40,1,,,245.16775846481323
14,model_type.hyperbolic,activation.dmelu,0.7831,0.6956577,0.9018143,0.33151406,14,0.0001,1e-05,40,1,,,262.69395899772644
15,model_type.hyperbolic,activation.dmelu,0.7861,0.68838865,0.9048659,0.32197076,15,0.0001,1e-05,40,1,,,282.0021731853485
16,model_type.hyperbolic,activation.dmelu,0.79429996,0.66527,0.9078175,0.31268156,16,0.0001,1e-05,40,1,,,299.5267095565796
17,model_type.hyperbolic,activation.dmelu,0.7948,0.6613825,0.9102188,0.30504498,17,0.0001,1e-05,40,1,,,317.36871099472046
18,model_type.hyperbolic,activation.dmelu,0.79539996,0.6581457,0.9125367,0.29732132,18,0.0001,1e-05,40,1,,,333.61923122406006
19,model_type.hyperbolic,activation.dmelu,0.7988,0.6474045,0.91535485,0.28991446,19,0.0001,1e-05,40,1,,,351.5990345478058
20,model_type.hyperbolic,activation.dmelu,0.79789996,0.64903545,0.9168056,0.28365928,20,0.0001,1e-05,40,1,,,369.0120379924774
21,model_type.hyperbolic,activation.dmelu,0.8028,0.63667214,0.9192236,0.2766667,21,0.0001,1e-05,40,1,,,386.26467633247375
22,model_type.hyperbolic,activation.dmelu,0.8073,0.62768257,0.9216582,0.27088177,22,0.0001,1e-05,40,1,,,404.19671392440796
23,model_type.hyperbolic,activation.dmelu,0.8034,0.6283099,0.9231757,0.2653376,23,0.0001,1e-05,40,1,,,420.860413312912
24,model_type.hyperbolic,activation.dmelu,0.8103,0.6183608,0.92462647,0.25984272,24,0.0001,1e-05,40,1,,,437.842689037323
25,model_type.hyperbolic,activation.dmelu,0.8106,0.6125006,0.9265108,0.25481358,25,0.0001,1e-05,40,1,,,455.7763521671295
26,model_type.hyperbolic,activation.dmelu,0.81399995,0.6041505,0.9277781,0.25046813,26,0.0001,1e-05,40,1,,,473.50278639793396
27,model_type.hyperbolic,activation.dmelu,0.81439996,0.59921044,0.9291789,0.24557333,27,0.0001,1e-05,40,1,,,492.9151656627655
28,model_type.hyperbolic,activation.dmelu,0.8157,0.59816086,0.9302962,0.2411027,28,0.0001,1e-05,40,1,,,510.8955829143524
29,model_type.hyperbolic,activation.dmelu,0.816,0.59416604,0.9315302,0.2373673,29,0.0001,1e-05,40,1,,,528.6016278266907
30,model_type.hyperbolic,activation.dmelu,0.82049996,0.58549935,0.9328809,0.23332095,30,0.0001,1e-05,40,1,,,544.5005965232849
31,model_type.hyperbolic,activation.dmelu,0.81839997,0.59640664,0.9342983,0.22924244,31,0.0001,1e-05,40,1,,,561.6384384632111
32,model_type.hyperbolic,activation.dmelu,0.8225,0.5814478,0.9355156,0.22589232,32,0.0001,1e-05,40,1,,,578.6931319236755
33,model_type.hyperbolic,activation.dmelu,0.821,0.58291805,0.93689966,0.22238222,33,0.0001,1e-05,40,1,,,595.4790804386139
34,model_type.hyperbolic,activation.dmelu,0.8265,0.56975603,0.9371498,0.21867014,34,0.0001,1e-05,40,1,,,611.8020980358124
35,model_type.hyperbolic,activation.dmelu,0.8258,0.57184905,0.938684,0.2154733,35,0.0001,1e-05,40,1,,,629.2111818790436
36,model_type.hyperbolic,activation.dmelu,0.8296,0.562942,0.93940103,0.21270373,36,0.0001,1e-05,40,1,,,646.9181694984436
37,model_type.hyperbolic,activation.dmelu,0.8251,0.57294136,0.9405683,0.20935854,37,0.0001,1e-05,40,1,,,663.9965105056763
38,model_type.hyperbolic,activation.dmelu,0.8262,0.5644758,0.9411853,0.20672764,38,0.0001,1e-05,40,1,,,681.117018699646
39,model_type.hyperbolic,activation.dmelu,0.8318,0.55880463,0.94175225,0.20398924,39,0.0001,1e-05,40,1,,,698.7334933280945
40,model_type.hyperbolic,activation.dmelu,0.8311,0.55908746,0.9424693,0.2011946,40,0.0001,1e-05,40,1,,,716.8183157444
41,model_type.hyperbolic,activation.dmelu,0.82809997,0.560264,0.9432197,0.19831665,41,0.0001,1e-05,40,1,,,734.2523760795593
42,model_type.hyperbolic,activation.dmelu,0.8358,0.55136335,0.9439034,0.19594058,42,0.0001,1e-05,40,1,,,751.096613407135
43,model_type.hyperbolic,activation.dmelu,0.8315,0.5533367,0.9445037,0.19331318,43,0.0001,1e-05,40,1,,,769.3080861568451
44,model_type.hyperbolic,activation.dmelu,0.83489996,0.5482364,0.9452041,0.19132997,44,0.0001,1e-05,40,1,,,786.9994783401489
45,model_type.hyperbolic,activation.dmelu,0.8383,0.5437572,0.94642144,0.18860212,45,0.0001,1e-05,40,1,,,805.0500090122223
46,model_type.hyperbolic,activation.dmelu,0.8412,0.5435803,0.9468883,0.18649127,46,0.0001,1e-05,40,1,,,823.5944216251373
47,model_type.hyperbolic,activation.dmelu,0.8365,0.54660887,0.94795555,0.18426536,47,0.0001,1e-05,40,1,,,842.4091374874115
48,model_type.hyperbolic,activation.dmelu,0.8382,0.54074913,0.94810563,0.18221806,48,0.0001,1e-05,40,1,,,859.9777359962463
49,model_type.hyperbolic,activation.dmelu,0.8364,0.5455527,0.94905615,0.18000221,49,0.0001,1e-05,40,1,,,878.0622704029083
50,model_type.hyperbolic,activation.dmelu,0.8373,0.5406968,0.94905615,0.17783438,50,0.0001,1e-05,40,1,,,895.0965192317963
51,model_type.hyperbolic,activation.dmelu,0.83809996,0.5376746,0.9496398,0.17632535,51,0.0001,1e-05,40,1,,,912.1768505573273
52,model_type.hyperbolic,activation.dmelu,0.8419,0.54221964,0.9505236,0.1740968,52,0.0001,1e-05,40,1,,,929.1560816764832
53,model_type.hyperbolic,activation.dmelu,0.84099996,0.53489786,0.95122397,0.17223701,53,0.0001,1e-05,40,1,,,947.0396473407745
54,model_type.hyperbolic,activation.dmelu,0.84099996,0.5376089,0.9517909,0.17022441,54,0.0001,1e-05,40,1,,,963.8339006900787
55,model_type.hyperbolic,activation.dmelu,0.8423,0.5305106,0.95220786,0.16854489,55,0.0001,1e-05,40,1,,,981.8455996513367
56,model_type.hyperbolic,activation.dmelu,0.844,0.532771,0.95262474,0.16661175,56,0.0001,1e-05,40,1,,,999.6094393730164
57,model_type.hyperbolic,activation.dmelu,0.8448,0.53066957,0.9532084,0.16516744,57,0.0001,1e-05,40,1,,,1017.1875159740448
58,model_type.hyperbolic,activation.dmelu,0.8454,0.52500266,0.9543923,0.16309442,58,0.0001,1e-05,40,1,,,1035.05277633667
59,model_type.hyperbolic,activation.dmelu,0.84709996,0.5251955,0.95452577,0.16150811,59,0.0001,1e-05,40,1,,,1052.5020740032196
60,model_type.hyperbolic,activation.dmelu,0.8483,0.52071893,0.95502603,0.16007504,60,0.0001,1e-05,40,1,,,1070.144259929657
61,model_type.hyperbolic,activation.dmelu,0.84679997,0.5253277,0.9555263,0.15814994,61,0.0001,1e-05,40,1,,,1089.4847557544708
62,model_type.hyperbolic,activation.dmelu,0.8452,0.53005224,0.9558431,0.1567683,62,0.0001,1e-05,40,1,,,1107.1227431297302
63,model_type.hyperbolic,activation.dmelu,0.84709996,0.5272062,0.95620996,0.15537977,63,0.0001,1e-05,40,1,,,1124.221251487732
64,model_type.hyperbolic,activation.dmelu,0.8483,0.5224552,0.9567269,0.15377055,64,0.0001,1e-05,40,1,,,1142.4329187870026
65,model_type.hyperbolic,activation.dmelu,0.8495,0.5228721,0.95739394,0.15249528,65,0.0001,1e-05,40,1,,,1159.052759885788
66,model_type.hyperbolic,activation.dmelu,0.8454,0.52916545,0.9579276,0.15087445,66,0.0001,1e-05,40,1,,,1176.9120743274689
67,model_type.hyperbolic,activation.dmelu,0.84999996,0.5210291,0.95856124,0.14949965,67,0.0001,1e-05,40,1,,,1194.6313836574554
68,model_type.hyperbolic,activation.dmelu,0.84639996,0.52786225,0.958728,0.14817154,68,0.0001,1e-05,40,1,,,1212.3586547374725
69,model_type.hyperbolic,activation.dmelu,0.8488,0.5214367,0.9590948,0.14674523,69,0.0001,1e-05,40,1,,,1229.8775126934052
70,model_type.hyperbolic,activation.dmelu,0.84889996,0.52438533,0.95964515,0.14538884,70,0.0001,1e-05,40,1,,,1247.603042602539
71,model_type.hyperbolic,activation.dmelu,0.85029995,0.5218974,0.95959514,0.14420505,71,0.0001,1e-05,40,1,,,1264.9467725753784
72,model_type.hyperbolic,activation.dmelu,0.84749997,0.526504,0.9602121,0.14239071,72,0.0001,1e-05,40,1,,,1283.0157284736633
73,model_type.hyperbolic,activation.dmelu,0.84929997,0.5219066,0.9607791,0.1414521,73,0.0001,1e-05,40,1,,,1300.7922394275665
74,model_type.hyperbolic,activation.dmelu,0.8472,0.5216452,0.96097916,0.1404529,74,0.0001,1e-05,40,1,,,1318.719661951065
