,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
35,model_type.hyperbolic,activation.dmelu,0.81149995,0.65356946,0.9313467,0.22736195,35,0.0001,1e-05,20,6,,,1594.9394104480743
36,model_type.hyperbolic,activation.dmelu,0.8165,0.63455606,0.93341446,0.22517624,36,0.0001,1e-05,20,6,,,1637.830459356308
37,model_type.hyperbolic,activation.dmelu,0.8165,0.63580024,0.93336445,0.223019,37,0.0001,1e-05,20,6,,,1680.989758014679
38,model_type.hyperbolic,activation.dmelu,0.8131,0.6527957,0.9349486,0.22023371,38,0.0001,1e-05,20,6,,,1725.536644935608
39,model_type.hyperbolic,activation.dmelu,0.8142,0.65817595,0.9346985,0.21823284,39,0.0001,1e-05,20,6,,,1769.016546010971
40,model_type.hyperbolic,activation.dmelu,0.8147,0.6487006,0.93536556,0.21695103,40,0.0001,1e-05,20,6,,,1813.251042842865
41,model_type.hyperbolic,activation.dmelu,0.81939995,0.63338244,0.9361493,0.21456112,41,0.0001,1e-05,20,6,,,1856.0982761383057
42,model_type.hyperbolic,activation.dmelu,0.82049996,0.62911975,0.93644947,0.21206403,42,0.0001,1e-05,20,6,,,1898.735256433487
43,model_type.hyperbolic,activation.dmelu,0.8143,0.64621574,0.9372332,0.21043955,43,0.0001,1e-05,20,6,,,1941.5607295036316
44,model_type.hyperbolic,activation.dmelu,0.8152,0.64473444,0.93788356,0.207923,44,0.0001,1e-05,20,6,,,1984.9903638362885
45,model_type.hyperbolic,activation.dmelu,0.82089996,0.63598585,0.93823373,0.20632368,45,0.0001,1e-05,20,6,,,2027.329951763153
46,model_type.hyperbolic,activation.dmelu,0.824,0.6246338,0.9397012,0.20431845,46,0.0001,1e-05,20,6,,,2070.970502614975
47,model_type.hyperbolic,activation.dmelu,0.8224,0.62628806,0.93938434,0.20333962,47,0.0001,1e-05,20,6,,,2113.461364507675
48,model_type.hyperbolic,activation.dmelu,0.81979996,0.6351436,0.9401514,0.2014109,48,0.0001,1e-05,20,6,,,2157.817766189575
49,model_type.hyperbolic,activation.dmelu,0.82479995,0.62447613,0.9403682,0.19933563,49,0.0001,1e-05,20,6,,,2200.316190481186
50,model_type.hyperbolic,activation.dmelu,0.8221,0.63419914,0.9409352,0.19771583,50,0.0001,1e-05,20,6,,,2244.490781068802
51,model_type.hyperbolic,activation.dmelu,0.8215,0.6349988,0.9410519,0.1967281,51,0.0001,1e-05,20,6,,,2289.4754631519318
52,model_type.hyperbolic,activation.dmelu,0.8246,0.62929314,0.94165224,0.19547804,52,0.0001,1e-05,20,6,,,2332.415802001953
53,model_type.hyperbolic,activation.dmelu,0.81909996,0.652908,0.9422192,0.19323327,53,0.0001,1e-05,20,6,,,2375.56277179718
54,model_type.hyperbolic,activation.dmelu,0.8258,0.6303817,0.94273615,0.19221011,54,0.0001,1e-05,20,6,,,2416.3775675296783
55,model_type.hyperbolic,activation.dmelu,0.8246,0.64278966,0.9426027,0.19040607,55,0.0001,1e-05,20,6,,,2459.8612022399902
56,model_type.hyperbolic,activation.dmelu,0.8228,0.6444974,0.9438367,0.1898312,56,0.0001,1e-05,20,6,,,2505.529597759247
57,model_type.hyperbolic,activation.dmelu,0.8236,0.6488224,0.94402015,0.1876802,57,0.0001,1e-05,20,6,,,2548.1491792201996
58,model_type.hyperbolic,activation.dmelu,0.82089996,0.6475437,0.9435532,0.18694319,58,0.0001,1e-05,20,6,,,2596.1551547050476
59,model_type.hyperbolic,activation.dmelu,0.8224,0.6448533,0.9449373,0.18535377,59,0.0001,1e-05,20,6,,,2641.072360754013
60,model_type.hyperbolic,activation.dmelu,0.82979995,0.63042885,0.94545424,0.18383038,60,0.0001,1e-05,20,6,,,2684.7385845184326
61,model_type.hyperbolic,activation.dmelu,0.821,0.6510297,0.9456377,0.18211138,61,0.0001,1e-05,20,6,,,2728.7661826610565
62,model_type.hyperbolic,activation.dmelu,0.8267,0.6409751,0.94535416,0.18173607,62,0.0001,1e-05,20,6,,,2772.7257974147797
63,model_type.hyperbolic,activation.dmelu,0.8236,0.6457433,0.9461713,0.1803803,63,0.0001,1e-05,20,6,,,2815.4085083007812
