Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9758999943733215,0.07773900032043457,0.9917377398720683,0.035280843197342274,36,0.01,1e-05,sgd,100,2,413.2215356826782
lorentz,relu,mnist,0.9686999917030334,0.1052057147026062,0.9921875,0.03413626075417463,37,0.01,1e-05,sgd,100,2,424.16176104545593
lorentz,relu,mnist,0.976699948310852,0.07580979913473129,0.9926039445628998,0.032548858362164645,38,0.01,1e-05,sgd,100,2,435.29909443855286
lorentz,relu,mnist,0.9761999845504761,0.07665298879146576,0.9931203358208955,0.030860641433957663,39,0.01,1e-05,sgd,100,2,446.5229501724243
lorentz,relu,mnist,0.97489994764328,0.08268873393535614,0.9934534914712153,0.029603028202058075,40,0.01,1e-05,sgd,100,2,457.936648607254
lorentz,relu,mnist,0.9769999980926514,0.07334723323583603,0.9940031982942431,0.028268967009733307,41,0.01,1e-05,sgd,100,2,469.14860129356384
lorentz,relu,mnist,0.9759999513626099,0.07817666977643967,0.994136460554371,0.027158865088056813,42,0.01,1e-05,sgd,100,2,480.5475251674652
lorentz,relu,mnist,0.9775999784469604,0.07486940920352936,0.9945695628997868,0.025812420217362023,43,0.01,1e-05,sgd,100,2,491.19407296180725
lorentz,relu,mnist,0.977400004863739,0.07503894716501236,0.9948694029850746,0.024826770625027545,44,0.01,1e-05,sgd,100,2,502.3768901824951
lorentz,relu,mnist,0.9770999550819397,0.07437260448932648,0.9951026119402985,0.023880314229722463,45,0.01,1e-05,sgd,100,2,513.7735595703125
lorentz,relu,mnist,0.9763999581336975,0.07525352388620377,0.9954524253731343,0.022751077044276653,46,0.01,1e-05,sgd,100,2,524.6759703159332
lorentz,relu,mnist,0.9770999550819397,0.07482439279556274,0.9959355010660981,0.021655870952642462,47,0.01,1e-05,sgd,100,2,535.8161690235138
lorentz,relu,mnist,0.9775999784469604,0.07257293909788132,0.9962353411513859,0.020708259532917172,48,0.01,1e-05,sgd,100,2,546.5282146930695
lorentz,relu,mnist,0.9779999852180481,0.07365348190069199,0.9963352878464818,0.019892441488227556,49,0.01,1e-05,sgd,100,2,557.6397469043732
lorentz,relu,mnist,0.9783999919891357,0.07409650832414627,0.9966517857142857,0.019104134281481635,50,0.01,1e-05,sgd,100,2,568.9715402126312
lorentz,relu,mnist,0.9783999919891357,0.07377993315458298,0.9968849946695096,0.018271059182453663,51,0.01,1e-05,sgd,100,2,580.0401611328125
lorentz,relu,mnist,0.9788999557495117,0.07350194454193115,0.9969849413646056,0.017429990408597575,52,0.01,1e-05,sgd,100,2,590.8688743114471
lorentz,relu,mnist,0.9777999520301819,0.07432780414819717,0.9971848347547975,0.01672704299519172,53,0.01,1e-05,sgd,100,2,602.1450619697571
lorentz,relu,mnist,0.9783999919891357,0.07327375560998917,0.9974180437100213,0.01607656354895795,54,0.01,1e-05,sgd,100,2,613.10213804245
lorentz,relu,mnist,0.9782999753952026,0.0731891542673111,0.9975846215351812,0.015434257392121205,55,0.01,1e-05,sgd,100,2,624.2805740833282
lorentz,relu,mnist,0.9777999520301819,0.07543560117483139,0.9976679104477612,0.014803419948673681,56,0.01,1e-05,sgd,100,2,635.1817183494568
lorentz,relu,mnist,0.9784999489784241,0.07334004342556,0.9978344882729211,0.014329223123727553,57,0.01,1e-05,sgd,100,2,646.3437554836273
lorentz,relu,mnist,0.9786999821662903,0.07209409028291702,0.9979177771855011,0.01363463855098073,58,0.01,1e-05,sgd,100,2,657.6284260749817
lorentz,relu,mnist,0.9775999784469604,0.0737898051738739,0.9981843017057569,0.013010925656161718,59,0.01,1e-05,sgd,100,2,669.0751001834869
lorentz,relu,mnist,0.9781000018119812,0.07397407293319702,0.9981843017057569,0.012635267359690606,60,0.01,1e-05,sgd,100,2,680.2439913749695
lorentz,relu,mnist,0.977899968624115,0.0738053247332573,0.9983508795309168,0.012080773975807372,61,0.01,1e-05,sgd,100,2,691.2634806632996
lorentz,relu,mnist,0.9781999588012695,0.07407531887292862,0.9984674840085288,0.011672102972301148,62,0.01,1e-05,sgd,100,2,702.3929738998413
lorentz,relu,mnist,0.9783999919891357,0.07446444779634476,0.9987173507462687,0.011146975199948611,63,0.01,1e-05,sgd,100,2,713.3915264606476
lorentz,relu,mnist,0.9781000018119812,0.07484997808933258,0.9988006396588486,0.010898365718456529,64,0.01,1e-05,sgd,100,2,724.535623550415
lorentz,relu,mnist,0.9781999588012695,0.07318932563066483,0.9987340085287847,0.010521714545305826,65,0.01,1e-05,sgd,100,2,735.8936188220978
lorentz,relu,mnist,0.9784999489784241,0.0733325257897377,0.9988672707889126,0.010090793910580797,66,0.01,1e-05,sgd,100,2,746.9412980079651
lorentz,relu,mnist,0.9784999489784241,0.0748516321182251,0.9990671641791045,0.009731003144971415,67,0.01,1e-05,sgd,100,2,758.1731822490692
lorentz,relu,mnist,0.9785999655723572,0.07389980554580688,0.9991504530916845,0.009374989498742242,68,0.01,1e-05,sgd,100,2,769.2716958522797
lorentz,relu,mnist,0.9779999852180481,0.07409165054559708,0.9991504530916845,0.00907682025523882,69,0.01,1e-05,sgd,100,2,780.5746176242828
lorentz,relu,mnist,0.9779999852180481,0.07403142750263214,0.9992337420042644,0.008755547597930869,70,0.01,1e-05,sgd,100,2,791.6758596897125
lorentz,relu,mnist,0.9781999588012695,0.0747668519616127,0.9992004264392325,0.008498318059477154,71,0.01,1e-05,sgd,100,2,802.8144652843475
lorentz,relu,mnist,0.9782999753952026,0.07434478402137756,0.9992337420042644,0.008226430325804631,72,0.01,1e-05,sgd,100,2,814.1266729831696
