,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1386,model_type.hyperbolic,activation.dmelu,,0.00066988776,0.07543933,,8.2558596e-05,1386,0.01,0.0001,20,2,,,10
1387,model_type.hyperbolic,activation.dmelu,,0.00066900864,0.07534032,,8.251393e-05,1387,0.01,0.0001,20,2,,,10
1388,model_type.hyperbolic,activation.dmelu,,0.00066813093,0.075241484,,8.246928e-05,1388,0.01,0.0001,20,2,,,10
1389,model_type.hyperbolic,activation.dmelu,,0.0006672555,0.07514289,,8.242478e-05,1389,0.01,0.0001,20,2,,,10
1390,model_type.hyperbolic,activation.dmelu,,0.0006663799,0.07504429,,8.2380495e-05,1390,0.01,0.0001,20,2,,,10
1391,model_type.hyperbolic,activation.dmelu,,0.00066550635,0.07494591,,8.233599e-05,1391,0.01,0.0001,20,2,,,10
1392,model_type.hyperbolic,activation.dmelu,,0.00066463515,0.0748478,,8.229206e-05,1392,0.01,0.0001,20,2,,,10
1393,model_type.hyperbolic,activation.dmelu,,0.00066376466,0.074749775,,8.2247694e-05,1393,0.01,0.0001,20,2,,,10
1394,model_type.hyperbolic,activation.dmelu,,0.0006628952,0.07465186,,8.220341e-05,1394,0.01,0.0001,20,2,,,10
1395,model_type.hyperbolic,activation.dmelu,,0.0006620281,0.07455421,,8.215938e-05,1395,0.01,0.0001,20,2,,,10
1396,model_type.hyperbolic,activation.dmelu,,0.0006611628,0.07445676,,8.211562e-05,1396,0.01,0.0001,20,2,,,10
1397,model_type.hyperbolic,activation.dmelu,,0.0006602971,0.074359275,,8.207193e-05,1397,0.01,0.0001,20,2,,,10
1398,model_type.hyperbolic,activation.dmelu,,0.00065943407,0.07426208,,8.2027866e-05,1398,0.01,0.0001,20,2,,,10
1399,model_type.hyperbolic,activation.dmelu,,0.00065857236,0.074165046,,8.1984195e-05,1399,0.01,0.0001,20,2,,,10
1400,model_type.hyperbolic,activation.dmelu,,0.0006577119,0.07406814,,8.194069e-05,1400,0.01,0.0001,20,2,,,10
1401,model_type.hyperbolic,activation.dmelu,,0.000656853,0.07397142,,8.1897175e-05,1401,0.01,0.0001,20,2,,,10
1402,model_type.hyperbolic,activation.dmelu,,0.00065599574,0.073874876,,8.1853635e-05,1402,0.01,0.0001,20,2,,,10
1403,model_type.hyperbolic,activation.dmelu,,0.00065513887,0.07377838,,8.18103e-05,1403,0.01,0.0001,20,2,,,10
1404,model_type.hyperbolic,activation.dmelu,,0.00065428385,0.07368209,,8.1766804e-05,1404,0.01,0.0001,20,2,,,10
1405,model_type.hyperbolic,activation.dmelu,,0.0006534311,0.07358606,,8.172368e-05,1405,0.01,0.0001,20,2,,,10
1406,model_type.hyperbolic,activation.dmelu,,0.00065257924,0.07349013,,8.168051e-05,1406,0.01,0.0001,20,2,,,10
1407,model_type.hyperbolic,activation.dmelu,,0.0006517288,0.07339436,,8.163717e-05,1407,0.01,0.0001,20,2,,,10
1408,model_type.hyperbolic,activation.dmelu,,0.00065088,0.07329877,,8.159428e-05,1408,0.01,0.0001,20,2,,,10
1409,model_type.hyperbolic,activation.dmelu,,0.0006500319,0.07320326,,8.155145e-05,1409,0.01,0.0001,20,2,,,10
1410,model_type.hyperbolic,activation.dmelu,,0.0006491854,0.07310793,,8.150848e-05,1410,0.01,0.0001,20,2,,,10
1411,model_type.hyperbolic,activation.dmelu,,0.000648341,0.073012844,,8.1465674e-05,1411,0.01,0.0001,20,2,,,10
1412,model_type.hyperbolic,activation.dmelu,,0.0006474981,0.072917916,,8.1422964e-05,1412,0.01,0.0001,20,2,,,10
1413,model_type.hyperbolic,activation.dmelu,,0.0006466559,0.07282307,,8.13802e-05,1413,0.01,0.0001,20,2,,,10
1414,model_type.hyperbolic,activation.dmelu,,0.000645815,0.07272837,,8.1337654e-05,1414,0.01,0.0001,20,2,,,10
1415,model_type.hyperbolic,activation.dmelu,,0.000644976,0.072633885,,8.1294886e-05,1415,0.01,0.0001,20,2,,,10
1416,model_type.hyperbolic,activation.dmelu,,0.0006441382,0.07253954,,8.125248e-05,1416,0.01,0.0001,20,2,,,10
1417,model_type.hyperbolic,activation.dmelu,,0.0006433019,0.072445355,,8.121006e-05,1417,0.01,0.0001,20,2,,,10
1418,model_type.hyperbolic,activation.dmelu,,0.00064246677,0.072351314,,8.116783e-05,1418,0.01,0.0001,20,2,,,10
1419,model_type.hyperbolic,activation.dmelu,,0.00064163376,0.072257504,,8.112551e-05,1419,0.01,0.0001,20,2,,,10
1420,model_type.hyperbolic,activation.dmelu,,0.0006408015,0.07216378,,8.108327e-05,1420,0.01,0.0001,20,2,,,10
1421,model_type.hyperbolic,activation.dmelu,,0.00063997065,0.07207021,,8.1041064e-05,1421,0.01,0.0001,20,2,,,10
1422,model_type.hyperbolic,activation.dmelu,,0.00063914125,0.07197681,,8.099883e-05,1422,0.01,0.0001,20,2,,,10
1423,model_type.hyperbolic,activation.dmelu,,0.00063831225,0.071883455,,8.095684e-05,1423,0.01,0.0001,20,2,,,10
1424,model_type.hyperbolic,activation.dmelu,,0.0006374867,0.07179049,,8.091489e-05,1424,0.01,0.0001,20,2,,,10
1425,model_type.hyperbolic,activation.dmelu,,0.00063666183,0.07169759,,8.0872924e-05,1425,0.01,0.0001,20,2,,,10
1426,model_type.hyperbolic,activation.dmelu,,0.0006358373,0.071604736,,8.083107e-05,1426,0.01,0.0001,20,2,,,10
1427,model_type.hyperbolic,activation.dmelu,,0.0006350148,0.07151211,,8.0789105e-05,1427,0.01,0.0001,20,2,,,10
1428,model_type.hyperbolic,activation.dmelu,,0.00063419476,0.07141976,,8.074737e-05,1428,0.01,0.0001,20,2,,,10
1429,model_type.hyperbolic,activation.dmelu,,0.0006333747,0.07132741,,8.070581e-05,1429,0.01,0.0001,20,2,,,10
1430,model_type.hyperbolic,activation.dmelu,,0.0006325559,0.0712352,,8.066399e-05,1430,0.01,0.0001,20,2,,,10
1431,model_type.hyperbolic,activation.dmelu,,0.0006317391,0.07114322,,8.062247e-05,1431,0.01,0.0001,20,2,,,10
1432,model_type.hyperbolic,activation.dmelu,,0.0006309238,0.071051404,,8.05808e-05,1432,0.01,0.0001,20,2,,,10
1433,model_type.hyperbolic,activation.dmelu,,0.00063011,0.070959754,,8.0539474e-05,1433,0.01,0.0001,20,2,,,10
1434,model_type.hyperbolic,activation.dmelu,,0.00062929763,0.070868276,,8.049802e-05,1434,0.01,0.0001,20,2,,,10
1435,model_type.hyperbolic,activation.dmelu,,0.00062848587,0.07077686,,8.045673e-05,1435,0.01,0.0001,20,2,,,10
1436,model_type.hyperbolic,activation.dmelu,,0.00062767556,0.0706856,,8.041538e-05,1436,0.01,0.0001,20,2,,,10
1437,model_type.hyperbolic,activation.dmelu,,0.0006268671,0.070594564,,8.037426e-05,1437,0.01,0.0001,20,2,,,10
1438,model_type.hyperbolic,activation.dmelu,,0.00062606065,0.07050374,,8.033297e-05,1438,0.01,0.0001,20,2,,,10
1439,model_type.hyperbolic,activation.dmelu,,0.00062525546,0.07041307,,8.029164e-05,1439,0.01,0.0001,20,2,,,10
1440,model_type.hyperbolic,activation.dmelu,,0.0006244516,0.070322536,,8.025071e-05,1440,0.01,0.0001,20,2,,,10
1441,model_type.hyperbolic,activation.dmelu,,0.00062364875,0.07023212,,8.0209626e-05,1441,0.01,0.0001,20,2,,,10
1442,model_type.hyperbolic,activation.dmelu,,0.00062284735,0.070141874,,8.016865e-05,1442,0.01,0.0001,20,2,,,10
1443,model_type.hyperbolic,activation.dmelu,,0.0006220479,0.07005185,,8.012782e-05,1443,0.01,0.0001,20,2,,,10
1444,model_type.hyperbolic,activation.dmelu,,0.00062125036,0.06996203,,8.008703e-05,1444,0.01,0.0001,20,2,,,10
1445,model_type.hyperbolic,activation.dmelu,,0.00062045327,0.06987227,,8.004621e-05,1445,0.01,0.0001,20,2,,,10
1446,model_type.hyperbolic,activation.dmelu,,0.00061965885,0.0697828,,8.000534e-05,1446,0.01,0.0001,20,2,,,10
1447,model_type.hyperbolic,activation.dmelu,,0.0006188646,0.06969336,,7.9964746e-05,1447,0.01,0.0001,20,2,,,10
1448,model_type.hyperbolic,activation.dmelu,,0.00061807194,0.06960409,,7.992415e-05,1448,0.01,0.0001,20,2,,,10
1449,model_type.hyperbolic,activation.dmelu,,0.0006172814,0.06951507,,7.988344e-05,1449,0.01,0.0001,20,2,,,10
1450,model_type.hyperbolic,activation.dmelu,,0.0006164929,0.06942627,,7.984291e-05,1450,0.01,0.0001,20,2,,,10
1451,model_type.hyperbolic,activation.dmelu,,0.00061570463,0.0693375,,7.9802565e-05,1451,0.01,0.0001,20,2,,,10
1452,model_type.hyperbolic,activation.dmelu,,0.0006149174,0.06924884,,7.976213e-05,1452,0.01,0.0001,20,2,,,10
1453,model_type.hyperbolic,activation.dmelu,,0.00061413326,0.069160536,,7.972167e-05,1453,0.01,0.0001,20,2,,,10
1454,model_type.hyperbolic,activation.dmelu,,0.00061335,0.069072336,,7.96815e-05,1454,0.01,0.0001,20,2,,,10
1455,model_type.hyperbolic,activation.dmelu,,0.00061256764,0.068984225,,7.964132e-05,1455,0.01,0.0001,20,2,,,10
1456,model_type.hyperbolic,activation.dmelu,,0.00061178696,0.06889631,,7.9600846e-05,1456,0.01,0.0001,20,2,,,10
1457,model_type.hyperbolic,activation.dmelu,,0.00061100756,0.06880854,,7.956076e-05,1457,0.01,0.0001,20,2,,,10
1458,model_type.hyperbolic,activation.dmelu,,0.0006102299,0.06872097,,7.9520716e-05,1458,0.01,0.0001,20,2,,,10
1459,model_type.hyperbolic,activation.dmelu,,0.0006094538,0.068633564,,7.948073e-05,1459,0.01,0.0001,20,2,,,10
1460,model_type.hyperbolic,activation.dmelu,,0.00060867955,0.06854637,,7.944056e-05,1460,0.01,0.0001,20,2,,,10
1461,model_type.hyperbolic,activation.dmelu,,0.0006079056,0.06845921,,7.940067e-05,1461,0.01,0.0001,20,2,,,10
1462,model_type.hyperbolic,activation.dmelu,,0.00060713344,0.06837226,,7.936085e-05,1462,0.01,0.0001,20,2,,,10
1463,model_type.hyperbolic,activation.dmelu,,0.0006063629,0.06828548,,7.9320904e-05,1463,0.01,0.0001,20,2,,,10
1464,model_type.hyperbolic,activation.dmelu,,0.000605594,0.0681989,,7.928117e-05,1464,0.01,0.0001,20,2,,,10
1465,model_type.hyperbolic,activation.dmelu,,0.00060482573,0.06811237,,7.924135e-05,1465,0.01,0.0001,20,2,,,10
1466,model_type.hyperbolic,activation.dmelu,,0.00060406054,0.0680262,,7.92018e-05,1466,0.01,0.0001,20,2,,,10
1467,model_type.hyperbolic,activation.dmelu,,0.00060329534,0.06794003,,7.916211e-05,1467,0.01,0.0001,20,2,,,10
1468,model_type.hyperbolic,activation.dmelu,,0.00060253084,0.067853935,,7.912244e-05,1468,0.01,0.0001,20,2,,,10
1469,model_type.hyperbolic,activation.dmelu,,0.0006017688,0.06776811,,7.908296e-05,1469,0.01,0.0001,20,2,,,10
1470,model_type.hyperbolic,activation.dmelu,,0.00060100853,0.0676825,,7.904364e-05,1470,0.01,0.0001,20,2,,,10
1471,model_type.hyperbolic,activation.dmelu,,0.0006002497,0.06759704,,7.900424e-05,1471,0.01,0.0001,20,2,,,10
1472,model_type.hyperbolic,activation.dmelu,,0.0005994914,0.06751165,,7.896469e-05,1472,0.01,0.0001,20,2,,,10
1473,model_type.hyperbolic,activation.dmelu,,0.0005987333,0.06742628,,7.8925565e-05,1473,0.01,0.0001,20,2,,,10
1474,model_type.hyperbolic,activation.dmelu,,0.0005979781,0.06734123,,7.8886114e-05,1474,0.01,0.0001,20,2,,,10
1475,model_type.hyperbolic,activation.dmelu,,0.00059722527,0.06725645,,7.8847006e-05,1475,0.01,0.0001,20,2,,,10
1476,model_type.hyperbolic,activation.dmelu,,0.0005964722,0.06717164,,7.880765e-05,1476,0.01,0.0001,20,2,,,10
1477,model_type.hyperbolic,activation.dmelu,,0.0005957198,0.067086905,,7.876867e-05,1477,0.01,0.0001,20,2,,,10
1478,model_type.hyperbolic,activation.dmelu,,0.00059497025,0.0670025,,7.8729456e-05,1478,0.01,0.0001,20,2,,,10
1479,model_type.hyperbolic,activation.dmelu,,0.00059422234,0.066918276,,7.869066e-05,1479,0.01,0.0001,20,2,,,10
1480,model_type.hyperbolic,activation.dmelu,,0.00059347425,0.066834025,,7.8651814e-05,1480,0.01,0.0001,20,2,,,10
1481,model_type.hyperbolic,activation.dmelu,,0.00059272797,0.06674998,,7.861274e-05,1481,0.01,0.0001,20,2,,,10
1482,model_type.hyperbolic,activation.dmelu,,0.00059198355,0.066666156,,7.857408e-05,1482,0.01,0.0001,20,2,,,10
1483,model_type.hyperbolic,activation.dmelu,,0.0005912399,0.066582404,,7.8535086e-05,1483,0.01,0.0001,20,2,,,10
1484,model_type.hyperbolic,activation.dmelu,,0.0005904981,0.06649887,,7.849648e-05,1484,0.01,0.0001,20,2,,,10
1485,model_type.hyperbolic,activation.dmelu,,0.0005897569,0.0664154,,7.84579e-05,1485,0.01,0.0001,20,2,,,10
1486,model_type.hyperbolic,activation.dmelu,,0.0005890175,0.06633213,,7.84191e-05,1486,0.01,0.0001,20,2,,,10
1487,model_type.hyperbolic,activation.dmelu,,0.00058827945,0.06624901,,7.83806e-05,1487,0.01,0.0001,20,2,,,10
1488,model_type.hyperbolic,activation.dmelu,,0.0005875428,0.06616606,,7.834222e-05,1488,0.01,0.0001,20,2,,,10
1489,model_type.hyperbolic,activation.dmelu,,0.00058680656,0.06608315,,7.8303834e-05,1489,0.01,0.0001,20,2,,,10
1490,model_type.hyperbolic,activation.dmelu,,0.0005860719,0.06600042,,7.826536e-05,1490,0.01,0.0001,20,2,,,10
1491,model_type.hyperbolic,activation.dmelu,,0.0005853392,0.0659179,,7.822723e-05,1491,0.01,0.0001,20,2,,,10
1492,model_type.hyperbolic,activation.dmelu,,0.0005846077,0.06583552,,7.8188794e-05,1492,0.01,0.0001,20,2,,,10
1493,model_type.hyperbolic,activation.dmelu,,0.0005838773,0.06575327,,7.8150646e-05,1493,0.01,0.0001,20,2,,,10
1494,model_type.hyperbolic,activation.dmelu,,0.00058314775,0.06567111,,7.811239e-05,1494,0.01,0.0001,20,2,,,10
1495,model_type.hyperbolic,activation.dmelu,,0.0005824194,0.065589085,,7.807429e-05,1495,0.01,0.0001,20,2,,,10
1496,model_type.hyperbolic,activation.dmelu,,0.0005816928,0.06550726,,7.803617e-05,1496,0.01,0.0001,20,2,,,10
1497,model_type.hyperbolic,activation.dmelu,,0.00058096723,0.06542555,,7.799836e-05,1497,0.01,0.0001,20,2,,,10
1498,model_type.hyperbolic,activation.dmelu,,0.00058024353,0.06534405,,7.796042e-05,1498,0.01,0.0001,20,2,,,10
1499,model_type.hyperbolic,activation.dmelu,,0.00057952025,0.0652626,,7.7922625e-05,1499,0.01,0.0001,20,2,,,10
1500,model_type.hyperbolic,activation.dmelu,,0.00057879946,0.06518143,,7.7884724e-05,1500,0.01,0.0001,20,2,,,10
1501,model_type.hyperbolic,activation.dmelu,,0.000578078,0.06510018,,7.784702e-05,1501,0.01,0.0001,20,2,,,10
1502,model_type.hyperbolic,activation.dmelu,,0.00057735905,0.06501922,,7.780896e-05,1502,0.01,0.0001,20,2,,,10
1503,model_type.hyperbolic,activation.dmelu,,0.0005766412,0.064938374,,7.777152e-05,1503,0.01,0.0001,20,2,,,10
1504,model_type.hyperbolic,activation.dmelu,,0.0005759247,0.064857684,,7.773378e-05,1504,0.01,0.0001,20,2,,,10
1505,model_type.hyperbolic,activation.dmelu,,0.00057520973,0.06477717,,7.7696066e-05,1505,0.01,0.0001,20,2,,,10
1506,model_type.hyperbolic,activation.dmelu,,0.0005744955,0.064696744,,7.765872e-05,1506,0.01,0.0001,20,2,,,10
1507,model_type.hyperbolic,activation.dmelu,,0.0005737817,0.06461636,,7.762136e-05,1507,0.01,0.0001,20,2,,,10
1508,model_type.hyperbolic,activation.dmelu,,0.00057307025,0.064536236,,7.758374e-05,1508,0.01,0.0001,20,2,,,10
1509,model_type.hyperbolic,activation.dmelu,,0.0005723612,0.06445639,,7.7546436e-05,1509,0.01,0.0001,20,2,,,10
1510,model_type.hyperbolic,activation.dmelu,,0.00057165226,0.06437655,,7.750923e-05,1510,0.01,0.0001,20,2,,,10
1511,model_type.hyperbolic,activation.dmelu,,0.0005709443,0.06429682,,7.747198e-05,1511,0.01,0.0001,20,2,,,10
1512,model_type.hyperbolic,activation.dmelu,,0.00057023787,0.06421726,,7.7434604e-05,1512,0.01,0.0001,20,2,,,10
1513,model_type.hyperbolic,activation.dmelu,,0.0005695328,0.06413786,,7.7397504e-05,1513,0.01,0.0001,20,2,,,10
1514,model_type.hyperbolic,activation.dmelu,,0.0005688295,0.06405866,,7.7360346e-05,1514,0.01,0.0001,20,2,,,10
1515,model_type.hyperbolic,activation.dmelu,,0.00056812656,0.0639795,,7.732323e-05,1515,0.01,0.0001,20,2,,,10
1516,model_type.hyperbolic,activation.dmelu,,0.00056742475,0.06390046,,7.728624e-05,1516,0.01,0.0001,20,2,,,10
1517,model_type.hyperbolic,activation.dmelu,,0.0005667255,0.06382172,,7.724929e-05,1517,0.01,0.0001,20,2,,,10
1518,model_type.hyperbolic,activation.dmelu,,0.0005660269,0.06374305,,7.7212324e-05,1518,0.01,0.0001,20,2,,,10
1519,model_type.hyperbolic,activation.dmelu,,0.000565329,0.06366445,,7.7175384e-05,1519,0.01,0.0001,20,2,,,10
1520,model_type.hyperbolic,activation.dmelu,,0.00056463305,0.06358608,,7.713832e-05,1520,0.01,0.0001,20,2,,,10
1521,model_type.hyperbolic,activation.dmelu,,0.0005639383,0.06350784,,7.710171e-05,1521,0.01,0.0001,20,2,,,10
1522,model_type.hyperbolic,activation.dmelu,,0.00056324434,0.06342969,,7.706495e-05,1522,0.01,0.0001,20,2,,,10
1523,model_type.hyperbolic,activation.dmelu,,0.0005625524,0.06335177,,7.7028344e-05,1523,0.01,0.0001,20,2,,,10
1524,model_type.hyperbolic,activation.dmelu,,0.000561861,0.0632739,,7.699173e-05,1524,0.01,0.0001,20,2,,,10
1525,model_type.hyperbolic,activation.dmelu,,0.0005611717,0.06319628,,7.695491e-05,1525,0.01,0.0001,20,2,,,10
1526,model_type.hyperbolic,activation.dmelu,,0.0005604832,0.06311874,,7.691831e-05,1526,0.01,0.0001,20,2,,,10
1527,model_type.hyperbolic,activation.dmelu,,0.00055979524,0.06304127,,7.688194e-05,1527,0.01,0.0001,20,2,,,10
1528,model_type.hyperbolic,activation.dmelu,,0.00055910915,0.06296401,,7.684546e-05,1528,0.01,0.0001,20,2,,,10
1529,model_type.hyperbolic,activation.dmelu,,0.000558425,0.06288696,,7.680899e-05,1529,0.01,0.0001,20,2,,,10
1530,model_type.hyperbolic,activation.dmelu,,0.0005577413,0.06280997,,7.677256e-05,1530,0.01,0.0001,20,2,,,10
1531,model_type.hyperbolic,activation.dmelu,,0.0005570589,0.062733114,,7.673597e-05,1531,0.01,0.0001,20,2,,,10
1532,model_type.hyperbolic,activation.dmelu,,0.000556378,0.06265644,,7.669958e-05,1532,0.01,0.0001,20,2,,,10
1533,model_type.hyperbolic,activation.dmelu,,0.0005556982,0.06257988,,7.666347e-05,1533,0.01,0.0001,20,2,,,10
1534,model_type.hyperbolic,activation.dmelu,,0.00055501953,0.06250346,,7.662712e-05,1534,0.01,0.0001,20,2,,,10
1535,model_type.hyperbolic,activation.dmelu,,0.0005543419,0.06242714,,7.65907e-05,1535,0.01,0.0001,20,2,,,10
1536,model_type.hyperbolic,activation.dmelu,,0.0005536651,0.062350925,,7.655466e-05,1536,0.01,0.0001,20,2,,,10
1537,model_type.hyperbolic,activation.dmelu,,0.00055299065,0.06227497,,7.6518496e-05,1537,0.01,0.0001,20,2,,,10
1538,model_type.hyperbolic,activation.dmelu,,0.0005523171,0.062199123,,7.648228e-05,1538,0.01,0.0001,20,2,,,10
1539,model_type.hyperbolic,activation.dmelu,,0.0005516439,0.062123306,,7.6446195e-05,1539,0.01,0.0001,20,2,,,10
1540,model_type.hyperbolic,activation.dmelu,,0.00055097294,0.062047746,,7.6410055e-05,1540,0.01,0.0001,20,2,,,10
1541,model_type.hyperbolic,activation.dmelu,,0.0005503039,0.061972402,,7.637376e-05,1541,0.01,0.0001,20,2,,,10
1542,model_type.hyperbolic,activation.dmelu,,0.0005496348,0.061897054,,7.633784e-05,1542,0.01,0.0001,20,2,,,10
1543,model_type.hyperbolic,activation.dmelu,,0.0005489675,0.061821908,,7.630182e-05,1543,0.01,0.0001,20,2,,,10
1544,model_type.hyperbolic,activation.dmelu,,0.0005483006,0.061746806,,7.6265715e-05,1544,0.01,0.0001,20,2,,,10
1545,model_type.hyperbolic,activation.dmelu,,0.00054763595,0.061671954,,7.6229735e-05,1545,0.01,0.0001,20,2,,,10
1546,model_type.hyperbolic,activation.dmelu,,0.0005469739,0.061597396,,7.619373e-05,1546,0.01,0.0001,20,2,,,10
1547,model_type.hyperbolic,activation.dmelu,,0.0005463102,0.061522655,,7.615804e-05,1547,0.01,0.0001,20,2,,,10
1548,model_type.hyperbolic,activation.dmelu,,0.0005456494,0.061448235,,7.6122036e-05,1548,0.01,0.0001,20,2,,,10
1549,model_type.hyperbolic,activation.dmelu,,0.0005449909,0.06137408,,7.608625e-05,1549,0.01,0.0001,20,2,,,10
1550,model_type.hyperbolic,activation.dmelu,,0.00054433185,0.061299864,,7.605058e-05,1550,0.01,0.0001,20,2,,,10
1551,model_type.hyperbolic,activation.dmelu,,0.0005436746,0.06122585,,7.6014614e-05,1551,0.01,0.0001,20,2,,,10
1552,model_type.hyperbolic,activation.dmelu,,0.00054301915,0.061152034,,7.59791e-05,1552,0.01,0.0001,20,2,,,10
1553,model_type.hyperbolic,activation.dmelu,,0.0005423649,0.061078355,,7.5943564e-05,1553,0.01,0.0001,20,2,,,10
1554,model_type.hyperbolic,activation.dmelu,,0.0005417118,0.061004806,,7.5907934e-05,1554,0.01,0.0001,20,2,,,10
1555,model_type.hyperbolic,activation.dmelu,,0.0005410594,0.060931336,,7.587208e-05,1555,0.01,0.0001,20,2,,,10
1556,model_type.hyperbolic,activation.dmelu,,0.0005404087,0.06085806,,7.583684e-05,1556,0.01,0.0001,20,2,,,10
1557,model_type.hyperbolic,activation.dmelu,,0.0005397603,0.060785037,,7.580107e-05,1557,0.01,0.0001,20,2,,,10
1558,model_type.hyperbolic,activation.dmelu,,0.00053911185,0.060712013,,7.576594e-05,1558,0.01,0.0001,20,2,,,10
1559,model_type.hyperbolic,activation.dmelu,,0.0005384645,0.060639113,,7.5730226e-05,1559,0.01,0.0001,20,2,,,10
1560,model_type.hyperbolic,activation.dmelu,,0.0005378204,0.060566574,,7.569469e-05,1560,0.01,0.0001,20,2,,,10
1561,model_type.hyperbolic,activation.dmelu,,0.00053717615,0.060494024,,7.565963e-05,1561,0.01,0.0001,20,2,,,10
1562,model_type.hyperbolic,activation.dmelu,,0.00053653336,0.06042164,,7.562409e-05,1562,0.01,0.0001,20,2,,,10
1563,model_type.hyperbolic,activation.dmelu,,0.00053589203,0.060349412,,7.558883e-05,1563,0.01,0.0001,20,2,,,10
1564,model_type.hyperbolic,activation.dmelu,,0.0005352523,0.060277365,,7.555345e-05,1564,0.01,0.0001,20,2,,,10
1565,model_type.hyperbolic,activation.dmelu,,0.00053461373,0.06020546,,7.551805e-05,1565,0.01,0.0001,20,2,,,10
1566,model_type.hyperbolic,activation.dmelu,,0.0005339758,0.060133614,,7.548304e-05,1566,0.01,0.0001,20,2,,,10
1567,model_type.hyperbolic,activation.dmelu,,0.00053333945,0.060061954,,7.544767e-05,1567,0.01,0.0001,20,2,,,10
1568,model_type.hyperbolic,activation.dmelu,,0.00053270586,0.059990603,,7.5412456e-05,1568,0.01,0.0001,20,2,,,10
1569,model_type.hyperbolic,activation.dmelu,,0.00053207227,0.059919253,,7.537732e-05,1569,0.01,0.0001,20,2,,,10
1570,model_type.hyperbolic,activation.dmelu,,0.00053143915,0.05984795,,7.5342046e-05,1570,0.01,0.0001,20,2,,,10
1571,model_type.hyperbolic,activation.dmelu,,0.00053080823,0.059776902,,7.530687e-05,1571,0.01,0.0001,20,2,,,10
1572,model_type.hyperbolic,activation.dmelu,,0.00053017924,0.05970607,,7.527173e-05,1572,0.01,0.0001,20,2,,,10
1573,model_type.hyperbolic,activation.dmelu,,0.0005295516,0.059635386,,7.523645e-05,1573,0.01,0.0001,20,2,,,10
1574,model_type.hyperbolic,activation.dmelu,,0.0005289246,0.059564773,,7.5201315e-05,1574,0.01,0.0001,20,2,,,10
1575,model_type.hyperbolic,activation.dmelu,,0.0005282979,0.0594942,,7.5166536e-05,1575,0.01,0.0001,20,2,,,10
1576,model_type.hyperbolic,activation.dmelu,,0.0005276742,0.059423964,,7.5131364e-05,1576,0.01,0.0001,20,2,,,10
1577,model_type.hyperbolic,activation.dmelu,,0.00052705174,0.059353866,,7.5096366e-05,1577,0.01,0.0001,20,2,,,10
1578,model_type.hyperbolic,activation.dmelu,,0.0005264289,0.059283726,,7.506133e-05,1578,0.01,0.0001,20,2,,,10
1579,model_type.hyperbolic,activation.dmelu,,0.00052580895,0.059213907,,7.502637e-05,1579,0.01,0.0001,20,2,,,10
1580,model_type.hyperbolic,activation.dmelu,,0.00052519084,0.0591443,,7.499148e-05,1580,0.01,0.0001,20,2,,,10
1581,model_type.hyperbolic,activation.dmelu,,0.0005245726,0.059074678,,7.4956406e-05,1581,0.01,0.0001,20,2,,,10
1582,model_type.hyperbolic,activation.dmelu,,0.00052395643,0.059005287,,7.492155e-05,1582,0.01,0.0001,20,2,,,10
1583,model_type.hyperbolic,activation.dmelu,,0.0005233407,0.058935948,,7.488674e-05,1583,0.01,0.0001,20,2,,,10
1584,model_type.hyperbolic,activation.dmelu,,0.00052272674,0.058866806,,7.4851654e-05,1584,0.01,0.0001,20,2,,,10
1585,model_type.hyperbolic,activation.dmelu,,0.0005221147,0.058797877,,7.4816875e-05,1585,0.01,0.0001,20,2,,,10
1586,model_type.hyperbolic,activation.dmelu,,0.0005215034,0.058729038,,7.478211e-05,1586,0.01,0.0001,20,2,,,10
1587,model_type.hyperbolic,activation.dmelu,,0.0005208936,0.058660366,,7.474727e-05,1587,0.01,0.0001,20,2,,,10
1588,model_type.hyperbolic,activation.dmelu,,0.00052028487,0.058591813,,7.471244e-05,1588,0.01,0.0001,20,2,,,10
1589,model_type.hyperbolic,activation.dmelu,,0.00051967695,0.058523353,,7.467769e-05,1589,0.01,0.0001,20,2,,,10
1590,model_type.hyperbolic,activation.dmelu,,0.00051907124,0.058455143,,7.464308e-05,1590,0.01,0.0001,20,2,,,10
1591,model_type.hyperbolic,activation.dmelu,,0.00051846687,0.058387082,,7.460826e-05,1591,0.01,0.0001,20,2,,,10
1592,model_type.hyperbolic,activation.dmelu,,0.0005178633,0.05831911,,7.45735e-05,1592,0.01,0.0001,20,2,,,10
1593,model_type.hyperbolic,activation.dmelu,,0.0005172621,0.058251403,,7.4538875e-05,1593,0.01,0.0001,20,2,,,10
1594,model_type.hyperbolic,activation.dmelu,,0.0005166605,0.05818366,,7.450434e-05,1594,0.01,0.0001,20,2,,,10
1595,model_type.hyperbolic,activation.dmelu,,0.00051606057,0.058116093,,7.4469855e-05,1595,0.01,0.0001,20,2,,,10
1596,model_type.hyperbolic,activation.dmelu,,0.00051546324,0.058048826,,7.4435346e-05,1596,0.01,0.0001,20,2,,,10
1597,model_type.hyperbolic,activation.dmelu,,0.00051486696,0.057981677,,7.440084e-05,1597,0.01,0.0001,20,2,,,10
1598,model_type.hyperbolic,activation.dmelu,,0.00051427115,0.05791458,,7.436618e-05,1598,0.01,0.0001,20,2,,,10
