,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
20,model_type.hyperbolic,activation.dmelu,,0.030031897,3.463864,,0.020736279,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.dmelu,,0.029493008,3.4017088,,0.020770507,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.dmelu,,0.029520685,3.4049013,,0.020719843,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.dmelu,,0.030582989,3.5274267,,0.019857815,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.dmelu,,0.03268274,3.769611,,0.019357866,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.dmelu,,0.03450073,3.9792972,,0.020011622,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.dmelu,,0.03450652,3.9799647,,0.021013804,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.dmelu,,0.032478653,3.7460718,,0.021004623,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.dmelu,,0.029575067,3.4111736,,0.019676866,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.dmelu,,0.027079146,3.1232953,,0.017917022,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.dmelu,,0.025377994,2.9270854,,0.0166,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.dmelu,,0.024131836,2.783354,,0.015685467,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.dmelu,,0.023082996,2.6623814,,0.014583363,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.022384148,2.5817766,,0.0130977,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.02217909,2.5581253,,0.011704789,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.02215086,2.5548692,,0.010939011,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.02169845,2.5026886,,0.010750543,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.020537907,2.368832,,0.010613552,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.018976938,2.1887906,,0.010171962,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.017558465,2.0251846,,0.009580714,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.016546581,1.9084744,,0.009183083,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.015836122,1.8265305,,0.00902577,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.015272519,1.7615248,,0.008832205,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.014891044,1.7175257,,0.008393755,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.014791764,1.7060748,,0.0078244,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.0148945255,1.7179272,,0.0073776003,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.014945663,1.7238253,,0.0071215625,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.014771311,1.7037157,,0.0069037704,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.0144431,1.66586,,0.0066031097,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.01416353,1.6336145,,0.00629746,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.014047637,1.6202475,,0.0061374814,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.014066432,1.6224153,,0.006132277,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.014158812,1.6330705,,0.0061409585,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.014308116,1.6502911,,0.006053772,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.014486214,1.6708328,,0.0059020817,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.0145898545,1.6827866,,0.0057709217,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.014501522,1.6725984,,0.0056682248,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.014210935,1.6390822,,0.0055334335,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.013835972,1.5958341,,0.005346498,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.013516808,1.559022,,0.005164564,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.013317421,1.5360248,,0.0050421697,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.013233061,1.5262947,,0.0049627684,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.013248613,1.5280885,,0.0048764087,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.013348309,1.5395874,,0.004775102,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.013481364,1.5549338,,0.004694593,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.013563766,1.5644381,,0.004652456,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.013535825,1.5612153,,0.004621247,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.013405074,1.5461346,,0.0045697605,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.013223179,1.525155,,0.00450193,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.013035295,1.5034845,,0.004438298,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.0128630735,1.4836205,,0.00437841,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.012719642,1.4670773,,0.00430435,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.012612863,1.4547614,,0.004213864,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.012529444,1.4451399,,0.004127818,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.012435132,1.4342619,,0.004062416,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.012304762,1.4192252,,0.0040110676,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.012147775,1.4011184,,0.003960368,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.011998591,1.3839116,,0.003910786,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.011887273,1.3710722,,0.0038709568,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.011824526,1.363835,,0.0038399177,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.011805652,1.361658,,0.0038074013,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.011814616,1.3626919,,0.003769066,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.011823779,1.3637488,,0.0037305825,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.011802706,1.3613182,,0.00369595,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.011737365,1.3537819,,0.0036608605,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.011640232,1.3425786,,0.003620696,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.011539283,1.3309352,,0.003578217,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.011458634,1.3216332,,0.0035387706,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.011408816,1.3158872,,0.0035025158,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.0113878865,1.3134732,,0.0034661999,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.011384429,1.3130745,,0.003429597,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.0113813095,1.3127146,,0.0033952692,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.011364184,1.3107394,,0.0033634072,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.011330892,1.3068995,,0.0033313571,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.01129207,1.3024218,,0.0032981145,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.011262171,1.2989732,,0.0032656137,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.011249875,1.297555,,0.0032351424,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.011254552,1.2980944,,0.0032055574,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.0112673,1.2995648,,0.0031758412,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.011274066,1.3003452,,0.0031468887,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.0112615805,1.2989051,,0.0031195797,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.011224712,1.2946528,,0.003093079,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.01116952,1.2882869,,0.0030663002,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.0111089675,1.2813028,,0.0030395854,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.011055279,1.2751104,,0.00301366,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.011014609,1.2704195,,0.0029881455,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.010985755,1.2670916,,0.0029622493,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.010961712,1.2643185,,0.0029361688,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.010933467,1.2610607,,0.0029106128,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.010895273,1.2566553,,0.0028856196,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.010847981,1.2512008,,0.0028607806,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.010797843,1.245418,,0.0028361965,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.010752061,1.2401375,,0.0028123038,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.010714847,1.2358451,,0.00278908,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.010685763,1.2324907,,0.0027661123,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.0106604975,1.2295765,,0.002743322,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.0106333485,1.2264452,,0.0027209432,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.010600665,1.2226754,,0.002698962,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.010563067,1.218339,,0.0026771298,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.01052487,1.2139333,,0.0026554181,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.010491175,1.2100469,,0.0026340005,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.010464982,1.2070259,,0.0026128846,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.010445772,1.2048101,,0.0025919252,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.010429983,1.2029891,,0.0025711295,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.010412953,1.2010249,,0.0025506278,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.010391413,1.1985404,,0.0025304218,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.010365147,1.195511,,0.002510398,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.010336556,1.1922132,,0.0024905535,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.010308809,1.1890129,,0.002470965,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.010283867,1.1861361,,0.0024516133,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.01026158,1.1835656,,0.0024324292,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.010240067,1.1810843,,0.0024134193,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.010217047,1.1784291,,0.0023946417,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.01019134,1.1754642,,0.002376083,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.010163648,1.1722702,,0.0023576918,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.010135904,1.1690701,,0.0023394816,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.010109965,1.1660783,,0.0023214861,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.010086395,1.1633598,,0.0023036846,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.010064242,1.1608047,,0.002286051,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.010041646,1.1581985,,0.0022685924,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.010017001,1.1553559,,0.0022513268,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.009989938,1.1522344,,0.0022342433,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.009961493,1.1489537,,0.0022173203,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.009933404,1.1457139,,0.002200576,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.009907052,1.1426744,,0.0021840176,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.009882707,1.1398666,,0.0021676281,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.009859554,1.1371961,,0.0021513966,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.009836317,1.134516,,0.0021353322,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.00981214,1.1317273,,0.0021194404,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.009787091,1.1288383,,0.0021037108,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.0097620245,1.1259471,,0.0020881381,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.0097379405,1.1231692,,0.0020727322,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.0097152935,1.1205572,,0.0020574857,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.009693745,1.1180717,,0.0020423927,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.009672383,1.1156079,,0.0020274518,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.009650343,1.1130658,,0.0020126665,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.009627347,1.1104134,,0.0019980327,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.009603829,1.107701,,0.0019835518,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.009580599,1.1050216,,0.0019692203,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.009558282,1.1024475,,0.001955041,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.009536956,1.0999879,,0.0019410049,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.009516125,1.0975851,,0.0019271086,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.009495077,1.0951575,,0.0019133532,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.009473333,1.0926496,,0.0018997412,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.009450934,1.0900661,,0.0018862651,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.009428335,1.0874596,,0.0018729239,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.009406086,1.0848933,,0.0018597194,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.009384462,1.0823991,,0.0018466491,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.009363338,1.0799628,,0.0018337094,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.00934234,1.0775409,,0.001820905,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.009321123,1.0750937,,0.0018082368,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.009299641,1.072616,,0.0017957021,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.00927813,1.0701349,,0.0017832995,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.009256922,1.0676888,,0.001771029,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.0092362305,1.0653023,,0.0017588887,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.009215985,1.0629672,,0.0017468749,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.009195923,1.0606532,,0.0017349906,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.00917576,1.0583276,,0.0017232343,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.009155399,1.0559793,,0.0017116056,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.009134962,1.053622,,0.0017001055,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.009114689,1.0512837,,0.00168873,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.009094749,1.0489838,,0.0016774797,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.009075134,1.0467215,,0.0016663488,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.009055678,1.0444773,,0.0016553387,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.009036204,1.0422313,,0.0016444519,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.009016612,1.0399715,,0.0016336798,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.008996962,1.0377051,,0.0016230271,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.0089773955,1.0354483,,0.0016124882,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.008958026,1.0332142,,0.001602066,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.008938858,1.0310035,,0.0015917552,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.008919785,1.0288036,,0.001581555,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.008900695,1.0266017,,0.0015714639,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.008881538,1.0243922,,0.0015614799,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.00886238,1.0221825,,0.0015516024,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.00884334,1.0199865,,0.0015418279,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.008824516,1.0178154,,0.0015321572,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.008805905,1.0156686,,0.0015225864,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.008787421,1.0135367,,0.0015131154,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.008768952,1.0114067,,0.0015037429,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.008750453,1.0092729,,0.0014944688,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.008731949,1.0071387,,0.0014852885,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.008713521,1.0050132,,0.0014762037,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.008695235,1.002904,,0.0014672114,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.008677115,1.0008141,,0.0014583119,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.008659113,0.9987378,,0.0014495003,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.008641164,0.99666756,,0.0014407787,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.008623225,0.99459845,,0.0014321448,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.008605328,0.99253434,,0.0014235973,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.008587524,0.9904808,,0.0014151336,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.008569855,0.98844284,,0.0014067527,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.008552312,0.98641944,,0.0013984544,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.008534845,0.9844048,,0.0013902372,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.008517397,0.9823923,,0.0013820996,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.008499945,0.9803794,,0.0013740408,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.008482496,0.9783669,,0.0013660587,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.008465104,0.9763609,,0.0013581556,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.008447802,0.9743653,,0.0013503263,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.008430599,0.9723812,,0.0013425727,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.008413469,0.9704054,,0.0013348913,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.008396391,0.9684356,,0.0013272848,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.008379363,0.9664716,,0.0013197506,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.008362395,0.9645145,,0.0013122873,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.00834552,0.96256816,,0.0013048947,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.008328745,0.96063334,,0.0012975717,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.00831206,0.9587088,,0.0012903172,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.008295454,0.95679355,,0.0012831296,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.008278905,0.9548849,,0.0012760083,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.008262413,0.9529826,,0.0012689525,227,0.01,0.0001,20,2,,,10
