,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
31,model_type.hyperbolic,activation.dmelu,,0.034287218,4.0183945,,0.022508658,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.dmelu,,0.030521894,3.577106,,0.020016756,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.027128298,3.1793833,,0.017550748,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.024387743,2.8581958,,0.015353389,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.022381464,2.6230636,,0.013659529,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.02101316,2.462701,,0.012492172,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.020167837,2.363631,,0.011723407,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.019746872,2.3142946,,0.011266131,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.019585906,2.2954297,,0.011096682,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.019463882,2.281129,,0.011132269,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.01923346,2.2541237,,0.0112139,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.018886771,2.2134926,,0.011233786,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.018477432,2.1655188,,0.01119669,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.018034898,2.1136546,,0.011130836,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.017577237,2.0600176,,0.011010421,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.017143654,2.0092025,,0.010804286,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.016760148,1.9642565,,0.010538901,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.016402263,1.9223131,,0.010258691,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.016035466,1.8793252,,0.009960606,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.015675453,1.8371325,,0.009615861,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.015374107,1.8018153,,0.009230949,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.015160108,1.776735,,0.008843002,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.015025629,1.7609742,,0.008471458,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.014959826,1.7532623,,0.008115775,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.014960303,1.7533182,,0.0077918274,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.015012725,1.759462,,0.0075313784,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.015088168,1.7683036,,0.0073448117,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.015164347,1.7772318,,0.007213636,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.015229484,1.7848656,,0.007120186,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.015264709,1.788994,,0.007059416,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.015243708,1.7865326,,0.007020406,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.015155389,1.7761818,,0.0069810175,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.015012214,1.759402,,0.0069271587,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.014832708,1.7383643,,0.006860218,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.014628044,1.7143781,,0.006781552,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.014407589,1.6885412,,0.006685144,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.014183717,1.6623038,,0.006569535,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.013965768,1.6367606,,0.0064433194,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.013758027,1.6124138,,0.0063145994,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.013566666,1.5899867,,0.0061856303,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.013400798,1.5705472,,0.006060571,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.013264109,1.5545276,,0.00594819,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.013151565,1.5413376,,0.005853463,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.013055427,1.5300704,,0.005774024,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.012968773,1.5199147,,0.005706538,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.012883471,1.5099176,,0.005649469,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.012791638,1.4991549,,0.005599018,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.012690918,1.4873507,,0.0055491095,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.012584446,1.4748724,,0.005496861,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.012475853,1.4621454,,0.0054432247,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.012367906,1.4494944,,0.005388668,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.012264756,1.4374053,,0.0053324467,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.012171327,1.4264556,,0.005275351,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.012090498,1.4169827,,0.0052190525,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.012023088,1.4090823,,0.0051634964,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.011969419,1.4027925,,0.0051078335,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.011928827,1.398035,,0.0050526536,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.011898819,1.3945183,,0.004999073,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.011876256,1.391874,,0.0049471003,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.011858183,1.3897557,,0.0048965947,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.011840989,1.3877406,,0.004848278,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.0118204355,1.3853319,,0.004802513,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.011793412,1.3821648,,0.004758653,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.011758804,1.3781089,,0.004716185,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.011716618,1.3731647,,0.004675142,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.011667484,1.3674062,,0.004635212,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.011612732,1.3609895,,0.0045957877,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.011553963,1.3541018,,0.0045567416,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.011492502,1.3468987,,0.0045182235,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.0114297485,1.339544,,0.0044800183,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.011367503,1.332249,,0.004441855,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.01130732,1.3251957,,0.0044038873,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.011249954,1.3184725,,0.0043663266,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.011195471,1.3120872,,0.004329175,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.011143405,1.3059852,,0.0042925864,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.011092793,1.3000536,,0.0042568888,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.0110426,1.294171,,0.0042221732,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.010992228,1.2882676,,0.0041883383,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.010941529,1.2823257,,0.004155353,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.01089052,1.2763476,,0.004123184,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.0108394185,1.2703586,,0.004091636,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.010788675,1.2644116,,0.0040605576,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.010738838,1.2585708,,0.0040299427,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.010690567,1.2529135,,0.0039997776,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.0106446305,1.2475299,,0.003969976,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.010601684,1.2424966,,0.0039405446,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.010561984,1.2378438,,0.003911515,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.010525362,1.2335517,,0.0038828363,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.010491317,1.2295618,,0.0038544897,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.010459062,1.2257816,,0.0038265174,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.0104277,1.222106,,0.0037989619,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.010396501,1.2184495,,0.0037718213,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.010364946,1.2147514,,0.0037451326,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.010332662,1.2109677,,0.0037189147,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.010299396,1.207069,,0.003693136,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.010265027,1.2030411,,0.0036677602,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.010229551,1.1988833,,0.0036427684,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.010193182,1.194621,,0.0036181319,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.010156344,1.1903036,,0.0035938118,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.010119552,1.1859916,,0.0035697944,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.0100832265,1.1817343,,0.003546073,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.010047609,1.1775601,,0.0035226345,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.01001276,1.1734759,,0.003499471,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.009978614,1.169474,,0.0034765946,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.0099450825,1.1655442,,0.0034540019,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.009912106,1.1616794,,0.0034317016,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.009879633,1.1578736,,0.0034097016,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.009847565,1.1541152,,0.0033880079,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.009815768,1.1503888,,0.00336661,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.009784116,1.1466793,,0.0033454997,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.00975254,1.1429785,,0.0033246705,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.009721096,1.1392933,,0.003304103,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.0096899485,1.135643,,0.00328379,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.009659301,1.1320511,,0.0032637236,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.009629328,1.1285384,,0.0032439039,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.009600136,1.1251172,,0.0032243177,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.009571764,1.121792,,0.003204968,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.009544201,1.1185616,,0.0031858527,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.009517416,1.1154225,,0.0031669629,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.009491346,1.1123672,,0.0031482982,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.009465871,1.1093816,,0.00312986,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.009440806,1.1064439,,0.0031116453,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.009415937,1.1035293,,0.003093645,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.009391071,1.1006151,,0.003075858,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.00936608,1.0976862,,0.0030582794,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.009340943,1.0947402,,0.0030409058,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.009315699,1.0917817,,0.0030237266,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.009290427,1.0888199,,0.0030067437,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.009265207,1.0858641,,0.002989948,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.009240108,1.0829225,,0.0029733386,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.009215219,1.0800055,,0.0029569096,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.009190616,1.0771222,,0.002940659,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.009166371,1.0742807,,0.0029245825,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.009142517,1.071485,,0.0029086769,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.009119029,1.0687324,,0.002892943,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.009095858,1.0660167,,0.0028773714,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.009072934,1.06333,,0.0028619685,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.009050211,1.0606669,,0.002846723,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.009027667,1.0580249,,0.0028316376,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.009005302,1.0554037,,0.0028167062,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.008983125,1.0528046,,0.0028019238,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.008961146,1.0502287,,0.002787292,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.008939377,1.0476774,,0.002772804,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.008917847,1.0451541,,0.0027584597,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.008896593,1.0426632,,0.0027442556,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.008875646,1.0402082,,0.0027301877,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.008855015,1.0377904,,0.002716255,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.00883468,1.0354071,,0.0027024543,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.008814601,1.033054,,0.0026887849,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.008794724,1.0307244,,0.0026752437,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.008775009,1.0284138,,0.0026618284,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.008755424,1.0261185,,0.0026485357,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.008735944,1.0238354,,0.0026353654,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.008716549,1.0215625,,0.0026223147,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.008697238,1.0192993,,0.0026093803,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.008678011,1.0170459,,0.0025965613,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.008658888,1.0148047,,0.0025838558,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.008639904,1.0125798,,0.002571261,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.008621074,1.010373,,0.0025587743,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.008602418,1.0081865,,0.0025463968,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.008583931,1.00602,,0.0025341243,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.008565601,1.0038717,,0.0025219575,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.008547417,1.0017405,,0.0025098913,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.008529367,0.9996251,,0.0024979257,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.008511438,0.99752384,,0.0024860606,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.00849362,0.9954356,,0.0024742922,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.008475909,0.9933599,,0.0024626204,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.008458304,0.99129665,,0.002451045,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.008440805,0.9892458,,0.0024395608,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.008423422,0.9872086,,0.0024281694,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.00840617,0.9851866,,0.0024168682,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.008389054,0.98318064,,0.0024056556,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.008372075,0.98119074,,0.0023945314,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.008355231,0.9792167,,0.0023834922,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.008338512,0.97725725,,0.0023725415,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.008321907,0.9753112,,0.0023616757,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.008305407,0.9733774,,0.0023508957,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.008289006,0.9714552,,0.0023401997,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.008272686,0.96954256,,0.0023295851,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.00825644,0.96763855,,0.002319055,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.00824026,0.96574235,,0.0023086043,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.00822415,0.96385425,,0.0022982354,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.008208109,0.96197426,,0.0022879487,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.008192148,0.9601037,,0.0022777398,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.008176272,0.958243,,0.0022676114,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.00816048,0.9563923,,0.002257561,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.008144784,0.9545527,,0.0022475896,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.008129179,0.9527238,,0.0022376927,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.00811366,0.950905,,0.0022278735,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.008098228,0.94909644,,0.002218132,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.008082874,0.947297,,0.0022084648,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.0080676,0.94550693,,0.0021988698,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.008052396,0.943725,,0.0021893517,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.0080372635,0.9419515,,0.0021799058,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.008022205,0.9401867,,0.0021705336,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.008007221,0.9384306,,0.0021612316,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.007992314,0.93668354,,0.0021520015,227,0.01,0.0001,20,2,,,10
