,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
33,model_type.hyperbolic,activation.dmelu,,0.011232136,1.2752122,,0.013140782,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.010527707,1.1952367,,0.012067578,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.010094448,1.1460477,,0.011335593,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.009793052,1.1118295,,0.010813978,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.009536806,1.0827372,,0.010346982,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.009325733,1.0587736,,0.009845566,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.009221287,1.0469157,,0.009322273,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.0092864055,1.0543087,,0.008862969,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.009529586,1.0819175,,0.008561695,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.009884158,1.122173,,0.008458861,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.010231972,1.1616611,,0.008515233,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.010456107,1.1871077,,0.008632245,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.010491488,1.1911246,,0.008702982,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.010346345,1.1746461,,0.008662768,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.010086013,1.1450901,,0.008511482,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.009793171,1.111843,,0.008298924,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.009529135,1.0818664,,0.008087028,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.009315975,1.0576657,,0.007913756,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.009143674,1.0381039,,0.007778424,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.008991856,1.0208677,,0.0076523535,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.008849739,1.0047328,,0.0075038625,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.008722487,0.9902856,,0.0073203016,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.008622891,0.9789782,,0.0071146823,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.008556676,0.97146064,,0.006915543,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.008512872,0.96648747,,0.0067485706,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.008466154,0.9611835,,0.0066224854,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.008389455,0.95247567,,0.006527009,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.008268519,0.9387455,,0.006442486,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.008109246,0.9206628,,0.006353401,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.00793398,0.9007644,,0.0062567065,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.0077700727,0.8821556,,0.006160462,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.00763827,0.86719173,,0.0060754498,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.0075472356,0.85685635,,0.006006377,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.007495489,0.8509815,,0.0059488253,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.0074772267,0.84890807,,0.005892894,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.007486905,0.8500069,,0.0058300756,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.0075196666,0.8537264,,0.005758238,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.007568562,0.8592776,,0.005681634,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.0076220236,0.8653472,,0.0056067486,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.0076647433,0.8701973,,0.005537487,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.007682144,0.8721729,,0.005473096,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.00766599,0.87033886,,0.005409815,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.0076174857,0.86483204,,0.0053443545,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.0075462027,0.8567391,,0.0052764057,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.0074657467,0.84760475,,0.0052084886,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.0073887967,0.8388684,,0.0051438105,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.0073240357,0.8315159,,0.0050840164,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.007275569,0.8260134,,0.005028535,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.0072438875,0.8224165,,0.0049756514,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.007226962,0.82049495,,0.004924068,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.0072207535,0.81979007,,0.0048736613,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.007219498,0.8196475,,0.004825023,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.0072165634,0.81931436,,0.0047783996,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.0072060637,0.81812227,,0.004733116,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.007184653,0.8156915,,0.004687904,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.0071525085,0.812042,,0.0046418305,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.007112918,0.8075472,,0.004594894,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.007070777,0.80276287,,0.004547905,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.007030834,0.798228,,0.0045017465,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.006996509,0.794331,,0.0044567767,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.00696944,0.7912578,,0.004412779,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.006949527,0.78899705,,0.0043693986,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.0069351573,0.7873656,,0.0043265726,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.006923463,0.7860379,,0.004284607,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.0069108964,0.7846112,,0.0042438293,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.0068940734,0.78270125,,0.0042042546,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.0068708626,0.7800661,,0.004165554,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.0068410616,0.7766827,,0.0041273464,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.006806327,0.7727392,,0.0040895,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.0067694946,0.7685575,,0.0040521836,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.0067336285,0.76448554,,0.004015615,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.0067012087,0.76080483,,0.003979804,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.0066737337,0.75768554,,0.0039445153,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.0066516115,0.7551739,,0.003909478,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.0066342345,0.75320107,,0.0038746053,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.0066201063,0.7515971,,0.0038400409,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.006607129,0.75012374,,0.0038059885,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.006593152,0.7485369,,0.0037725128,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.0065765446,0.7466514,,0.0037395142,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.006556661,0.74439394,,0.003706843,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.006533927,0.7418129,,0.0036744631,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.006509507,0.7390405,,0.003642471,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.006484838,0.73623973,,0.0036110152,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.0064611537,0.7335508,,0.0035801213,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.0064392244,0.7310611,,0.0035496906,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.0064192675,0.72879535,,0.0035195828,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.0064009605,0.72671694,,0.0034897316,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.0063835597,0.72474134,,0.0034601702,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.006366099,0.722759,,0.0034309623,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.006347673,0.72066706,,0.0034021307,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.0063277134,0.718401,,0.0033736294,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.0063061733,0.7159555,,0.0033454008,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.0062834956,0.7133808,,0.003317434,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.0062604165,0.7107606,,0.0032897815,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.0062377015,0.70818174,,0.0032624882,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.0062159244,0.7057093,,0.003235558,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.006195347,0.7033731,,0.0032089525,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.0061759097,0.70116633,,0.0031826287,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.006157276,0.69905084,,0.0031565772,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.006138957,0.696971,,0.0031308213,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.006120449,0.69486976,,0.0031053894,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.006101415,0.6927088,,0.0030802756,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.006081748,0.6904759,,0.0030554533,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.0060616294,0.68819183,,0.0030309015,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.0060414164,0.685897,,0.003006622,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.0060215406,0.6836404,,0.0029826197,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.0060023097,0.6814571,,0.0029589024,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.005983854,0.6793618,,0.002935467,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.005966091,0.6773451,,0.0029123,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.005948801,0.67538214,,0.002889392,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.005931643,0.67343414,,0.0028667438,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.005914314,0.67146677,,0.0028443702,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.0058966265,0.6694586,,0.0028222697,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.005878555,0.6674069,,0.002800442,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.005860269,0.6653309,,0.0027788817,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.0058420263,0.66325974,,0.0027575814,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.0058241356,0.66122854,,0.00273654,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.0058068344,0.6592643,,0.0027157562,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.0057902187,0.6573779,,0.002695225,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.0057742526,0.6555652,,0.002674939,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.005758778,0.65380836,,0.0026548905,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.00574358,0.65208286,,0.0026350787,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.0057284553,0.6503657,,0.002615508,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.0057132444,0.6486388,,0.0025961718,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.005697924,0.64689946,,0.002577072,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.005682563,0.64515543,,0.0025582062,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.0056672813,0.6434205,,0.0025395644,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.005652223,0.6417109,,0.0025211477,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.00563748,0.64003706,,0.0025029478,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.0056230826,0.6384025,,0.00248496,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.0056089736,0.63680065,,0.0024671822,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.0055950596,0.635221,,0.0024496086,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.005581223,0.63365006,,0.002432239,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.0055673793,0.63207835,,0.0024150745,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.0055534947,0.63050205,,0.0023981072,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.005539614,0.6289261,,0.0023813369,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.005525819,0.6273599,,0.002364754,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.005512222,0.6258162,,0.002348359,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.0054989066,0.6243045,,0.0023321502,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.0054859133,0.6228293,,0.0023161147,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.0054732254,0.62138885,,0.0023002592,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.005460759,0.61997354,,0.0022845739,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.005448429,0.61857367,,0.0022690552,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.005436133,0.61717767,,0.0022537005,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.005423808,0.6157784,,0.002238509,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.0054114517,0.61437553,,0.0022234768,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.005399082,0.6129711,,0.0022085982,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.005386785,0.61157507,,0.0021938737,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.0053746183,0.6101937,,0.0021792941,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.00536263,0.60883266,,0.0021648621,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.005350831,0.6074931,,0.0021505766,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.005339207,0.6061734,,0.002136428,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.0053277034,0.6048674,,0.0021224157,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.005316258,0.60356796,,0.00210854,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.005304831,0.6022706,,0.0020947992,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.005293402,0.60097307,,0.0020811893,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.0052819783,0.5996761,,0.0020677068,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.0052706096,0.5983854,,0.0020543528,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.0052593388,0.59710574,,0.0020411222,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.0052481866,0.5958396,,0.0020280126,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.005237166,0.5945884,,0.0020150233,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.005226269,0.59335124,,0.0020021459,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.0052154544,0.59212345,,0.0019893846,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.005204697,0.59090215,,0.0019767329,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.0051939604,0.5896832,,0.0019641903,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.005183224,0.58846426,,0.0019517564,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.0051724985,0.5872466,,0.001939428,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.005161808,0.58603287,,0.0019272019,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.005151177,0.5848259,,0.0019150764,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.0051406287,0.5836283,,0.001903055,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.005130166,0.5824405,,0.0018911276,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.005119786,0.581262,,0.0018792951,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.005109473,0.5800912,,0.0018675615,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.0050991974,0.57892454,,0.0018559176,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.0050889407,0.57776004,,0.0018443661,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.0050786813,0.5765953,,0.0018329057,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.0050684395,0.5754325,,0.0018215356,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.005058206,0.57427067,,0.001810251,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.0050480072,0.5731128,,0.0017990527,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.0050378484,0.57195944,,0.0017879409,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.0050277496,0.5708129,,0.001776913,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.0050176913,0.5696709,,0.0017659669,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.005007665,0.56853265,,0.0017551013,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.004997657,0.5673964,,0.0017443168,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.0049876566,0.566261,,0.0017336109,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.004977654,0.5651254,,0.0017229839,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.004967645,0.56398904,,0.0017124322,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.004957657,0.56285506,,0.0017019615,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.0049476805,0.56172246,,0.0016915624,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.0049377377,0.5605936,,0.0016812347,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.0049278294,0.5594687,,0.0016709826,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.00491795,0.55834705,,0.0016608014,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.0049080914,0.5572278,,0.0016506905,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.004898243,0.55610967,,0.0016406459,226,0.01,0.0001,20,2,,,10
