,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1308,model_type.hyperbolic,activation.dmelu,,0.00183647,0.21522328,,0.00012952667,1308,0.01,0.0001,20,2,,,10
1309,model_type.hyperbolic,activation.dmelu,,0.0018348034,0.21502796,,0.00012937136,1309,0.01,0.0001,20,2,,,10
1310,model_type.hyperbolic,activation.dmelu,,0.0018331386,0.21483287,,0.00012921698,1310,0.01,0.0001,20,2,,,10
1311,model_type.hyperbolic,activation.dmelu,,0.0018314726,0.21463762,,0.00012906296,1311,0.01,0.0001,20,2,,,10
1312,model_type.hyperbolic,activation.dmelu,,0.0018298124,0.21444306,,0.00012890932,1312,0.01,0.0001,20,2,,,10
1313,model_type.hyperbolic,activation.dmelu,,0.001828153,0.21424858,,0.00012875587,1313,0.01,0.0001,20,2,,,10
1314,model_type.hyperbolic,activation.dmelu,,0.0018264967,0.21405447,,0.0001286035,1314,0.01,0.0001,20,2,,,10
1315,model_type.hyperbolic,activation.dmelu,,0.0018248437,0.21386075,,0.00012845153,1315,0.01,0.0001,20,2,,,10
1316,model_type.hyperbolic,activation.dmelu,,0.0018231882,0.21366672,,0.00012829945,1316,0.01,0.0001,20,2,,,10
1317,model_type.hyperbolic,activation.dmelu,,0.001821538,0.21347333,,0.00012814828,1317,0.01,0.0001,20,2,,,10
1318,model_type.hyperbolic,activation.dmelu,,0.0018198886,0.21328004,,0.00012799723,1318,0.01,0.0001,20,2,,,10
1319,model_type.hyperbolic,activation.dmelu,,0.0018182442,0.21308734,,0.0001278469,1319,0.01,0.0001,20,2,,,10
1320,model_type.hyperbolic,activation.dmelu,,0.001816599,0.21289453,,0.00012769691,1320,0.01,0.0001,20,2,,,10
1321,model_type.hyperbolic,activation.dmelu,,0.0018149583,0.21270224,,0.00012754765,1321,0.01,0.0001,20,2,,,10
1322,model_type.hyperbolic,activation.dmelu,,0.0018133173,0.21250993,,0.0001273985,1322,0.01,0.0001,20,2,,,10
1323,model_type.hyperbolic,activation.dmelu,,0.0018116798,0.21231802,,0.00012725012,1323,0.01,0.0001,20,2,,,10
1324,model_type.hyperbolic,activation.dmelu,,0.0018100431,0.21212621,,0.00012710191,1324,0.01,0.0001,20,2,,,10
1325,model_type.hyperbolic,activation.dmelu,,0.0018084106,0.2119349,,0.00012695426,1325,0.01,0.0001,20,2,,,10
1326,model_type.hyperbolic,activation.dmelu,,0.0018067777,0.21174352,,0.00012680667,1326,0.01,0.0001,20,2,,,10
1327,model_type.hyperbolic,activation.dmelu,,0.0018051487,0.2115526,,0.00012666026,1327,0.01,0.0001,20,2,,,10
1328,model_type.hyperbolic,activation.dmelu,,0.0018035205,0.2113618,,0.00012651403,1328,0.01,0.0001,20,2,,,10
1329,model_type.hyperbolic,activation.dmelu,,0.0018018972,0.21117155,,0.000126368,1329,0.01,0.0001,20,2,,,10
1330,model_type.hyperbolic,activation.dmelu,,0.0018002741,0.21098134,,0.00012622218,1330,0.01,0.0001,20,2,,,10
1331,model_type.hyperbolic,activation.dmelu,,0.0017986532,0.21079138,,0.00012607727,1331,0.01,0.0001,20,2,,,10
1332,model_type.hyperbolic,activation.dmelu,,0.0017970331,0.21060152,,0.00012593268,1332,0.01,0.0001,20,2,,,10
1333,model_type.hyperbolic,activation.dmelu,,0.0017954173,0.21041214,,0.00012578879,1333,0.01,0.0001,20,2,,,10
1334,model_type.hyperbolic,activation.dmelu,,0.0017938023,0.21022287,,0.00012564466,1334,0.01,0.0001,20,2,,,10
1335,model_type.hyperbolic,activation.dmelu,,0.001792189,0.2100338,,0.00012550113,1335,0.01,0.0001,20,2,,,10
1336,model_type.hyperbolic,activation.dmelu,,0.0017905775,0.20984496,,0.000125358,1336,0.01,0.0001,20,2,,,10
1337,model_type.hyperbolic,activation.dmelu,,0.0017889681,0.20965634,,0.0001252151,1337,0.01,0.0001,20,2,,,10
1338,model_type.hyperbolic,activation.dmelu,,0.0017873626,0.20946819,,0.00012507317,1338,0.01,0.0001,20,2,,,10
1339,model_type.hyperbolic,activation.dmelu,,0.0017857584,0.2092802,,0.00012493135,1339,0.01,0.0001,20,2,,,10
1340,model_type.hyperbolic,activation.dmelu,,0.0017841549,0.20909227,,0.00012479025,1340,0.01,0.0001,20,2,,,10
1341,model_type.hyperbolic,activation.dmelu,,0.0017825544,0.2089047,,0.00012464906,1341,0.01,0.0001,20,2,,,10
1342,model_type.hyperbolic,activation.dmelu,,0.0017809549,0.20871724,,0.00012450859,1342,0.01,0.0001,20,2,,,10
1343,model_type.hyperbolic,activation.dmelu,,0.0017793583,0.20853013,,0.0001243683,1343,0.01,0.0001,20,2,,,10
1344,model_type.hyperbolic,activation.dmelu,,0.0017777651,0.20834342,,0.00012422871,1344,0.01,0.0001,20,2,,,10
1345,model_type.hyperbolic,activation.dmelu,,0.0017761715,0.20815666,,0.000124089,1345,0.01,0.0001,20,2,,,10
1346,model_type.hyperbolic,activation.dmelu,,0.0017745788,0.20797001,,0.00012394944,1346,0.01,0.0001,20,2,,,10
1347,model_type.hyperbolic,activation.dmelu,,0.0017729892,0.20778371,,0.00012381068,1347,0.01,0.0001,20,2,,,10
1348,model_type.hyperbolic,activation.dmelu,,0.0017714042,0.20759796,,0.00012367246,1348,0.01,0.0001,20,2,,,10
1349,model_type.hyperbolic,activation.dmelu,,0.0017698205,0.20741236,,0.00012353473,1349,0.01,0.0001,20,2,,,10
1350,model_type.hyperbolic,activation.dmelu,,0.0017682354,0.20722659,,0.00012339759,1350,0.01,0.0001,20,2,,,10
1351,model_type.hyperbolic,activation.dmelu,,0.0017666555,0.20704144,,0.00012326025,1351,0.01,0.0001,20,2,,,10
1352,model_type.hyperbolic,activation.dmelu,,0.0017650751,0.20685624,,0.00012312358,1352,0.01,0.0001,20,2,,,10
1353,model_type.hyperbolic,activation.dmelu,,0.0017634984,0.20667145,,0.00012298692,1353,0.01,0.0001,20,2,,,10
1354,model_type.hyperbolic,activation.dmelu,,0.001761924,0.20648694,,0.00012285098,1354,0.01,0.0001,20,2,,,10
1355,model_type.hyperbolic,activation.dmelu,,0.001760351,0.2063026,,0.00012271553,1355,0.01,0.0001,20,2,,,10
1356,model_type.hyperbolic,activation.dmelu,,0.0017587793,0.20611839,,0.0001225802,1356,0.01,0.0001,20,2,,,10
1357,model_type.hyperbolic,activation.dmelu,,0.0017572088,0.20593435,,0.00012244527,1357,0.01,0.0001,20,2,,,10
1358,model_type.hyperbolic,activation.dmelu,,0.0017556419,0.20575072,,0.00012231056,1358,0.01,0.0001,20,2,,,10
1359,model_type.hyperbolic,activation.dmelu,,0.0017540768,0.20556729,,0.00012217663,1359,0.01,0.0001,20,2,,,10
1360,model_type.hyperbolic,activation.dmelu,,0.0017525135,0.20538408,,0.00012204281,1360,0.01,0.0001,20,2,,,10
1361,model_type.hyperbolic,activation.dmelu,,0.0017509524,0.20520113,,0.0001219092,1361,0.01,0.0001,20,2,,,10
1362,model_type.hyperbolic,activation.dmelu,,0.0017493914,0.20501819,,0.000121776204,1362,0.01,0.0001,20,2,,,10
1363,model_type.hyperbolic,activation.dmelu,,0.0017478338,0.20483565,,0.00012164362,1363,0.01,0.0001,20,2,,,10
1364,model_type.hyperbolic,activation.dmelu,,0.0017462786,0.2046534,,0.00012151076,1364,0.01,0.0001,20,2,,,10
1365,model_type.hyperbolic,activation.dmelu,,0.0017447262,0.20447145,,0.000121379264,1365,0.01,0.0001,20,2,,,10
1366,model_type.hyperbolic,activation.dmelu,,0.0017431746,0.20428963,,0.0001212476,1366,0.01,0.0001,20,2,,,10
1367,model_type.hyperbolic,activation.dmelu,,0.0017416255,0.20410807,,0.00012111633,1367,0.01,0.0001,20,2,,,10
1368,model_type.hyperbolic,activation.dmelu,,0.0017400784,0.20392677,,0.000120985394,1368,0.01,0.0001,20,2,,,10
1369,model_type.hyperbolic,activation.dmelu,,0.0017385343,0.20374581,,0.000120854944,1369,0.01,0.0001,20,2,,,10
1370,model_type.hyperbolic,activation.dmelu,,0.0017369937,0.20356525,,0.00012072481,1370,0.01,0.0001,20,2,,,10
1371,model_type.hyperbolic,activation.dmelu,,0.0017354538,0.20338479,,0.00012059499,1371,0.01,0.0001,20,2,,,10
1372,model_type.hyperbolic,activation.dmelu,,0.0017339155,0.20320451,,0.000120465746,1372,0.01,0.0001,20,2,,,10
1373,model_type.hyperbolic,activation.dmelu,,0.0017323775,0.20302425,,0.00012033615,1373,0.01,0.0001,20,2,,,10
1374,model_type.hyperbolic,activation.dmelu,,0.0017308441,0.20284456,,0.0001202075,1374,0.01,0.0001,20,2,,,10
1375,model_type.hyperbolic,activation.dmelu,,0.0017293134,0.20266517,,0.00012007888,1375,0.01,0.0001,20,2,,,10
1376,model_type.hyperbolic,activation.dmelu,,0.0017277844,0.20248598,,0.00011995082,1376,0.01,0.0001,20,2,,,10
1377,model_type.hyperbolic,activation.dmelu,,0.0017262563,0.2023069,,0.00011982307,1377,0.01,0.0001,20,2,,,10
1378,model_type.hyperbolic,activation.dmelu,,0.0017247287,0.20212787,,0.00011969568,1378,0.01,0.0001,20,2,,,10
1379,model_type.hyperbolic,activation.dmelu,,0.0017232063,0.20194945,,0.00011956861,1379,0.01,0.0001,20,2,,,10
1380,model_type.hyperbolic,activation.dmelu,,0.0017216849,0.20177115,,0.00011944135,1380,0.01,0.0001,20,2,,,10
1381,model_type.hyperbolic,activation.dmelu,,0.0017201655,0.20159309,,0.00011931512,1381,0.01,0.0001,20,2,,,10
1382,model_type.hyperbolic,activation.dmelu,,0.0017186488,0.20141535,,0.00011918874,1382,0.01,0.0001,20,2,,,10
1383,model_type.hyperbolic,activation.dmelu,,0.0017171304,0.2012374,,0.00011906327,1383,0.01,0.0001,20,2,,,10
1384,model_type.hyperbolic,activation.dmelu,,0.0017156162,0.20105994,,0.00011893737,1384,0.01,0.0001,20,2,,,10
1385,model_type.hyperbolic,activation.dmelu,,0.0017141039,0.2008827,,0.00011881215,1385,0.01,0.0001,20,2,,,10
1386,model_type.hyperbolic,activation.dmelu,,0.0017125946,0.20070583,,0.00011868726,1386,0.01,0.0001,20,2,,,10
1387,model_type.hyperbolic,activation.dmelu,,0.0017110887,0.20052935,,0.00011856286,1387,0.01,0.0001,20,2,,,10
1388,model_type.hyperbolic,activation.dmelu,,0.001709582,0.20035277,,0.00011843833,1388,0.01,0.0001,20,2,,,10
1389,model_type.hyperbolic,activation.dmelu,,0.0017080767,0.20017636,,0.000118314216,1389,0.01,0.0001,20,2,,,10
1390,model_type.hyperbolic,activation.dmelu,,0.0017065731,0.20000014,,0.000118190386,1390,0.01,0.0001,20,2,,,10
1391,model_type.hyperbolic,activation.dmelu,,0.0017050724,0.19982426,,0.00011806702,1391,0.01,0.0001,20,2,,,10
1392,model_type.hyperbolic,activation.dmelu,,0.0017035748,0.19964875,,0.00011794402,1392,0.01,0.0001,20,2,,,10
1393,model_type.hyperbolic,activation.dmelu,,0.0017020782,0.19947337,,0.00011782143,1393,0.01,0.0001,20,2,,,10
1394,model_type.hyperbolic,activation.dmelu,,0.0017005831,0.19929816,,0.000117698706,1394,0.01,0.0001,20,2,,,10
1395,model_type.hyperbolic,activation.dmelu,,0.0016990891,0.19912305,,0.000117576725,1395,0.01,0.0001,20,2,,,10
1396,model_type.hyperbolic,activation.dmelu,,0.0016975943,0.19894788,,0.00011745474,1396,0.01,0.0001,20,2,,,10
1397,model_type.hyperbolic,activation.dmelu,,0.0016961045,0.1987733,,0.00011733324,1397,0.01,0.0001,20,2,,,10
1398,model_type.hyperbolic,activation.dmelu,,0.001694617,0.19859895,,0.00011721183,1398,0.01,0.0001,20,2,,,10
1399,model_type.hyperbolic,activation.dmelu,,0.001693129,0.19842458,,0.00011709093,1399,0.01,0.0001,20,2,,,10
1400,model_type.hyperbolic,activation.dmelu,,0.0016916423,0.19825035,,0.00011697039,1400,0.01,0.0001,20,2,,,10
1401,model_type.hyperbolic,activation.dmelu,,0.0016901598,0.1980766,,0.00011684958,1401,0.01,0.0001,20,2,,,10
1402,model_type.hyperbolic,activation.dmelu,,0.0016886801,0.1979032,,0.00011672951,1402,0.01,0.0001,20,2,,,10
1403,model_type.hyperbolic,activation.dmelu,,0.0016872005,0.1977298,,0.00011660966,1403,0.01,0.0001,20,2,,,10
1404,model_type.hyperbolic,activation.dmelu,,0.0016857188,0.19755614,,0.000116490126,1404,0.01,0.0001,20,2,,,10
1405,model_type.hyperbolic,activation.dmelu,,0.0016842423,0.1973831,,0.00011637105,1405,0.01,0.0001,20,2,,,10
1406,model_type.hyperbolic,activation.dmelu,,0.0016827679,0.19721031,,0.00011625195,1406,0.01,0.0001,20,2,,,10
1407,model_type.hyperbolic,activation.dmelu,,0.0016812942,0.1970376,,0.00011613349,1407,0.01,0.0001,20,2,,,10
1408,model_type.hyperbolic,activation.dmelu,,0.001679824,0.1968653,,0.00011601508,1408,0.01,0.0001,20,2,,,10
1409,model_type.hyperbolic,activation.dmelu,,0.0016783538,0.196693,,0.00011589717,1409,0.01,0.0001,20,2,,,10
1410,model_type.hyperbolic,activation.dmelu,,0.0016768841,0.19652078,,0.00011577909,1410,0.01,0.0001,20,2,,,10
1411,model_type.hyperbolic,activation.dmelu,,0.0016754179,0.19634894,,0.00011566149,1411,0.01,0.0001,20,2,,,10
1412,model_type.hyperbolic,activation.dmelu,,0.0016739526,0.19617721,,0.0001155442,1412,0.01,0.0001,20,2,,,10
1413,model_type.hyperbolic,activation.dmelu,,0.0016724897,0.19600578,,0.00011542717,1413,0.01,0.0001,20,2,,,10
1414,model_type.hyperbolic,activation.dmelu,,0.0016710281,0.19583449,,0.000115310344,1414,0.01,0.0001,20,2,,,10
1415,model_type.hyperbolic,activation.dmelu,,0.0016695659,0.19566312,,0.000115193725,1415,0.01,0.0001,20,2,,,10
1416,model_type.hyperbolic,activation.dmelu,,0.0016681068,0.19549212,,0.0001150775,1416,0.01,0.0001,20,2,,,10
1417,model_type.hyperbolic,activation.dmelu,,0.001666649,0.19532128,,0.00011496203,1417,0.01,0.0001,20,2,,,10
1418,model_type.hyperbolic,activation.dmelu,,0.0016651967,0.19515108,,0.00011484615,1418,0.01,0.0001,20,2,,,10
1419,model_type.hyperbolic,activation.dmelu,,0.0016637434,0.19498076,,0.000114730654,1419,0.01,0.0001,20,2,,,10
1420,model_type.hyperbolic,activation.dmelu,,0.0016622911,0.19481055,,0.000114615395,1420,0.01,0.0001,20,2,,,10
1421,model_type.hyperbolic,activation.dmelu,,0.0016608391,0.19464038,,0.00011450038,1421,0.01,0.0001,20,2,,,10
1422,model_type.hyperbolic,activation.dmelu,,0.0016593906,0.19447064,,0.00011438591,1422,0.01,0.0001,20,2,,,10
1423,model_type.hyperbolic,activation.dmelu,,0.0016579427,0.19430095,,0.000114271286,1423,0.01,0.0001,20,2,,,10
1424,model_type.hyperbolic,activation.dmelu,,0.0016564977,0.19413161,,0.0001141572,1424,0.01,0.0001,20,2,,,10
1425,model_type.hyperbolic,activation.dmelu,,0.0016550524,0.19396223,,0.00011404347,1425,0.01,0.0001,20,2,,,10
1426,model_type.hyperbolic,activation.dmelu,,0.0016536119,0.1937934,,0.000113929535,1426,0.01,0.0001,20,2,,,10
1427,model_type.hyperbolic,activation.dmelu,,0.0016521706,0.1936245,,0.000113815906,1427,0.01,0.0001,20,2,,,10
1428,model_type.hyperbolic,activation.dmelu,,0.0016507318,0.19345587,,0.000113703005,1428,0.01,0.0001,20,2,,,10
1429,model_type.hyperbolic,activation.dmelu,,0.0016492958,0.19328758,,0.00011358986,1429,0.01,0.0001,20,2,,,10
1430,model_type.hyperbolic,activation.dmelu,,0.0016478596,0.19311927,,0.00011347729,1430,0.01,0.0001,20,2,,,10
1431,model_type.hyperbolic,activation.dmelu,,0.0016464264,0.1929513,,0.00011336475,1431,0.01,0.0001,20,2,,,10
1432,model_type.hyperbolic,activation.dmelu,,0.0016449924,0.19278325,,0.000113252456,1432,0.01,0.0001,20,2,,,10
1433,model_type.hyperbolic,activation.dmelu,,0.0016435615,0.19261557,,0.0001131406,1433,0.01,0.0001,20,2,,,10
1434,model_type.hyperbolic,activation.dmelu,,0.0016421338,0.19244824,,0.000113028866,1434,0.01,0.0001,20,2,,,10
1435,model_type.hyperbolic,activation.dmelu,,0.0016407039,0.19228067,,0.00011291737,1435,0.01,0.0001,20,2,,,10
1436,model_type.hyperbolic,activation.dmelu,,0.0016392767,0.19211341,,0.00011280611,1436,0.01,0.0001,20,2,,,10
1437,model_type.hyperbolic,activation.dmelu,,0.0016378528,0.19194654,,0.000112694666,1437,0.01,0.0001,20,2,,,10
1438,model_type.hyperbolic,activation.dmelu,,0.0016364312,0.19177993,,0.00011258437,1438,0.01,0.0001,20,2,,,10
1439,model_type.hyperbolic,activation.dmelu,,0.0016350099,0.19161336,,0.00011247371,1439,0.01,0.0001,20,2,,,10
1440,model_type.hyperbolic,activation.dmelu,,0.0016335909,0.19144706,,0.000112363334,1440,0.01,0.0001,20,2,,,10
1441,model_type.hyperbolic,activation.dmelu,,0.0016321718,0.19128075,,0.00011225345,1441,0.01,0.0001,20,2,,,10
1442,model_type.hyperbolic,activation.dmelu,,0.0016307548,0.1911147,,0.00011214315,1442,0.01,0.0001,20,2,,,10
1443,model_type.hyperbolic,activation.dmelu,,0.0016293395,0.19094883,,0.000112034,1443,0.01,0.0001,20,2,,,10
1444,model_type.hyperbolic,activation.dmelu,,0.0016279264,0.19078322,,0.000111924484,1444,0.01,0.0001,20,2,,,10
1445,model_type.hyperbolic,activation.dmelu,,0.0016265145,0.19061776,,0.00011181545,1445,0.01,0.0001,20,2,,,10
1446,model_type.hyperbolic,activation.dmelu,,0.0016251043,0.19045249,,0.00011170658,1446,0.01,0.0001,20,2,,,10
1447,model_type.hyperbolic,activation.dmelu,,0.0016236961,0.19028746,,0.00011159785,1447,0.01,0.0001,20,2,,,10
1448,model_type.hyperbolic,activation.dmelu,,0.0016222888,0.19012253,,0.00011148953,1448,0.01,0.0001,20,2,,,10
1449,model_type.hyperbolic,activation.dmelu,,0.0016208835,0.18995783,,0.000111381494,1449,0.01,0.0001,20,2,,,10
1450,model_type.hyperbolic,activation.dmelu,,0.0016194794,0.18979329,,0.000111273526,1450,0.01,0.0001,20,2,,,10
1451,model_type.hyperbolic,activation.dmelu,,0.0016180759,0.1896288,,0.00011116563,1451,0.01,0.0001,20,2,,,10
1452,model_type.hyperbolic,activation.dmelu,,0.0016166756,0.1894647,,0.000111058216,1452,0.01,0.0001,20,2,,,10
1453,model_type.hyperbolic,activation.dmelu,,0.0016152776,0.18930086,,0.00011095113,1453,0.01,0.0001,20,2,,,10
1454,model_type.hyperbolic,activation.dmelu,,0.0016138797,0.18913703,,0.00011084441,1454,0.01,0.0001,20,2,,,10
1455,model_type.hyperbolic,activation.dmelu,,0.0016124827,0.18897331,,0.00011073748,1455,0.01,0.0001,20,2,,,10
1456,model_type.hyperbolic,activation.dmelu,,0.0016110882,0.18880989,,0.000110630965,1456,0.01,0.0001,20,2,,,10
1457,model_type.hyperbolic,activation.dmelu,,0.0016096951,0.18864663,,0.000110524976,1457,0.01,0.0001,20,2,,,10
1458,model_type.hyperbolic,activation.dmelu,,0.0016083051,0.18848373,,0.00011041893,1458,0.01,0.0001,20,2,,,10
1459,model_type.hyperbolic,activation.dmelu,,0.0016069164,0.18832098,,0.000110313355,1459,0.01,0.0001,20,2,,,10
1460,model_type.hyperbolic,activation.dmelu,,0.0016055286,0.18815833,,0.00011020812,1460,0.01,0.0001,20,2,,,10
1461,model_type.hyperbolic,activation.dmelu,,0.0016041414,0.18799576,,0.00011010238,1461,0.01,0.0001,20,2,,,10
1462,model_type.hyperbolic,activation.dmelu,,0.0016027571,0.18783353,,0.00010999745,1462,0.01,0.0001,20,2,,,10
1463,model_type.hyperbolic,activation.dmelu,,0.001601373,0.18767132,,0.000109892426,1463,0.01,0.0001,20,2,,,10
1464,model_type.hyperbolic,activation.dmelu,,0.0015999912,0.18750939,,0.00010978839,1464,0.01,0.0001,20,2,,,10
1465,model_type.hyperbolic,activation.dmelu,,0.0015986117,0.18734771,,0.00010968365,1465,0.01,0.0001,20,2,,,10
1466,model_type.hyperbolic,activation.dmelu,,0.0015972335,0.1871862,,0.00010957982,1466,0.01,0.0001,20,2,,,10
1467,model_type.hyperbolic,activation.dmelu,,0.0015958569,0.18702486,,0.00010947587,1467,0.01,0.0001,20,2,,,10
1468,model_type.hyperbolic,activation.dmelu,,0.001594481,0.18686362,,0.00010937228,1468,0.01,0.0001,20,2,,,10
1469,model_type.hyperbolic,activation.dmelu,,0.0015931061,0.18670249,,0.00010926915,1469,0.01,0.0001,20,2,,,10
1470,model_type.hyperbolic,activation.dmelu,,0.0015917335,0.18654163,,0.0001091654,1470,0.01,0.0001,20,2,,,10
1471,model_type.hyperbolic,activation.dmelu,,0.0015903632,0.18638104,,0.000109062865,1471,0.01,0.0001,20,2,,,10
1472,model_type.hyperbolic,activation.dmelu,,0.0015889937,0.18622054,,0.00010896044,1472,0.01,0.0001,20,2,,,10
1473,model_type.hyperbolic,activation.dmelu,,0.0015876261,0.18606026,,0.000108857814,1473,0.01,0.0001,20,2,,,10
1474,model_type.hyperbolic,activation.dmelu,,0.0015862603,0.1859002,,0.00010875542,1474,0.01,0.0001,20,2,,,10
1475,model_type.hyperbolic,activation.dmelu,,0.0015848941,0.1857401,,0.00010865361,1475,0.01,0.0001,20,2,,,10
1476,model_type.hyperbolic,activation.dmelu,,0.0015835321,0.18558048,,0.000108551736,1476,0.01,0.0001,20,2,,,10
1477,model_type.hyperbolic,activation.dmelu,,0.0015821701,0.18542086,,0.00010845031,1477,0.01,0.0001,20,2,,,10
1478,model_type.hyperbolic,activation.dmelu,,0.0015808092,0.18526137,,0.0001083487,1478,0.01,0.0001,20,2,,,10
1479,model_type.hyperbolic,activation.dmelu,,0.0015794516,0.18510227,,0.00010824749,1479,0.01,0.0001,20,2,,,10
1480,model_type.hyperbolic,activation.dmelu,,0.001578096,0.1849434,,0.00010814658,1480,0.01,0.0001,20,2,,,10
1481,model_type.hyperbolic,activation.dmelu,,0.0015767383,0.18478428,,0.00010804605,1481,0.01,0.0001,20,2,,,10
1482,model_type.hyperbolic,activation.dmelu,,0.0015753852,0.18462572,,0.00010794535,1482,0.01,0.0001,20,2,,,10
1483,model_type.hyperbolic,activation.dmelu,,0.0015740308,0.18446699,,0.00010784502,1483,0.01,0.0001,20,2,,,10
1484,model_type.hyperbolic,activation.dmelu,,0.0015726814,0.18430883,,0.000107745305,1484,0.01,0.0001,20,2,,,10
1485,model_type.hyperbolic,activation.dmelu,,0.0015713332,0.18415083,,0.00010764543,1485,0.01,0.0001,20,2,,,10
1486,model_type.hyperbolic,activation.dmelu,,0.0015699855,0.18399289,,0.000107545646,1486,0.01,0.0001,20,2,,,10
1487,model_type.hyperbolic,activation.dmelu,,0.0015686384,0.18383501,,0.00010744585,1487,0.01,0.0001,20,2,,,10
1488,model_type.hyperbolic,activation.dmelu,,0.001567294,0.18367746,,0.000107346896,1488,0.01,0.0001,20,2,,,10
1489,model_type.hyperbolic,activation.dmelu,,0.0015659501,0.18351997,,0.00010724796,1489,0.01,0.0001,20,2,,,10
1490,model_type.hyperbolic,activation.dmelu,,0.0015646098,0.1833629,,0.00010714873,1490,0.01,0.0001,20,2,,,10
1491,model_type.hyperbolic,activation.dmelu,,0.0015632692,0.18320578,,0.000107050364,1491,0.01,0.0001,20,2,,,10
1492,model_type.hyperbolic,activation.dmelu,,0.0015619309,0.18304893,,0.00010695182,1492,0.01,0.0001,20,2,,,10
1493,model_type.hyperbolic,activation.dmelu,,0.0015605943,0.18289231,,0.000106853564,1493,0.01,0.0001,20,2,,,10
1494,model_type.hyperbolic,activation.dmelu,,0.0015592573,0.1827356,,0.000106755666,1494,0.01,0.0001,20,2,,,10
1495,model_type.hyperbolic,activation.dmelu,,0.0015579237,0.18257932,,0.00010665794,1495,0.01,0.0001,20,2,,,10
1496,model_type.hyperbolic,activation.dmelu,,0.0015565914,0.18242319,,0.00010656029,1496,0.01,0.0001,20,2,,,10
1497,model_type.hyperbolic,activation.dmelu,,0.0015552604,0.1822672,,0.000106462634,1497,0.01,0.0001,20,2,,,10
1498,model_type.hyperbolic,activation.dmelu,,0.0015539298,0.18211126,,0.00010636566,1498,0.01,0.0001,20,2,,,10
1499,model_type.hyperbolic,activation.dmelu,,0.0015526016,0.1819556,,0.00010626869,1499,0.01,0.0001,20,2,,,10
1500,model_type.hyperbolic,activation.dmelu,,0.0015512771,0.18180038,,0.000106171734,1500,0.01,0.0001,20,2,,,10
1501,model_type.hyperbolic,activation.dmelu,,0.0015499518,0.18164507,,0.00010607507,1501,0.01,0.0001,20,2,,,10
1502,model_type.hyperbolic,activation.dmelu,,0.0015486287,0.18149,,0.000105978615,1502,0.01,0.0001,20,2,,,10
1503,model_type.hyperbolic,activation.dmelu,,0.0015473063,0.18133503,,0.00010588256,1503,0.01,0.0001,20,2,,,10
1504,model_type.hyperbolic,activation.dmelu,,0.0015459835,0.18118,,0.000105786945,1504,0.01,0.0001,20,2,,,10
1505,model_type.hyperbolic,activation.dmelu,,0.0015446646,0.18102545,,0.00010569092,1505,0.01,0.0001,20,2,,,10
1506,model_type.hyperbolic,activation.dmelu,,0.0015433457,0.18087088,,0.00010559555,1506,0.01,0.0001,20,2,,,10
1507,model_type.hyperbolic,activation.dmelu,,0.0015420306,0.18071675,,0.00010550005,1507,0.01,0.0001,20,2,,,10
1508,model_type.hyperbolic,activation.dmelu,,0.001540715,0.18056257,,0.00010540519,1508,0.01,0.0001,20,2,,,10
1509,model_type.hyperbolic,activation.dmelu,,0.001539402,0.18040869,,0.000105310006,1509,0.01,0.0001,20,2,,,10
1510,model_type.hyperbolic,activation.dmelu,,0.0015380885,0.18025476,,0.00010521534,1510,0.01,0.0001,20,2,,,10
1511,model_type.hyperbolic,activation.dmelu,,0.0015367782,0.1801012,,0.000105121,1511,0.01,0.0001,20,2,,,10
1512,model_type.hyperbolic,activation.dmelu,,0.0015354671,0.17994754,,0.000105026855,1512,0.01,0.0001,20,2,,,10
1513,model_type.hyperbolic,activation.dmelu,,0.0015341569,0.179794,,0.00010493249,1513,0.01,0.0001,20,2,,,10
1514,model_type.hyperbolic,activation.dmelu,,0.0015328506,0.1796409,,0.00010483838,1514,0.01,0.0001,20,2,,,10
1515,model_type.hyperbolic,activation.dmelu,,0.0015315446,0.17948785,,0.000104744875,1515,0.01,0.0001,20,2,,,10
1516,model_type.hyperbolic,activation.dmelu,,0.0015302422,0.1793352,,0.00010465156,1516,0.01,0.0001,20,2,,,10
1517,model_type.hyperbolic,activation.dmelu,,0.0015289387,0.17918245,,0.00010455788,1517,0.01,0.0001,20,2,,,10
1518,model_type.hyperbolic,activation.dmelu,,0.001527636,0.17902978,,0.00010446442,1518,0.01,0.0001,20,2,,,10
1519,model_type.hyperbolic,activation.dmelu,,0.0015263357,0.1788774,,0.00010437132,1519,0.01,0.0001,20,2,,,10
1520,model_type.hyperbolic,activation.dmelu,,0.0015250363,0.17872512,,0.000104278835,1520,0.01,0.0001,20,2,,,10
1521,model_type.hyperbolic,activation.dmelu,,0.0015237388,0.17857306,,0.00010418619,1521,0.01,0.0001,20,2,,,10
1522,model_type.hyperbolic,activation.dmelu,,0.0015224426,0.17842114,,0.000104093604,1522,0.01,0.0001,20,2,,,10
1523,model_type.hyperbolic,activation.dmelu,,0.0015211472,0.17826934,,0.00010400115,1523,0.01,0.0001,20,2,,,10
1524,model_type.hyperbolic,activation.dmelu,,0.0015198531,0.17811768,,0.00010390895,1524,0.01,0.0001,20,2,,,10
