,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1528,model_type.hyperbolic,activation.dmelu,,0.0019896524,0.21432021,,0.00016270805,1528,0.01,0.0001,20,2,,,10
1529,model_type.hyperbolic,activation.dmelu,,0.0019877735,0.21411781,,0.00016254467,1529,0.01,0.0001,20,2,,,10
1530,model_type.hyperbolic,activation.dmelu,,0.001985897,0.21391569,,0.00016238076,1530,0.01,0.0001,20,2,,,10
1531,model_type.hyperbolic,activation.dmelu,,0.0019840111,0.21371254,,0.00016221736,1531,0.01,0.0001,20,2,,,10
1532,model_type.hyperbolic,activation.dmelu,,0.001982133,0.21351023,,0.00016205359,1532,0.01,0.0001,20,2,,,10
1533,model_type.hyperbolic,activation.dmelu,,0.0019802542,0.21330786,,0.00016188994,1533,0.01,0.0001,20,2,,,10
1534,model_type.hyperbolic,activation.dmelu,,0.0019783732,0.21310523,,0.00016172623,1534,0.01,0.0001,20,2,,,10
1535,model_type.hyperbolic,activation.dmelu,,0.0019764951,0.21290295,,0.00016156284,1535,0.01,0.0001,20,2,,,10
1536,model_type.hyperbolic,activation.dmelu,,0.0019746139,0.21270029,,0.0001613994,1536,0.01,0.0001,20,2,,,10
1537,model_type.hyperbolic,activation.dmelu,,0.001972734,0.2124978,,0.00016123564,1537,0.01,0.0001,20,2,,,10
1538,model_type.hyperbolic,activation.dmelu,,0.001970855,0.21229541,,0.00016107233,1538,0.01,0.0001,20,2,,,10
1539,model_type.hyperbolic,activation.dmelu,,0.0019689766,0.21209307,,0.00016090865,1539,0.01,0.0001,20,2,,,10
1540,model_type.hyperbolic,activation.dmelu,,0.0019670934,0.21189022,,0.00016074501,1540,0.01,0.0001,20,2,,,10
1541,model_type.hyperbolic,activation.dmelu,,0.0019652157,0.21168795,,0.00016058132,1541,0.01,0.0001,20,2,,,10
1542,model_type.hyperbolic,activation.dmelu,,0.0019633374,0.21148562,,0.00016041787,1542,0.01,0.0001,20,2,,,10
1543,model_type.hyperbolic,activation.dmelu,,0.0019614522,0.21128255,,0.00016025428,1543,0.01,0.0001,20,2,,,10
1544,model_type.hyperbolic,activation.dmelu,,0.0019595753,0.21108039,,0.00016009084,1544,0.01,0.0001,20,2,,,10
1545,model_type.hyperbolic,activation.dmelu,,0.0019576952,0.21087787,,0.0001599272,1545,0.01,0.0001,20,2,,,10
1546,model_type.hyperbolic,activation.dmelu,,0.0019558107,0.21067487,,0.00015976351,1546,0.01,0.0001,20,2,,,10
1547,model_type.hyperbolic,activation.dmelu,,0.0019539339,0.2104727,,0.00015960024,1547,0.01,0.0001,20,2,,,10
1548,model_type.hyperbolic,activation.dmelu,,0.0019520487,0.21026964,,0.00015943636,1548,0.01,0.0001,20,2,,,10
1549,model_type.hyperbolic,activation.dmelu,,0.0019501692,0.21006718,,0.00015927272,1549,0.01,0.0001,20,2,,,10
1550,model_type.hyperbolic,activation.dmelu,,0.0019482882,0.20986456,,0.00015910935,1550,0.01,0.0001,20,2,,,10
1551,model_type.hyperbolic,activation.dmelu,,0.0019464026,0.20966145,,0.00015894603,1551,0.01,0.0001,20,2,,,10
1552,model_type.hyperbolic,activation.dmelu,,0.0019445216,0.20945883,,0.00015878219,1552,0.01,0.0001,20,2,,,10
1553,model_type.hyperbolic,activation.dmelu,,0.0019426421,0.20925638,,0.00015861847,1553,0.01,0.0001,20,2,,,10
1554,model_type.hyperbolic,activation.dmelu,,0.0019407517,0.20905276,,0.0001584553,1554,0.01,0.0001,20,2,,,10
1555,model_type.hyperbolic,activation.dmelu,,0.0019388718,0.20885025,,0.00015829148,1555,0.01,0.0001,20,2,,,10
1556,model_type.hyperbolic,activation.dmelu,,0.0019369883,0.20864737,,0.00015812831,1556,0.01,0.0001,20,2,,,10
1557,model_type.hyperbolic,activation.dmelu,,0.0019351001,0.20844397,,0.00015796443,1557,0.01,0.0001,20,2,,,10
1558,model_type.hyperbolic,activation.dmelu,,0.001933218,0.20824124,,0.00015780125,1558,0.01,0.0001,20,2,,,10
1559,model_type.hyperbolic,activation.dmelu,,0.0019313318,0.20803806,,0.00015763748,1559,0.01,0.0001,20,2,,,10
1560,model_type.hyperbolic,activation.dmelu,,0.0019294429,0.2078346,,0.0001574742,1560,0.01,0.0001,20,2,,,10
1561,model_type.hyperbolic,activation.dmelu,,0.001927561,0.20763189,,0.00015731074,1561,0.01,0.0001,20,2,,,10
1562,model_type.hyperbolic,activation.dmelu,,0.0019256694,0.20742813,,0.00015714676,1562,0.01,0.0001,20,2,,,10
1563,model_type.hyperbolic,activation.dmelu,,0.0019237817,0.20722479,,0.00015698346,1563,0.01,0.0001,20,2,,,10
1564,model_type.hyperbolic,activation.dmelu,,0.0019218981,0.20702189,,0.00015682004,1564,0.01,0.0001,20,2,,,10
1565,model_type.hyperbolic,activation.dmelu,,0.001920003,0.20681776,,0.00015665643,1565,0.01,0.0001,20,2,,,10
1566,model_type.hyperbolic,activation.dmelu,,0.0019181168,0.20661458,,0.00015649301,1566,0.01,0.0001,20,2,,,10
1567,model_type.hyperbolic,activation.dmelu,,0.0019162261,0.20641091,,0.00015632933,1567,0.01,0.0001,20,2,,,10
1568,model_type.hyperbolic,activation.dmelu,,0.0019143329,0.20620698,,0.00015616573,1568,0.01,0.0001,20,2,,,10
1569,model_type.hyperbolic,activation.dmelu,,0.0019124446,0.20600359,,0.00015600218,1569,0.01,0.0001,20,2,,,10
1570,model_type.hyperbolic,activation.dmelu,,0.0019105509,0.2057996,,0.00015583845,1570,0.01,0.0001,20,2,,,10
1571,model_type.hyperbolic,activation.dmelu,,0.0019086568,0.20559557,,0.0001556749,1571,0.01,0.0001,20,2,,,10
1572,model_type.hyperbolic,activation.dmelu,,0.0019067652,0.20539181,,0.00015551137,1572,0.01,0.0001,20,2,,,10
1573,model_type.hyperbolic,activation.dmelu,,0.0019048699,0.20518766,,0.00015534778,1573,0.01,0.0001,20,2,,,10
1574,model_type.hyperbolic,activation.dmelu,,0.0019029754,0.20498359,,0.00015518408,1574,0.01,0.0001,20,2,,,10
1575,model_type.hyperbolic,activation.dmelu,,0.001901079,0.20477931,,0.00015502017,1575,0.01,0.0001,20,2,,,10
1576,model_type.hyperbolic,activation.dmelu,,0.0018991828,0.20457506,,0.00015485685,1576,0.01,0.0001,20,2,,,10
1577,model_type.hyperbolic,activation.dmelu,,0.0018972838,0.20437051,,0.00015469316,1577,0.01,0.0001,20,2,,,10
1578,model_type.hyperbolic,activation.dmelu,,0.0018953846,0.20416594,,0.00015452955,1578,0.01,0.0001,20,2,,,10
1579,model_type.hyperbolic,activation.dmelu,,0.0018934879,0.20396161,,0.00015436602,1579,0.01,0.0001,20,2,,,10
1580,model_type.hyperbolic,activation.dmelu,,0.0018915859,0.20375673,,0.00015420215,1580,0.01,0.0001,20,2,,,10
1581,model_type.hyperbolic,activation.dmelu,,0.0018896852,0.203552,,0.00015403848,1581,0.01,0.0001,20,2,,,10
1582,model_type.hyperbolic,activation.dmelu,,0.0018877827,0.20334707,,0.00015387456,1582,0.01,0.0001,20,2,,,10
1583,model_type.hyperbolic,activation.dmelu,,0.0018858805,0.20314217,,0.00015371152,1583,0.01,0.0001,20,2,,,10
1584,model_type.hyperbolic,activation.dmelu,,0.0018839765,0.20293708,,0.00015354749,1584,0.01,0.0001,20,2,,,10
1585,model_type.hyperbolic,activation.dmelu,,0.0018820686,0.20273156,,0.00015338388,1585,0.01,0.0001,20,2,,,10
1586,model_type.hyperbolic,activation.dmelu,,0.0018801673,0.20252676,,0.00015322027,1586,0.01,0.0001,20,2,,,10
1587,model_type.hyperbolic,activation.dmelu,,0.0018782589,0.20232119,,0.0001530563,1587,0.01,0.0001,20,2,,,10
1588,model_type.hyperbolic,activation.dmelu,,0.0018763486,0.20211542,,0.00015289264,1588,0.01,0.0001,20,2,,,10
1589,model_type.hyperbolic,activation.dmelu,,0.0018744409,0.20190993,,0.00015272941,1589,0.01,0.0001,20,2,,,10
1590,model_type.hyperbolic,activation.dmelu,,0.0018725301,0.2017041,,0.00015256561,1590,0.01,0.0001,20,2,,,10
1591,model_type.hyperbolic,activation.dmelu,,0.0018706198,0.20149833,,0.000152402,1591,0.01,0.0001,20,2,,,10
1592,model_type.hyperbolic,activation.dmelu,,0.001868705,0.20129207,,0.00015223869,1592,0.01,0.0001,20,2,,,10
1593,model_type.hyperbolic,activation.dmelu,,0.0018667886,0.20108564,,0.000152075,1593,0.01,0.0001,20,2,,,10
1594,model_type.hyperbolic,activation.dmelu,,0.0018648774,0.20087977,,0.00015191168,1594,0.01,0.0001,20,2,,,10
1595,model_type.hyperbolic,activation.dmelu,,0.0018629563,0.20067284,,0.00015174807,1595,0.01,0.0001,20,2,,,10
1596,model_type.hyperbolic,activation.dmelu,,0.0018610379,0.20046619,,0.00015158474,1596,0.01,0.0001,20,2,,,10
1597,model_type.hyperbolic,activation.dmelu,,0.001859119,0.20025949,,0.00015142106,1597,0.01,0.0001,20,2,,,10
1598,model_type.hyperbolic,activation.dmelu,,0.0018571949,0.20005223,,0.00015125771,1598,0.01,0.0001,20,2,,,10
1599,model_type.hyperbolic,activation.dmelu,,0.0018552716,0.19984506,,0.0001510943,1599,0.01,0.0001,20,2,,,10
1600,model_type.hyperbolic,activation.dmelu,,0.0018533432,0.19963734,,0.00015093092,1600,0.01,0.0001,20,2,,,10
1601,model_type.hyperbolic,activation.dmelu,,0.0018514196,0.19943012,,0.00015076771,1601,0.01,0.0001,20,2,,,10
1602,model_type.hyperbolic,activation.dmelu,,0.0018494889,0.19922216,,0.00015060446,1602,0.01,0.0001,20,2,,,10
1603,model_type.hyperbolic,activation.dmelu,,0.0018475559,0.19901393,,0.00015044125,1603,0.01,0.0001,20,2,,,10
1604,model_type.hyperbolic,activation.dmelu,,0.0018456237,0.19880581,,0.00015027821,1604,0.01,0.0001,20,2,,,10
1605,model_type.hyperbolic,activation.dmelu,,0.0018436891,0.19859742,,0.00015011488,1605,0.01,0.0001,20,2,,,10
1606,model_type.hyperbolic,activation.dmelu,,0.0018417537,0.19838895,,0.00014995171,1606,0.01,0.0001,20,2,,,10
1607,model_type.hyperbolic,activation.dmelu,,0.0018398137,0.19817998,,0.00014978861,1607,0.01,0.0001,20,2,,,10
1608,model_type.hyperbolic,activation.dmelu,,0.0018378744,0.19797108,,0.000149626,1608,0.01,0.0001,20,2,,,10
1609,model_type.hyperbolic,activation.dmelu,,0.0018359335,0.19776201,,0.00014946326,1609,0.01,0.0001,20,2,,,10
1610,model_type.hyperbolic,activation.dmelu,,0.0018339884,0.19755249,,0.00014930018,1610,0.01,0.0001,20,2,,,10
1611,model_type.hyperbolic,activation.dmelu,,0.0018320441,0.19734305,,0.00014913724,1611,0.01,0.0001,20,2,,,10
1612,model_type.hyperbolic,activation.dmelu,,0.001830098,0.19713342,,0.0001489746,1612,0.01,0.0001,20,2,,,10
1613,model_type.hyperbolic,activation.dmelu,,0.0018281507,0.19692366,,0.00014881199,1613,0.01,0.0001,20,2,,,10
1614,model_type.hyperbolic,activation.dmelu,,0.0018261995,0.19671348,,0.00014864902,1614,0.01,0.0001,20,2,,,10
1615,model_type.hyperbolic,activation.dmelu,,0.0018242477,0.19650324,,0.00014848629,1615,0.01,0.0001,20,2,,,10
1616,model_type.hyperbolic,activation.dmelu,,0.0018222965,0.19629307,,0.00014832367,1616,0.01,0.0001,20,2,,,10
1617,model_type.hyperbolic,activation.dmelu,,0.0018203421,0.19608255,,0.00014816136,1617,0.01,0.0001,20,2,,,10
1618,model_type.hyperbolic,activation.dmelu,,0.0018183842,0.19587164,,0.00014799852,1618,0.01,0.0001,20,2,,,10
1619,model_type.hyperbolic,activation.dmelu,,0.0018164279,0.19566092,,0.00014783605,1619,0.01,0.0001,20,2,,,10
1620,model_type.hyperbolic,activation.dmelu,,0.0018144692,0.19544993,,0.00014767371,1620,0.01,0.0001,20,2,,,10
1621,model_type.hyperbolic,activation.dmelu,,0.0018125081,0.19523868,,0.00014751134,1621,0.01,0.0001,20,2,,,10
1622,model_type.hyperbolic,activation.dmelu,,0.001810545,0.19502722,,0.00014734904,1622,0.01,0.0001,20,2,,,10
1623,model_type.hyperbolic,activation.dmelu,,0.0018085834,0.19481592,,0.00014718674,1623,0.01,0.0001,20,2,,,10
1624,model_type.hyperbolic,activation.dmelu,,0.0018066168,0.19460408,,0.00014702455,1624,0.01,0.0001,20,2,,,10
1625,model_type.hyperbolic,activation.dmelu,,0.0018046487,0.19439209,,0.0001468625,1625,0.01,0.0001,20,2,,,10
1626,model_type.hyperbolic,activation.dmelu,,0.0018026817,0.1941802,,0.00014670035,1626,0.01,0.0001,20,2,,,10
1627,model_type.hyperbolic,activation.dmelu,,0.001800712,0.19396803,,0.00014653835,1627,0.01,0.0001,20,2,,,10
1628,model_type.hyperbolic,activation.dmelu,,0.0017987352,0.1937551,,0.00014637591,1628,0.01,0.0001,20,2,,,10
1629,model_type.hyperbolic,activation.dmelu,,0.0017967632,0.19354267,,0.00014621367,1629,0.01,0.0001,20,2,,,10
1630,model_type.hyperbolic,activation.dmelu,,0.0017947846,0.19332954,,0.00014605107,1630,0.01,0.0001,20,2,,,10
1631,model_type.hyperbolic,activation.dmelu,,0.0017928102,0.19311687,,0.00014588845,1631,0.01,0.0001,20,2,,,10
1632,model_type.hyperbolic,activation.dmelu,,0.0017908268,0.19290324,,0.00014572585,1632,0.01,0.0001,20,2,,,10
1633,model_type.hyperbolic,activation.dmelu,,0.0017888425,0.19268948,,0.00014556284,1633,0.01,0.0001,20,2,,,10
1634,model_type.hyperbolic,activation.dmelu,,0.0017868619,0.19247614,,0.00014539955,1634,0.01,0.0001,20,2,,,10
1635,model_type.hyperbolic,activation.dmelu,,0.0017848711,0.1922617,,0.00014523641,1635,0.01,0.0001,20,2,,,10
1636,model_type.hyperbolic,activation.dmelu,,0.0017828862,0.1920479,,0.00014507318,1636,0.01,0.0001,20,2,,,10
1637,model_type.hyperbolic,activation.dmelu,,0.0017808947,0.19183338,,0.00014490965,1637,0.01,0.0001,20,2,,,10
1638,model_type.hyperbolic,activation.dmelu,,0.0017789013,0.19161865,,0.000144746,1638,0.01,0.0001,20,2,,,10
1639,model_type.hyperbolic,activation.dmelu,,0.0017769061,0.19140373,,0.00014458185,1639,0.01,0.0001,20,2,,,10
1640,model_type.hyperbolic,activation.dmelu,,0.001774911,0.19118881,,0.00014441782,1640,0.01,0.0001,20,2,,,10
1641,model_type.hyperbolic,activation.dmelu,,0.0017729118,0.19097346,,0.00014425351,1641,0.01,0.0001,20,2,,,10
1642,model_type.hyperbolic,activation.dmelu,,0.0017709134,0.19075821,,0.00014408927,1642,0.01,0.0001,20,2,,,10
1643,model_type.hyperbolic,activation.dmelu,,0.0017689068,0.19054207,,0.00014392468,1643,0.01,0.0001,20,2,,,10
1644,model_type.hyperbolic,activation.dmelu,,0.0017669045,0.19032638,,0.00014375967,1644,0.01,0.0001,20,2,,,10
1645,model_type.hyperbolic,activation.dmelu,,0.0017648959,0.19011001,,0.00014359475,1645,0.01,0.0001,20,2,,,10
1646,model_type.hyperbolic,activation.dmelu,,0.0017628832,0.18989322,,0.00014342935,1646,0.01,0.0001,20,2,,,10
1647,model_type.hyperbolic,activation.dmelu,,0.0017608755,0.18967696,,0.00014326404,1647,0.01,0.0001,20,2,,,10
1648,model_type.hyperbolic,activation.dmelu,,0.0017588577,0.1894596,,0.00014309816,1648,0.01,0.0001,20,2,,,10
1649,model_type.hyperbolic,activation.dmelu,,0.00175684,0.18924226,,0.00014293223,1649,0.01,0.0001,20,2,,,10
1650,model_type.hyperbolic,activation.dmelu,,0.0017548187,0.18902454,,0.00014276586,1650,0.01,0.0001,20,2,,,10
1651,model_type.hyperbolic,activation.dmelu,,0.001752792,0.18880622,,0.00014259941,1651,0.01,0.0001,20,2,,,10
1652,model_type.hyperbolic,activation.dmelu,,0.0017507726,0.1885887,,0.00014243233,1652,0.01,0.0001,20,2,,,10
1653,model_type.hyperbolic,activation.dmelu,,0.00174874,0.18836975,,0.00014226531,1653,0.01,0.0001,20,2,,,10
1654,model_type.hyperbolic,activation.dmelu,,0.0017467042,0.18815047,,0.0001420978,1654,0.01,0.0001,20,2,,,10
1655,model_type.hyperbolic,activation.dmelu,,0.0017446752,0.1879319,,0.00014193021,1655,0.01,0.0001,20,2,,,10
1656,model_type.hyperbolic,activation.dmelu,,0.0017426306,0.18771166,,0.00014176208,1656,0.01,0.0001,20,2,,,10
1657,model_type.hyperbolic,activation.dmelu,,0.0017405933,0.1874922,,0.00014159388,1657,0.01,0.0001,20,2,,,10
1658,model_type.hyperbolic,activation.dmelu,,0.0017385454,0.18727161,,0.0001414252,1658,0.01,0.0001,20,2,,,10
1659,model_type.hyperbolic,activation.dmelu,,0.0017364983,0.1870511,,0.00014125645,1659,0.01,0.0001,20,2,,,10
1660,model_type.hyperbolic,activation.dmelu,,0.0017344503,0.1868305,,0.00014108741,1660,0.01,0.0001,20,2,,,10
1661,model_type.hyperbolic,activation.dmelu,,0.0017323892,0.18660848,,0.0001409178,1661,0.01,0.0001,20,2,,,10
1662,model_type.hyperbolic,activation.dmelu,,0.0017303363,0.18638736,,0.00014074813,1662,0.01,0.0001,20,2,,,10
1663,model_type.hyperbolic,activation.dmelu,,0.001728273,0.1861651,,0.00014057803,1663,0.01,0.0001,20,2,,,10
1664,model_type.hyperbolic,activation.dmelu,,0.0017262084,0.1859427,,0.00014040776,1664,0.01,0.0001,20,2,,,10
1665,model_type.hyperbolic,activation.dmelu,,0.0017241425,0.18572016,,0.00014023727,1665,0.01,0.0001,20,2,,,10
1666,model_type.hyperbolic,activation.dmelu,,0.0017220649,0.18549637,,0.00014006597,1666,0.01,0.0001,20,2,,,10
1667,model_type.hyperbolic,activation.dmelu,,0.0017199973,0.18527366,,0.00013989475,1667,0.01,0.0001,20,2,,,10
1668,model_type.hyperbolic,activation.dmelu,,0.0017179116,0.185049,,0.00013972337,1668,0.01,0.0001,20,2,,,10
1669,model_type.hyperbolic,activation.dmelu,,0.0017158323,0.18482502,,0.00013955122,1669,0.01,0.0001,20,2,,,10
1670,model_type.hyperbolic,activation.dmelu,,0.0017137459,0.18460028,,0.0001393789,1670,0.01,0.0001,20,2,,,10
1671,model_type.hyperbolic,activation.dmelu,,0.0017116523,0.18437475,,0.00013920656,1671,0.01,0.0001,20,2,,,10
1672,model_type.hyperbolic,activation.dmelu,,0.0017095661,0.18415004,,0.00013903354,1672,0.01,0.0001,20,2,,,10
1673,model_type.hyperbolic,activation.dmelu,,0.0017074586,0.18392302,,0.00013886024,1673,0.01,0.0001,20,2,,,10
1674,model_type.hyperbolic,activation.dmelu,,0.0017053644,0.18369745,,0.00013868656,1674,0.01,0.0001,20,2,,,10
1675,model_type.hyperbolic,activation.dmelu,,0.0017032532,0.18347004,,0.00013851278,1675,0.01,0.0001,20,2,,,10
1676,model_type.hyperbolic,activation.dmelu,,0.0017011486,0.18324332,,0.00013833845,1676,0.01,0.0001,20,2,,,10
1677,model_type.hyperbolic,activation.dmelu,,0.001699034,0.18301556,,0.00013816381,1677,0.01,0.0001,20,2,,,10
1678,model_type.hyperbolic,activation.dmelu,,0.0016969125,0.18278702,,0.00013798858,1678,0.01,0.0001,20,2,,,10
1679,model_type.hyperbolic,activation.dmelu,,0.0016947994,0.1825594,,0.00013781343,1679,0.01,0.0001,20,2,,,10
1680,model_type.hyperbolic,activation.dmelu,,0.0016926661,0.18232961,,0.00013763765,1680,0.01,0.0001,20,2,,,10
1681,model_type.hyperbolic,activation.dmelu,,0.0016905436,0.18210098,,0.00013746152,1681,0.01,0.0001,20,2,,,10
1682,model_type.hyperbolic,activation.dmelu,,0.0016884052,0.18187064,,0.0001372852,1682,0.01,0.0001,20,2,,,10
1683,model_type.hyperbolic,activation.dmelu,,0.0016862716,0.18164082,,0.00013710842,1683,0.01,0.0001,20,2,,,10
1684,model_type.hyperbolic,activation.dmelu,,0.0016841296,0.18141009,,0.0001369311,1684,0.01,0.0001,20,2,,,10
1685,model_type.hyperbolic,activation.dmelu,,0.0016819815,0.18117869,,0.00013675359,1685,0.01,0.0001,20,2,,,10
1686,model_type.hyperbolic,activation.dmelu,,0.001679839,0.18094791,,0.00013657559,1686,0.01,0.0001,20,2,,,10
1687,model_type.hyperbolic,activation.dmelu,,0.0016776801,0.18071535,,0.00013639714,1687,0.01,0.0001,20,2,,,10
1688,model_type.hyperbolic,activation.dmelu,,0.0016755286,0.18048361,,0.00013621856,1688,0.01,0.0001,20,2,,,10
1689,model_type.hyperbolic,activation.dmelu,,0.0016733623,0.18025026,,0.00013603957,1689,0.01,0.0001,20,2,,,10
1690,model_type.hyperbolic,activation.dmelu,,0.0016712024,0.18001759,,0.00013586029,1690,0.01,0.0001,20,2,,,10
1691,model_type.hyperbolic,activation.dmelu,,0.001669034,0.17978403,,0.00013568101,1691,0.01,0.0001,20,2,,,10
1692,model_type.hyperbolic,activation.dmelu,,0.0016668631,0.17955019,,0.00013550118,1692,0.01,0.0001,20,2,,,10
1693,model_type.hyperbolic,activation.dmelu,,0.0016646887,0.17931595,,0.00013532114,1693,0.01,0.0001,20,2,,,10
1694,model_type.hyperbolic,activation.dmelu,,0.0016625103,0.1790813,,0.00013514087,1694,0.01,0.0001,20,2,,,10
1695,model_type.hyperbolic,activation.dmelu,,0.0016603323,0.1788467,,0.00013496033,1695,0.01,0.0001,20,2,,,10
1696,model_type.hyperbolic,activation.dmelu,,0.0016581458,0.17861117,,0.00013477962,1696,0.01,0.0001,20,2,,,10
1697,model_type.hyperbolic,activation.dmelu,,0.0016559613,0.17837587,,0.00013459873,1697,0.01,0.0001,20,2,,,10
1698,model_type.hyperbolic,activation.dmelu,,0.0016537645,0.17813924,,0.00013441744,1698,0.01,0.0001,20,2,,,10
1699,model_type.hyperbolic,activation.dmelu,,0.0016515783,0.17790374,,0.00013423596,1699,0.01,0.0001,20,2,,,10
1700,model_type.hyperbolic,activation.dmelu,,0.0016493729,0.17766617,,0.0001340543,1700,0.01,0.0001,20,2,,,10
1701,model_type.hyperbolic,activation.dmelu,,0.0016471797,0.17742994,,0.0001338722,1701,0.01,0.0001,20,2,,,10
1702,model_type.hyperbolic,activation.dmelu,,0.001644967,0.17719159,,0.00013369002,1702,0.01,0.0001,20,2,,,10
1703,model_type.hyperbolic,activation.dmelu,,0.0016427635,0.17695424,,0.00013350762,1703,0.01,0.0001,20,2,,,10
1704,model_type.hyperbolic,activation.dmelu,,0.0016405518,0.176716,,0.00013332507,1704,0.01,0.0001,20,2,,,10
1705,model_type.hyperbolic,activation.dmelu,,0.0016383325,0.17647694,,0.00013314212,1705,0.01,0.0001,20,2,,,10
1706,model_type.hyperbolic,activation.dmelu,,0.0016361204,0.17623866,,0.00013295886,1706,0.01,0.0001,20,2,,,10
1707,model_type.hyperbolic,activation.dmelu,,0.001633888,0.17599818,,0.00013277585,1707,0.01,0.0001,20,2,,,10
1708,model_type.hyperbolic,activation.dmelu,,0.0016316745,0.17575975,,0.00013259206,1708,0.01,0.0001,20,2,,,10
1709,model_type.hyperbolic,activation.dmelu,,0.0016294313,0.17551813,,0.00013240805,1709,0.01,0.0001,20,2,,,10
1710,model_type.hyperbolic,activation.dmelu,,0.0016272055,0.17527837,,0.0001322239,1710,0.01,0.0001,20,2,,,10
1711,model_type.hyperbolic,activation.dmelu,,0.0016249662,0.17503715,,0.00013203974,1711,0.01,0.0001,20,2,,,10
1712,model_type.hyperbolic,activation.dmelu,,0.001622726,0.17479585,,0.0001318549,1712,0.01,0.0001,20,2,,,10
1713,model_type.hyperbolic,activation.dmelu,,0.0016204821,0.17455414,,0.00013167007,1713,0.01,0.0001,20,2,,,10
1714,model_type.hyperbolic,activation.dmelu,,0.0016182271,0.17431124,,0.00013148514,1714,0.01,0.0001,20,2,,,10
1715,model_type.hyperbolic,activation.dmelu,,0.0016159852,0.17406975,,0.0001312995,1715,0.01,0.0001,20,2,,,10
1716,model_type.hyperbolic,activation.dmelu,,0.0016137195,0.1738257,,0.00013111375,1716,0.01,0.0001,20,2,,,10
1717,model_type.hyperbolic,activation.dmelu,,0.0016114675,0.1735831,,0.00013092805,1717,0.01,0.0001,20,2,,,10
1718,model_type.hyperbolic,activation.dmelu,,0.0016091971,0.17333855,,0.00013074157,1718,0.01,0.0001,20,2,,,10
1719,model_type.hyperbolic,activation.dmelu,,0.0016069334,0.1730947,,0.00013055517,1719,0.01,0.0001,20,2,,,10
1720,model_type.hyperbolic,activation.dmelu,,0.001604665,0.17285036,,0.00013036861,1720,0.01,0.0001,20,2,,,10
1721,model_type.hyperbolic,activation.dmelu,,0.0016023843,0.1726047,,0.00013018175,1721,0.01,0.0001,20,2,,,10
1722,model_type.hyperbolic,activation.dmelu,,0.0016001146,0.17236021,,0.00012999444,1722,0.01,0.0001,20,2,,,10
1723,model_type.hyperbolic,activation.dmelu,,0.00159782,0.17211303,,0.00012980697,1723,0.01,0.0001,20,2,,,10
1724,model_type.hyperbolic,activation.dmelu,,0.0015955503,0.17186855,,0.00012961942,1724,0.01,0.0001,20,2,,,10
1725,model_type.hyperbolic,activation.dmelu,,0.0015932454,0.17162028,,0.00012943137,1725,0.01,0.0001,20,2,,,10
1726,model_type.hyperbolic,activation.dmelu,,0.0015909632,0.17137444,,0.00012924297,1726,0.01,0.0001,20,2,,,10
1727,model_type.hyperbolic,activation.dmelu,,0.0015886575,0.17112608,,0.00012905437,1727,0.01,0.0001,20,2,,,10
1728,model_type.hyperbolic,activation.dmelu,,0.0015863618,0.17087878,,0.00012886545,1728,0.01,0.0001,20,2,,,10
1729,model_type.hyperbolic,activation.dmelu,,0.001584056,0.17063041,,0.00012867653,1729,0.01,0.0001,20,2,,,10
1730,model_type.hyperbolic,activation.dmelu,,0.0015817424,0.1703812,,0.00012848696,1730,0.01,0.0001,20,2,,,10
1731,model_type.hyperbolic,activation.dmelu,,0.001579438,0.17013298,,0.00012829718,1731,0.01,0.0001,20,2,,,10
1732,model_type.hyperbolic,activation.dmelu,,0.0015771122,0.16988245,,0.00012810719,1732,0.01,0.0001,20,2,,,10
1733,model_type.hyperbolic,activation.dmelu,,0.0015748036,0.16963378,,0.00012791694,1733,0.01,0.0001,20,2,,,10
1734,model_type.hyperbolic,activation.dmelu,,0.0015724642,0.16938178,,0.0001277265,1734,0.01,0.0001,20,2,,,10
1735,model_type.hyperbolic,activation.dmelu,,0.0015701519,0.1691327,,0.00012753572,1735,0.01,0.0001,20,2,,,10
1736,model_type.hyperbolic,activation.dmelu,,0.0015678074,0.16888016,,0.00012734465,1736,0.01,0.0001,20,2,,,10
1737,model_type.hyperbolic,activation.dmelu,,0.0015654835,0.16862984,,0.00012715296,1737,0.01,0.0001,20,2,,,10
1738,model_type.hyperbolic,activation.dmelu,,0.0015631295,0.16837627,,0.00012696117,1738,0.01,0.0001,20,2,,,10
1739,model_type.hyperbolic,activation.dmelu,,0.0015607987,0.1681252,,0.00012676917,1739,0.01,0.0001,20,2,,,10
1740,model_type.hyperbolic,activation.dmelu,,0.0015584409,0.16787122,,0.00012657666,1740,0.01,0.0001,20,2,,,10
1741,model_type.hyperbolic,activation.dmelu,,0.0015560993,0.16761899,,0.00012638405,1741,0.01,0.0001,20,2,,,10
1742,model_type.hyperbolic,activation.dmelu,,0.0015537314,0.16736393,,0.00012619096,1742,0.01,0.0001,20,2,,,10
1743,model_type.hyperbolic,activation.dmelu,,0.0015513835,0.16711102,,0.00012599754,1743,0.01,0.0001,20,2,,,10
1744,model_type.hyperbolic,activation.dmelu,,0.0015490076,0.1668551,,0.00012580407,1744,0.01,0.0001,20,2,,,10
