,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
153,model_type.poincare,activation.dmelu,,0.008471738,0.018775996,,0.002442649,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.008441702,0.018709429,,0.0024232685,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.008411768,0.018643085,,0.0024043177,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.008382598,0.018578436,,0.0023853707,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.008354043,0.018515147,,0.002366869,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.0083259465,0.018452879,,0.002348533,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.008298164,0.018391304,,0.0023303733,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.008270536,0.018330071,,0.0023124279,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.008242954,0.018268941,,0.0022946738,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.008214594,0.018206086,,0.0022772953,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.008186106,0.018142948,,0.002259447,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.008157676,0.018079938,,0.0022420676,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.008129668,0.018017866,,0.0022248763,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.0081025,0.017957652,,0.0022078387,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.008076434,0.017899882,,0.0021909587,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.00805136,0.01784431,,0.0021742543,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.008027037,0.017790401,,0.0021577633,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.008003105,0.017737363,,0.0021417046,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.00797903,0.017684003,,0.0021258586,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.007954703,0.017630087,,0.0021101513,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.007930496,0.017576437,,0.0020946225,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.007906936,0.017524222,,0.0020792305,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.007884485,0.017474461,,0.0020640576,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.00786326,0.017427422,,0.0020490217,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.007843021,0.017382566,,0.002034168,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.0078233555,0.01733898,,0.0020194657,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.007803685,0.017295385,,0.0020049275,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.0077835685,0.0172508,,0.0019905563,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.007763114,0.017205467,,0.001976341,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.007742692,0.017160205,,0.0019622953,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.0077227876,0.01711609,,0.0019483675,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.0077038156,0.017074043,,0.0019346236,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.0076858425,0.017034208,,0.0019210153,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.007668547,0.016995877,,0.0019075813,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.0076515363,0.016958175,,0.0018942566,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.007634425,0.016920252,,0.0018811014,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.0076171514,0.016881969,,0.0018680829,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.007599873,0.016843675,,0.0018552064,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.007582841,0.016805926,,0.0018424621,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.0075663184,0.016769307,,0.001829862,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.007550493,0.016734233,,0.0018173966,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.007534765,0.016699376,,0.001805121,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.0075191474,0.016664762,,0.0017930141,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.0075032804,0.016629595,,0.0017810711,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.007487127,0.016593795,,0.0017692186,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.0074711987,0.016558493,,0.0017574304,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.0074554575,0.016523605,,0.0017458032,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.007440245,0.01648989,,0.0017342891,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.0074255844,0.016457397,,0.0017229089,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.007411498,0.016426178,,0.0017116338,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.0073979185,0.016396081,,0.0017003146,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.0073846756,0.01636673,,0.001689102,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.007371667,0.0163379,,0.001677965,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.007358897,0.016309597,,0.001666958,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.0073463432,0.016281774,,0.0016560319,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.0073338794,0.01625415,,0.0016452261,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.0073213396,0.016226359,,0.0016345101,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.0073085567,0.016198028,,0.0016239076,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.0072954195,0.016168911,,0.0016134375,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.0072821053,0.016139403,,0.0016030455,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.0072689424,0.01611023,,0.0015927729,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.007256193,0.016081974,,0.0015825992,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.0072440156,0.016054984,,0.001572527,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.007232287,0.01602899,,0.0015625687,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.0072207856,0.016003499,,0.0015527281,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.007209211,0.015977846,,0.0015429631,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.007197381,0.015951628,,0.0015333178,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.007185428,0.015925135,,0.001523769,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.007173468,0.015898628,,0.0015143013,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.007161688,0.015872521,,0.0015049634,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.007150257,0.015847186,,0.0014957135,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.0071390895,0.015822435,,0.0014865568,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.0071281567,0.015798206,,0.0014775117,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.0071172486,0.015774028,,0.0014685616,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.007106358,0.015749892,,0.0014596911,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.0070955562,0.015725952,,0.0014509324,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.0070850686,0.015702708,,0.0014422662,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.0070749056,0.015680185,,0.0014337169,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.0070651304,0.015658518,,0.0014252205,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.007055542,0.015637267,,0.0014168562,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.0070458255,0.015615733,,0.0014086307,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.0070357313,0.015593361,,0.0014004688,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.007025201,0.015570023,,0.0013924661,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.0070143966,0.015546077,,0.0013845256,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.0070036673,0.0155222975,,0.0013766172,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.006993218,0.015499138,,0.0013688125,238,0.01,0.0001,20,2,,,10
