,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
754,model_type.poincare,activation.dmelu,,0.003915705,0.009113562,,0.00033332087,754,0.01,0.0001,20,2,,,10
755,model_type.poincare,activation.dmelu,,0.0039119823,0.009104899,,0.00033263542,755,0.01,0.0001,20,2,,,10
756,model_type.poincare,activation.dmelu,,0.0039082738,0.009096268,,0.00033195835,756,0.01,0.0001,20,2,,,10
757,model_type.poincare,activation.dmelu,,0.0039045878,0.009087688,,0.00033128192,757,0.01,0.0001,20,2,,,10
758,model_type.poincare,activation.dmelu,,0.0039008788,0.009079056,,0.0003306082,758,0.01,0.0001,20,2,,,10
759,model_type.poincare,activation.dmelu,,0.0038971815,0.00907045,,0.00032994125,759,0.01,0.0001,20,2,,,10
760,model_type.poincare,activation.dmelu,,0.003893517,0.009061922,,0.00032927198,760,0.01,0.0001,20,2,,,10
761,model_type.poincare,activation.dmelu,,0.0038898701,0.009053434,,0.0003286097,761,0.01,0.0001,20,2,,,10
762,model_type.poincare,activation.dmelu,,0.003886268,0.0090450505,,0.00032794732,762,0.01,0.0001,20,2,,,10
763,model_type.poincare,activation.dmelu,,0.0038826724,0.009036682,,0.0003272938,763,0.01,0.0001,20,2,,,10
764,model_type.poincare,activation.dmelu,,0.003879072,0.009028302,,0.000326636,764,0.01,0.0001,20,2,,,10
765,model_type.poincare,activation.dmelu,,0.00387549,0.009019965,,0.00032598388,765,0.01,0.0001,20,2,,,10
766,model_type.poincare,activation.dmelu,,0.003871931,0.009011682,,0.00032533536,766,0.01,0.0001,20,2,,,10
767,model_type.poincare,activation.dmelu,,0.0038684786,0.009003647,,0.000324696,767,0.01,0.0001,20,2,,,10
768,model_type.poincare,activation.dmelu,,0.0038651165,0.008995822,,0.00032406623,768,0.01,0.0001,20,2,,,10
769,model_type.poincare,activation.dmelu,,0.0038617612,0.008988013,,0.00032343343,769,0.01,0.0001,20,2,,,10
770,model_type.poincare,activation.dmelu,,0.0038583665,0.008980111,,0.00032279998,770,0.01,0.0001,20,2,,,10
771,model_type.poincare,activation.dmelu,,0.0038550042,0.008972286,,0.0003221684,771,0.01,0.0001,20,2,,,10
772,model_type.poincare,activation.dmelu,,0.003851678,0.008964544,,0.00032153708,772,0.01,0.0001,20,2,,,10
773,model_type.poincare,activation.dmelu,,0.003848404,0.008956924,,0.0003209081,773,0.01,0.0001,20,2,,,10
774,model_type.poincare,activation.dmelu,,0.0038451473,0.008949345,,0.00032028506,774,0.01,0.0001,20,2,,,10
775,model_type.poincare,activation.dmelu,,0.0038419203,0.008941834,,0.00031965706,775,0.01,0.0001,20,2,,,10
776,model_type.poincare,activation.dmelu,,0.0038387442,0.008934442,,0.00031903575,776,0.01,0.0001,20,2,,,10
777,model_type.poincare,activation.dmelu,,0.0038355817,0.008927081,,0.00031841703,777,0.01,0.0001,20,2,,,10
778,model_type.poincare,activation.dmelu,,0.0038324054,0.008919689,,0.00031779511,778,0.01,0.0001,20,2,,,10
779,model_type.poincare,activation.dmelu,,0.0038292254,0.008912288,,0.00031717925,779,0.01,0.0001,20,2,,,10
780,model_type.poincare,activation.dmelu,,0.003826005,0.008904791,,0.00031656038,780,0.01,0.0001,20,2,,,10
781,model_type.poincare,activation.dmelu,,0.0038228517,0.008897453,,0.00031594935,781,0.01,0.0001,20,2,,,10
782,model_type.poincare,activation.dmelu,,0.0038198098,0.008890373,,0.00031533706,782,0.01,0.0001,20,2,,,10
783,model_type.poincare,activation.dmelu,,0.0038168163,0.0088834055,,0.00031473025,783,0.01,0.0001,20,2,,,10
784,model_type.poincare,activation.dmelu,,0.0038137909,0.008876365,,0.00031412233,784,0.01,0.0001,20,2,,,10
785,model_type.poincare,activation.dmelu,,0.0038106742,0.008869111,,0.00031352238,785,0.01,0.0001,20,2,,,10
786,model_type.poincare,activation.dmelu,,0.0038075019,0.008861727,,0.00031292773,786,0.01,0.0001,20,2,,,10
787,model_type.poincare,activation.dmelu,,0.0038043712,0.00885444,,0.0003123252,787,0.01,0.0001,20,2,,,10
788,model_type.poincare,activation.dmelu,,0.0038013218,0.008847344,,0.0003117359,788,0.01,0.0001,20,2,,,10
789,model_type.poincare,activation.dmelu,,0.0037983593,0.008840448,,0.00031115106,789,0.01,0.0001,20,2,,,10
790,model_type.poincare,activation.dmelu,,0.003795391,0.00883354,,0.00031056776,790,0.01,0.0001,20,2,,,10
791,model_type.poincare,activation.dmelu,,0.0037923893,0.008826554,,0.00030999118,791,0.01,0.0001,20,2,,,10
792,model_type.poincare,activation.dmelu,,0.0037893453,0.008819468,,0.00030941155,792,0.01,0.0001,20,2,,,10
793,model_type.poincare,activation.dmelu,,0.003786282,0.008812339,,0.0003088385,793,0.01,0.0001,20,2,,,10
794,model_type.poincare,activation.dmelu,,0.0037832377,0.008805254,,0.00030826588,794,0.01,0.0001,20,2,,,10
795,model_type.poincare,activation.dmelu,,0.003780252,0.008798305,,0.0003076987,795,0.01,0.0001,20,2,,,10
796,model_type.poincare,activation.dmelu,,0.0037772984,0.00879143,,0.00030713508,796,0.01,0.0001,20,2,,,10
797,model_type.poincare,activation.dmelu,,0.0037743868,0.008784654,,0.00030657754,797,0.01,0.0001,20,2,,,10
798,model_type.poincare,activation.dmelu,,0.0037714432,0.008777803,,0.0003060278,798,0.01,0.0001,20,2,,,10
799,model_type.poincare,activation.dmelu,,0.0037684771,0.0087709,,0.0003054719,799,0.01,0.0001,20,2,,,10
800,model_type.poincare,activation.dmelu,,0.0037654706,0.008763902,,0.00030492074,800,0.01,0.0001,20,2,,,10
801,model_type.poincare,activation.dmelu,,0.0037624736,0.008756926,,0.00030437604,801,0.01,0.0001,20,2,,,10
802,model_type.poincare,activation.dmelu,,0.0037595148,0.00875004,,0.00030383506,802,0.01,0.0001,20,2,,,10
803,model_type.poincare,activation.dmelu,,0.003756615,0.008743292,,0.00030329652,803,0.01,0.0001,20,2,,,10
804,model_type.poincare,activation.dmelu,,0.0037537173,0.008736547,,0.00030275751,804,0.01,0.0001,20,2,,,10
805,model_type.poincare,activation.dmelu,,0.003750808,0.008729775,,0.00030222966,805,0.01,0.0001,20,2,,,10
806,model_type.poincare,activation.dmelu,,0.0037478665,0.008722929,,0.0003017002,806,0.01,0.0001,20,2,,,10
807,model_type.poincare,activation.dmelu,,0.0037449303,0.008716095,,0.0003011767,807,0.01,0.0001,20,2,,,10
808,model_type.poincare,activation.dmelu,,0.0037420103,0.008709299,,0.0003006538,808,0.01,0.0001,20,2,,,10
809,model_type.poincare,activation.dmelu,,0.0037391267,0.008702588,,0.00030013078,809,0.01,0.0001,20,2,,,10
810,model_type.poincare,activation.dmelu,,0.0037362322,0.008695851,,0.00029961643,810,0.01,0.0001,20,2,,,10
811,model_type.poincare,activation.dmelu,,0.003733346,0.008689133,,0.00029909893,811,0.01,0.0001,20,2,,,10
812,model_type.poincare,activation.dmelu,,0.0037304612,0.00868242,,0.00029858778,812,0.01,0.0001,20,2,,,10
813,model_type.poincare,activation.dmelu,,0.0037275755,0.008675704,,0.00029808644,813,0.01,0.0001,20,2,,,10
814,model_type.poincare,activation.dmelu,,0.0037246824,0.008668969,,0.0002975784,814,0.01,0.0001,20,2,,,10
815,model_type.poincare,activation.dmelu,,0.0037218013,0.008662265,,0.00029707525,815,0.01,0.0001,20,2,,,10
816,model_type.poincare,activation.dmelu,,0.0037189317,0.008655585,,0.00029657435,816,0.01,0.0001,20,2,,,10
817,model_type.poincare,activation.dmelu,,0.0037160758,0.0086489385,,0.0002960745,817,0.01,0.0001,20,2,,,10
818,model_type.poincare,activation.dmelu,,0.0037132276,0.008642309,,0.00029558118,818,0.01,0.0001,20,2,,,10
819,model_type.poincare,activation.dmelu,,0.0037103754,0.008635671,,0.00029508874,819,0.01,0.0001,20,2,,,10
820,model_type.poincare,activation.dmelu,,0.0037075167,0.0086290175,,0.00029459703,820,0.01,0.0001,20,2,,,10
821,model_type.poincare,activation.dmelu,,0.0037046545,0.008622356,,0.00029411336,821,0.01,0.0001,20,2,,,10
822,model_type.poincare,activation.dmelu,,0.0037018093,0.008615734,,0.00029362802,822,0.01,0.0001,20,2,,,10
823,model_type.poincare,activation.dmelu,,0.0036989544,0.008609089,,0.00029314726,823,0.01,0.0001,20,2,,,10
824,model_type.poincare,activation.dmelu,,0.0036961185,0.008602489,,0.00029266984,824,0.01,0.0001,20,2,,,10
825,model_type.poincare,activation.dmelu,,0.003693276,0.008595874,,0.00029218907,825,0.01,0.0001,20,2,,,10
826,model_type.poincare,activation.dmelu,,0.003690429,0.008589247,,0.00029171468,826,0.01,0.0001,20,2,,,10
827,model_type.poincare,activation.dmelu,,0.0036875955,0.008582653,,0.00029124564,827,0.01,0.0001,20,2,,,10
828,model_type.poincare,activation.dmelu,,0.0036847792,0.008576098,,0.0002907715,828,0.01,0.0001,20,2,,,10
829,model_type.poincare,activation.dmelu,,0.00368195,0.0085695125,,0.000290305,829,0.01,0.0001,20,2,,,10
830,model_type.poincare,activation.dmelu,,0.0036791158,0.008562916,,0.00028983748,830,0.01,0.0001,20,2,,,10
831,model_type.poincare,activation.dmelu,,0.0036763372,0.00855645,,0.0002893781,831,0.01,0.0001,20,2,,,10
832,model_type.poincare,activation.dmelu,,0.0036735705,0.00855001,,0.000288911,832,0.01,0.0001,20,2,,,10
833,model_type.poincare,activation.dmelu,,0.0036709385,0.008543884,,0.00028845458,833,0.01,0.0001,20,2,,,10
834,model_type.poincare,activation.dmelu,,0.0036683308,0.008537815,,0.00028799445,834,0.01,0.0001,20,2,,,10
835,model_type.poincare,activation.dmelu,,0.003665732,0.008531766,,0.00028754442,835,0.01,0.0001,20,2,,,10
836,model_type.poincare,activation.dmelu,,0.003663148,0.008525752,,0.0002870881,836,0.01,0.0001,20,2,,,10
837,model_type.poincare,activation.dmelu,,0.0036605513,0.008519708,,0.00028663722,837,0.01,0.0001,20,2,,,10
838,model_type.poincare,activation.dmelu,,0.003657957,0.00851367,,0.0002861887,838,0.01,0.0001,20,2,,,10
839,model_type.poincare,activation.dmelu,,0.0036553782,0.008507669,,0.00028574336,839,0.01,0.0001,20,2,,,10
840,model_type.poincare,activation.dmelu,,0.0036528069,0.008501684,,0.00028529606,840,0.01,0.0001,20,2,,,10
841,model_type.poincare,activation.dmelu,,0.0036502418,0.008495714,,0.00028485726,841,0.01,0.0001,20,2,,,10
842,model_type.poincare,activation.dmelu,,0.0036476965,0.008489789,,0.0002844122,842,0.01,0.0001,20,2,,,10
843,model_type.poincare,activation.dmelu,,0.0036451425,0.008483846,,0.00028397952,843,0.01,0.0001,20,2,,,10
844,model_type.poincare,activation.dmelu,,0.0036425828,0.008477888,,0.0002835355,844,0.01,0.0001,20,2,,,10
845,model_type.poincare,activation.dmelu,,0.0036400326,0.008471953,,0.00028310227,845,0.01,0.0001,20,2,,,10
846,model_type.poincare,activation.dmelu,,0.0036374952,0.008466047,,0.00028267206,846,0.01,0.0001,20,2,,,10
847,model_type.poincare,activation.dmelu,,0.0036349467,0.008460116,,0.00028223934,847,0.01,0.0001,20,2,,,10
848,model_type.poincare,activation.dmelu,,0.0036324211,0.008454237,,0.00028180808,848,0.01,0.0001,20,2,,,10
849,model_type.poincare,activation.dmelu,,0.0036299005,0.008448371,,0.00028138558,849,0.01,0.0001,20,2,,,10
850,model_type.poincare,activation.dmelu,,0.0036273678,0.008442476,,0.0002809569,850,0.01,0.0001,20,2,,,10
851,model_type.poincare,activation.dmelu,,0.0036248039,0.0084365085,,0.00028053886,851,0.01,0.0001,20,2,,,10
852,model_type.poincare,activation.dmelu,,0.0036222665,0.008430603,,0.00028011913,852,0.01,0.0001,20,2,,,10
853,model_type.poincare,activation.dmelu,,0.0036197794,0.008424815,,0.00027970332,853,0.01,0.0001,20,2,,,10
854,model_type.poincare,activation.dmelu,,0.0036173172,0.008419084,,0.00027928158,854,0.01,0.0001,20,2,,,10
855,model_type.poincare,activation.dmelu,,0.003614862,0.00841337,,0.0002788672,855,0.01,0.0001,20,2,,,10
856,model_type.poincare,activation.dmelu,,0.0036123989,0.008407637,,0.00027845337,856,0.01,0.0001,20,2,,,10
857,model_type.poincare,activation.dmelu,,0.0036099292,0.008401889,,0.00027803527,857,0.01,0.0001,20,2,,,10
858,model_type.poincare,activation.dmelu,,0.0036074691,0.008396164,,0.00027762642,858,0.01,0.0001,20,2,,,10
859,model_type.poincare,activation.dmelu,,0.0036050314,0.00839049,,0.0002772124,859,0.01,0.0001,20,2,,,10
860,model_type.poincare,activation.dmelu,,0.0036026216,0.008384881,,0.00027680438,860,0.01,0.0001,20,2,,,10
861,model_type.poincare,activation.dmelu,,0.0036003091,0.0083794985,,0.00027639762,861,0.01,0.0001,20,2,,,10
862,model_type.poincare,activation.dmelu,,0.0035979904,0.008374102,,0.00027598528,862,0.01,0.0001,20,2,,,10
863,model_type.poincare,activation.dmelu,,0.0035956635,0.008368686,,0.0002755823,863,0.01,0.0001,20,2,,,10
864,model_type.poincare,activation.dmelu,,0.0035933726,0.008363354,,0.00027517584,864,0.01,0.0001,20,2,,,10
865,model_type.poincare,activation.dmelu,,0.0035910893,0.00835804,,0.0002747753,865,0.01,0.0001,20,2,,,10
866,model_type.poincare,activation.dmelu,,0.0035888455,0.008352818,,0.0002743704,866,0.01,0.0001,20,2,,,10
867,model_type.poincare,activation.dmelu,,0.0035866057,0.008347604,,0.00027397453,867,0.01,0.0001,20,2,,,10
868,model_type.poincare,activation.dmelu,,0.0035843668,0.008342394,,0.00027357467,868,0.01,0.0001,20,2,,,10
869,model_type.poincare,activation.dmelu,,0.003582118,0.008337161,,0.00027317723,869,0.01,0.0001,20,2,,,10
870,model_type.poincare,activation.dmelu,,0.003579874,0.008331938,,0.0002727809,870,0.01,0.0001,20,2,,,10
871,model_type.poincare,activation.dmelu,,0.003577629,0.008326712,,0.00027238575,871,0.01,0.0001,20,2,,,10
872,model_type.poincare,activation.dmelu,,0.003575419,0.008321568,,0.000271993,872,0.01,0.0001,20,2,,,10
873,model_type.poincare,activation.dmelu,,0.0035732184,0.008316447,,0.0002715976,873,0.01,0.0001,20,2,,,10
874,model_type.poincare,activation.dmelu,,0.003571014,0.008311315,,0.00027120355,874,0.01,0.0001,20,2,,,10
875,model_type.poincare,activation.dmelu,,0.0035687923,0.008306145,,0.00027081565,875,0.01,0.0001,20,2,,,10
876,model_type.poincare,activation.dmelu,,0.0035665722,0.008300978,,0.00027042453,876,0.01,0.0001,20,2,,,10
877,model_type.poincare,activation.dmelu,,0.0035643594,0.008295828,,0.0002700383,877,0.01,0.0001,20,2,,,10
878,model_type.poincare,activation.dmelu,,0.0035621603,0.00829071,,0.00026965,878,0.01,0.0001,20,2,,,10
879,model_type.poincare,activation.dmelu,,0.0035599743,0.008285622,,0.0002692671,879,0.01,0.0001,20,2,,,10
880,model_type.poincare,activation.dmelu,,0.0035578003,0.008280562,,0.00026888435,880,0.01,0.0001,20,2,,,10
881,model_type.poincare,activation.dmelu,,0.0035556206,0.008275488,,0.00026849893,881,0.01,0.0001,20,2,,,10
882,model_type.poincare,activation.dmelu,,0.0035534461,0.008270428,,0.0002681151,882,0.01,0.0001,20,2,,,10
883,model_type.poincare,activation.dmelu,,0.0035512473,0.00826531,,0.0002677423,883,0.01,0.0001,20,2,,,10
884,model_type.poincare,activation.dmelu,,0.0035490124,0.0082601085,,0.00026740963,884,0.01,0.0001,20,2,,,10
885,model_type.poincare,activation.dmelu,,0.0035468054,0.008254972,,0.0002670677,885,0.01,0.0001,20,2,,,10
886,model_type.poincare,activation.dmelu,,0.0035446526,0.008249962,,0.00026672584,886,0.01,0.0001,20,2,,,10
887,model_type.poincare,activation.dmelu,,0.003542529,0.008245019,,0.00026638346,887,0.01,0.0001,20,2,,,10
888,model_type.poincare,activation.dmelu,,0.0035404076,0.008240081,,0.00026604443,888,0.01,0.0001,20,2,,,10
889,model_type.poincare,activation.dmelu,,0.0035382668,0.008235099,,0.00026570444,889,0.01,0.0001,20,2,,,10
890,model_type.poincare,activation.dmelu,,0.003536122,0.008230107,,0.00026536404,890,0.01,0.0001,20,2,,,10
891,model_type.poincare,activation.dmelu,,0.003533997,0.008225162,,0.00026503208,891,0.01,0.0001,20,2,,,10
892,model_type.poincare,activation.dmelu,,0.0035318935,0.008220266,,0.0002646973,892,0.01,0.0001,20,2,,,10
893,model_type.poincare,activation.dmelu,,0.0035297838,0.008215356,,0.00026436622,893,0.01,0.0001,20,2,,,10
894,model_type.poincare,activation.dmelu,,0.0035276597,0.008210411,,0.0002640341,894,0.01,0.0001,20,2,,,10
895,model_type.poincare,activation.dmelu,,0.003525538,0.008205473,,0.0002637136,895,0.01,0.0001,20,2,,,10
896,model_type.poincare,activation.dmelu,,0.0035234618,0.008200641,,0.00026338213,896,0.01,0.0001,20,2,,,10
897,model_type.poincare,activation.dmelu,,0.0035214105,0.008195867,,0.0002630627,897,0.01,0.0001,20,2,,,10
898,model_type.poincare,activation.dmelu,,0.0035193723,0.008191124,,0.00026273864,898,0.01,0.0001,20,2,,,10
899,model_type.poincare,activation.dmelu,,0.0035173113,0.008186326,,0.0002624198,899,0.01,0.0001,20,2,,,10
900,model_type.poincare,activation.dmelu,,0.0035152214,0.008181462,,0.00026209644,900,0.01,0.0001,20,2,,,10
901,model_type.poincare,activation.dmelu,,0.003513118,0.008176567,,0.00026178113,901,0.01,0.0001,20,2,,,10
902,model_type.poincare,activation.dmelu,,0.0035110307,0.008171708,,0.0002614542,902,0.01,0.0001,20,2,,,10
903,model_type.poincare,activation.dmelu,,0.0035089483,0.008166862,,0.00026114058,903,0.01,0.0001,20,2,,,10
904,model_type.poincare,activation.dmelu,,0.0035069024,0.0081621,,0.00026081537,904,0.01,0.0001,20,2,,,10
905,model_type.poincare,activation.dmelu,,0.0035048458,0.008157314,,0.00026050303,905,0.01,0.0001,20,2,,,10
906,model_type.poincare,activation.dmelu,,0.003502799,0.00815255,,0.0002601798,906,0.01,0.0001,20,2,,,10
907,model_type.poincare,activation.dmelu,,0.0035006986,0.008147662,,0.00025986374,907,0.01,0.0001,20,2,,,10
908,model_type.poincare,activation.dmelu,,0.0034985703,0.008142708,,0.00025954584,908,0.01,0.0001,20,2,,,10
909,model_type.poincare,activation.dmelu,,0.0034964476,0.008137767,,0.00025922552,909,0.01,0.0001,20,2,,,10
910,model_type.poincare,activation.dmelu,,0.0034943386,0.008132859,,0.0002589174,910,0.01,0.0001,20,2,,,10
911,model_type.poincare,activation.dmelu,,0.0034922764,0.008128059,,0.00025860645,911,0.01,0.0001,20,2,,,10
912,model_type.poincare,activation.dmelu,,0.0034902066,0.008123241,,0.0002582939,912,0.01,0.0001,20,2,,,10
913,model_type.poincare,activation.dmelu,,0.003488112,0.008118367,,0.00025798424,913,0.01,0.0001,20,2,,,10
914,model_type.poincare,activation.dmelu,,0.003486007,0.008113467,,0.00025767737,914,0.01,0.0001,20,2,,,10
915,model_type.poincare,activation.dmelu,,0.0034839036,0.008108572,,0.00025736899,915,0.01,0.0001,20,2,,,10
916,model_type.poincare,activation.dmelu,,0.0034818226,0.008103728,,0.00025706715,916,0.01,0.0001,20,2,,,10
917,model_type.poincare,activation.dmelu,,0.0034797615,0.008098932,,0.0002567628,917,0.01,0.0001,20,2,,,10
918,model_type.poincare,activation.dmelu,,0.0034777198,0.008094179,,0.0002564588,918,0.01,0.0001,20,2,,,10
919,model_type.poincare,activation.dmelu,,0.0034756707,0.00808941,,0.00025615556,919,0.01,0.0001,20,2,,,10
920,model_type.poincare,activation.dmelu,,0.0034736008,0.008084593,,0.0002558535,920,0.01,0.0001,20,2,,,10
921,model_type.poincare,activation.dmelu,,0.0034715333,0.008079781,,0.00025555535,921,0.01,0.0001,20,2,,,10
922,model_type.poincare,activation.dmelu,,0.0034694804,0.008075003,,0.00025525503,922,0.01,0.0001,20,2,,,10
923,model_type.poincare,activation.dmelu,,0.0034674574,0.008070295,,0.00025495555,923,0.01,0.0001,20,2,,,10
924,model_type.poincare,activation.dmelu,,0.0034654276,0.00806557,,0.000254662,924,0.01,0.0001,20,2,,,10
925,model_type.poincare,activation.dmelu,,0.0034634045,0.008060861,,0.00025435875,925,0.01,0.0001,20,2,,,10
926,model_type.poincare,activation.dmelu,,0.003461361,0.008056105,,0.00025406646,926,0.01,0.0001,20,2,,,10
927,model_type.poincare,activation.dmelu,,0.0034592964,0.0080513,,0.0002537726,927,0.01,0.0001,20,2,,,10
928,model_type.poincare,activation.dmelu,,0.0034572512,0.00804654,,0.00025347335,928,0.01,0.0001,20,2,,,10
929,model_type.poincare,activation.dmelu,,0.0034552251,0.008041824,,0.00025318505,929,0.01,0.0001,20,2,,,10
930,model_type.poincare,activation.dmelu,,0.0034531988,0.008037109,,0.00025289136,930,0.01,0.0001,20,2,,,10
931,model_type.poincare,activation.dmelu,,0.0034511862,0.008032424,,0.00025260253,931,0.01,0.0001,20,2,,,10
932,model_type.poincare,activation.dmelu,,0.003449152,0.0080276895,,0.0002523136,932,0.01,0.0001,20,2,,,10
933,model_type.poincare,activation.dmelu,,0.0034471112,0.00802294,,0.00025202066,933,0.01,0.0001,20,2,,,10
934,model_type.poincare,activation.dmelu,,0.003445072,0.008018194,,0.000251737,934,0.01,0.0001,20,2,,,10
935,model_type.poincare,activation.dmelu,,0.003443035,0.008013453,,0.0002514471,935,0.01,0.0001,20,2,,,10
936,model_type.poincare,activation.dmelu,,0.0034410113,0.008008743,,0.00025115558,936,0.01,0.0001,20,2,,,10
937,model_type.poincare,activation.dmelu,,0.0034389778,0.00800401,,0.00025087327,937,0.01,0.0001,20,2,,,10
938,model_type.poincare,activation.dmelu,,0.0034369612,0.007999317,,0.00025058776,938,0.01,0.0001,20,2,,,10
939,model_type.poincare,activation.dmelu,,0.003434942,0.007994617,,0.00025030415,939,0.01,0.0001,20,2,,,10
940,model_type.poincare,activation.dmelu,,0.0034329058,0.007989878,,0.0002500205,940,0.01,0.0001,20,2,,,10
941,model_type.poincare,activation.dmelu,,0.0034308978,0.007985204,,0.00024973697,941,0.01,0.0001,20,2,,,10
942,model_type.poincare,activation.dmelu,,0.0034288932,0.0079805385,,0.00024945018,942,0.01,0.0001,20,2,,,10
943,model_type.poincare,activation.dmelu,,0.003426895,0.007975888,,0.0002491737,943,0.01,0.0001,20,2,,,10
944,model_type.poincare,activation.dmelu,,0.0034249004,0.007971246,,0.00024889116,944,0.01,0.0001,20,2,,,10
945,model_type.poincare,activation.dmelu,,0.0034228934,0.007966574,,0.000248613,945,0.01,0.0001,20,2,,,10
946,model_type.poincare,activation.dmelu,,0.0034209,0.007961935,,0.0002483329,946,0.01,0.0001,20,2,,,10
947,model_type.poincare,activation.dmelu,,0.0034189203,0.007957327,,0.00024805503,947,0.01,0.0001,20,2,,,10
948,model_type.poincare,activation.dmelu,,0.0034169257,0.007952685,,0.00024777564,948,0.01,0.0001,20,2,,,10
949,model_type.poincare,activation.dmelu,,0.003414938,0.007948059,,0.00024750055,949,0.01,0.0001,20,2,,,10
950,model_type.poincare,activation.dmelu,,0.0034129655,0.007943468,,0.0002472254,950,0.01,0.0001,20,2,,,10
951,model_type.poincare,activation.dmelu,,0.0034109862,0.007938861,,0.00024694589,951,0.01,0.0001,20,2,,,10
952,model_type.poincare,activation.dmelu,,0.0034089917,0.007934219,,0.00024667333,952,0.01,0.0001,20,2,,,10
953,model_type.poincare,activation.dmelu,,0.0034070152,0.007929619,,0.00024639838,953,0.01,0.0001,20,2,,,10
954,model_type.poincare,activation.dmelu,,0.0034050362,0.007925013,,0.0002461293,954,0.01,0.0001,20,2,,,10
955,model_type.poincare,activation.dmelu,,0.0034030743,0.007920447,,0.00024585266,955,0.01,0.0001,20,2,,,10
956,model_type.poincare,activation.dmelu,,0.0034011244,0.0079159085,,0.00024558004,956,0.01,0.0001,20,2,,,10
957,model_type.poincare,activation.dmelu,,0.0033991525,0.007911319,,0.0002453089,957,0.01,0.0001,20,2,,,10
958,model_type.poincare,activation.dmelu,,0.0033971735,0.007906713,,0.00024504174,958,0.01,0.0001,20,2,,,10
959,model_type.poincare,activation.dmelu,,0.0033952065,0.007902135,,0.00024476752,959,0.01,0.0001,20,2,,,10
960,model_type.poincare,activation.dmelu,,0.0033932386,0.007897555,,0.00024449668,960,0.01,0.0001,20,2,,,10
961,model_type.poincare,activation.dmelu,,0.0033912773,0.00789299,,0.00024422936,961,0.01,0.0001,20,2,,,10
962,model_type.poincare,activation.dmelu,,0.0033893285,0.007888454,,0.00024396348,962,0.01,0.0001,20,2,,,10
963,model_type.poincare,activation.dmelu,,0.0033873757,0.007883909,,0.00024369726,963,0.01,0.0001,20,2,,,10
964,model_type.poincare,activation.dmelu,,0.0033854253,0.00787937,,0.00024343081,964,0.01,0.0001,20,2,,,10
965,model_type.poincare,activation.dmelu,,0.0033834802,0.007874843,,0.0002431664,965,0.01,0.0001,20,2,,,10
966,model_type.poincare,activation.dmelu,,0.0033815217,0.007870284,,0.00024290204,966,0.01,0.0001,20,2,,,10
967,model_type.poincare,activation.dmelu,,0.0033795743,0.007865752,,0.00024263549,967,0.01,0.0001,20,2,,,10
968,model_type.poincare,activation.dmelu,,0.0033775654,0.007861076,,0.00024235943,968,0.01,0.0001,20,2,,,10
969,model_type.poincare,activation.dmelu,,0.0033755326,0.007856345,,0.00024208138,969,0.01,0.0001,20,2,,,10
970,model_type.poincare,activation.dmelu,,0.0033734625,0.007851527,,0.00024180271,970,0.01,0.0001,20,2,,,10
971,model_type.poincare,activation.dmelu,,0.0033713474,0.007846604,,0.00024152739,971,0.01,0.0001,20,2,,,10
972,model_type.poincare,activation.dmelu,,0.0033691856,0.007841573,,0.0002412558,972,0.01,0.0001,20,2,,,10
973,model_type.poincare,activation.dmelu,,0.0033670506,0.007836604,,0.00024098471,973,0.01,0.0001,20,2,,,10
974,model_type.poincare,activation.dmelu,,0.0033649446,0.007831702,,0.00024071781,974,0.01,0.0001,20,2,,,10
975,model_type.poincare,activation.dmelu,,0.0033628258,0.007826771,,0.00024045043,975,0.01,0.0001,20,2,,,10
976,model_type.poincare,activation.dmelu,,0.003360694,0.0078218095,,0.00024019084,976,0.01,0.0001,20,2,,,10
977,model_type.poincare,activation.dmelu,,0.0033585774,0.007816883,,0.00023993004,977,0.01,0.0001,20,2,,,10
978,model_type.poincare,activation.dmelu,,0.003356489,0.007812022,,0.00023966828,978,0.01,0.0001,20,2,,,10
979,model_type.poincare,activation.dmelu,,0.0033544493,0.007807275,,0.0002394161,979,0.01,0.0001,20,2,,,10
980,model_type.poincare,activation.dmelu,,0.0033524295,0.007802574,,0.00023916371,980,0.01,0.0001,20,2,,,10
981,model_type.poincare,activation.dmelu,,0.0033504094,0.0077978726,,0.00023891045,981,0.01,0.0001,20,2,,,10
982,model_type.poincare,activation.dmelu,,0.0033484043,0.007793206,,0.00023865965,982,0.01,0.0001,20,2,,,10
983,model_type.poincare,activation.dmelu,,0.0033464083,0.00778856,,0.0002384121,983,0.01,0.0001,20,2,,,10
984,model_type.poincare,activation.dmelu,,0.0033444052,0.007783898,,0.00023816292,984,0.01,0.0001,20,2,,,10
985,model_type.poincare,activation.dmelu,,0.003342384,0.0077791936,,0.00023791922,985,0.01,0.0001,20,2,,,10
986,model_type.poincare,activation.dmelu,,0.0033403782,0.0077745253,,0.00023767125,986,0.01,0.0001,20,2,,,10
987,model_type.poincare,activation.dmelu,,0.0033383693,0.0077698496,,0.0002374252,987,0.01,0.0001,20,2,,,10
988,model_type.poincare,activation.dmelu,,0.0033363453,0.007765139,,0.00023718232,988,0.01,0.0001,20,2,,,10
989,model_type.poincare,activation.dmelu,,0.0033343055,0.0077603916,,0.00023693463,989,0.01,0.0001,20,2,,,10
