,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
713,model_type.poincare,activation.dmelu,,0.003648697,0.007999587,,0.00047653518,713,0.01,0.0001,20,2,,,10
714,model_type.poincare,activation.dmelu,,0.0036444818,0.007990345,,0.000475834,714,0.01,0.0001,20,2,,,10
715,model_type.poincare,activation.dmelu,,0.0036403204,0.007981221,,0.0004751324,715,0.01,0.0001,20,2,,,10
716,model_type.poincare,activation.dmelu,,0.0036361325,0.007972039,,0.0004744369,716,0.01,0.0001,20,2,,,10
717,model_type.poincare,activation.dmelu,,0.0036319986,0.007962977,,0.00047373696,717,0.01,0.0001,20,2,,,10
718,model_type.poincare,activation.dmelu,,0.00362784,0.007953859,,0.0004730464,718,0.01,0.0001,20,2,,,10
719,model_type.poincare,activation.dmelu,,0.003623641,0.007944653,,0.00047236096,719,0.01,0.0001,20,2,,,10
720,model_type.poincare,activation.dmelu,,0.0036195025,0.007935579,,0.00047166544,720,0.01,0.0001,20,2,,,10
721,model_type.poincare,activation.dmelu,,0.0036153893,0.007926561,,0.00047097844,721,0.01,0.0001,20,2,,,10
722,model_type.poincare,activation.dmelu,,0.0036113109,0.007917619,,0.0004703054,722,0.01,0.0001,20,2,,,10
723,model_type.poincare,activation.dmelu,,0.0036074219,0.007909093,,0.00046961824,723,0.01,0.0001,20,2,,,10
724,model_type.poincare,activation.dmelu,,0.0036035366,0.007900575,,0.0004689419,724,0.01,0.0001,20,2,,,10
725,model_type.poincare,activation.dmelu,,0.00359967,0.007892097,,0.00046826358,725,0.01,0.0001,20,2,,,10
726,model_type.poincare,activation.dmelu,,0.003595794,0.0078836,,0.0004675952,726,0.01,0.0001,20,2,,,10
727,model_type.poincare,activation.dmelu,,0.0035919175,0.007875101,,0.00046692195,727,0.01,0.0001,20,2,,,10
728,model_type.poincare,activation.dmelu,,0.0035880678,0.00786666,,0.00046625405,728,0.01,0.0001,20,2,,,10
729,model_type.poincare,activation.dmelu,,0.0035842184,0.0078582205,,0.00046558582,729,0.01,0.0001,20,2,,,10
730,model_type.poincare,activation.dmelu,,0.0035803786,0.007849802,,0.00046492164,730,0.01,0.0001,20,2,,,10
731,model_type.poincare,activation.dmelu,,0.0035765625,0.007841435,,0.00046426573,731,0.01,0.0001,20,2,,,10
732,model_type.poincare,activation.dmelu,,0.003572788,0.00783316,,0.0004636091,732,0.01,0.0001,20,2,,,10
733,model_type.poincare,activation.dmelu,,0.0035690384,0.007824939,,0.00046295364,733,0.01,0.0001,20,2,,,10
734,model_type.poincare,activation.dmelu,,0.0035653205,0.007816788,,0.00046229255,734,0.01,0.0001,20,2,,,10
735,model_type.poincare,activation.dmelu,,0.003561582,0.0078085912,,0.0004616461,735,0.01,0.0001,20,2,,,10
736,model_type.poincare,activation.dmelu,,0.003557842,0.007800392,,0.00046099364,736,0.01,0.0001,20,2,,,10
737,model_type.poincare,activation.dmelu,,0.0035540864,0.0077921576,,0.00046034783,737,0.01,0.0001,20,2,,,10
738,model_type.poincare,activation.dmelu,,0.0035503882,0.0077840495,,0.00045970012,738,0.01,0.0001,20,2,,,10
739,model_type.poincare,activation.dmelu,,0.0035466515,0.007775857,,0.00045905932,739,0.01,0.0001,20,2,,,10
740,model_type.poincare,activation.dmelu,,0.0035429297,0.0077676973,,0.00045842168,740,0.01,0.0001,20,2,,,10
741,model_type.poincare,activation.dmelu,,0.0035392235,0.0077595715,,0.0004577858,741,0.01,0.0001,20,2,,,10
742,model_type.poincare,activation.dmelu,,0.0035355263,0.007751466,,0.000457149,742,0.01,0.0001,20,2,,,10
743,model_type.poincare,activation.dmelu,,0.003531814,0.007743327,,0.0004565156,743,0.01,0.0001,20,2,,,10
744,model_type.poincare,activation.dmelu,,0.0035281084,0.007735202,,0.00045587978,744,0.01,0.0001,20,2,,,10
745,model_type.poincare,activation.dmelu,,0.0035244303,0.007727138,,0.0004552498,745,0.01,0.0001,20,2,,,10
746,model_type.poincare,activation.dmelu,,0.0035207309,0.0077190273,,0.00045462762,746,0.01,0.0001,20,2,,,10
747,model_type.poincare,activation.dmelu,,0.0035170512,0.0077109598,,0.00045399676,747,0.01,0.0001,20,2,,,10
748,model_type.poincare,activation.dmelu,,0.003513487,0.0077031455,,0.00045337706,748,0.01,0.0001,20,2,,,10
749,model_type.poincare,activation.dmelu,,0.0035099217,0.007695329,,0.00045275805,749,0.01,0.0001,20,2,,,10
750,model_type.poincare,activation.dmelu,,0.0035063787,0.007687561,,0.00045213476,750,0.01,0.0001,20,2,,,10
751,model_type.poincare,activation.dmelu,,0.0035027978,0.00767971,,0.0004515217,751,0.01,0.0001,20,2,,,10
752,model_type.poincare,activation.dmelu,,0.0034992131,0.0076718507,,0.00045090745,752,0.01,0.0001,20,2,,,10
753,model_type.poincare,activation.dmelu,,0.003495672,0.007664087,,0.00045029633,753,0.01,0.0001,20,2,,,10
754,model_type.poincare,activation.dmelu,,0.0034921379,0.0076563386,,0.0004496868,754,0.01,0.0001,20,2,,,10
755,model_type.poincare,activation.dmelu,,0.0034885772,0.0076485323,,0.000449082,755,0.01,0.0001,20,2,,,10
756,model_type.poincare,activation.dmelu,,0.0034850421,0.007640782,,0.00044847297,756,0.01,0.0001,20,2,,,10
757,model_type.poincare,activation.dmelu,,0.0034814794,0.0076329703,,0.0004478681,757,0.01,0.0001,20,2,,,10
758,model_type.poincare,activation.dmelu,,0.00347793,0.0076251887,,0.0004472674,758,0.01,0.0001,20,2,,,10
759,model_type.poincare,activation.dmelu,,0.0034744244,0.0076175025,,0.00044666766,759,0.01,0.0001,20,2,,,10
760,model_type.poincare,activation.dmelu,,0.0034708593,0.0076096863,,0.00044607476,760,0.01,0.0001,20,2,,,10
761,model_type.poincare,activation.dmelu,,0.003467312,0.0076019093,,0.00044547103,761,0.01,0.0001,20,2,,,10
762,model_type.poincare,activation.dmelu,,0.0034637344,0.0075940653,,0.00044488415,762,0.01,0.0001,20,2,,,10
763,model_type.poincare,activation.dmelu,,0.0034601968,0.007586309,,0.00044428784,763,0.01,0.0001,20,2,,,10
764,model_type.poincare,activation.dmelu,,0.0034566585,0.007578552,,0.0004437019,764,0.01,0.0001,20,2,,,10
765,model_type.poincare,activation.dmelu,,0.0034531006,0.0075707515,,0.00044310943,765,0.01,0.0001,20,2,,,10
766,model_type.poincare,activation.dmelu,,0.0034495695,0.0075630094,,0.00044252575,766,0.01,0.0001,20,2,,,10
767,model_type.poincare,activation.dmelu,,0.0034460218,0.0075552315,,0.00044194295,767,0.01,0.0001,20,2,,,10
768,model_type.poincare,activation.dmelu,,0.0034424758,0.0075474572,,0.00044136256,768,0.01,0.0001,20,2,,,10
769,model_type.poincare,activation.dmelu,,0.00343896,0.007539749,,0.00044078246,769,0.01,0.0001,20,2,,,10
770,model_type.poincare,activation.dmelu,,0.0034354208,0.0075319894,,0.00044020443,770,0.01,0.0001,20,2,,,10
771,model_type.poincare,activation.dmelu,,0.0034319095,0.007524291,,0.0004396308,771,0.01,0.0001,20,2,,,10
772,model_type.poincare,activation.dmelu,,0.003428381,0.0075165546,,0.00043905393,772,0.01,0.0001,20,2,,,10
773,model_type.poincare,activation.dmelu,,0.0034248442,0.007508801,,0.00043847767,773,0.01,0.0001,20,2,,,10
774,model_type.poincare,activation.dmelu,,0.0034213348,0.0075011062,,0.0004379081,774,0.01,0.0001,20,2,,,10
775,model_type.poincare,activation.dmelu,,0.0034178318,0.0074934266,,0.00043734213,775,0.01,0.0001,20,2,,,10
776,model_type.poincare,activation.dmelu,,0.0034143315,0.007485752,,0.0004367733,776,0.01,0.0001,20,2,,,10
777,model_type.poincare,activation.dmelu,,0.0034108115,0.0074780346,,0.00043621537,777,0.01,0.0001,20,2,,,10
778,model_type.poincare,activation.dmelu,,0.0034072923,0.007470319,,0.00043564852,778,0.01,0.0001,20,2,,,10
779,model_type.poincare,activation.dmelu,,0.0034038092,0.007462682,,0.00043508748,779,0.01,0.0001,20,2,,,10
780,model_type.poincare,activation.dmelu,,0.003400306,0.0074550016,,0.00043452735,780,0.01,0.0001,20,2,,,10
781,model_type.poincare,activation.dmelu,,0.0033968033,0.0074473224,,0.00043396736,781,0.01,0.0001,20,2,,,10
782,model_type.poincare,activation.dmelu,,0.003393299,0.0074396394,,0.00043341695,782,0.01,0.0001,20,2,,,10
783,model_type.poincare,activation.dmelu,,0.003389809,0.0074319877,,0.00043285877,783,0.01,0.0001,20,2,,,10
784,model_type.poincare,activation.dmelu,,0.003386351,0.0074244062,,0.00043230606,784,0.01,0.0001,20,2,,,10
785,model_type.poincare,activation.dmelu,,0.003382857,0.0074167456,,0.00043175693,785,0.01,0.0001,20,2,,,10
786,model_type.poincare,activation.dmelu,,0.0033793692,0.007409099,,0.0004312114,786,0.01,0.0001,20,2,,,10
787,model_type.poincare,activation.dmelu,,0.0033758846,0.007401459,,0.00043066364,787,0.01,0.0001,20,2,,,10
788,model_type.poincare,activation.dmelu,,0.0033724431,0.007393914,,0.00043011826,788,0.01,0.0001,20,2,,,10
789,model_type.poincare,activation.dmelu,,0.003368949,0.007386253,,0.00042957612,789,0.01,0.0001,20,2,,,10
790,model_type.poincare,activation.dmelu,,0.0033654778,0.007378643,,0.00042903292,790,0.01,0.0001,20,2,,,10
791,model_type.poincare,activation.dmelu,,0.0033620403,0.007371106,,0.00042849465,791,0.01,0.0001,20,2,,,10
792,model_type.poincare,activation.dmelu,,0.0033585639,0.0073634842,,0.0004279542,792,0.01,0.0001,20,2,,,10
793,model_type.poincare,activation.dmelu,,0.0033550926,0.0073558735,,0.0004274196,793,0.01,0.0001,20,2,,,10
794,model_type.poincare,activation.dmelu,,0.003351672,0.0073483745,,0.0004268833,794,0.01,0.0001,20,2,,,10
795,model_type.poincare,activation.dmelu,,0.003348224,0.007340815,,0.0004263484,795,0.01,0.0001,20,2,,,10
796,model_type.poincare,activation.dmelu,,0.003344753,0.0073332046,,0.00042582312,796,0.01,0.0001,20,2,,,10
797,model_type.poincare,activation.dmelu,,0.0033412953,0.0073256237,,0.00042529218,797,0.01,0.0001,20,2,,,10
798,model_type.poincare,activation.dmelu,,0.0033378664,0.007318106,,0.0004247665,798,0.01,0.0001,20,2,,,10
799,model_type.poincare,activation.dmelu,,0.003334462,0.007310642,,0.0004242326,799,0.01,0.0001,20,2,,,10
800,model_type.poincare,activation.dmelu,,0.0033310098,0.007303073,,0.0004237113,800,0.01,0.0001,20,2,,,10
801,model_type.poincare,activation.dmelu,,0.0033275445,0.007295476,,0.00042318486,801,0.01,0.0001,20,2,,,10
802,model_type.poincare,activation.dmelu,,0.003324111,0.007287948,,0.0004226661,802,0.01,0.0001,20,2,,,10
803,model_type.poincare,activation.dmelu,,0.0033207252,0.007280525,,0.00042214576,803,0.01,0.0001,20,2,,,10
804,model_type.poincare,activation.dmelu,,0.0033173123,0.0072730426,,0.0004216317,804,0.01,0.0001,20,2,,,10
805,model_type.poincare,activation.dmelu,,0.0033138606,0.0072654746,,0.00042111284,805,0.01,0.0001,20,2,,,10
806,model_type.poincare,activation.dmelu,,0.0033104345,0.007257963,,0.0004205999,806,0.01,0.0001,20,2,,,10
807,model_type.poincare,activation.dmelu,,0.0033070387,0.007250518,,0.00042008274,807,0.01,0.0001,20,2,,,10
808,model_type.poincare,activation.dmelu,,0.0033036198,0.0072430223,,0.00041957322,808,0.01,0.0001,20,2,,,10
809,model_type.poincare,activation.dmelu,,0.0033002072,0.00723554,,0.00041906047,809,0.01,0.0001,20,2,,,10
810,model_type.poincare,activation.dmelu,,0.0032967883,0.0072280443,,0.00041855391,810,0.01,0.0001,20,2,,,10
811,model_type.poincare,activation.dmelu,,0.0032933876,0.0072205886,,0.00041804698,811,0.01,0.0001,20,2,,,10
812,model_type.poincare,activation.dmelu,,0.0032899852,0.007213129,,0.00041754398,812,0.01,0.0001,20,2,,,10
813,model_type.poincare,activation.dmelu,,0.0032866143,0.0072057387,,0.00041703545,813,0.01,0.0001,20,2,,,10
814,model_type.poincare,activation.dmelu,,0.00328319,0.007198231,,0.00041653588,814,0.01,0.0001,20,2,,,10
815,model_type.poincare,activation.dmelu,,0.0032797963,0.0071907905,,0.00041603335,815,0.01,0.0001,20,2,,,10
816,model_type.poincare,activation.dmelu,,0.0032764184,0.0071833846,,0.00041553593,816,0.01,0.0001,20,2,,,10
817,model_type.poincare,activation.dmelu,,0.0032730286,0.0071759527,,0.00041503884,817,0.01,0.0001,20,2,,,10
818,model_type.poincare,activation.dmelu,,0.0032696722,0.007168594,,0.00041454312,818,0.01,0.0001,20,2,,,10
819,model_type.poincare,activation.dmelu,,0.0032662835,0.007161164,,0.00041406177,819,0.01,0.0001,20,2,,,10
820,model_type.poincare,activation.dmelu,,0.0032628537,0.0071536447,,0.00041357192,820,0.01,0.0001,20,2,,,10
821,model_type.poincare,activation.dmelu,,0.0032595056,0.007146304,,0.00041308117,821,0.01,0.0001,20,2,,,10
822,model_type.poincare,activation.dmelu,,0.0032561598,0.0071389684,,0.0004125968,822,0.01,0.0001,20,2,,,10
823,model_type.poincare,activation.dmelu,,0.0032527633,0.0071315216,,0.00041211082,823,0.01,0.0001,20,2,,,10
824,model_type.poincare,activation.dmelu,,0.0032493863,0.007124118,,0.0004116269,824,0.01,0.0001,20,2,,,10
825,model_type.poincare,activation.dmelu,,0.0032460345,0.0071167694,,0.00041114516,825,0.01,0.0001,20,2,,,10
826,model_type.poincare,activation.dmelu,,0.003242677,0.0071094083,,0.0004106649,826,0.01,0.0001,20,2,,,10
827,model_type.poincare,activation.dmelu,,0.003239334,0.0071020788,,0.00041018715,827,0.01,0.0001,20,2,,,10
828,model_type.poincare,activation.dmelu,,0.003235974,0.0070947125,,0.00040971008,828,0.01,0.0001,20,2,,,10
829,model_type.poincare,activation.dmelu,,0.0032326179,0.007087354,,0.00040923362,829,0.01,0.0001,20,2,,,10
830,model_type.poincare,activation.dmelu,,0.0032292882,0.007080054,,0.00040875818,830,0.01,0.0001,20,2,,,10
831,model_type.poincare,activation.dmelu,,0.0032259508,0.0070727365,,0.0004082873,831,0.01,0.0001,20,2,,,10
832,model_type.poincare,activation.dmelu,,0.003222627,0.00706545,,0.00040781355,832,0.01,0.0001,20,2,,,10
833,model_type.poincare,activation.dmelu,,0.003219306,0.0070581683,,0.0004073444,833,0.01,0.0001,20,2,,,10
834,model_type.poincare,activation.dmelu,,0.003215992,0.007050902,,0.0004068758,834,0.01,0.0001,20,2,,,10
835,model_type.poincare,activation.dmelu,,0.0032126408,0.007043555,,0.00040640638,835,0.01,0.0001,20,2,,,10
836,model_type.poincare,activation.dmelu,,0.003209384,0.0070364145,,0.00040592576,836,0.01,0.0001,20,2,,,10
837,model_type.poincare,activation.dmelu,,0.0032060978,0.0070292098,,0.00040545274,837,0.01,0.0001,20,2,,,10
838,model_type.poincare,activation.dmelu,,0.0032028144,0.007022011,,0.00040497715,838,0.01,0.0001,20,2,,,10
839,model_type.poincare,activation.dmelu,,0.0031995021,0.007014749,,0.00040450855,839,0.01,0.0001,20,2,,,10
840,model_type.poincare,activation.dmelu,,0.0031962248,0.007007564,,0.0004040359,840,0.01,0.0001,20,2,,,10
841,model_type.poincare,activation.dmelu,,0.0031929298,0.0070003397,,0.00040356358,841,0.01,0.0001,20,2,,,10
842,model_type.poincare,activation.dmelu,,0.0031896266,0.0069930977,,0.00040309757,842,0.01,0.0001,20,2,,,10
843,model_type.poincare,activation.dmelu,,0.0031863158,0.006985839,,0.00040263057,843,0.01,0.0001,20,2,,,10
844,model_type.poincare,activation.dmelu,,0.0031830783,0.006978741,,0.00040216133,844,0.01,0.0001,20,2,,,10
845,model_type.poincare,activation.dmelu,,0.0031797802,0.00697151,,0.00040170096,845,0.01,0.0001,20,2,,,10
846,model_type.poincare,activation.dmelu,,0.0031764584,0.006964227,,0.00040123626,846,0.01,0.0001,20,2,,,10
847,model_type.poincare,activation.dmelu,,0.0031731578,0.006956991,,0.0004007766,847,0.01,0.0001,20,2,,,10
848,model_type.poincare,activation.dmelu,,0.003169896,0.0069498396,,0.0004003134,848,0.01,0.0001,20,2,,,10
849,model_type.poincare,activation.dmelu,,0.0031666,0.006942613,,0.00039985633,849,0.01,0.0001,20,2,,,10
850,model_type.poincare,activation.dmelu,,0.0031632818,0.006935338,,0.00039939897,850,0.01,0.0001,20,2,,,10
851,model_type.poincare,activation.dmelu,,0.0031599842,0.006928108,,0.00039894224,851,0.01,0.0001,20,2,,,10
852,model_type.poincare,activation.dmelu,,0.0031567074,0.006920924,,0.00039848685,852,0.01,0.0001,20,2,,,10
853,model_type.poincare,activation.dmelu,,0.0031533963,0.0069136648,,0.00039803667,853,0.01,0.0001,20,2,,,10
854,model_type.poincare,activation.dmelu,,0.0031501134,0.006906467,,0.0003975799,854,0.01,0.0001,20,2,,,10
855,model_type.poincare,activation.dmelu,,0.003146854,0.006899321,,0.00039713248,855,0.01,0.0001,20,2,,,10
856,model_type.poincare,activation.dmelu,,0.0031435848,0.0068921535,,0.0003966837,856,0.01,0.0001,20,2,,,10
857,model_type.poincare,activation.dmelu,,0.0031402847,0.006884918,,0.0003962339,857,0.01,0.0001,20,2,,,10
858,model_type.poincare,activation.dmelu,,0.003137023,0.006877767,,0.0003957903,858,0.01,0.0001,20,2,,,10
859,model_type.poincare,activation.dmelu,,0.003133757,0.0068706064,,0.000395343,859,0.01,0.0001,20,2,,,10
860,model_type.poincare,activation.dmelu,,0.0031304962,0.006863457,,0.00039489323,860,0.01,0.0001,20,2,,,10
861,model_type.poincare,activation.dmelu,,0.0031272308,0.006856298,,0.00039444934,861,0.01,0.0001,20,2,,,10
862,model_type.poincare,activation.dmelu,,0.0031239851,0.0068491823,,0.00039400344,862,0.01,0.0001,20,2,,,10
863,model_type.poincare,activation.dmelu,,0.0031207348,0.006842056,,0.00039356496,863,0.01,0.0001,20,2,,,10
864,model_type.poincare,activation.dmelu,,0.0031174666,0.0068348907,,0.00039311868,864,0.01,0.0001,20,2,,,10
865,model_type.poincare,activation.dmelu,,0.0031142223,0.0068277777,,0.00039267523,865,0.01,0.0001,20,2,,,10
866,model_type.poincare,activation.dmelu,,0.0031110044,0.0068207225,,0.0003922369,866,0.01,0.0001,20,2,,,10
867,model_type.poincare,activation.dmelu,,0.0031077638,0.006813618,,0.00039180036,867,0.01,0.0001,20,2,,,10
868,model_type.poincare,activation.dmelu,,0.0031045196,0.006806505,,0.00039136046,868,0.01,0.0001,20,2,,,10
869,model_type.poincare,activation.dmelu,,0.003101267,0.0067993733,,0.0003909217,869,0.01,0.0001,20,2,,,10
870,model_type.poincare,activation.dmelu,,0.003098032,0.006792281,,0.00039048665,870,0.01,0.0001,20,2,,,10
871,model_type.poincare,activation.dmelu,,0.003094806,0.0067852084,,0.00039005204,871,0.01,0.0001,20,2,,,10
872,model_type.poincare,activation.dmelu,,0.003091575,0.0067781247,,0.00038961763,872,0.01,0.0001,20,2,,,10
873,model_type.poincare,activation.dmelu,,0.0030883483,0.00677105,,0.00038918556,873,0.01,0.0001,20,2,,,10
874,model_type.poincare,activation.dmelu,,0.00308511,0.0067639505,,0.00038875363,874,0.01,0.0001,20,2,,,10
875,model_type.poincare,activation.dmelu,,0.0030818963,0.0067569045,,0.00038831934,875,0.01,0.0001,20,2,,,10
876,model_type.poincare,activation.dmelu,,0.0030786637,0.006749817,,0.00038789757,876,0.01,0.0001,20,2,,,10
877,model_type.poincare,activation.dmelu,,0.003075478,0.0067428323,,0.00038746555,877,0.01,0.0001,20,2,,,10
878,model_type.poincare,activation.dmelu,,0.0030722956,0.0067358552,,0.0003870397,878,0.01,0.0001,20,2,,,10
879,model_type.poincare,activation.dmelu,,0.0030691186,0.00672889,,0.00038660874,879,0.01,0.0001,20,2,,,10
880,model_type.poincare,activation.dmelu,,0.0030659155,0.0067218672,,0.0003861858,880,0.01,0.0001,20,2,,,10
881,model_type.poincare,activation.dmelu,,0.0030627681,0.006714967,,0.00038575716,881,0.01,0.0001,20,2,,,10
882,model_type.poincare,activation.dmelu,,0.0030596347,0.006708097,,0.00038533285,882,0.01,0.0001,20,2,,,10
883,model_type.poincare,activation.dmelu,,0.003056451,0.006701117,,0.00038490962,883,0.01,0.0001,20,2,,,10
884,model_type.poincare,activation.dmelu,,0.0030533061,0.006694222,,0.00038448154,884,0.01,0.0001,20,2,,,10
885,model_type.poincare,activation.dmelu,,0.0030501597,0.0066873236,,0.00038406675,885,0.01,0.0001,20,2,,,10
886,model_type.poincare,activation.dmelu,,0.0030469887,0.0066803712,,0.00038364556,886,0.01,0.0001,20,2,,,10
887,model_type.poincare,activation.dmelu,,0.0030438364,0.00667346,,0.00038322498,887,0.01,0.0001,20,2,,,10
888,model_type.poincare,activation.dmelu,,0.0030407256,0.00666664,,0.00038280396,888,0.01,0.0001,20,2,,,10
889,model_type.poincare,activation.dmelu,,0.0030375773,0.0066597373,,0.00038238664,889,0.01,0.0001,20,2,,,10
890,model_type.poincare,activation.dmelu,,0.0030344296,0.006652836,,0.0003819712,890,0.01,0.0001,20,2,,,10
891,model_type.poincare,activation.dmelu,,0.0030313036,0.0066459826,,0.00038155564,891,0.01,0.0001,20,2,,,10
892,model_type.poincare,activation.dmelu,,0.0030281749,0.006639123,,0.0003811369,892,0.01,0.0001,20,2,,,10
893,model_type.poincare,activation.dmelu,,0.003025044,0.0066322586,,0.00038072176,893,0.01,0.0001,20,2,,,10
894,model_type.poincare,activation.dmelu,,0.003021914,0.006625396,,0.00038030787,894,0.01,0.0001,20,2,,,10
895,model_type.poincare,activation.dmelu,,0.0030188034,0.0066185766,,0.00037989375,895,0.01,0.0001,20,2,,,10
896,model_type.poincare,activation.dmelu,,0.003015687,0.006611744,,0.00037948304,896,0.01,0.0001,20,2,,,10
897,model_type.poincare,activation.dmelu,,0.0030125878,0.006604949,,0.0003790725,897,0.01,0.0001,20,2,,,10
898,model_type.poincare,activation.dmelu,,0.00300946,0.006598091,,0.0003786655,898,0.01,0.0001,20,2,,,10
899,model_type.poincare,activation.dmelu,,0.003006357,0.0065912884,,0.000378251,899,0.01,0.0001,20,2,,,10
900,model_type.poincare,activation.dmelu,,0.0030032522,0.0065844813,,0.00037784353,900,0.01,0.0001,20,2,,,10
901,model_type.poincare,activation.dmelu,,0.0030001393,0.006577656,,0.00037743745,901,0.01,0.0001,20,2,,,10
902,model_type.poincare,activation.dmelu,,0.0029970494,0.0065708817,,0.0003770293,902,0.01,0.0001,20,2,,,10
903,model_type.poincare,activation.dmelu,,0.002993951,0.006564089,,0.00037662513,903,0.01,0.0001,20,2,,,10
904,model_type.poincare,activation.dmelu,,0.0029908756,0.0065573463,,0.00037621826,904,0.01,0.0001,20,2,,,10
905,model_type.poincare,activation.dmelu,,0.0029877666,0.00655053,,0.00037581357,905,0.01,0.0001,20,2,,,10
906,model_type.poincare,activation.dmelu,,0.0029846889,0.006543782,,0.00037541107,906,0.01,0.0001,20,2,,,10
907,model_type.poincare,activation.dmelu,,0.0029815945,0.006536998,,0.00037500955,907,0.01,0.0001,20,2,,,10
908,model_type.poincare,activation.dmelu,,0.002978518,0.0065302523,,0.00037460602,908,0.01,0.0001,20,2,,,10
909,model_type.poincare,activation.dmelu,,0.0029754683,0.0065235663,,0.00037420608,909,0.01,0.0001,20,2,,,10
910,model_type.poincare,activation.dmelu,,0.0029723775,0.00651679,,0.0003738089,910,0.01,0.0001,20,2,,,10
911,model_type.poincare,activation.dmelu,,0.002969289,0.0065100184,,0.0003734077,911,0.01,0.0001,20,2,,,10
912,model_type.poincare,activation.dmelu,,0.0029662496,0.0065033548,,0.0003730055,912,0.01,0.0001,20,2,,,10
913,model_type.poincare,activation.dmelu,,0.0029631814,0.006496628,,0.00037261084,913,0.01,0.0001,20,2,,,10
914,model_type.poincare,activation.dmelu,,0.0029601227,0.006489922,,0.00037221002,914,0.01,0.0001,20,2,,,10
915,model_type.poincare,activation.dmelu,,0.0029570728,0.006483235,,0.00037181168,915,0.01,0.0001,20,2,,,10
916,model_type.poincare,activation.dmelu,,0.002954039,0.006476584,,0.00037141994,916,0.01,0.0001,20,2,,,10
917,model_type.poincare,activation.dmelu,,0.0029509875,0.0064698933,,0.00037102157,917,0.01,0.0001,20,2,,,10
918,model_type.poincare,activation.dmelu,,0.0029479237,0.006463176,,0.0003706295,918,0.01,0.0001,20,2,,,10
919,model_type.poincare,activation.dmelu,,0.002944916,0.006456582,,0.00037022986,919,0.01,0.0001,20,2,,,10
920,model_type.poincare,activation.dmelu,,0.0029418508,0.0064498615,,0.00036983873,920,0.01,0.0001,20,2,,,10
921,model_type.poincare,activation.dmelu,,0.0029388298,0.0064432384,,0.000369445,921,0.01,0.0001,20,2,,,10
922,model_type.poincare,activation.dmelu,,0.0029357981,0.0064365915,,0.0003690552,922,0.01,0.0001,20,2,,,10
923,model_type.poincare,activation.dmelu,,0.002932763,0.0064299367,,0.00036866532,923,0.01,0.0001,20,2,,,10
924,model_type.poincare,activation.dmelu,,0.0029297606,0.0064233546,,0.00036827338,924,0.01,0.0001,20,2,,,10
925,model_type.poincare,activation.dmelu,,0.0029267473,0.006416748,,0.00036788115,925,0.01,0.0001,20,2,,,10
926,model_type.poincare,activation.dmelu,,0.0029237028,0.006410073,,0.00036749485,926,0.01,0.0001,20,2,,,10
927,model_type.poincare,activation.dmelu,,0.0029206953,0.0064034793,,0.0003671024,927,0.01,0.0001,20,2,,,10
928,model_type.poincare,activation.dmelu,,0.0029177165,0.0063969484,,0.00036671496,928,0.01,0.0001,20,2,,,10
929,model_type.poincare,activation.dmelu,,0.0029147097,0.006390356,,0.00036632852,929,0.01,0.0001,20,2,,,10
930,model_type.poincare,activation.dmelu,,0.0029116746,0.0063837017,,0.00036594417,930,0.01,0.0001,20,2,,,10
931,model_type.poincare,activation.dmelu,,0.0029087001,0.0063771806,,0.00036555174,931,0.01,0.0001,20,2,,,10
932,model_type.poincare,activation.dmelu,,0.0029057066,0.0063706175,,0.0003651668,932,0.01,0.0001,20,2,,,10
933,model_type.poincare,activation.dmelu,,0.002902705,0.0063640364,,0.00036478078,933,0.01,0.0001,20,2,,,10
934,model_type.poincare,activation.dmelu,,0.0028997273,0.006357508,,0.00036439707,934,0.01,0.0001,20,2,,,10
935,model_type.poincare,activation.dmelu,,0.00289676,0.006351002,,0.00036401712,935,0.01,0.0001,20,2,,,10
936,model_type.poincare,activation.dmelu,,0.0028937692,0.006344445,,0.00036362835,936,0.01,0.0001,20,2,,,10
937,model_type.poincare,activation.dmelu,,0.0028907924,0.006337919,,0.00036324468,937,0.01,0.0001,20,2,,,10
938,model_type.poincare,activation.dmelu,,0.002887815,0.0063313907,,0.0003628632,938,0.01,0.0001,20,2,,,10
939,model_type.poincare,activation.dmelu,,0.0028848455,0.0063248803,,0.00036248114,939,0.01,0.0001,20,2,,,10
940,model_type.poincare,activation.dmelu,,0.0028818932,0.0063184076,,0.00036209717,940,0.01,0.0001,20,2,,,10
941,model_type.poincare,activation.dmelu,,0.0028789404,0.006311934,,0.00036171492,941,0.01,0.0001,20,2,,,10
942,model_type.poincare,activation.dmelu,,0.0028759616,0.0063054026,,0.00036133383,942,0.01,0.0001,20,2,,,10
943,model_type.poincare,activation.dmelu,,0.0028729984,0.006298906,,0.0003609549,943,0.01,0.0001,20,2,,,10
944,model_type.poincare,activation.dmelu,,0.0028700826,0.0062925136,,0.00036057347,944,0.01,0.0001,20,2,,,10
945,model_type.poincare,activation.dmelu,,0.0028671266,0.0062860325,,0.00036019468,945,0.01,0.0001,20,2,,,10
946,model_type.poincare,activation.dmelu,,0.0028642297,0.0062796813,,0.00035981488,946,0.01,0.0001,20,2,,,10
