,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
56,model_type.poincare,activation.dmelu,,0.030033052,0.0667679,,0.014891598,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.028950952,0.064362235,,0.014352305,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.027909348,0.062046595,,0.013823647,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.026927225,0.059863195,,0.013305697,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.026015043,0.057835277,,0.01280459,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.025174659,0.05596698,,0.012329441,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.02440434,0.054254446,,0.01188676,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.02370293,0.05269511,,0.01147676,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.023070943,0.05129011,,0.011097912,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.022507308,0.050037064,,0.010744759,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.022008173,0.048927415,,0.010406477,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.021570701,0.04795485,,0.010075666,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.02118654,0.047100805,,0.00975405,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.020845778,0.04634324,,0.009443262,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.020538576,0.045660283,,0.009145028,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.020256467,0.045033116,,0.0088652065,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.019990116,0.044440977,,0.0086094495,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.019730171,0.04386308,,0.008377598,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.019467255,0.04327858,,0.008163246,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.019195285,0.04267395,,0.007956725,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.018914497,0.042049717,,0.0077508776,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.018627126,0.04141085,,0.0075432044,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.018338775,0.0407698,,0.007335885,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.018054504,0.040137824,,0.007134252,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.017778147,0.03952344,,0.0069430904,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.017508171,0.03892325,,0.00676371,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.017246444,0.038341388,,0.006594075,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.016995758,0.037784077,,0.006430754,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.016758779,0.03725724,,0.0062718047,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.016537713,0.036765777,,0.0061170654,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.016332565,0.0363097,,0.005967762,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.016142104,0.035886277,,0.0058235116,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.015963454,0.035489112,,0.005683823,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.015793547,0.035111386,,0.0055487617,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.015629485,0.03474665,,0.005419122,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.015468451,0.03438865,,0.0052960906,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.015307619,0.034031097,,0.005179312,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.015145407,0.033670474,,0.0050682556,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.014980445,0.033303738,,0.0049602464,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.014811651,0.032928485,,0.0048551555,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.014638605,0.03254378,,0.004752529,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.014463728,0.032155,,0.004652561,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.0142860655,0.03176003,,0.004555422,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.014106439,0.031360697,,0.0044611506,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.013928829,0.03096584,,0.0043698065,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.013757012,0.030583866,,0.0042811474,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.013594103,0.030221697,,0.0041952194,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.013442361,0.029884351,,0.0041121165,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.013300999,0.029570082,,0.0040315795,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.013168043,0.029274503,,0.0039533135,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.013041452,0.02899307,,0.0038769555,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.012918753,0.028720293,,0.0038025854,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.0127979,0.028451618,,0.0037304652,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.0126774125,0.028183758,,0.0036607243,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.0125565,0.02791495,,0.0035932967,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.01243477,0.027644329,,0.0035279428,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.012312979,0.02737357,,0.0034644837,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.012191621,0.02710377,,0.0034029773,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.012070969,0.026835544,,0.003343305,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.011951362,0.02656964,,0.0032853587,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.01183328,0.026307128,,0.003228747,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.011717413,0.026049536,,0.0031734062,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.011604689,0.025798935,,0.0031195795,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.01149516,0.025555436,,0.0030673468,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.011388423,0.025318144,,0.003016586,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.011283865,0.025085697,,0.002967248,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.011181017,0.024857052,,0.0029192655,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.011080155,0.024632819,,0.0028725835,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.010981904,0.024414394,,0.002827296,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.010886913,0.024203213,,0.0027839097,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.010796049,0.024001209,,0.0027416868,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.010709622,0.02380907,,0.0027006227,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.010627422,0.023626326,,0.0026607227,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.010548505,0.023450883,,0.0026217252,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.010471792,0.023280337,,0.002583673,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.010396494,0.023112938,,0.002546565,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.010322061,0.022947464,,0.0025103707,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.010248556,0.02278405,,0.0024750463,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.010175944,0.022622624,,0.0024406016,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.010104307,0.022463365,,0.0024069578,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.010033749,0.022306504,,0.0023741184,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.009964627,0.022152836,,0.002342103,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.009896804,0.022002054,,0.00231074,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.009830576,0.021854822,,0.0022799755,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.0097666215,0.02171264,,0.0022500742,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.0097051645,0.021576012,,0.0022209182,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.0096461335,0.021444777,,0.0021923995,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.009589199,0.021318203,,0.0021645315,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.009533923,0.021195317,,0.0021372677,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.009479692,0.021074753,,0.0021106023,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.00942591,0.020955188,,0.0020845481,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.00937196,0.020835249,,0.0020591647,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.009317417,0.020713992,,0.002034393,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.009262217,0.020591276,,0.0020101194,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.009206524,0.02046746,,0.001986371,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.009150664,0.020343276,,0.0019631141,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.0090950355,0.020219605,,0.0019403538,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.009039975,0.020097198,,0.0019180379,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.008985715,0.01997657,,0.0018961717,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.008932594,0.019858474,,0.00187473,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.008880886,0.01974352,,0.0018537019,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.008830718,0.019631987,,0.0018330914,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.008781965,0.019523604,,0.0018128853,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.008734251,0.01941753,,0.0017930531,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.008687259,0.019313058,,0.001773581,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.008640749,0.01920966,,0.0017545555,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.008594644,0.019107161,,0.0017358902,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.008548835,0.019005321,,0.0017175793,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.008503266,0.018904014,,0.0016995956,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.008458103,0.018803611,,0.0016819654,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.008413429,0.018704295,,0.0016646311,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.0083695045,0.018606642,,0.0016476157,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.008326241,0.01851046,,0.0016309177,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.0082838535,0.018416228,,0.0016144881,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.008241893,0.018322943,,0.0015986194,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.008200541,0.018231012,,0.0015833579,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.008159808,0.018140456,,0.0015683286,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.008119876,0.01805168,,0.001553545,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.008080752,0.017964702,,0.0015390036,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.0080424305,0.017879508,,0.0015246933,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.00800498,0.017796252,,0.0015106116,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.007968379,0.017714882,,0.0014967339,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.007932675,0.017635508,,0.001483086,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.007897687,0.017557723,,0.0014696467,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.007863115,0.017480863,,0.0014564154,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.007828885,0.017404765,,0.0014433769,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.007794838,0.017329074,,0.0014305556,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.0077609536,0.017253745,,0.0014179085,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.0077273124,0.017178955,,0.0014053885,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.0076939403,0.017104764,,0.001393032,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.0076610525,0.01703165,,0.0013808634,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.0076285107,0.016959304,,0.0013691173,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.0075961165,0.016887287,,0.0013576606,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.0075641414,0.016816203,,0.0013463426,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.007532954,0.016746867,,0.0013351807,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.0075027607,0.016679743,,0.001324173,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.007473448,0.016614577,,0.0013134904,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.00744478,0.016550845,,0.0013029082,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.007416647,0.0164883,,0.0012924027,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.0073889457,0.016426716,,0.0012820336,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.0073617133,0.016366174,,0.0012717566,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.0073349504,0.016306676,,0.0012616244,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.007308589,0.016248072,,0.0012516354,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.0072825076,0.01619009,,0.0012417451,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.007256659,0.016132623,,0.0012320242,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.007231155,0.016075924,,0.0012225552,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.0072060646,0.016020145,,0.0012133325,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.0071814707,0.01596547,,0.0012042294,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.007157442,0.01591205,,0.0011952805,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.007134026,0.015859991,,0.0011864487,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.0071112188,0.015809288,,0.0011777584,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.007088951,0.015759783,,0.0011691863,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.0070671276,0.015711267,,0.001160718,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.007045654,0.015663529,,0.0011523803,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.0070244437,0.015616374,,0.0011441585,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.007003364,0.015569512,,0.0011360464,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.0069823875,0.015522878,,0.001128055,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.0069614686,0.015476371,,0.0011201842,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.0069407136,0.01543023,,0.001112409,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.006920134,0.015384479,,0.0011047471,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.0068997545,0.0153391715,,0.0010971815,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.0068795164,0.015294179,,0.0010897261,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.00685947,0.015249614,,0.0010823526,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.0068396754,0.015205607,,0.0010750984,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.0068200827,0.01516205,,0.0010679181,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.0068007624,0.015119098,,0.0010608415,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.0067815795,0.015076451,,0.001053856,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.00676262,0.015034302,,0.0010469672,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.0067438106,0.014992486,,0.0010402104,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.0067251255,0.014950946,,0.00103353,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.0067065223,0.014909589,,0.0010269354,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.0066881087,0.014868652,,0.0010204231,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.006669862,0.014828088,,0.0010139807,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.0066517955,0.014787923,,0.0010076334,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.0066338545,0.014748037,,0.0010013464,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.0066162054,0.0147088,,0.000995295,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.0065987967,0.014670098,,0.0009893599,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.00658178,0.014632268,,0.0009834927,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.0065651494,0.014595295,,0.0009777123,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.00654877,0.0145588815,,0.00097197504,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.0065323496,0.0145223765,,0.0009663323,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.006515707,0.014485378,,0.0009607461,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.0064990474,0.014448341,,0.00095521176,238,0.01,0.0001,20,2,,,10
