,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
33,model_type.poincare,activation.dmelu,,0.07127264,0.14841025,,0.03485652,33,0.01,0.0001,20,2,,,10
34,model_type.poincare,activation.dmelu,,0.06950078,0.14472072,,0.03383997,34,0.01,0.0001,20,2,,,10
35,model_type.poincare,activation.dmelu,,0.06742447,0.14039724,,0.032507677,35,0.01,0.0001,20,2,,,10
36,model_type.poincare,activation.dmelu,,0.06513169,0.13562301,,0.030865906,36,0.01,0.0001,20,2,,,10
37,model_type.poincare,activation.dmelu,,0.06273125,0.1306246,,0.029058283,37,0.01,0.0001,20,2,,,10
38,model_type.poincare,activation.dmelu,,0.060286064,0.12553301,,0.027260516,38,0.01,0.0001,20,2,,,10
39,model_type.poincare,activation.dmelu,,0.05781928,0.12039646,,0.02559076,39,0.01,0.0001,20,2,,,10
40,model_type.poincare,activation.dmelu,,0.05534412,0.11524246,,0.024086319,40,0.01,0.0001,20,2,,,10
41,model_type.poincare,activation.dmelu,,0.05290826,0.1101703,,0.022734897,41,0.01,0.0001,20,2,,,10
42,model_type.poincare,activation.dmelu,,0.0506107,0.10538611,,0.021525325,42,0.01,0.0001,20,2,,,10
43,model_type.poincare,activation.dmelu,,0.04854268,0.10107989,,0.02047169,43,0.01,0.0001,20,2,,,10
44,model_type.poincare,activation.dmelu,,0.046749305,0.09734557,,0.019591803,44,0.01,0.0001,20,2,,,10
45,model_type.poincare,activation.dmelu,,0.04520732,0.09413472,,0.018871399,45,0.01,0.0001,20,2,,,10
46,model_type.poincare,activation.dmelu,,0.04384825,0.091304734,,0.018255334,46,0.01,0.0001,20,2,,,10
47,model_type.poincare,activation.dmelu,,0.042597592,0.0887005,,0.017667472,47,0.01,0.0001,20,2,,,10
48,model_type.poincare,activation.dmelu,,0.041413214,0.08623429,,0.017047774,48,0.01,0.0001,20,2,,,10
49,model_type.poincare,activation.dmelu,,0.040278487,0.083871454,,0.016380338,49,0.01,0.0001,20,2,,,10
50,model_type.poincare,activation.dmelu,,0.039192364,0.08160983,,0.015674576,50,0.01,0.0001,20,2,,,10
51,model_type.poincare,activation.dmelu,,0.038167164,0.07947507,,0.014953911,51,0.01,0.0001,20,2,,,10
52,model_type.poincare,activation.dmelu,,0.03721698,0.07749651,,0.014252551,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.036338054,0.07566634,,0.013604079,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.035504684,0.073931016,,0.013018326,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.034683634,0.07222135,,0.012476197,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.033861443,0.070509315,,0.0119591765,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.0330307,0.06877947,,0.011468556,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.03218463,0.067017704,,0.011014067,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.031321988,0.06522144,,0.010594809,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.030457871,0.06342209,,0.0102009745,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.029620042,0.061677493,,0.009829405,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.028825503,0.060023032,,0.009483762,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.028078377,0.0584673,,0.009160847,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.027378405,0.057009753,,0.0088504115,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.026725583,0.05565039,,0.008544972,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.026119318,0.05438797,,0.008244901,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.025555326,0.053213578,,0.007955167,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.025031207,0.05212221,,0.0076834178,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.024545036,0.05110986,,0.007441074,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.024095088,0.05017294,,0.0072245854,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.02367629,0.04930088,,0.0070323427,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.023280239,0.04847619,,0.0068579037,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.022896798,0.047677755,,0.006693855,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.022516046,0.046884917,,0.0065353494,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.022131868,0.046084948,,0.0063804104,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.021743415,0.045276076,,0.006228294,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.02135771,0.044472925,,0.0060830484,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.020986391,0.043699734,,0.005944778,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.02064413,0.04298705,,0.0058120666,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.020345248,0.04236469,,0.005684161,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.020098161,0.041850183,,0.005560888,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.019904224,0.04144635,,0.0054427157,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.019757165,0.041140128,,0.0053285826,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.019644415,0.040905353,,0.005218444,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.019548919,0.0407065,,0.0051134564,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.01945114,0.0405029,,0.0050141145,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.01933435,0.040259708,,0.0049193203,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.019189255,0.03995758,,0.0048271683,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.01901305,0.039590664,,0.0047348724,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.018811122,0.039170194,,0.0046435576,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.018592512,0.038714986,,0.004553497,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.018367989,0.038247462,,0.0044651795,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.018147515,0.037788372,,0.0043797167,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.017938543,0.037353233,,0.0042974968,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.017746495,0.036953334,,0.004218149,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.01757457,0.036595333,,0.0041411314,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.017423762,0.03628131,,0.0040664338,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.017292395,0.036007766,,0.003994348,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.017177032,0.035767548,,0.0039240886,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.017073613,0.0355522,,0.0038552147,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.01697797,0.035353042,,0.0037877976,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.0168867,0.035162993,,0.0037219927,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.016797924,0.034978136,,0.0036578476,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.016710235,0.03479554,,0.0035953333,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.016621523,0.034610815,,0.003534105,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.016531136,0.034422606,,0.0034745205,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.016437909,0.034228478,,0.0034166907,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.016340595,0.034025844,,0.0033605588,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.016237816,0.033811826,,0.0033060554,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.016129054,0.033585355,,0.0032532362,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.016015647,0.03334921,,0.0032018372,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.015900543,0.033109527,,0.0031513313,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.015787154,0.032873422,,0.0031017875,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.015678136,0.03264641,,0.0030533276,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.015574869,0.03243138,,0.0030059079,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.015477344,0.032228306,,0.0029593927,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.01538403,0.032034,,0.0029137116,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.015293573,0.03184564,,0.002869404,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.015203254,0.031657573,,0.002826252,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.015111134,0.03146575,,0.002784072,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.015016317,0.031268314,,0.0027428993,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.01491963,0.031066984,,0.0027026467,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.014823193,0.030866174,,0.002663334,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.014729541,0.030671163,,0.002624851,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.014640844,0.030486472,,0.0025871713,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.014558714,0.030315451,,0.0025503568,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.0144831315,0.030158067,,0.0025143295,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.014411865,0.03000967,,0.0024794722,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.014343614,0.02986755,,0.0024454128,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.014277404,0.029729683,,0.0024119122,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.014212622,0.029594788,,0.002379145,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.014148956,0.029462218,,0.0023470316,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.014087038,0.029333286,,0.002316051,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.014025833,0.02920584,,0.0022855615,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.013964052,0.029077195,,0.002255541,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.013900659,0.02894519,,0.0022260689,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.013833817,0.028806007,,0.0021975625,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.013764845,0.028662387,,0.0021697888,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.013696655,0.028520396,,0.0021424987,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.013632169,0.028386118,,0.0021156755,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.013575419,0.028267948,,0.0020906639,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.0135259535,0.028164946,,0.002067459,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.0134813,0.028071966,,0.0020444917,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.013436718,0.027979132,,0.0020220538,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.013390453,0.027882794,,0.002000027,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.013342456,0.027782852,,0.0019782768,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.013293636,0.027681194,,0.0019567583,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.01324703,0.027584147,,0.0019358932,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.013202457,0.027491333,,0.0019152537,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.013156756,0.02739617,,0.0018949338,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.013109043,0.027296819,,0.001875219,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.0130597735,0.027194224,,0.0018558418,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.013009991,0.027090563,,0.0018366504,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.0129612,0.026988966,,0.0018176704,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.012916139,0.026895138,,0.0017994039,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.012874089,0.026807576,,0.0017812115,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.0128314,0.026718685,,0.0017634184,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.012787307,0.02662687,,0.0017462249,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.012742824,0.026534244,,0.0017292689,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.012699766,0.026444584,,0.0017126055,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.012659783,0.026361328,,0.0016962555,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.012623506,0.026285788,,0.0016802364,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.0125917075,0.026219577,,0.0016647256,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.012561401,0.02615647,,0.0016493525,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.012527016,0.02608487,,0.0016345446,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.012488013,0.026003655,,0.0016200251,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.01244653,0.025917275,,0.0016057041,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.012405925,0.025832724,,0.0015916264,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.0123692835,0.025756424,,0.0015777837,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.012337633,0.02569052,,0.001564177,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.012310053,0.02563309,,0.0015507773,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.012285915,0.025582828,,0.0015378502,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.012261126,0.02553121,,0.0015249078,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.012229828,0.025466038,,0.0015125177,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.012191837,0.02538693,,0.0015003739,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.01215032,0.02530048,,0.0014883286,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.0121099735,0.025216466,,0.0014764165,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.01207471,0.025143037,,0.0014646816,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.012046032,0.02508332,,0.001453138,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.012022773,0.02503489,,0.0014417492,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.012003438,0.024994629,,0.001430867,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.011982669,0.024951382,,0.0014198349,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.011953601,0.024890853,,0.0014091071,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.011916,0.024812559,,0.0013987198,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.0118741905,0.024725499,,0.0013883327,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.011834167,0.024642156,,0.001378081,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.011800775,0.024572626,,0.0013680027,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.011775483,0.024519961,,0.0013580108,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.011756175,0.024479756,,0.0013481036,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.011739824,0.024445709,,0.0013386473,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.011719963,0.02440435,,0.001328968,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.011689868,0.024341686,,0.001319676,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.0116509115,0.024260566,,0.001310529,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.011609208,0.024173727,,0.0013013757,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.011571905,0.024096051,,0.0012923776,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.011543428,0.024036754,,0.001283605,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.011523887,0.023996064,,0.0012750375,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.011509203,0.02396549,,0.0012666326,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.011493529,0.023932852,,0.0012583843,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.011472338,0.023888724,,0.0012503117,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.01144431,0.023830362,,0.0012423565,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.011413506,0.02376622,,0.0012344519,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.011380174,0.023696814,,0.0012266877,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.011347577,0.023628937,,0.001219138,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.011318586,0.023568569,,0.0012116779,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.011294301,0.023518,,0.0012042633,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.011273863,0.023475442,,0.0011968962,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.0112547185,0.023435578,,0.001189612,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.011236621,0.023397895,,0.0011824602,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.011213836,0.02335045,,0.001175812,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.011185993,0.023292473,,0.0011691776,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.011155981,0.023229977,,0.0011624931,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.011127852,0.023171404,,0.0011558393,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.011104167,0.023122087,,0.0011492581,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.011084738,0.02308163,,0.0011426654,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.011068846,0.023048539,,0.001136206,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.0110492585,0.02300775,,0.0011297623,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.0110236965,0.022954524,,0.0011234762,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.010993154,0.022890925,,0.0011172305,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.010962279,0.022826634,,0.0011111877,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.010935486,0.022770844,,0.0011052233,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.010914422,0.022726981,,0.0010993184,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.01089829,0.022693392,,0.0010935456,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.010883053,0.022661664,,0.001087778,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.010866743,0.0226277,,0.0010820896,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.010842989,0.02257824,,0.0010765401,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.010813035,0.022515865,,0.0010710988,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.010782303,0.022451874,,0.001065774,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.010755497,0.022396054,,0.001060474,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.010734502,0.022352338,,0.0010551878,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.010718212,0.022318417,,0.0010498955,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.010703703,0.022288205,,0.001044596,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.0106869815,0.022253385,,0.0010394043,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.010666758,0.022211274,,0.0010343834,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.010644454,0.022164831,,0.0010294041,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.010622968,0.02212009,,0.0010246456,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.010599676,0.022071589,,0.0010196649,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.010574408,0.022018975,,0.0010149374,238,0.01,0.0001,20,2,,,10
