,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
24,model_type.poincare,activation.dmelu,,0.07784972,0.17809692,,0.060859088,24,0.01,0.0001,20,2,,,10
25,model_type.poincare,activation.dmelu,,0.07578562,0.17337488,,0.058717255,25,0.01,0.0001,20,2,,,10
26,model_type.poincare,activation.dmelu,,0.07347907,0.16809817,,0.056517657,26,0.01,0.0001,20,2,,,10
27,model_type.poincare,activation.dmelu,,0.07085044,0.16208465,,0.054113373,27,0.01,0.0001,20,2,,,10
28,model_type.poincare,activation.dmelu,,0.06791875,0.1553778,,0.051445432,28,0.01,0.0001,20,2,,,10
29,model_type.poincare,activation.dmelu,,0.06477371,0.1481829,,0.04855989,29,0.01,0.0001,20,2,,,10
30,model_type.poincare,activation.dmelu,,0.061540797,0.14078696,,0.04554342,30,0.01,0.0001,20,2,,,10
31,model_type.poincare,activation.dmelu,,0.05833945,0.13346323,,0.042494096,31,0.01,0.0001,20,2,,,10
32,model_type.poincare,activation.dmelu,,0.05524926,0.12639381,,0.039537117,32,0.01,0.0001,20,2,,,10
33,model_type.poincare,activation.dmelu,,0.05230444,0.119656935,,0.03676098,33,0.01,0.0001,20,2,,,10
34,model_type.poincare,activation.dmelu,,0.049499515,0.11324011,,0.034210727,34,0.01,0.0001,20,2,,,10
35,model_type.poincare,activation.dmelu,,0.046810076,0.10708747,,0.03189598,35,0.01,0.0001,20,2,,,10
36,model_type.poincare,activation.dmelu,,0.044209,0.10113699,,0.029794319,36,0.01,0.0001,20,2,,,10
37,model_type.poincare,activation.dmelu,,0.041678645,0.09534829,,0.027872853,37,0.01,0.0001,20,2,,,10
38,model_type.poincare,activation.dmelu,,0.039216015,0.089714535,,0.026098022,38,0.01,0.0001,20,2,,,10
39,model_type.poincare,activation.dmelu,,0.03683886,0.08427631,,0.02444167,39,0.01,0.0001,20,2,,,10
40,model_type.poincare,activation.dmelu,,0.034572408,0.07909135,,0.022886112,40,0.01,0.0001,20,2,,,10
41,model_type.poincare,activation.dmelu,,0.032443352,0.0742207,,0.021418331,41,0.01,0.0001,20,2,,,10
42,model_type.poincare,activation.dmelu,,0.030471565,0.069709845,,0.020032357,42,0.01,0.0001,20,2,,,10
43,model_type.poincare,activation.dmelu,,0.028675206,0.065600306,,0.018728195,43,0.01,0.0001,20,2,,,10
44,model_type.poincare,activation.dmelu,,0.02705959,0.061904263,,0.0175007,44,0.01,0.0001,20,2,,,10
45,model_type.poincare,activation.dmelu,,0.025623685,0.05861934,,0.016356466,45,0.01,0.0001,20,2,,,10
46,model_type.poincare,activation.dmelu,,0.024359562,0.055727404,,0.015292814,46,0.01,0.0001,20,2,,,10
47,model_type.poincare,activation.dmelu,,0.023257708,0.05320669,,0.014308349,47,0.01,0.0001,20,2,,,10
48,model_type.poincare,activation.dmelu,,0.022307636,0.05103321,,0.013407452,48,0.01,0.0001,20,2,,,10
49,model_type.poincare,activation.dmelu,,0.021492777,0.049169056,,0.012593407,49,0.01,0.0001,20,2,,,10
50,model_type.poincare,activation.dmelu,,0.020788442,0.04755775,,0.011880794,50,0.01,0.0001,20,2,,,10
51,model_type.poincare,activation.dmelu,,0.02015951,0.04611894,,0.011272796,51,0.01,0.0001,20,2,,,10
52,model_type.poincare,activation.dmelu,,0.019566044,0.044761267,,0.010756059,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.018972998,0.043404553,,0.010307765,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.018361725,0.042006142,,0.00990071,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.017737124,0.040577244,,0.009512525,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.017118802,0.039162707,,0.009132386,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.016535813,0.037829,,0.008761593,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.016015258,0.036638126,,0.008410488,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.015573316,0.035627097,,0.00808559,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.015214331,0.034805845,,0.00779634,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.014927062,0.03414866,,0.0075509823,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.0146896755,0.03360559,,0.007343477,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.014477939,0.033121202,,0.007160187,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.014273126,0.03265265,,0.006985338,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.014066417,0.03217976,,0.006807999,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.01385946,0.031706307,,0.006623058,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.013660323,0.031250738,,0.006434999,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.013478217,0.030834135,,0.0062529193,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.013318014,0.030467639,,0.006085613,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.013178461,0.030148383,,0.0059377993,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.013053884,0.029863387,,0.0058090496,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.012936574,0.02959502,,0.00569493,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.012819079,0.029326225,,0.0055906516,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.012698885,0.029051257,,0.005489058,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.012575717,0.028769484,,0.0053871246,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.012453125,0.02848903,,0.0052834395,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.012336369,0.028221928,,0.0051803123,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.012229728,0.027977964,,0.0050808624,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.012136317,0.027764268,,0.004987506,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.012055846,0.027580176,,0.0049014464,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.011984472,0.027416894,,0.0048221573,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.011916854,0.027262203,,0.0047478173,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.011848003,0.027104693,,0.004676631,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.011773609,0.0269345,,0.004606958,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.011690724,0.026744885,,0.0045377975,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.01159819,0.026533196,,0.0044691763,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.0114970775,0.02630188,,0.004401241,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.011389874,0.02605663,,0.0043345406,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.011281112,0.025807817,,0.004269791,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.011174791,0.025564583,,0.0042076586,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.011074031,0.025334075,,0.00414844,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.010980393,0.02511986,,0.0040919543,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.010893991,0.024922198,,0.004037523,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.010813418,0.02473787,,0.003984326,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.01073671,0.024562387,,0.0039317254,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.010662075,0.024391644,,0.0038793988,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.010586994,0.02421988,,0.0038274005,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.010510901,0.024045803,,0.0037761217,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.01043347,0.023868663,,0.0037261876,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.010354823,0.023688743,,0.0036780578,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.010275497,0.02350727,,0.003631887,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.010196223,0.023325913,,0.0035889107,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.01011778,0.02314646,,0.0035474212,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.01004125,0.02297138,,0.0035063475,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.009967273,0.022802144,,0.0034656369,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.009896749,0.022640806,,0.00342546,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.009829596,0.02248718,,0.0033860484,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.009766069,0.02234185,,0.0033476693,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.009705866,0.022204122,,0.0033105062,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.009648463,0.022072801,,0.0032746473,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.009593439,0.021946924,,0.0032400172,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.009540145,0.021825003,,0.0032064475,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.009487969,0.021705639,,0.003173812,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.009436326,0.021587497,,0.0031419927,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.009384747,0.021469498,,0.003110416,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.009332965,0.021351038,,0.003079138,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.009280926,0.021231987,,0.0030485122,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.009228778,0.021112688,,0.0030185683,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.009176868,0.020993933,,0.0029893776,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.009125619,0.02087669,,0.0029608903,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.009075405,0.020761816,,0.002933052,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.009026575,0.020650107,,0.002905824,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.008979321,0.020542005,,0.0028790797,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.0089336345,0.020437488,,0.0028527805,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.008889332,0.020336138,,0.0028273952,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.008846192,0.020237444,,0.002802729,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.008803901,0.020140696,,0.0027785182,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.008762112,0.020045096,,0.0027547576,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.00872084,0.019950679,,0.00273218,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.008679784,0.019856753,,0.002710077,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.008638737,0.01976285,,0.0026883846,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.0085975705,0.019668674,,0.002667022,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.008556206,0.019574044,,0.0026459866,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.008514638,0.019478949,,0.0026252472,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.008472929,0.019383531,,0.0026048103,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.008431519,0.019288799,,0.0025848723,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.008390491,0.019194938,,0.0025660498,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.008349951,0.019102195,,0.0025475612,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.0083099175,0.019010609,,0.0025293536,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.008270488,0.018920407,,0.0025114196,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.0082317805,0.018831855,,0.0024937543,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.008194147,0.018745761,,0.0024765322,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.008157596,0.018662143,,0.0024596322,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.0081219375,0.018580567,,0.002443058,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.008086956,0.01850054,,0.0024266436,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.00805245,0.0184216,,0.0024104323,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.008018245,0.01834335,,0.002394422,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.007984229,0.018265532,,0.00237861,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.007950506,0.018188383,,0.0023630066,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.007917171,0.018112123,,0.0023475771,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.007884457,0.018037282,,0.0023323307,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.007852569,0.017964333,,0.002317322,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.007821578,0.017893434,,0.0023025158,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.0077914554,0.017824523,,0.002287879,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.007762104,0.017757375,,0.0022734245,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.007733401,0.017691711,,0.0022591134,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.007705141,0.01762706,,0.0022449682,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.0076772748,0.017563311,,0.0022310023,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.0076497095,0.017500252,,0.0022171924,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.007622445,0.017437877,,0.0022035341,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.007595785,0.017376889,,0.0021900574,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.0075696814,0.01731717,,0.0021767379,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.007544207,0.017258892,,0.0021635683,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.007519346,0.017202018,,0.0021505281,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.007495064,0.017146468,,0.002137731,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.0074712173,0.017091913,,0.0021250944,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.007447668,0.01703804,,0.0021125928,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.00742433,0.016984649,,0.0021002272,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.0074011106,0.01693153,,0.0020880008,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.007378054,0.016878784,,0.0020759222,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.007355185,0.016826468,,0.0020639396,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.0073325806,0.016774755,,0.0020521085,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.007310245,0.016723657,,0.0020403839,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.0072882227,0.016673276,,0.0020287978,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.0072663706,0.016623287,,0.0020172987,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.0072447243,0.016573766,,0.002005885,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.007223233,0.0165246,,0.0019945975,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.0072018313,0.01647564,,0.0019833911,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.0071805334,0.016426915,,0.0019722998,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.007159337,0.016378425,,0.0019613141,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.0071382746,0.01633024,,0.0019504401,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.0071173934,0.01628247,,0.0019396375,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.007096712,0.016235158,,0.0019289501,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.0070760823,0.016187964,,0.0019183657,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.007055614,0.016141139,,0.0019078595,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.0070352755,0.01609461,,0.0018974488,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.0070151244,0.01604851,,0.0018871363,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.0069951443,0.0160028,,0.0018769093,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.0069752554,0.015957301,,0.0018667714,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.006955443,0.015911976,,0.0018567267,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.0069357622,0.015866952,,0.001846758,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.0069161933,0.015822185,,0.0018368758,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.0068968,0.015777819,,0.0018270824,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.0068775564,0.015733795,,0.0018173647,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.0068584965,0.015690193,,0.001807719,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.0068395888,0.015646936,,0.0017981684,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.0068208757,0.015604126,,0.0017886943,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.0068023535,0.015561754,,0.0017792966,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.00678396,0.015519674,,0.0017699748,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.0067657214,0.01547795,,0.0017607271,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.0067475983,0.01543649,,0.0017515612,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.0067295884,0.015395288,,0.0017424669,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.0067116315,0.015354209,,0.0017334432,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.006693754,0.01531331,,0.0017244931,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.0066759204,0.015272512,,0.0017156153,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.0066581583,0.015231878,,0.0017068057,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.006640495,0.015191469,,0.0016980723,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.0066229217,0.015151267,,0.0016893947,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.006605522,0.015111461,,0.0016808069,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.00658836,0.0150721995,,0.0016722846,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.0065713297,0.0150332395,,0.00166381,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.0065544313,0.014994581,,0.0016554295,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.0065376703,0.014956237,,0.0016470881,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.0065210145,0.014918134,,0.0016388294,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.0065044295,0.0148801925,,0.0016306281,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.0064879134,0.014842409,,0.001622476,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.0064714993,0.014804858,,0.0016143988,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.006455183,0.014767531,,0.0016063893,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.006439003,0.014730516,,0.0015984416,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.0064229355,0.014693758,,0.0015905452,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.0064069605,0.014657212,,0.001582718,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.0063910685,0.014620856,,0.0015749601,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.0063752485,0.014584665,,0.0015672243,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.0063594733,0.0145485755,,0.0015595753,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.006343761,0.014512631,,0.001551976,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.006328105,0.014476814,,0.001544423,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.0063125333,0.014441191,,0.0015369357,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.0062970435,0.014405755,,0.0015295142,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.006281645,0.014370528,,0.0015221343,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.00626634,0.014335515,,0.0015148133,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.0062511377,0.014300737,,0.0015075564,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.0062360065,0.01426612,,0.0015003231,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.006220963,0.014231705,,0.0014931809,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.0062059746,0.014197417,,0.001486066,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.006191068,0.014163314,,0.0014790215,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.0061762566,0.014129431,,0.0014720139,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.0061615543,0.014095796,,0.0014650578,237,0.01,0.0001,20,2,,,10
