,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
41,model_type.poincare,activation.dmelu,0.7962,0.701176,0.9230089,0.25725082,41,0.0001,1e-05,20,5,,,2016.2034459114075
42,model_type.poincare,activation.dmelu,0.7994,0.692007,0.92369264,0.25471935,42,0.0001,1e-05,20,5,,,2065.342992067337
43,model_type.poincare,activation.dmelu,0.798,0.6946421,0.92450976,0.2524333,43,0.0001,1e-05,20,5,,,2114.3632383346558
44,model_type.poincare,activation.dmelu,0.7967,0.69640416,0.9245931,0.25031677,44,0.0001,1e-05,20,5,,,2162.615091085434
45,model_type.poincare,activation.dmelu,0.80189997,0.68986,0.9258271,0.24800816,45,0.0001,1e-05,20,5,,,2208.9051599502563
46,model_type.poincare,activation.dmelu,0.7969,0.6938124,0.9267776,0.24555199,46,0.0001,1e-05,20,5,,,2255.361608028412
47,model_type.poincare,activation.dmelu,0.80149996,0.6875334,0.9265608,0.24348898,47,0.0001,1e-05,20,5,,,2303.6994154453278
48,model_type.poincare,activation.dmelu,0.8002,0.691277,0.92729455,0.24166436,48,0.0001,1e-05,20,5,,,2351.639520406723
49,model_type.poincare,activation.dmelu,0.8035,0.6822197,0.92859524,0.23890084,49,0.0001,1e-05,20,5,,,2399.642155647278
50,model_type.poincare,activation.dmelu,0.8017,0.68400764,0.92892873,0.23733748,50,0.0001,1e-05,20,5,,,2446.246954202652
51,model_type.poincare,activation.dmelu,0.8037,0.6785434,0.9289955,0.23552473,51,0.0001,1e-05,20,5,,,2493.50923204422
52,model_type.poincare,activation.dmelu,0.80509996,0.6737913,0.9301294,0.23342414,52,0.0001,1e-05,20,5,,,2542.3250341415405
53,model_type.poincare,activation.dmelu,0.80249995,0.68549126,0.930563,0.23154554,53,0.0001,1e-05,20,5,,,2589.11656498909
54,model_type.poincare,activation.dmelu,0.8039,0.68223315,0.9314801,0.22965878,54,0.0001,1e-05,20,5,,,2638.994051218033
55,model_type.poincare,activation.dmelu,0.8074,0.6769813,0.93117994,0.22820619,55,0.0001,1e-05,20,5,,,2680.100616455078
56,model_type.poincare,activation.dmelu,0.8052,0.67419565,0.9328642,0.22595432,56,0.0001,1e-05,20,5,,,2724.3235223293304
57,model_type.poincare,activation.dmelu,0.8073,0.6703296,0.93228054,0.22448711,57,0.0001,1e-05,20,5,,,2763.4035654067993
58,model_type.poincare,activation.dmelu,0.8038,0.69162714,0.9337813,0.22233255,58,0.0001,1e-05,20,5,,,2805.1072447299957
59,model_type.poincare,activation.dmelu,0.8064,0.67655843,0.9336146,0.22080866,59,0.0001,1e-05,20,5,,,2845.0201115608215
60,model_type.poincare,activation.dmelu,0.8071,0.6736565,0.9347819,0.21916425,60,0.0001,1e-05,20,5,,,2889.711517095566
61,model_type.poincare,activation.dmelu,0.8084,0.6720531,0.9351154,0.21736322,61,0.0001,1e-05,20,5,,,2932.9448466300964
62,model_type.poincare,activation.dmelu,0.8077,0.67972624,0.9350153,0.21594872,62,0.0001,1e-05,20,5,,,2972.628209590912
63,model_type.poincare,activation.dmelu,0.80939996,0.67449343,0.9364995,0.21345818,63,0.0001,1e-05,20,5,,,3014.0602626800537
64,model_type.poincare,activation.dmelu,0.80719995,0.67982125,0.9365995,0.21265997,64,0.0001,1e-05,20,5,,,3057.5353348255157
65,model_type.poincare,activation.dmelu,0.8103,0.6750787,0.9374333,0.21099329,65,0.0001,1e-05,20,5,,,3098.4980475902557
66,model_type.poincare,activation.dmelu,0.81119996,0.671998,0.9374333,0.20970435,66,0.0001,1e-05,20,5,,,3141.6953954696655
67,model_type.poincare,activation.dmelu,0.80899996,0.67713326,0.9383171,0.20794368,67,0.0001,1e-05,20,5,,,3183.795389652252
68,model_type.poincare,activation.dmelu,0.81049997,0.6758948,0.93823373,0.20668878,68,0.0001,1e-05,20,5,,,3225.9260635375977
69,model_type.poincare,activation.dmelu,0.8132,0.67279255,0.93890077,0.20530158,69,0.0001,1e-05,20,5,,,3267.2481598854065
70,model_type.poincare,activation.dmelu,0.81329995,0.6667067,0.93950105,0.20333968,70,0.0001,1e-05,20,5,,,3306.7104403972626
71,model_type.poincare,activation.dmelu,0.8135,0.67196614,0.9402348,0.20186521,71,0.0001,1e-05,20,5,,,3347.466277360916
72,model_type.poincare,activation.dmelu,0.81399995,0.66286504,0.9403682,0.20110586,72,0.0001,1e-05,20,5,,,3389.4200353622437
73,model_type.poincare,activation.dmelu,0.807,0.690789,0.9411686,0.19919436,73,0.0001,1e-05,20,5,,,3432.31170630455
74,model_type.poincare,activation.dmelu,0.8107,0.67784923,0.94135207,0.1982092,74,0.0001,1e-05,20,5,,,3477.6528351306915
75,model_type.poincare,activation.dmelu,0.8107,0.69018406,0.94178563,0.19679439,75,0.0001,1e-05,20,5,,,3519.816302537918
76,model_type.poincare,activation.dmelu,0.8132,0.67153394,0.94173557,0.19576529,76,0.0001,1e-05,20,5,,,3562.768812894821
77,model_type.poincare,activation.dmelu,0.81369996,0.6711393,0.94210243,0.19421273,77,0.0001,1e-05,20,5,,,3605.224386692047
78,model_type.poincare,activation.dmelu,0.8146,0.6677342,0.94288623,0.19308883,78,0.0001,1e-05,20,5,,,3645.173225879669
79,model_type.poincare,activation.dmelu,0.81409997,0.6707733,0.9432697,0.1919766,79,0.0001,1e-05,20,5,,,3689.1528177261353
80,model_type.poincare,activation.dmelu,0.81619996,0.66776276,0.94388676,0.19058795,80,0.0001,1e-05,20,5,,,3734.1546931266785
81,model_type.poincare,activation.dmelu,0.81939995,0.6581919,0.9436199,0.18903637,81,0.0001,1e-05,20,5,,,3777.234081506729
82,model_type.poincare,activation.dmelu,0.8156,0.6729582,0.94412017,0.18822272,82,0.0001,1e-05,20,5,,,3817.325851917267
83,model_type.poincare,activation.dmelu,0.816,0.67442584,0.94412017,0.18716604,83,0.0001,1e-05,20,5,,,3855.9524278640747
84,model_type.poincare,activation.dmelu,0.8163,0.66670394,0.9443703,0.18621068,84,0.0001,1e-05,20,5,,,3894.8884341716766
85,model_type.poincare,activation.dmelu,0.8164,0.66725075,0.9451541,0.18514712,85,0.0001,1e-05,20,5,,,3940.5257465839386
86,model_type.poincare,activation.dmelu,0.81439996,0.684641,0.9457711,0.1834293,86,0.0001,1e-05,20,5,,,3983.2798130512238
87,model_type.poincare,activation.dmelu,0.81729996,0.667935,0.9459212,0.18266422,87,0.0001,1e-05,20,5,,,4031.7040781974792
88,model_type.poincare,activation.dmelu,0.8145,0.6701575,0.9457711,0.18166032,88,0.0001,1e-05,20,5,,,4075.305844783783
89,model_type.poincare,activation.dmelu,0.8154,0.6754151,0.9469717,0.18016101,89,0.0001,1e-05,20,5,,,4118.305862188339
90,model_type.poincare,activation.dmelu,0.8186,0.6690009,0.9470051,0.17948195,90,0.0001,1e-05,20,5,,,4159.9120128154755
91,model_type.poincare,activation.dmelu,0.81369996,0.6939203,0.9476054,0.17903306,91,0.0001,1e-05,20,5,,,4201.727472305298
92,model_type.poincare,activation.dmelu,0.8147,0.6850446,0.9472052,0.17741707,92,0.0001,1e-05,20,5,,,4241.270651340485
93,model_type.poincare,activation.dmelu,0.8204,0.6662885,0.94790554,0.17617199,93,0.0001,1e-05,20,5,,,4280.425872325897
94,model_type.poincare,activation.dmelu,0.8236,0.660808,0.94797224,0.17570536,94,0.0001,1e-05,20,5,,,4326.969922065735
95,model_type.poincare,activation.dmelu,0.8179,0.6735825,0.9484225,0.17462057,95,0.0001,1e-05,20,5,,,4368.870055675507
