,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
32,model_type.poincare,activation.dmelu,0.7917,0.7040172,0.9147212,0.28284168,32,0.0001,1e-05,20,5,,,1581.8917181491852
33,model_type.poincare,activation.dmelu,0.79469997,0.6930127,0.91535485,0.27991584,33,0.0001,1e-05,20,5,,,1632.2042241096497
34,model_type.poincare,activation.dmelu,0.79829997,0.68473786,0.91657215,0.27664632,34,0.0001,1e-05,20,5,,,1678.61501288414
35,model_type.poincare,activation.dmelu,0.79039997,0.7039704,0.91778946,0.27330586,35,0.0001,1e-05,20,5,,,1727.0252182483673
36,model_type.poincare,activation.dmelu,0.8002,0.678052,0.9183064,0.27004626,36,0.0001,1e-05,20,5,,,1774.0328888893127
37,model_type.poincare,activation.dmelu,0.8009,0.6758398,0.9191569,0.26765218,37,0.0001,1e-05,20,5,,,1819.9064648151398
38,model_type.poincare,activation.dmelu,0.7985,0.68521345,0.91999066,0.26435658,38,0.0001,1e-05,20,5,,,1868.4573934078217
39,model_type.poincare,activation.dmelu,0.7989,0.6816332,0.9207577,0.261016,39,0.0001,1e-05,20,5,,,1917.5807843208313
40,model_type.poincare,activation.dmelu,0.8037,0.66826504,0.9220918,0.25853732,40,0.0001,1e-05,20,5,,,1964.7428278923035
41,model_type.poincare,activation.dmelu,0.8031,0.6710425,0.92264205,0.2560868,41,0.0001,1e-05,20,5,,,2014.8804471492767
42,model_type.poincare,activation.dmelu,0.806,0.66548824,0.9243096,0.2535651,42,0.0001,1e-05,20,5,,,2063.028317928314
43,model_type.poincare,activation.dmelu,0.8096,0.65667576,0.9242763,0.2508274,43,0.0001,1e-05,20,5,,,2110.588196992874
44,model_type.poincare,activation.dmelu,0.8066,0.6655965,0.9255603,0.24842729,44,0.0001,1e-05,20,5,,,2160.997703075409
45,model_type.poincare,activation.dmelu,0.80619997,0.66691023,0.9256103,0.24628106,45,0.0001,1e-05,20,5,,,2209.754628419876
46,model_type.poincare,activation.dmelu,0.8073,0.66072977,0.9264941,0.2437209,46,0.0001,1e-05,20,5,,,2257.154401540756
47,model_type.poincare,activation.dmelu,0.80899996,0.6629829,0.92737794,0.24189766,47,0.0001,1e-05,20,5,,,2304.743417263031
48,model_type.poincare,activation.dmelu,0.81079996,0.6603274,0.92819506,0.23952083,48,0.0001,1e-05,20,5,,,2354.4313788414
49,model_type.poincare,activation.dmelu,0.81,0.6617282,0.9292456,0.23748285,49,0.0001,1e-05,20,5,,,2402.8363060951233
50,model_type.poincare,activation.dmelu,0.8075,0.66488576,0.9290288,0.23590755,50,0.0001,1e-05,20,5,,,2450.1999785900116
51,model_type.poincare,activation.dmelu,0.81329995,0.6539093,0.92969584,0.23327942,51,0.0001,1e-05,20,5,,,2499.939786672592
52,model_type.poincare,activation.dmelu,0.81329995,0.6522539,0.9301294,0.23128514,52,0.0001,1e-05,20,5,,,2547.9180884361267
53,model_type.poincare,activation.dmelu,0.8121,0.662281,0.93102986,0.23019074,53,0.0001,1e-05,20,5,,,2596.109353542328
54,model_type.poincare,activation.dmelu,0.81409997,0.65377146,0.9316302,0.2277723,54,0.0001,1e-05,20,5,,,2646.5252046585083
55,model_type.poincare,activation.dmelu,0.8171,0.6471039,0.93203044,0.2262061,55,0.0001,1e-05,20,5,,,2694.6487472057343
56,model_type.poincare,activation.dmelu,0.8081,0.67272043,0.93343115,0.22372113,56,0.0001,1e-05,20,5,,,2742.9716131687164
57,model_type.poincare,activation.dmelu,0.8179,0.64119864,0.9340148,0.22258584,57,0.0001,1e-05,20,5,,,2790.8570070266724
58,model_type.poincare,activation.dmelu,0.8132,0.66123134,0.9338981,0.22036974,58,0.0001,1e-05,20,5,,,2838.9653635025024
59,model_type.poincare,activation.dmelu,0.81799996,0.65035945,0.93343115,0.21946624,59,0.0001,1e-05,20,5,,,2889.86953663826
60,model_type.poincare,activation.dmelu,0.8174,0.6451542,0.9341649,0.21822862,60,0.0001,1e-05,20,5,,,2936.6816775798798
61,model_type.poincare,activation.dmelu,0.8181,0.6472067,0.9348319,0.21629915,61,0.0001,1e-05,20,5,,,2983.7546310424805
62,model_type.poincare,activation.dmelu,0.81839997,0.64584553,0.93589914,0.2144468,62,0.0001,1e-05,20,5,,,3032.698807954788
63,model_type.poincare,activation.dmelu,0.81479996,0.6574203,0.9362827,0.21291253,63,0.0001,1e-05,20,5,,,3080.4641482830048
64,model_type.poincare,activation.dmelu,0.8226,0.64188856,0.93671626,0.21172082,64,0.0001,1e-05,20,5,,,3127.0107278823853
65,model_type.poincare,activation.dmelu,0.8182,0.65000445,0.9365328,0.21041578,65,0.0001,1e-05,20,5,,,3173.6315445899963
66,model_type.poincare,activation.dmelu,0.8182,0.6508366,0.93694973,0.20918523,66,0.0001,1e-05,20,5,,,3222.059940814972
67,model_type.poincare,activation.dmelu,0.8152,0.6599711,0.9374333,0.20776804,67,0.0001,1e-05,20,5,,,3267.708251953125
68,model_type.poincare,activation.dmelu,0.8189,0.65406543,0.93848383,0.20643295,68,0.0001,1e-05,20,5,,,3314.6731464862823
69,model_type.poincare,activation.dmelu,0.82009995,0.65141976,0.93806696,0.20532143,69,0.0001,1e-05,20,5,,,3361.0326313972473
70,model_type.poincare,activation.dmelu,0.8207,0.64879024,0.9386673,0.20364778,70,0.0001,1e-05,20,5,,,3407.5399844646454
71,model_type.poincare,activation.dmelu,0.8229,0.65060896,0.9390175,0.2021261,71,0.0001,1e-05,20,5,,,3454.0963940620422
