Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9722999930381775,0.09029653668403625,0.9888559434968017,0.03941903198011287,21,0.01,1e-05,sgd,100,4,166.6415569782257
eucl,relu,mnist,0.976699948310852,0.07868120074272156,0.9901052771855011,0.03632029840861187,22,0.01,1e-05,sgd,100,4,174.17273592948914
eucl,relu,mnist,0.9775999784469604,0.07804694771766663,0.9905716950959488,0.0341902425807309,23,0.01,1e-05,sgd,100,4,181.83332800865173
eucl,relu,mnist,0.9774999618530273,0.07815796881914139,0.9913212953091685,0.03137199126997156,24,0.01,1e-05,sgd,100,4,189.335107088089
eucl,relu,mnist,0.965999960899353,0.12015160918235779,0.9924373667377399,0.02856402689158402,25,0.01,1e-05,sgd,100,4,196.9683268070221
eucl,relu,mnist,0.9756999611854553,0.08589592576026917,0.9925373134328358,0.026748186660504072,26,0.01,1e-05,sgd,100,4,204.44973158836365
eucl,relu,mnist,0.9756999611854553,0.08418573439121246,0.9934534914712153,0.024789119676524488,27,0.01,1e-05,sgd,100,4,211.91876912117004
eucl,relu,mnist,0.9752999544143677,0.08533233404159546,0.9943363539445629,0.022418431173672457,28,0.01,1e-05,sgd,100,4,219.573495388031
eucl,relu,mnist,0.9747999906539917,0.08850439637899399,0.9950026652452025,0.020641078259289534,29,0.01,1e-05,sgd,100,4,227.13853549957275
eucl,relu,mnist,0.9769999980926514,0.08189570158720016,0.9952691897654584,0.019107580881256525,30,0.01,1e-05,sgd,100,4,234.76362943649292
eucl,relu,mnist,0.97489994764328,0.09189633280038834,0.99596881663113,0.017119828972245392,31,0.01,1e-05,sgd,100,4,242.27401089668274
eucl,relu,mnist,0.9746999740600586,0.09238257259130478,0.996085421108742,0.01642912714949388,32,0.01,1e-05,sgd,100,4,249.80411291122437
eucl,relu,mnist,0.9765999913215637,0.08790522068738937,0.9969682835820896,0.014166331303131921,33,0.01,1e-05,sgd,100,4,257.4547140598297
eucl,relu,mnist,0.9777999520301819,0.08454780280590057,0.9972514658848614,0.013236233772874287,34,0.01,1e-05,sgd,100,4,264.9364240169525
eucl,relu,mnist,0.9761999845504761,0.08676478266716003,0.9974180437100213,0.011989080527111508,35,0.01,1e-05,sgd,100,4,272.5908145904541
eucl,relu,mnist,0.9750999808311462,0.09529002010822296,0.998067697228145,0.010563616718962115,36,0.01,1e-05,sgd,100,4,280.1349935531616
eucl,relu,mnist,0.9765999913215637,0.08850317448377609,0.9983841950959488,0.009851696342931066,37,0.01,1e-05,sgd,100,4,287.6298682689667
