,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
53,model_type.poincare,activation.dmelu,0.47669998,1.488902,0.50696224,1.4112986,53,0.0001,1e-05,100,2,,,1185.239000082016
54,model_type.poincare,activation.dmelu,0.4782,1.4877024,0.5055418,1.4082994,54,0.0001,1e-05,100,2,,,1206.5607438087463
55,model_type.poincare,activation.dmelu,0.4807,1.4857864,0.5081026,1.4056686,55,0.0001,1e-05,100,2,,,1225.4792761802673
56,model_type.poincare,activation.dmelu,0.47919998,1.4746718,0.5086828,1.4015726,56,0.0001,1e-05,100,2,,,1245.9521462917328
57,model_type.poincare,activation.dmelu,0.4789,1.4804274,0.5088428,1.3991612,57,0.0001,1e-05,100,2,,,1267.8810214996338
58,model_type.poincare,activation.dmelu,0.4777,1.4797899,0.5118038,1.3946728,58,0.0001,1e-05,100,2,,,1289.5315046310425
59,model_type.poincare,activation.dmelu,0.47689998,1.4818552,0.5130042,1.3905548,59,0.0001,1e-05,100,2,,,1312.2864809036255
60,model_type.poincare,activation.dmelu,0.48319998,1.4673368,0.5147447,1.3877791,60,0.0001,1e-05,100,2,,,1334.0748789310455
61,model_type.poincare,activation.dmelu,0.4815,1.4639497,0.5147047,1.3861331,61,0.0001,1e-05,100,2,,,1355.0753524303436
62,model_type.poincare,activation.dmelu,0.4838,1.466078,0.5153449,1.382775,62,0.0001,1e-05,100,2,,,1376.9757940769196
63,model_type.poincare,activation.dmelu,0.48709998,1.4627047,0.51734555,1.3793966,63,0.0001,1e-05,100,2,,,1396.1922330856323
64,model_type.poincare,activation.dmelu,0.4845,1.4701262,0.5178457,1.375527,64,0.0001,1e-05,100,2,,,1416.7049074172974
65,model_type.poincare,activation.dmelu,0.4887,1.4615929,0.5197463,1.372534,65,0.0001,1e-05,100,2,,,1439.0421650409698
66,model_type.poincare,activation.dmelu,0.47469997,1.4848624,0.5214068,1.3678445,66,0.0001,1e-05,100,2,,,1461.3743572235107
67,model_type.poincare,activation.dmelu,0.4861,1.4609879,0.52012646,1.3668106,67,0.0001,1e-05,100,2,,,1483.8880996704102
68,model_type.poincare,activation.dmelu,0.478,1.473897,0.5211468,1.3636453,68,0.0001,1e-05,100,2,,,1506.545640707016
69,model_type.poincare,activation.dmelu,0.48439997,1.4605943,0.52380764,1.3602725,69,0.0001,1e-05,100,2,,,1528.2751851081848
70,model_type.poincare,activation.dmelu,0.4861,1.4514222,0.52548814,1.3574488,70,0.0001,1e-05,100,2,,,1549.3622272014618
71,model_type.poincare,activation.dmelu,0.48839998,1.4517298,0.52452785,1.3545182,71,0.0001,1e-05,100,2,,,1569.7918384075165
72,model_type.poincare,activation.dmelu,0.48999998,1.4549618,0.5247479,1.3540226,72,0.0001,1e-05,100,2,,,1591.0270171165466
73,model_type.poincare,activation.dmelu,0.4892,1.4533888,0.5270286,1.3501291,73,0.0001,1e-05,100,2,,,1612.044514656067
74,model_type.poincare,activation.dmelu,0.48839998,1.4604264,0.5261484,1.3471965,74,0.0001,1e-05,100,2,,,1632.954015493393
75,model_type.poincare,activation.dmelu,0.49109998,1.4635758,0.52820903,1.3447741,75,0.0001,1e-05,100,2,,,1653.913589477539
76,model_type.poincare,activation.dmelu,0.49199998,1.442848,0.5298896,1.3417151,76,0.0001,1e-05,100,2,,,1675.7104105949402
77,model_type.poincare,activation.dmelu,0.4865,1.4505696,0.5306498,1.3390273,77,0.0001,1e-05,100,2,,,1699.1262726783752
78,model_type.poincare,activation.dmelu,0.4973,1.4382764,0.5313901,1.3355013,78,0.0001,1e-05,100,2,,,1721.039757013321
79,model_type.poincare,activation.dmelu,0.4926,1.4483703,0.5321703,1.3344239,79,0.0001,1e-05,100,2,,,1743.0065231323242
80,model_type.poincare,activation.dmelu,0.4851,1.4522918,0.53525126,1.331018,80,0.0001,1e-05,100,2,,,1763.394044160843
81,model_type.poincare,activation.dmelu,0.49019998,1.4488072,0.53177017,1.3309194,81,0.0001,1e-05,100,2,,,1785.7643024921417
82,model_type.poincare,activation.dmelu,0.49629998,1.4411461,0.53457105,1.3269434,82,0.0001,1e-05,100,2,,,1807.7625646591187
83,model_type.poincare,activation.dmelu,0.4892,1.447253,0.53645164,1.3232888,83,0.0001,1e-05,100,2,,,1828.0743985176086
84,model_type.poincare,activation.dmelu,0.4926,1.443877,0.5358115,1.3231556,84,0.0001,1e-05,100,2,,,1848.8469939231873
85,model_type.poincare,activation.dmelu,0.4928,1.4375911,0.5351713,1.3217239,85,0.0001,1e-05,100,2,,,1871.6583287715912
86,model_type.poincare,activation.dmelu,0.49699998,1.4418304,0.53753203,1.3163059,86,0.0001,1e-05,100,2,,,1892.9601485729218
87,model_type.poincare,activation.dmelu,0.49879998,1.4290736,0.5390525,1.3160731,87,0.0001,1e-05,100,2,,,1914.7418794631958
88,model_type.poincare,activation.dmelu,0.49049997,1.448219,0.53913254,1.3137212,88,0.0001,1e-05,100,2,,,1937.0875005722046
89,model_type.poincare,activation.dmelu,0.49269998,1.4445482,0.5398928,1.3099725,89,0.0001,1e-05,100,2,,,1959.448888540268
90,model_type.poincare,activation.dmelu,0.4942,1.4343938,0.54239357,1.3075261,90,0.0001,1e-05,100,2,,,1982.8520367145538
91,model_type.poincare,activation.dmelu,0.4886,1.4401511,0.54035294,1.3064258,91,0.0001,1e-05,100,2,,,2004.720252275467
92,model_type.poincare,activation.dmelu,0.49089998,1.4453744,0.54073304,1.3051081,92,0.0001,1e-05,100,2,,,2026.1696238517761
93,model_type.poincare,activation.dmelu,0.493,1.4321586,0.5440541,1.301438,93,0.0001,1e-05,100,2,,,2047.0428190231323
94,model_type.poincare,activation.dmelu,0.4958,1.4353846,0.54403406,1.2990983,94,0.0001,1e-05,100,2,,,2068.6135573387146
95,model_type.poincare,activation.dmelu,0.49319997,1.4438828,0.5440741,1.2995379,95,0.0001,1e-05,100,2,,,2090.143750190735
96,model_type.poincare,activation.dmelu,0.5004,1.422498,0.5443542,1.2970299,96,0.0001,1e-05,100,2,,,2111.416593313217
97,model_type.poincare,activation.dmelu,0.4966,1.4250592,0.5453545,1.2933283,97,0.0001,1e-05,100,2,,,2130.9047768115997
98,model_type.poincare,activation.dmelu,0.49519998,1.4265459,0.546915,1.2914082,98,0.0001,1e-05,100,2,,,2151.335342168808
99,model_type.poincare,activation.dmelu,0.50049996,1.4228835,0.5492558,1.2866739,99,0.0001,1e-05,100,2,,,2172.357137441635
100,model_type.poincare,activation.dmelu,0.49319997,1.4277489,0.5493358,1.2866843,100,0.0001,1e-05,100,2,,,2194.231832742691
101,model_type.poincare,activation.dmelu,0.48659998,1.4435279,0.5483955,1.2877005,101,0.0001,1e-05,100,2,,,2215.7757539749146
102,model_type.poincare,activation.dmelu,0.49719998,1.4246378,0.55137646,1.2824568,102,0.0001,1e-05,100,2,,,2237.7799513339996
103,model_type.poincare,activation.dmelu,0.49809998,1.4219656,0.5510563,1.2799424,103,0.0001,1e-05,100,2,,,2258.698945760727
104,model_type.poincare,activation.dmelu,0.4965,1.4276618,0.5521567,1.2777995,104,0.0001,1e-05,100,2,,,2280.8851187229156
105,model_type.poincare,activation.dmelu,0.49749997,1.4187893,0.55173653,1.277212,105,0.0001,1e-05,100,2,,,2300.58935379982
106,model_type.poincare,activation.dmelu,0.4937,1.4287685,0.5525568,1.2732106,106,0.0001,1e-05,100,2,,,2320.0204405784607
107,model_type.poincare,activation.dmelu,0.496,1.4260956,0.5559579,1.2715008,107,0.0001,1e-05,100,2,,,2341.029448747635
108,model_type.poincare,activation.dmelu,0.501,1.4268812,0.55389726,1.2710569,108,0.0001,1e-05,100,2,,,2364.23038649559
109,model_type.poincare,activation.dmelu,0.49769998,1.4245219,0.55549777,1.2678237,109,0.0001,1e-05,100,2,,,2386.383249759674
110,model_type.poincare,activation.dmelu,0.4897,1.4343573,0.55461746,1.2666532,110,0.0001,1e-05,100,2,,,2407.800580263138
111,model_type.poincare,activation.dmelu,0.4949,1.4397768,0.556298,1.2638011,111,0.0001,1e-05,100,2,,,2430.019133090973
112,model_type.poincare,activation.dmelu,0.501,1.413192,0.55747837,1.2617422,112,0.0001,1e-05,100,2,,,2452.124999523163
113,model_type.poincare,activation.dmelu,0.49449998,1.4361566,0.5560979,1.2614024,113,0.0001,1e-05,100,2,,,2474.212716817856
114,model_type.poincare,activation.dmelu,0.5009,1.4103285,0.56013924,1.2576131,114,0.0001,1e-05,100,2,,,2494.6669738292694
115,model_type.poincare,activation.dmelu,0.50049996,1.4217508,0.5602993,1.2572064,115,0.0001,1e-05,100,2,,,2517.0782947540283
116,model_type.poincare,activation.dmelu,0.4985,1.4197962,0.56077945,1.2522742,116,0.0001,1e-05,100,2,,,2539.844723701477
117,model_type.poincare,activation.dmelu,0.498,1.4154187,0.56145966,1.2517285,117,0.0001,1e-05,100,2,,,2563.486788034439
118,model_type.poincare,activation.dmelu,0.5004,1.4212177,0.5612596,1.2491621,118,0.0001,1e-05,100,2,,,2586.432019472122
119,model_type.poincare,activation.dmelu,0.4967,1.4331726,0.5629001,1.2463852,119,0.0001,1e-05,100,2,,,2606.9868688583374
120,model_type.poincare,activation.dmelu,0.5029,1.4271969,0.5638004,1.2452097,120,0.0001,1e-05,100,2,,,2627.8139622211456
121,model_type.poincare,activation.dmelu,0.5031,1.4257543,0.5612996,1.2453966,121,0.0001,1e-05,100,2,,,2650.6050012111664
122,model_type.poincare,activation.dmelu,0.5054,1.4126468,0.5637404,1.2420261,122,0.0001,1e-05,100,2,,,2672.0697050094604
123,model_type.poincare,activation.dmelu,0.5062,1.408867,0.5659611,1.2409484,123,0.0001,1e-05,100,2,,,2694.0068984031677
124,model_type.poincare,activation.dmelu,0.50839996,1.4037894,0.5661412,1.2373072,124,0.0001,1e-05,100,2,,,2714.143271446228
125,model_type.poincare,activation.dmelu,0.49839997,1.4220238,0.5678017,1.2368023,125,0.0001,1e-05,100,2,,,2733.9342889785767
126,model_type.poincare,activation.dmelu,0.4964,1.4220557,0.5671615,1.2350456,126,0.0001,1e-05,100,2,,,2756.577996492386
127,model_type.poincare,activation.dmelu,0.50479996,1.4104536,0.56810176,1.2308689,127,0.0001,1e-05,100,2,,,2777.2707209587097
128,model_type.poincare,activation.dmelu,0.49699998,1.4212189,0.5683819,1.2301521,128,0.0001,1e-05,100,2,,,2798.6960124969482
129,model_type.poincare,activation.dmelu,0.5015,1.4196482,0.5702825,1.2278821,129,0.0001,1e-05,100,2,,,2820.5299212932587
130,model_type.poincare,activation.dmelu,0.5001,1.4200137,0.56878203,1.2296419,130,0.0001,1e-05,100,2,,,2842.969009399414
131,model_type.poincare,activation.dmelu,0.5021,1.408716,0.57068264,1.225476,131,0.0001,1e-05,100,2,,,2865.3850774765015
132,model_type.poincare,activation.dmelu,0.5026,1.4169593,0.56980234,1.2236769,132,0.0001,1e-05,100,2,,,2887.4178297519684
133,model_type.poincare,activation.dmelu,0.4987,1.4187889,0.5709027,1.2208487,133,0.0001,1e-05,100,2,,,2909.1682317256927
134,model_type.poincare,activation.dmelu,0.5074,1.402705,0.5743038,1.2196487,134,0.0001,1e-05,100,2,,,2931.60196018219
135,model_type.poincare,activation.dmelu,0.5061,1.4020101,0.57326347,1.2180027,135,0.0001,1e-05,100,2,,,2954.1568253040314
136,model_type.poincare,activation.dmelu,0.50369996,1.4040222,0.5735035,1.2147799,136,0.0001,1e-05,100,2,,,2976.1935679912567
137,model_type.poincare,activation.dmelu,0.5075,1.4026058,0.57490396,1.2141298,137,0.0001,1e-05,100,2,,,2998.849542617798
138,model_type.poincare,activation.dmelu,0.5038,1.4086298,0.575124,1.2106781,138,0.0001,1e-05,100,2,,,3019.3815672397614
139,model_type.poincare,activation.dmelu,0.50409997,1.4081728,0.575024,1.2097446,139,0.0001,1e-05,100,2,,,3041.4638640880585
140,model_type.poincare,activation.dmelu,0.5057,1.3998597,0.5768646,1.2081311,140,0.0001,1e-05,100,2,,,3062.6680471897125
141,model_type.poincare,activation.dmelu,0.4965,1.4137408,0.57616436,1.206642,141,0.0001,1e-05,100,2,,,3084.6552708148956
142,model_type.poincare,activation.dmelu,0.5079,1.3951811,0.5778249,1.2034827,142,0.0001,1e-05,100,2,,,3106.4242520332336
143,model_type.poincare,activation.dmelu,0.5045,1.4159172,0.5775848,1.2037053,143,0.0001,1e-05,100,2,,,3129.3924753665924
144,model_type.poincare,activation.dmelu,0.5006,1.4207431,0.57926536,1.1998895,144,0.0001,1e-05,100,2,,,3151.849944114685
145,model_type.poincare,activation.dmelu,0.5024,1.4074714,0.5797655,1.1987708,145,0.0001,1e-05,100,2,,,3173.189602136612
146,model_type.poincare,activation.dmelu,0.5013,1.4122347,0.5797655,1.1963289,146,0.0001,1e-05,100,2,,,3194.4125447273254
147,model_type.poincare,activation.dmelu,0.50949997,1.3962766,0.58028567,1.1948588,147,0.0001,1e-05,100,2,,,3217.159920692444
148,model_type.poincare,activation.dmelu,0.5083,1.399794,0.58082587,1.1920031,148,0.0001,1e-05,100,2,,,3238.202176809311
149,model_type.poincare,activation.dmelu,0.5061,1.4013005,0.5825464,1.1916012,149,0.0001,1e-05,100,2,,,3261.4480743408203
150,model_type.poincare,activation.dmelu,0.5097,1.4040768,0.5841469,1.1902007,150,0.0001,1e-05,100,2,,,3284.5574617385864
151,model_type.poincare,activation.dmelu,0.5021,1.4043674,0.58424693,1.1857928,151,0.0001,1e-05,100,2,,,3305.5473244190216
152,model_type.poincare,activation.dmelu,0.5032,1.4045243,0.5850472,1.1855114,152,0.0001,1e-05,100,2,,,3327.680883407593
153,model_type.poincare,activation.dmelu,0.5121,1.4002303,0.58538735,1.1826477,153,0.0001,1e-05,100,2,,,3350.769101858139
154,model_type.poincare,activation.dmelu,0.5022,1.4194338,0.58396685,1.1825031,154,0.0001,1e-05,100,2,,,3371.860454559326
155,model_type.poincare,activation.dmelu,0.5112,1.4034686,0.5841869,1.1835217,155,0.0001,1e-05,100,2,,,3394.0257065296173
156,model_type.poincare,activation.dmelu,0.5021,1.4094145,0.58648765,1.179082,156,0.0001,1e-05,100,2,,,3416.3539447784424
