,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.hyperbolic,activation.dmelu,0.46449998,1.5320772,0.48041373,1.4788779,16,0.0001,1e-05,40,2,,,420.0490756034851
17,model_type.hyperbolic,activation.dmelu,0.4669,1.5156252,0.48323464,1.4710417,17,0.0001,1e-05,40,2,,,441.0816373825073
18,model_type.hyperbolic,activation.dmelu,0.4671,1.5074238,0.4852953,1.462363,18,0.0001,1e-05,40,2,,,460.80092191696167
19,model_type.hyperbolic,activation.dmelu,0.46699998,1.5205302,0.48877642,1.4530756,19,0.0001,1e-05,40,2,,,481.4886064529419
20,model_type.hyperbolic,activation.dmelu,0.48229998,1.4862316,0.49017686,1.4455154,20,0.0001,1e-05,40,2,,,502.36986923217773
21,model_type.hyperbolic,activation.dmelu,0.47619998,1.5009265,0.48989677,1.4429443,21,0.0001,1e-05,40,2,,,522.523307800293
22,model_type.hyperbolic,activation.dmelu,0.47129998,1.5036327,0.49537852,1.4353968,22,0.0001,1e-05,40,2,,,542.5546252727509
23,model_type.hyperbolic,activation.dmelu,0.4807,1.4850336,0.49709907,1.428773,23,0.0001,1e-05,40,2,,,564.3451912403107
24,model_type.hyperbolic,activation.dmelu,0.4833,1.4791828,0.49827945,1.4224471,24,0.0001,1e-05,40,2,,,584.9898271560669
25,model_type.hyperbolic,activation.dmelu,0.4854,1.4836044,0.50108033,1.4176427,25,0.0001,1e-05,40,2,,,607.2482402324677
26,model_type.hyperbolic,activation.dmelu,0.4842,1.4710137,0.5037812,1.4116161,26,0.0001,1e-05,40,2,,,627.3043124675751
27,model_type.hyperbolic,activation.dmelu,0.4818,1.4765337,0.50332105,1.4063947,27,0.0001,1e-05,40,2,,,647.5620896816254
28,model_type.hyperbolic,activation.dmelu,0.4924,1.4565016,0.5083026,1.3997818,28,0.0001,1e-05,40,2,,,668.8745224475861
29,model_type.hyperbolic,activation.dmelu,0.4878,1.4663076,0.50738233,1.3957896,29,0.0001,1e-05,40,2,,,689.7990598678589
30,model_type.hyperbolic,activation.dmelu,0.4711,1.4871837,0.5134243,1.38862,30,0.0001,1e-05,40,2,,,711.6858201026917
31,model_type.hyperbolic,activation.dmelu,0.4782,1.4698849,0.51060337,1.3857361,31,0.0001,1e-05,40,2,,,733.2069957256317
32,model_type.hyperbolic,activation.dmelu,0.4895,1.4590944,0.5143446,1.3798063,32,0.0001,1e-05,40,2,,,758.0397119522095
33,model_type.hyperbolic,activation.dmelu,0.4854,1.4623774,0.51604515,1.3747519,33,0.0001,1e-05,40,2,,,779.1095299720764
34,model_type.hyperbolic,activation.dmelu,0.4939,1.4500124,0.51700544,1.370358,34,0.0001,1e-05,40,2,,,800.393373966217
35,model_type.hyperbolic,activation.dmelu,0.4852,1.4711852,0.5189661,1.367053,35,0.0001,1e-05,40,2,,,821.8425889015198
36,model_type.hyperbolic,activation.dmelu,0.48819998,1.4524088,0.51836586,1.3648852,36,0.0001,1e-05,40,2,,,843.6929228305817
37,model_type.hyperbolic,activation.dmelu,0.4827,1.4778894,0.5216069,1.3583466,37,0.0001,1e-05,40,2,,,865.9079518318176
38,model_type.hyperbolic,activation.dmelu,0.486,1.4713502,0.5215069,1.3559451,38,0.0001,1e-05,40,2,,,886.5979988574982
39,model_type.hyperbolic,activation.dmelu,0.4939,1.4452566,0.5244678,1.3501459,39,0.0001,1e-05,40,2,,,907.1702260971069
40,model_type.hyperbolic,activation.dmelu,0.49229997,1.4533745,0.52496797,1.3470302,40,0.0001,1e-05,40,2,,,928.4633991718292
41,model_type.hyperbolic,activation.dmelu,0.48709998,1.4602215,0.5258083,1.3454154,41,0.0001,1e-05,40,2,,,950.4563820362091
42,model_type.hyperbolic,activation.dmelu,0.4926,1.450994,0.5265685,1.3396533,42,0.0001,1e-05,40,2,,,972.9072709083557
43,model_type.hyperbolic,activation.dmelu,0.4998,1.4355663,0.5270286,1.3384976,43,0.0001,1e-05,40,2,,,994.9638538360596
44,model_type.hyperbolic,activation.dmelu,0.49049997,1.4421496,0.52890927,1.3325508,44,0.0001,1e-05,40,2,,,1014.4897310733795
45,model_type.hyperbolic,activation.dmelu,0.49449998,1.443095,0.53006965,1.3323561,45,0.0001,1e-05,40,2,,,1034.826178073883
46,model_type.hyperbolic,activation.dmelu,0.4955,1.4476899,0.53267044,1.3257784,46,0.0001,1e-05,40,2,,,1054.6238925457
47,model_type.hyperbolic,activation.dmelu,0.4924,1.438348,0.5347311,1.3239594,47,0.0001,1e-05,40,2,,,1074.2705948352814
48,model_type.hyperbolic,activation.dmelu,0.4987,1.4387852,0.5352713,1.3202673,48,0.0001,1e-05,40,2,,,1096.549996137619
49,model_type.hyperbolic,activation.dmelu,0.48549998,1.4499766,0.53541136,1.3166176,49,0.0001,1e-05,40,2,,,1118.2527809143066
50,model_type.hyperbolic,activation.dmelu,0.4978,1.4328675,0.5369318,1.3141582,50,0.0001,1e-05,40,2,,,1139.3408176898956
51,model_type.hyperbolic,activation.dmelu,0.49769998,1.4318739,0.5392125,1.3095648,51,0.0001,1e-05,40,2,,,1161.3260605335236
52,model_type.hyperbolic,activation.dmelu,0.49379998,1.4425974,0.53733194,1.3070527,52,0.0001,1e-05,40,2,,,1182.7767670154572
53,model_type.hyperbolic,activation.dmelu,0.49769998,1.4297855,0.540713,1.3037027,53,0.0001,1e-05,40,2,,,1204.7664663791656
54,model_type.hyperbolic,activation.dmelu,0.4973,1.4338683,0.540513,1.3025523,54,0.0001,1e-05,40,2,,,1225.6424314975739
55,model_type.hyperbolic,activation.dmelu,0.4955,1.4350947,0.5424136,1.3013432,55,0.0001,1e-05,40,2,,,1249.76619887352
56,model_type.hyperbolic,activation.dmelu,0.49229997,1.4421413,0.5429537,1.2954253,56,0.0001,1e-05,40,2,,,1270.8193242549896
57,model_type.hyperbolic,activation.dmelu,0.502,1.4401983,0.5447943,1.2936591,57,0.0001,1e-05,40,2,,,1292.6925566196442
58,model_type.hyperbolic,activation.dmelu,0.4946,1.4309386,0.54545456,1.2905998,58,0.0001,1e-05,40,2,,,1313.9060032367706
59,model_type.hyperbolic,activation.dmelu,0.4931,1.4423239,0.5448344,1.2901623,59,0.0001,1e-05,40,2,,,1334.4673943519592
60,model_type.hyperbolic,activation.dmelu,0.48029998,1.4586998,0.5487756,1.2858336,60,0.0001,1e-05,40,2,,,1355.960070848465
61,model_type.hyperbolic,activation.dmelu,0.5028,1.4180983,0.5450344,1.2839559,61,0.0001,1e-05,40,2,,,1376.5800848007202
62,model_type.hyperbolic,activation.dmelu,0.494,1.4474231,0.54713506,1.2806782,62,0.0001,1e-05,40,2,,,1398.001957654953
63,model_type.hyperbolic,activation.dmelu,0.4886,1.4540391,0.55107635,1.2747312,63,0.0001,1e-05,40,2,,,1419.321605682373
64,model_type.hyperbolic,activation.dmelu,0.498,1.4323859,0.5502561,1.2776386,64,0.0001,1e-05,40,2,,,1440.4440550804138
65,model_type.hyperbolic,activation.dmelu,0.5001,1.4243562,0.55173653,1.2737873,65,0.0001,1e-05,40,2,,,1461.0576272010803
66,model_type.hyperbolic,activation.dmelu,0.5021,1.4210223,0.55353713,1.2674708,66,0.0001,1e-05,40,2,,,1482.164375782013
67,model_type.hyperbolic,activation.dmelu,0.5054,1.4203182,0.553137,1.2666677,67,0.0001,1e-05,40,2,,,1503.2881443500519
68,model_type.hyperbolic,activation.dmelu,0.49089998,1.4481053,0.5534171,1.2659453,68,0.0001,1e-05,40,2,,,1524.5760731697083
69,model_type.hyperbolic,activation.dmelu,0.5013,1.4233263,0.55639803,1.2656075,69,0.0001,1e-05,40,2,,,1545.590191602707
70,model_type.hyperbolic,activation.dmelu,0.4976,1.4176507,0.5535771,1.2639858,70,0.0001,1e-05,40,2,,,1565.5084993839264
71,model_type.hyperbolic,activation.dmelu,0.49859998,1.4203241,0.5551776,1.2583185,71,0.0001,1e-05,40,2,,,1586.4708170890808
72,model_type.hyperbolic,activation.dmelu,0.5011,1.4406784,0.55931896,1.2548295,72,0.0001,1e-05,40,2,,,1606.5676894187927
73,model_type.hyperbolic,activation.dmelu,0.5015,1.41824,0.5568782,1.2544674,73,0.0001,1e-05,40,2,,,1628.3882880210876
74,model_type.hyperbolic,activation.dmelu,0.5042,1.4190795,0.5582386,1.2529725,74,0.0001,1e-05,40,2,,,1649.4410021305084
75,model_type.hyperbolic,activation.dmelu,0.5049,1.4160701,0.559339,1.249911,75,0.0001,1e-05,40,2,,,1668.6440403461456
76,model_type.hyperbolic,activation.dmelu,0.50479996,1.4139526,0.56141967,1.2489518,76,0.0001,1e-05,40,2,,,1688.328886270523
77,model_type.hyperbolic,activation.dmelu,0.5053,1.4177448,0.5599792,1.2455409,77,0.0001,1e-05,40,2,,,1709.35741853714
78,model_type.hyperbolic,activation.dmelu,0.51309997,1.4086795,0.5612396,1.2459362,78,0.0001,1e-05,40,2,,,1730.2215168476105
79,model_type.hyperbolic,activation.dmelu,0.4939,1.4403203,0.5611996,1.2428647,79,0.0001,1e-05,40,2,,,1751.146407365799
80,model_type.hyperbolic,activation.dmelu,0.5026,1.4245068,0.5636203,1.2393534,80,0.0001,1e-05,40,2,,,1772.1299629211426
81,model_type.hyperbolic,activation.dmelu,0.49789998,1.420124,0.5637204,1.2368219,81,0.0001,1e-05,40,2,,,1793.3275425434113
82,model_type.hyperbolic,activation.dmelu,0.5036,1.4243816,0.5653209,1.2342397,82,0.0001,1e-05,40,2,,,1815.1985139846802
83,model_type.hyperbolic,activation.dmelu,0.51,1.423005,0.5647007,1.2370931,83,0.0001,1e-05,40,2,,,1836.8739264011383
84,model_type.hyperbolic,activation.dmelu,0.4926,1.4417691,0.5651609,1.2345716,84,0.0001,1e-05,40,2,,,1858.0303587913513
85,model_type.hyperbolic,activation.dmelu,0.5014,1.4212347,0.56680137,1.2287328,85,0.0001,1e-05,40,2,,,1879.722814798355
86,model_type.hyperbolic,activation.dmelu,0.5,1.4379452,0.56680137,1.2280016,86,0.0001,1e-05,40,2,,,1901.5566465854645
87,model_type.hyperbolic,activation.dmelu,0.5067,1.4128585,0.57178295,1.2259455,87,0.0001,1e-05,40,2,,,1922.4858829975128
88,model_type.hyperbolic,activation.dmelu,0.5003,1.4135443,0.5678217,1.2249324,88,0.0001,1e-05,40,2,,,1944.4096295833588
89,model_type.hyperbolic,activation.dmelu,0.5003,1.4277056,0.56926215,1.225019,89,0.0001,1e-05,40,2,,,1965.6113317012787
90,model_type.hyperbolic,activation.dmelu,0.4951,1.4219449,0.57024246,1.2223052,90,0.0001,1e-05,40,2,,,1986.3684146404266
91,model_type.hyperbolic,activation.dmelu,0.501,1.4240714,0.56850195,1.2207592,91,0.0001,1e-05,40,2,,,2006.7635629177094
92,model_type.hyperbolic,activation.dmelu,0.5035,1.427396,0.5712628,1.217291,92,0.0001,1e-05,40,2,,,2027.9316272735596
