Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9520999789237976,0.16000011563301086,0.9579724147121536,0.14463711452426148,14,0.01,1e-05,sgd,20,2,113.0344626903534
eucl,relu,mnist,0.9532999992370605,0.1586834192276001,0.9596381929637526,0.1397480062449347,15,0.01,1e-05,sgd,20,2,120.68954658508301
eucl,relu,mnist,0.9520999789237976,0.15815551578998566,0.9605043976545842,0.13569646046312253,16,0.01,1e-05,sgd,20,2,128.21203923225403
eucl,relu,mnist,0.9521999955177307,0.1558714061975479,0.9619203091684435,0.1319232992907323,17,0.01,1e-05,sgd,20,2,135.7337155342102
eucl,relu,mnist,0.9530999660491943,0.15397554636001587,0.9627032249466951,0.128335825872542,18,0.01,1e-05,sgd,20,2,143.38611149787903
eucl,relu,mnist,0.955299973487854,0.1479475200176239,0.9637360074626866,0.12504334998990235,19,0.01,1e-05,sgd,20,2,150.84171152114868
eucl,relu,mnist,0.9551999568939209,0.14770591259002686,0.9650353144989339,0.12166673203469562,20,0.01,1e-05,sgd,20,2,158.49036717414856
eucl,relu,mnist,0.9546999931335449,0.1508297175168991,0.9649353678038379,0.1188401312573251,21,0.01,1e-05,sgd,20,2,166.00705671310425
eucl,relu,mnist,0.9553999900817871,0.1481308788061142,0.9659514925373134,0.11634156648824209,22,0.01,1e-05,sgd,20,2,173.45766758918762
eucl,relu,mnist,0.9560999870300293,0.14691157639026642,0.9665011993603412,0.11390887817808751,23,0.01,1e-05,sgd,20,2,181.42101860046387
eucl,relu,mnist,0.9554999470710754,0.14700184762477875,0.9676172707889126,0.11143652929007006,24,0.01,1e-05,sgd,20,2,188.8694543838501
eucl,relu,mnist,0.9571999907493591,0.14275111258029938,0.9676672441364605,0.1091574382499607,25,0.01,1e-05,sgd,20,2,196.50604152679443
eucl,relu,mnist,0.9574999809265137,0.14375923573970795,0.9687166844349681,0.10701307186733748,26,0.01,1e-05,sgd,20,2,204.01454615592957
eucl,relu,mnist,0.9574999809265137,0.14210765063762665,0.9696495202558635,0.10487197938937146,27,0.01,1e-05,sgd,20,2,211.67062664031982
eucl,relu,mnist,0.9583999514579773,0.13948622345924377,0.9700326492537313,0.1027654671886646,28,0.01,1e-05,sgd,20,2,219.0921115875244
eucl,relu,mnist,0.9595999717712402,0.13813377916812897,0.9708488805970149,0.10095960974518552,29,0.01,1e-05,sgd,20,2,226.60020184516907
eucl,relu,mnist,0.9578999876976013,0.13962145149707794,0.9709321695095949,0.09940712789951293,30,0.01,1e-05,sgd,20,2,234.23146438598633
eucl,relu,mnist,0.958899974822998,0.1402083933353424,0.9716651119402985,0.09744196602983325,31,0.01,1e-05,sgd,20,2,241.71346926689148
eucl,relu,mnist,0.960099995136261,0.138583704829216,0.9719482942430704,0.095823093301563,32,0.01,1e-05,sgd,20,2,249.28545260429382
eucl,relu,mnist,0.9609999656677246,0.13449053466320038,0.9722481343283582,0.09443115809860864,33,0.01,1e-05,sgd,20,2,256.80864691734314
eucl,relu,mnist,0.960099995136261,0.1384313404560089,0.9730976812366737,0.09263788707214775,34,0.01,1e-05,sgd,20,2,264.3424196243286
eucl,relu,mnist,0.960099995136261,0.13645948469638824,0.9729977345415778,0.09149845148911322,35,0.01,1e-05,sgd,20,2,271.9472744464874
eucl,relu,mnist,0.9598999619483948,0.13777239620685577,0.9738972547974414,0.09008786600055312,36,0.01,1e-05,sgd,20,2,279.490624666214
eucl,relu,mnist,0.9611999988555908,0.13618111610412598,0.9740971481876333,0.0887309003786158,37,0.01,1e-05,sgd,20,2,287.1115005016327
eucl,relu,mnist,0.960099995136261,0.13675476610660553,0.9743136993603412,0.0875798224750509,38,0.01,1e-05,sgd,20,2,294.60189986228943
eucl,relu,mnist,0.9596999883651733,0.1353955864906311,0.9753464818763327,0.08617363944262472,39,0.01,1e-05,sgd,20,2,302.12513279914856
eucl,relu,mnist,0.9615999460220337,0.1339978575706482,0.9750632995735607,0.08527538582914944,40,0.01,1e-05,sgd,20,2,309.6953914165497
eucl,relu,mnist,0.9611999988555908,0.13432613015174866,0.9756130063965884,0.08396311394616103,41,0.01,1e-05,sgd,20,2,317.13777899742126
eucl,relu,mnist,0.961899995803833,0.1350409984588623,0.9757296108742004,0.08280423472422971,42,0.01,1e-05,sgd,20,2,324.7648980617523
eucl,relu,mnist,0.9623000025749207,0.132917582988739,0.9763792643923241,0.08163085360544672,43,0.01,1e-05,sgd,20,2,332.28940200805664
eucl,relu,mnist,0.9605000019073486,0.13707992434501648,0.9764625533049041,0.0806291353777607,44,0.01,1e-05,sgd,20,2,339.8968949317932
eucl,relu,mnist,0.9612999558448792,0.13560855388641357,0.9768123667377399,0.07982260733048545,45,0.01,1e-05,sgd,20,2,347.46204376220703
eucl,relu,mnist,0.9614999890327454,0.13453508913516998,0.9771288646055437,0.07860739059400743,46,0.01,1e-05,sgd,20,2,354.9904351234436
eucl,relu,mnist,0.9594999551773071,0.13905207812786102,0.9767290778251599,0.07770407554516787,47,0.01,1e-05,sgd,20,2,362.6524250507355
eucl,relu,mnist,0.960599958896637,0.13623866438865662,0.978394856076759,0.07667161275132267,48,0.01,1e-05,sgd,20,2,370.16890478134155
eucl,relu,mnist,0.9587999582290649,0.13973528146743774,0.9781616471215352,0.07595250866800816,49,0.01,1e-05,sgd,20,2,377.733193397522
eucl,relu,mnist,0.962399959564209,0.13489015400409698,0.9782782515991472,0.07496143644576324,50,0.01,1e-05,sgd,20,2,385.2432236671448
eucl,relu,mnist,0.9625999927520752,0.13467611372470856,0.9782782515991472,0.0742215795282608,51,0.01,1e-05,sgd,20,2,392.75904726982117
eucl,relu,mnist,0.9589999914169312,0.14246965944766998,0.978478144989339,0.07366420346439313,52,0.01,1e-05,sgd,20,2,400.43629574775696
eucl,relu,mnist,0.9619999527931213,0.1377745121717453,0.9789445628997868,0.07248356633845454,53,0.01,1e-05,sgd,20,2,407.91214394569397
eucl,relu,mnist,0.9606999754905701,0.13483676314353943,0.9788279584221748,0.07187168064466648,54,0.01,1e-05,sgd,20,2,415.5712652206421
eucl,relu,mnist,0.9606999754905701,0.13803280889987946,0.9791277985074627,0.07099544147112921,55,0.01,1e-05,sgd,20,2,423.0735809803009
eucl,relu,mnist,0.9626999497413635,0.13426412642002106,0.9795275852878464,0.07051987346730379,56,0.01,1e-05,sgd,20,2,430.52666425704956
eucl,relu,mnist,0.9610999822616577,0.13513249158859253,0.9793776652452025,0.06911613274393465,57,0.01,1e-05,sgd,20,2,438.11028718948364
