Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9684000015258789,0.10955783724784851,0.98051039445629,0.07484165256195613,17,0.01,1e-05,sgd,200,3,228.24646854400635
lorentz,relu,mnist,0.9666999578475952,0.11216159909963608,0.9820429104477612,0.06902338298452673,18,0.01,1e-05,sgd,200,3,240.85039353370667
lorentz,relu,mnist,0.9711999893188477,0.10247358679771423,0.9834088486140725,0.06412617010729653,19,0.01,1e-05,sgd,200,3,253.11513018608093
lorentz,relu,mnist,0.9693999886512756,0.10898217558860779,0.9848081023454158,0.05988252331524579,20,0.01,1e-05,sgd,200,3,265.59862184524536
lorentz,relu,mnist,0.972000002861023,0.10014981031417847,0.986157382729211,0.0554235594174358,21,0.01,1e-05,sgd,200,3,278.1502480506897
lorentz,relu,mnist,0.9723999500274658,0.09388404339551926,0.9869236407249466,0.05218144485266256,22,0.01,1e-05,sgd,200,3,290.437335729599
lorentz,relu,mnist,0.9721999764442444,0.09788943827152252,0.9880896855010661,0.04792044093179058,23,0.01,1e-05,sgd,200,3,303.02019786834717
lorentz,relu,mnist,0.9732999801635742,0.09334036707878113,0.9891557835820896,0.045051323831019834,24,0.01,1e-05,sgd,200,3,315.14804577827454
lorentz,relu,mnist,0.975600004196167,0.08712562918663025,0.9898387526652452,0.04142117737504497,25,0.01,1e-05,sgd,200,3,327.70935440063477
lorentz,relu,mnist,0.9761999845504761,0.08577711135149002,0.9910381130063965,0.0386249069464522,26,0.01,1e-05,sgd,200,3,340.57064604759216
lorentz,relu,mnist,0.9763000011444092,0.08643954992294312,0.9920209221748401,0.03564451866150736,27,0.01,1e-05,sgd,200,3,353.139630317688
lorentz,relu,mnist,0.9751999974250793,0.08610612154006958,0.9925039978678039,0.03331596645236667,28,0.01,1e-05,sgd,200,3,365.9936282634735
lorentz,relu,mnist,0.9750999808311462,0.08756427466869354,0.9928871268656716,0.03125112448860683,29,0.01,1e-05,sgd,200,3,378.4913160800934
lorentz,relu,mnist,0.9767999649047852,0.08506223559379578,0.9937033582089553,0.028884168546363862,30,0.01,1e-05,sgd,200,3,391.47083926200867
lorentz,relu,mnist,0.976699948310852,0.08505216985940933,0.994203091684435,0.02710190258631264,31,0.01,1e-05,sgd,200,3,403.9807336330414
lorentz,relu,mnist,0.9765999913215637,0.08274691551923752,0.9946028784648188,0.025425007164196323,32,0.01,1e-05,sgd,200,3,416.58539152145386
lorentz,relu,mnist,0.9739999771118164,0.09114464372396469,0.9953191631130064,0.023233768163072165,33,0.01,1e-05,sgd,200,3,429.2478950023651
lorentz,relu,mnist,0.976099967956543,0.08483297377824783,0.9958022388059702,0.021697064581166294,34,0.01,1e-05,sgd,200,3,441.96456694602966
lorentz,relu,mnist,0.9772999882698059,0.08445588499307632,0.995918843283582,0.02036366406763628,35,0.01,1e-05,sgd,200,3,454.95782804489136
lorentz,relu,mnist,0.9774999618530273,0.08376193791627884,0.9964685501066098,0.018754420885275097,36,0.01,1e-05,sgd,200,3,467.71981930732727
lorentz,relu,mnist,0.9767999649047852,0.08288281410932541,0.9970015991471215,0.017269185872431765,37,0.01,1e-05,sgd,200,3,480.30396461486816
lorentz,relu,mnist,0.9768999814987183,0.08237046748399734,0.9972681236673774,0.01608958227774883,38,0.01,1e-05,sgd,200,3,493.20531845092773
lorentz,relu,mnist,0.9770999550819397,0.08643771708011627,0.9974513592750534,0.014820863752487376,39,0.01,1e-05,sgd,200,3,505.8380832672119
lorentz,relu,mnist,0.9767999649047852,0.08363735675811768,0.9976345948827292,0.014099517045592242,40,0.01,1e-05,sgd,200,3,518.413628578186
lorentz,relu,mnist,0.9775999784469604,0.08288442343473434,0.998034381663113,0.012993609276736703,41,0.01,1e-05,sgd,200,3,531.0553212165833
lorentz,relu,mnist,0.9769999980926514,0.08445167541503906,0.998117670575693,0.012014913446044545,42,0.01,1e-05,sgd,200,3,543.6466126441956
lorentz,relu,mnist,0.9777999520301819,0.08459220826625824,0.9983841950959488,0.011277384845341848,43,0.01,1e-05,sgd,200,3,556.2613382339478
lorentz,relu,mnist,0.9781000018119812,0.08465311676263809,0.9984341684434968,0.010621501337999958,44,0.01,1e-05,sgd,200,3,568.4800806045532
lorentz,relu,mnist,0.9772999882698059,0.08550693094730377,0.9985840884861408,0.0098354611494916,45,0.01,1e-05,sgd,200,3,580.8971724510193
lorentz,relu,mnist,0.9784999489784241,0.08417785912752151,0.9986340618336887,0.009329718353759462,46,0.01,1e-05,sgd,200,3,593.1940250396729
lorentz,relu,mnist,0.9777999520301819,0.08440302312374115,0.9988172974413646,0.00863026926576444,47,0.01,1e-05,sgd,200,3,605.4819738864899
lorentz,relu,mnist,0.9783999919891357,0.08374583721160889,0.9988672707889126,0.008231842454320798,48,0.01,1e-05,sgd,200,3,618.2866187095642
lorentz,relu,mnist,0.9775999784469604,0.08620171248912811,0.9989672174840085,0.007761893506625544,49,0.01,1e-05,sgd,200,3,630.8190259933472
lorentz,relu,mnist,0.9784999489784241,0.08462163060903549,0.9991837686567164,0.007409250429734143,50,0.01,1e-05,sgd,200,3,643.5279154777527
lorentz,relu,mnist,0.9784999489784241,0.08484268188476562,0.9992337420042644,0.006842686343123453,51,0.01,1e-05,sgd,200,3,655.9521174430847
lorentz,relu,mnist,0.9779999852180481,0.08554572612047195,0.9993170309168443,0.006398777541670221,52,0.01,1e-05,sgd,200,3,668.9612462520599
