,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
38,model_type.hyperbolic,activation.dmelu,0.816,0.62977463,0.934932,0.21876954,38,0.0001,1e-05,20,7,,,1955.761157989502
39,model_type.hyperbolic,activation.dmelu,0.81079996,0.64476526,0.9359325,0.2162655,39,0.0001,1e-05,20,7,,,2002.7242538928986
40,model_type.hyperbolic,activation.dmelu,0.8104,0.6589788,0.9364661,0.21364413,40,0.0001,1e-05,20,7,,,2053.8046250343323
41,model_type.hyperbolic,activation.dmelu,0.8118,0.6511875,0.93691635,0.21143074,41,0.0001,1e-05,20,7,,,2103.5489366054535
42,model_type.hyperbolic,activation.dmelu,0.8136,0.6490654,0.93713313,0.2097994,42,0.0001,1e-05,20,7,,,2153.8330540657043
43,model_type.hyperbolic,activation.dmelu,0.81189996,0.65030026,0.93805027,0.20798776,43,0.0001,1e-05,20,7,,,2203.789025783539
44,model_type.hyperbolic,activation.dmelu,0.81409997,0.6486568,0.9390008,0.20507228,44,0.0001,1e-05,20,7,,,2251.5101959705353
45,model_type.hyperbolic,activation.dmelu,0.8145,0.6526659,0.94025147,0.2025837,45,0.0001,1e-05,20,7,,,2299.9325082302094
46,model_type.hyperbolic,activation.dmelu,0.817,0.6486923,0.9401681,0.20148577,46,0.0001,1e-05,20,7,,,2347.478987932205
47,model_type.hyperbolic,activation.dmelu,0.8174,0.639885,0.94048494,0.19894129,47,0.0001,1e-05,20,7,,,2396.5632679462433
48,model_type.hyperbolic,activation.dmelu,0.8138,0.65589166,0.9412353,0.19732383,48,0.0001,1e-05,20,7,,,2443.284966468811
49,model_type.hyperbolic,activation.dmelu,0.81799996,0.64619005,0.9424193,0.1953562,49,0.0001,1e-05,20,7,,,2491.9918098449707
50,model_type.hyperbolic,activation.dmelu,0.8206,0.6431299,0.9422359,0.1935039,50,0.0001,1e-05,20,7,,,2538.788235425949
51,model_type.hyperbolic,activation.dmelu,0.8185,0.648432,0.9432864,0.19216613,51,0.0001,1e-05,20,7,,,2586.0917139053345
52,model_type.hyperbolic,activation.dmelu,0.82189995,0.6500452,0.94387007,0.19006504,52,0.0001,1e-05,20,7,,,2634.8320956230164
