,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
55,model_type.hyperbolic,activation.dmelu,0.81979996,0.64541966,0.9445371,0.1883329,55,0.0001,1e-05,20,7,,,2783.333580493927
56,model_type.hyperbolic,activation.dmelu,0.8161,0.66535836,0.9439034,0.18672876,56,0.0001,1e-05,20,7,,,2832.3717243671417
57,model_type.hyperbolic,activation.dmelu,0.8196,0.66079915,0.9446538,0.18514529,57,0.0001,1e-05,20,7,,,2883.374185323715
58,model_type.hyperbolic,activation.dmelu,0.8186,0.6644143,0.9457544,0.18381105,58,0.0001,1e-05,20,7,,,2934.37593126297
59,model_type.hyperbolic,activation.dmelu,0.8192,0.6712643,0.9458878,0.18261805,59,0.0001,1e-05,20,7,,,2983.8913605213165
60,model_type.hyperbolic,activation.dmelu,0.8203,0.67184395,0.94613796,0.1810304,60,0.0001,1e-05,20,7,,,3034.9797818660736
61,model_type.hyperbolic,activation.dmelu,0.8183,0.67379785,0.9467716,0.18002905,61,0.0001,1e-05,20,7,,,3085.127896785736
62,model_type.hyperbolic,activation.dmelu,0.81659997,0.6786508,0.94680494,0.1778947,62,0.0001,1e-05,20,7,,,3135.1962168216705
63,model_type.hyperbolic,activation.dmelu,0.8203,0.6692941,0.9471718,0.17727251,63,0.0001,1e-05,20,7,,,3184.7119336128235
64,model_type.hyperbolic,activation.dmelu,0.8179,0.6692647,0.9481557,0.17591782,64,0.0001,1e-05,20,7,,,3233.238528251648
