,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
36,model_type.euclidean,activation.dmelu,0.7941,0.67373115,0.9097352,0.30344796,36,0.0001,1e-05,20,2,,,357.01036167144775
37,model_type.euclidean,activation.dmelu,0.79499996,0.67102426,0.9103522,0.3006668,37,0.0001,1e-05,20,2,,,365.85506296157837
38,model_type.euclidean,activation.dmelu,0.79539996,0.6728147,0.9111526,0.29805234,38,0.0001,1e-05,20,2,,,375.01181745529175
39,model_type.euclidean,activation.dmelu,0.7951,0.6697846,0.9121698,0.29550982,39,0.0001,1e-05,20,2,,,384.6649224758148
40,model_type.euclidean,activation.dmelu,0.7967,0.6706139,0.91252,0.29309544,40,0.0001,1e-05,20,2,,,393.8396027088165
41,model_type.euclidean,activation.dmelu,0.79719996,0.6688904,0.913704,0.29051438,41,0.0001,1e-05,20,2,,,403.3679485321045
42,model_type.euclidean,activation.dmelu,0.7987,0.6690642,0.91380405,0.2883025,42,0.0001,1e-05,20,2,,,413.1098074913025
43,model_type.euclidean,activation.dmelu,0.79679996,0.66758865,0.91507137,0.28620413,43,0.0001,1e-05,20,2,,,422.7326009273529
44,model_type.euclidean,activation.dmelu,0.7992,0.6627606,0.9159218,0.28451914,44,0.0001,1e-05,20,2,,,432.8311092853546
45,model_type.euclidean,activation.dmelu,0.8031,0.6571075,0.9161553,0.28212976,45,0.0001,1e-05,20,2,,,442.14716267585754
46,model_type.euclidean,activation.dmelu,0.8006,0.6622942,0.91670555,0.2803058,46,0.0001,1e-05,20,2,,,451.9508550167084
47,model_type.euclidean,activation.dmelu,0.80039996,0.6658229,0.91762275,0.2782608,47,0.0001,1e-05,20,2,,,461.2921769618988
48,model_type.euclidean,activation.dmelu,0.7998,0.66515553,0.9178562,0.27664384,48,0.0001,1e-05,20,2,,,470.5271747112274
49,model_type.euclidean,activation.dmelu,0.8023,0.66480464,0.91802293,0.27478608,49,0.0001,1e-05,20,2,,,480.2133276462555
50,model_type.euclidean,activation.dmelu,0.803,0.6593071,0.9193737,0.27307487,50,0.0001,1e-05,20,2,,,490.67877197265625
51,model_type.euclidean,activation.dmelu,0.7989,0.67329836,0.919357,0.27120855,51,0.0001,1e-05,20,2,,,500.34017157554626
52,model_type.euclidean,activation.dmelu,0.8046,0.6601538,0.92019075,0.26944768,52,0.0001,1e-05,20,2,,,509.8195264339447
53,model_type.euclidean,activation.dmelu,0.8056,0.6575043,0.9207411,0.26806697,53,0.0001,1e-05,20,2,,,518.6353123188019
54,model_type.euclidean,activation.dmelu,0.8038,0.65955204,0.92134136,0.2665639,54,0.0001,1e-05,20,2,,,528.5533728599548
55,model_type.euclidean,activation.dmelu,0.80439997,0.6637169,0.9215248,0.2651043,55,0.0001,1e-05,20,2,,,538.0404052734375
56,model_type.euclidean,activation.dmelu,0.8049,0.6626729,0.921825,0.26350847,56,0.0001,1e-05,20,2,,,547.3144061565399
57,model_type.euclidean,activation.dmelu,0.80539995,0.6574775,0.9217916,0.26215258,57,0.0001,1e-05,20,2,,,557.0070655345917
58,model_type.euclidean,activation.dmelu,0.8045,0.663246,0.92279214,0.26062855,58,0.0001,1e-05,20,2,,,566.6981184482574
59,model_type.euclidean,activation.dmelu,0.80429995,0.66383976,0.9232257,0.25959826,59,0.0001,1e-05,20,2,,,576.9802896976471
