,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
25,model_type.euclidean,activation.dmelu,0.7776,0.725494,0.8988961,0.34460253,25,0.0001,1e-05,20,2,,,244.574143409729
26,model_type.euclidean,activation.dmelu,0.77809995,0.7241205,0.9004636,0.34017128,26,0.0001,1e-05,20,2,,,253.49712586402893
27,model_type.euclidean,activation.dmelu,0.7762,0.7239563,0.9011806,0.33582646,27,0.0001,1e-05,20,2,,,262.70513701438904
28,model_type.euclidean,activation.dmelu,0.78429997,0.71185344,0.9026814,0.33187336,28,0.0001,1e-05,20,2,,,272.30226397514343
29,model_type.euclidean,activation.dmelu,0.7827,0.7102822,0.9039488,0.3282492,29,0.0001,1e-05,20,2,,,281.2155005931854
30,model_type.euclidean,activation.dmelu,0.78669995,0.7012142,0.9046658,0.3246014,30,0.0001,1e-05,20,2,,,290.48809242248535
31,model_type.euclidean,activation.dmelu,0.7849,0.7049602,0.9063167,0.321053,31,0.0001,1e-05,20,2,,,299.80441403388977
32,model_type.euclidean,activation.dmelu,0.7854,0.7090667,0.9067336,0.3177504,32,0.0001,1e-05,20,2,,,308.6350471973419
33,model_type.euclidean,activation.dmelu,0.7895,0.6933247,0.90805095,0.31465036,33,0.0001,1e-05,20,2,,,317.31660294532776
34,model_type.euclidean,activation.dmelu,0.79249996,0.6940063,0.90920156,0.3119682,34,0.0001,1e-05,20,2,,,326.2724280357361
35,model_type.euclidean,activation.dmelu,0.79209995,0.6902602,0.9098853,0.30903396,35,0.0001,1e-05,20,2,,,335.29589343070984
36,model_type.euclidean,activation.dmelu,0.79209995,0.69360965,0.91018546,0.30657932,36,0.0001,1e-05,20,2,,,344.5835609436035
37,model_type.euclidean,activation.dmelu,0.7895,0.69952136,0.9108858,0.30364525,37,0.0001,1e-05,20,2,,,353.51875376701355
38,model_type.euclidean,activation.dmelu,0.79219997,0.690821,0.9112193,0.30143076,38,0.0001,1e-05,20,2,,,362.9207546710968
39,model_type.euclidean,activation.dmelu,0.7933,0.68735474,0.9120531,0.29873028,39,0.0001,1e-05,20,2,,,372.88338685035706
40,model_type.euclidean,activation.dmelu,0.79429996,0.6884301,0.9132704,0.29664624,40,0.0001,1e-05,20,2,,,382.122745513916
41,model_type.euclidean,activation.dmelu,0.7923,0.690791,0.913754,0.29454228,41,0.0001,1e-05,20,2,,,391.67158341407776
42,model_type.euclidean,activation.dmelu,0.7966,0.6810851,0.91425425,0.29261735,42,0.0001,1e-05,20,2,,,401.1067726612091
43,model_type.euclidean,activation.dmelu,0.7959,0.6803578,0.9150547,0.29065755,43,0.0001,1e-05,20,2,,,410.1072814464569
44,model_type.euclidean,activation.dmelu,0.7951,0.6869828,0.91530484,0.2884722,44,0.0001,1e-05,20,2,,,419.15526580810547
45,model_type.euclidean,activation.dmelu,0.79819995,0.67409945,0.9162053,0.2865288,45,0.0001,1e-05,20,2,,,428.0339677333832
46,model_type.euclidean,activation.dmelu,0.7949,0.6828158,0.9169057,0.28472328,46,0.0001,1e-05,20,2,,,437.4747316837311
47,model_type.euclidean,activation.dmelu,0.8014,0.67334235,0.9171058,0.2830156,47,0.0001,1e-05,20,2,,,446.67835521698
48,model_type.euclidean,activation.dmelu,0.79719996,0.67736703,0.9178562,0.2815157,48,0.0001,1e-05,20,2,,,455.5998513698578
49,model_type.euclidean,activation.dmelu,0.7981,0.673361,0.9181897,0.27947214,49,0.0001,1e-05,20,2,,,464.9806513786316
50,model_type.euclidean,activation.dmelu,0.79859996,0.67985356,0.9184899,0.27797294,50,0.0001,1e-05,20,2,,,474.2828485965729
51,model_type.euclidean,activation.dmelu,0.7985,0.67621845,0.9191569,0.2764503,51,0.0001,1e-05,20,2,,,483.16235518455505
52,model_type.euclidean,activation.dmelu,0.80079997,0.67215955,0.9191569,0.2748827,52,0.0001,1e-05,20,2,,,492.75260949134827
53,model_type.euclidean,activation.dmelu,0.80009997,0.674554,0.92007405,0.27301672,53,0.0001,1e-05,20,2,,,501.62072014808655
54,model_type.euclidean,activation.dmelu,0.7995,0.6730332,0.9205576,0.27190816,54,0.0001,1e-05,20,2,,,511.0792713165283
55,model_type.euclidean,activation.dmelu,0.8009,0.67176455,0.92082447,0.2701789,55,0.0001,1e-05,20,2,,,519.4552612304688
56,model_type.euclidean,activation.dmelu,0.801,0.66996276,0.9217416,0.26899338,56,0.0001,1e-05,20,2,,,527.9834508895874
57,model_type.euclidean,activation.dmelu,0.80429995,0.6667442,0.9215915,0.26763797,57,0.0001,1e-05,20,2,,,537.0330865383148
58,model_type.euclidean,activation.dmelu,0.8016,0.6706658,0.9227588,0.26617822,58,0.0001,1e-05,20,2,,,546.0460255146027
59,model_type.euclidean,activation.dmelu,0.80249995,0.6693423,0.9226254,0.26519576,59,0.0001,1e-05,20,2,,,557.5226612091064
60,model_type.euclidean,activation.dmelu,0.801,0.6721698,0.92285883,0.26368192,60,0.0001,1e-05,20,2,,,566.4985654354095
61,model_type.euclidean,activation.dmelu,0.8027,0.6665568,0.9235759,0.2623645,61,0.0001,1e-05,20,2,,,575.8477051258087
62,model_type.euclidean,activation.dmelu,0.8023,0.6698767,0.92359257,0.26116198,62,0.0001,1e-05,20,2,,,585.3876609802246
63,model_type.euclidean,activation.dmelu,0.8039,0.6696271,0.9242429,0.2600621,63,0.0001,1e-05,20,2,,,595.0159592628479
64,model_type.euclidean,activation.dmelu,0.8039,0.6681212,0.9241095,0.25911584,64,0.0001,1e-05,20,2,,,604.2644772529602
65,model_type.euclidean,activation.dmelu,0.80619997,0.6625897,0.92484325,0.25733584,65,0.0001,1e-05,20,2,,,613.7724871635437
66,model_type.euclidean,activation.dmelu,0.8039,0.66984504,0.92495996,0.25677308,66,0.0001,1e-05,20,2,,,622.8649606704712
67,model_type.euclidean,activation.dmelu,0.80579996,0.6632425,0.9250934,0.2556362,67,0.0001,1e-05,20,2,,,632.6018934249878
68,model_type.euclidean,activation.dmelu,0.80429995,0.6686011,0.9253102,0.25441423,68,0.0001,1e-05,20,2,,,642.0280249118805
69,model_type.euclidean,activation.dmelu,0.80609995,0.6633117,0.925677,0.2532784,69,0.0001,1e-05,20,2,,,651.3539800643921
70,model_type.euclidean,activation.dmelu,0.80579996,0.6652705,0.92619395,0.25219753,70,0.0001,1e-05,20,2,,,661.0253210067749
71,model_type.euclidean,activation.dmelu,0.8075,0.6612105,0.9264441,0.25136828,71,0.0001,1e-05,20,2,,,669.828773021698
72,model_type.euclidean,activation.dmelu,0.80719995,0.66378665,0.92647743,0.2498984,72,0.0001,1e-05,20,2,,,679.3898401260376
73,model_type.euclidean,activation.dmelu,0.8082,0.6601856,0.9267109,0.24930705,73,0.0001,1e-05,20,2,,,688.0716507434845
74,model_type.euclidean,activation.dmelu,0.80359995,0.67051786,0.92741126,0.24795617,74,0.0001,1e-05,20,2,,,696.6043713092804
75,model_type.euclidean,activation.dmelu,0.80689996,0.66340816,0.92716116,0.2473225,75,0.0001,1e-05,20,2,,,705.8631670475006
76,model_type.euclidean,activation.dmelu,0.80869997,0.66261804,0.9278782,0.24614441,76,0.0001,1e-05,20,2,,,714.9535982608795
77,model_type.euclidean,activation.dmelu,0.80509996,0.6675796,0.92841184,0.24516591,77,0.0001,1e-05,20,2,,,723.8933606147766
78,model_type.euclidean,activation.dmelu,0.80759996,0.6621911,0.92849517,0.24415436,78,0.0001,1e-05,20,2,,,732.6996891498566
79,model_type.euclidean,activation.dmelu,0.80689996,0.6676027,0.9279616,0.24357276,79,0.0001,1e-05,20,2,,,742.167876958847
80,model_type.euclidean,activation.dmelu,0.8092,0.6600833,0.9289955,0.24256185,80,0.0001,1e-05,20,2,,,751.8855164051056
81,model_type.euclidean,activation.dmelu,0.8053,0.6722389,0.9289955,0.24160679,81,0.0001,1e-05,20,2,,,761.1391990184784
82,model_type.euclidean,activation.dmelu,0.8085,0.66803855,0.92879534,0.2408555,82,0.0001,1e-05,20,2,,,770.9163398742676
83,model_type.euclidean,activation.dmelu,0.8093,0.66272056,0.92962915,0.23977329,83,0.0001,1e-05,20,2,,,780.6138563156128
84,model_type.euclidean,activation.dmelu,0.80939996,0.6640584,0.9302461,0.2384638,84,0.0001,1e-05,20,2,,,790.0153267383575
85,model_type.euclidean,activation.dmelu,0.80799997,0.6669978,0.92969584,0.23811655,85,0.0001,1e-05,20,2,,,799.8148529529572
86,model_type.euclidean,activation.dmelu,0.8096,0.6626126,0.9298459,0.23732977,86,0.0001,1e-05,20,2,,,808.9929964542389
87,model_type.euclidean,activation.dmelu,0.80609995,0.675448,0.92981255,0.23620528,87,0.0001,1e-05,20,2,,,818.3154988288879
88,model_type.euclidean,activation.dmelu,0.8088,0.66225237,0.9304296,0.23559138,88,0.0001,1e-05,20,2,,,827.1683571338654
89,model_type.euclidean,activation.dmelu,0.80719995,0.67027575,0.93079644,0.23488347,89,0.0001,1e-05,20,2,,,836.4865052700043
90,model_type.euclidean,activation.dmelu,0.8092,0.6686711,0.93087983,0.23377866,90,0.0001,1e-05,20,2,,,846.2497270107269
91,model_type.euclidean,activation.dmelu,0.8104,0.66576517,0.93096316,0.23321575,91,0.0001,1e-05,20,2,,,855.532651424408
92,model_type.euclidean,activation.dmelu,0.8106,0.6641415,0.9314301,0.23229606,92,0.0001,1e-05,20,2,,,865.0494017601013
93,model_type.euclidean,activation.dmelu,0.81189996,0.6602207,0.93181366,0.23143929,93,0.0001,1e-05,20,2,,,874.0782418251038
94,model_type.euclidean,activation.dmelu,0.8071,0.669702,0.93221384,0.23096158,94,0.0001,1e-05,20,2,,,883.2552008628845
