,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
20,model_type.hyperbolic,activation.identity,,0.069850676,17.75025,,0.070765354,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.identity,,0.06357749,16.156124,,0.06753008,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.identity,,0.055582993,14.124587,,0.061546326,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.identity,,0.047365945,12.036495,,0.053356398,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.040494353,10.290306,,0.044627365,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.035810094,9.0999565,,0.03713393,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.03311743,8.415704,,0.031895448,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.031439018,7.989191,,0.02883007,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.029644033,7.533055,,0.027009983,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.027069494,6.8788204,,0.025308413,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.023789832,6.0454025,,0.0230416,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.020433048,5.192386,,0.020247852,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.017721983,4.5034585,,0.017502215,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.016046483,4.0776854,,0.015454807,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.015295235,3.8867805,,0.014409615,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.014989716,3.8091428,,0.014175469,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.014592022,3.7080817,,0.014224819,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.013789002,3.5040207,,0.014019255,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.012602441,3.2024953,,0.013293467,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.011296364,2.8705988,,0.012145161,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.010169797,2.5843189,,0.010909769,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.009373319,2.3819203,,0.009922819,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.008852611,2.2495997,,0.009322132,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.008430612,2.1423626,,0.009000123,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.007951947,2.0207255,,0.0087134605,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.007384631,1.8765608,,0.008259829,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.006818079,1.7325902,,0.007600348,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.006376316,1.6203307,,0.0068573393,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.0061200275,1.5552034,,0.006208956,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.006007282,1.5265529,,0.005766172,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.005931282,1.5072399,,0.0055149402,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.005798761,1.4735641,,0.0053491187,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.005589739,1.4204481,,0.0051570064,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.0053597772,1.3620108,,0.0048956014,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.0051890416,1.318624,,0.0046059834,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.0051188087,1.3007767,,0.0043685227,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.0051201987,1.3011299,,0.004237465,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.0051144985,1.2996814,,0.0042020823,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.0050270804,1.2774669,,0.004198126,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.004835639,1.2288184,,0.004155447,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.004580453,1.1639713,,0.0040445183,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.0043340037,1.1013443,,0.0038894312,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.0041542505,1.055666,,0.003742919,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.0040542795,1.0302616,,0.0036456955,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.0040050563,1.0177532,,0.0036006996,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.0039634723,1.0071859,,0.0035778452,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0039026912,0.99174047,,0.0035410407,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0038240894,0.9717664,,0.0034750595,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.003746929,0.95215863,,0.0033928705,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.0036878213,0.9371384,,0.0033213764,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.0036473076,0.9268431,,0.0032790303,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.0036119702,0.9178633,,0.0032631636,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.0035674833,0.9065584,,0.0032548169,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.003510168,0.89199364,,0.0032349345,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.0034481501,0.8762338,,0.0031979412,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.003392796,0.8621674,,0.0031530824,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.003348972,0.85103095,,0.0031144517,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0033121645,0.84167755,,0.0030894475,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.003273826,0.8319351,,0.003074601,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.0032294132,0.820649,,0.0030607092,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.003182141,0.80863637,,0.0030414504,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.0031400663,0.7979444,,0.0030179294,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.003109656,0.7902167,,0.0029963353,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.0030914894,0.78560024,,0.0029817258,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.003081124,0.7829662,,0.002973728,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.003073584,0.7810502,,0.0029673898,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.003067168,0.7794197,,0.0029577452,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.0030636545,0.7785269,,0.0029436247,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.003065281,0.77894026,,0.0029278337,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0030716085,0.78054816,,0.0029139884,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.0030789943,0.78242505,,0.0029032081,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0030828028,0.7833928,,0.0028934837,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.003080307,0.7827586,,0.002881775,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.0030718814,0.7806175,,0.0028667378,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.0030599253,0.77757925,,0.0028496778,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.0030467988,0.7742436,,0.0028331876,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.0030336056,0.77089095,,0.0028189805,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.0030204596,0.76755035,,0.002806886,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.0030075037,0.764258,,0.0027955163,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.002995459,0.76119727,,0.0027838545,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.0029851377,0.7585745,,0.0027720951,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.0029765826,0.75640047,,0.0027612355,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.0029687085,0.75439954,,0.002751971,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0029598754,0.7521549,,0.0027440095,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0029488779,0.7493602,,0.0027363368,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0029356047,0.74598724,,0.0027280804,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.002920831,0.74223304,,0.0027191183,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0029055786,0.7383571,,0.0027099324,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.0028905582,0.73454016,,0.002701025,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.002876134,0.7308747,,0.002692462,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.0028625964,0.72743464,,0.0026839504,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.0028503311,0.7243178,,0.0026752425,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.0028396917,0.7216141,,0.002666422,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.0028306635,0.7193199,,0.002657834,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.0028227563,0.71731055,,0.0026497238,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.0028152105,0.71539307,,0.0026420162,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.0028073986,0.7134079,,0.002634406,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0027990928,0.7112973,,0.0026266433,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0027904236,0.7090943,,0.002618732,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0027816407,0.7068624,,0.0026108753,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.0027729252,0.7046476,,0.0026032524,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.002764352,0.702469,,0.002595879,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.0027559677,0.7003384,,0.00258864,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0027478675,0.69828004,,0.0025814339,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.002740123,0.69631207,,0.0025742843,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.002732692,0.6944237,,0.002567299,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0027253812,0.69256586,,0.0025605445,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.00271794,0.6906749,,0.0025539838,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.0027101971,0.68870735,,0.0025475123,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.0027021477,0.68666184,,0.0025410436,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0026939202,0.6845711,,0.0025345797,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0026856917,0.6824801,,0.00252816,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.00267761,0.68042636,,0.002521829,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0026697807,0.6784369,,0.002515566,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.002662262,0.6765262,,0.0025093325,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0026550766,0.67470026,,0.0025031208,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0026481946,0.67295146,,0.0024969566,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.0026415226,0.67125595,,0.0024908918,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.0026349453,0.6695846,,0.0024849307,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.0026283804,0.66791636,,0.002479056,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.0026218244,0.66625035,,0.0024732444,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0026153573,0.6646069,,0.0024674777,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.0026090986,0.6630165,,0.0024617726,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.002603155,0.6615062,,0.0024561444,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.002597593,0.6600927,,0.0024505868,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.002592432,0.65878123,,0.0024450815,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0025876488,0.6575657,,0.0024396062,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0025831636,0.65642595,,0.0024341792,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.0025788646,0.6553335,,0.0024288022,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0025746091,0.6542521,,0.002423489,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.0025702715,0.65314984,,0.0024182363,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.0025657658,0.6520049,,0.0024130438,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.0025610693,0.65081143,,0.0024078942,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.0025562055,0.6495755,,0.002402797,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0025512343,0.6483122,,0.0023977482,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.0025462098,0.64703536,,0.0023927554,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0025411868,0.6457589,,0.0023878023,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.0025361935,0.64449006,,0.0023828945,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.0025312388,0.643231,,0.002378027,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.0025263142,0.6419796,,0.0023731939,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.0025213982,0.6407303,,0.0023684115,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.0025164774,0.6394799,,0.0023636734,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.0025115523,0.6382283,,0.00235898,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.0025066482,0.6369821,,0.0023543248,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0025018058,0.63575155,,0.0023497078,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.0024970707,0.6345483,,0.0023451364,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.002492476,0.6333807,,0.0023406025,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.0024880422,0.632254,,0.0023361072,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0024837647,0.631167,,0.002331644,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.0024796275,0.6301157,,0.0023272198,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.0024755988,0.6290919,,0.0023228256,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.0024716405,0.62808603,,0.002318467,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0024677268,0.6270915,,0.0023141457,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.00246384,0.6261038,,0.0023098548,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.0024599857,0.62512434,,0.002305596,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.0024561752,0.62415606,,0.0023013733,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.0024524285,0.62320393,,0.0022971786,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.0024487553,0.6222705,,0.0022930142,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.002445159,0.62135667,,0.0022888794,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.002441628,0.6204593,,0.0022847771,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.002438146,0.6195745,,0.0022807,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0024346884,0.61869586,,0.0022766513,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.0024312346,0.61781824,,0.002272631,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.0024277738,0.61693877,,0.002268632,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0024243074,0.6160579,,0.0022646643,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0024208503,0.6151794,,0.002260722,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.0024174193,0.6143075,,0.0022568025,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0024140396,0.6134487,,0.0022529091,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.002410724,0.6126061,,0.0022490395,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0024074737,0.61178017,,0.002245193,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.0024042865,0.61097026,,0.0022413696,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.0024011491,0.610173,,0.0022375677,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0023980434,0.60938376,,0.002233785,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.002394962,0.6086007,,0.0022300289,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.002391895,0.60782135,,0.002226288,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.002388846,0.60704654,,0.0022225706,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0023858256,0.606279,,0.002218871,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0023828389,0.60552,,0.00221519,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.0023798998,0.60477316,,0.0022115319,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0023770144,0.6040399,,0.0022078892,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.0023741806,0.6033198,,0.002204264,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.0023713878,0.6026101,,0.0022006594,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0023686304,0.6019094,,0.0021970684,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0023658907,0.6012132,,0.0021934959,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0023631684,0.60052145,,0.0021899415,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0023604578,0.5998326,,0.0021864006,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0023577616,0.5991475,,0.002182875,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.0023550855,0.5984674,,0.0021793647,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.00235244,0.5977952,,0.0021758697,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0023498298,0.59713185,,0.0021723863,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.002347257,0.59647804,,0.00216892,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0023447175,0.59583277,,0.0021654672,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.0023422127,0.59519625,,0.0021620304,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0023397317,0.59456575,,0.0021586036,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0023372723,0.5939408,,0.002155188,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.002334829,0.5933199,,0.002151787,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.0023324098,0.59270513,,0.0021483977,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.0023300133,0.59209615,,0.002145018,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.0023276447,0.59149426,,0.0021416529,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.002325309,0.5909007,,0.002138298,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0023229965,0.5903131,,0.0021349527,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.002320723,0.5897353,,0.0021316183,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.002318473,0.5891636,,0.0021282942,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.0023162432,0.58859694,,0.0021249827,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.002314035,0.5880358,,0.0021216786,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0023118386,0.5874776,,0.0021183821,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.0023096537,0.5869224,,0.0021150978,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.0023074846,0.58637124,,0.0021118217,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.0023053326,0.5858244,,0.0021085558,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0023032036,0.58528334,,0.0021052966,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0023010932,0.5847471,,0.002102045,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0022990047,0.58421636,,0.002098804,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.0022969365,0.58369076,,0.0020955703,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.002294887,0.58317,,0.0020923435,233,0.01,0.0001,20,2,,,10
