,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
46,model_type.hyperbolic,activation.identity,,0.0059834057,1.4851938,,0.006627745,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.005450324,1.352873,,0.006082137,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.004829697,1.1988215,,0.005528707,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.004225072,1.0487423,,0.0049024457,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.003800638,0.94338983,,0.0042698923,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.0036613315,0.90881133,,0.0037711519,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.0037798174,0.93822175,,0.003510556,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.0040171687,0.99713683,,0.0034827443,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.0042127254,1.0456777,,0.0035833493,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.0042729643,1.0606301,,0.0036850392,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.00420059,1.0426654,,0.003714262,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.0040570544,1.0070372,,0.0036742112,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.0039001743,0.9680966,,0.003608833,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.0037471254,0.930107,,0.003548429,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.0035829153,0.88934696,,0.003483588,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.0033949525,0.84269106,,0.0033827508,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.0031979817,0.7937992,,0.003230405,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.0030291618,0.75189495,,0.003049317,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.0029215454,0.72518253,,0.002888655,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.0028812867,0.7151896,,0.0027904029,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0028869172,0.7165871,,0.002762951,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0029080308,0.7218279,,0.0027813925,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.002925273,0.7261078,,0.002810325,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.0029357192,0.72870076,,0.0028278565,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.0029431826,0.73055327,,0.002832498,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.0029460334,0.7312609,,0.0028319934,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.0029350026,0.72852284,,0.002828285,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0029019322,0.72031415,,0.0028131339,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.00284966,0.7073392,,0.0027766803,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0027927551,0.69321436,,0.0027187683,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.0027480207,0.6821104,,0.0026517082,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0027230792,0.6759195,,0.0025921185,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.0027125725,0.67331153,,0.0025497144,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.00270432,0.6712631,,0.0025226865,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.002689199,0.6675098,,0.0025025427,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.0026665328,0.6618836,,0.0024827253,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.0026417556,0.6557334,,0.0024631098,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.002620139,0.65036774,,0.0024474964,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.002602796,0.64606297,,0.002437956,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0025876742,0.6423094,,0.0024320073,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.0025731674,0.63870853,,0.002424888,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.002560058,0.63545454,,0.0024140507,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.002550066,0.6329743,,0.0024011903,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0025429802,0.6312155,,0.0023901197,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.0025357362,0.6294174,,0.0023830056,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0025244579,0.6266179,,0.0023786072,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0025075134,0.62241197,,0.0023739412,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.0024867407,0.6172558,,0.00236728,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.0024658828,0.6120785,,0.0023595183,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.0024479963,0.6076387,,0.002352841,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.002434057,0.6041787,,0.002348406,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.0024235877,0.6015801,,0.0023453413,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.002416122,0.5997269,,0.0023418088,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.0024118025,0.59865475,,0.0023367833,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.002410739,0.59839076,,0.002330741,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.0024121283,0.59873563,,0.002324809,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.002414243,0.59926057,,0.002319515,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0024154563,0.5995617,,0.0023144013,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0024152622,0.5995135,,0.0023087696,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.002414423,0.5993052,,0.0023025714,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.0024141422,0.59923553,,0.0022965346,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.002415166,0.5994896,,0.0022914615,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.0024174943,0.60006756,,0.0022875334,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.0024207195,0.6008681,,0.0022842672,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.002424412,0.60178465,,0.0022811033,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.002428151,0.60271275,,0.0022778786,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.0024313137,0.6034978,,0.002274814,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.0024330243,0.6039224,,0.0022721067,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.0024325023,0.60379285,,0.00226963,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.00242951,0.60305005,,0.0022670745,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.002424527,0.6018132,,0.0022642526,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.002418485,0.6003135,,0.002261276,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0024123467,0.5987898,,0.002258391,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0024067864,0.59740967,,0.0022557334,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.0024021415,0.5962567,,0.0022532435,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0023985072,0.5953546,,0.0022507966,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.0023957728,0.5946759,,0.0022483838,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0023936352,0.5941453,,0.0022460958,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.00239168,0.59365994,,0.002244004,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.0023895416,0.59312916,,0.0022420613,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0023871297,0.5925305,,0.0022401374,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.0023846263,0.5919091,,0.0022381425,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.002382395,0.59135526,,0.0022360948,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.0023807732,0.5909527,,0.002234056,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0023799534,0.5907492,,0.0022320587,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0023799532,0.59074914,,0.0022300777,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.002380633,0.5909179,,0.0022280964,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0023817224,0.5911883,,0.002226138,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.0023828386,0.59146535,,0.0022242612,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0023835632,0.59164524,,0.0022224989,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0023835616,0.5916448,,0.002220832,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.0023826929,0.5914292,,0.0022192083,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.0023810419,0.5910194,,0.002217597,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.0023788388,0.5904725,,0.002216003,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.0023763613,0.5898576,,0.0022144336,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0023738546,0.58923537,,0.0022128876,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.002371472,0.58864397,,0.0022113463,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.0023692842,0.5881009,,0.002209802,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.0023672767,0.5876026,,0.00220827,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.0023653763,0.5871309,,0.0022067728,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0023635172,0.58666945,,0.0022053118,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.002361685,0.58621466,,0.0022038731,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.002359947,0.58578324,,0.0022024428,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0023584305,0.58540684,,0.0022010119,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.0023572715,0.5851191,,0.0021995902,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.0023565576,0.5849419,,0.002198181,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.0023563,0.58487797,,0.0021967834,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.0023564233,0.5849086,,0.002195392,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0023567895,0.5849995,,0.002194005,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.002357215,0.58510506,,0.002192632,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0023575316,0.5851837,,0.0021912714,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.002357612,0.58520365,,0.002189925,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.0023574082,0.58515304,,0.0021885831,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.0023569479,0.5850388,,0.0021872467,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.0023563167,0.58488214,,0.0021859107,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.002355608,0.5847062,,0.0021845878,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.002354899,0.58453023,,0.0021832713,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.002354213,0.58435994,,0.002181959,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0023535476,0.5841948,,0.00218065,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.0023528547,0.5840228,,0.0021793442,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.0023520875,0.5838324,,0.0021780413,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.002351204,0.58361304,,0.0021767383,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0023502102,0.5833664,,0.0021754382,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.002349131,0.58309853,,0.002174139,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.00234803,0.5828252,,0.0021728382,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.002346973,0.5825628,,0.0021715413,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.002346007,0.5823231,,0.002170246,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.0023451506,0.58211046,,0.0021689523,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.002344392,0.5819222,,0.00216766,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.002343705,0.58175164,,0.0021663632,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.0023430397,0.58158654,,0.0021650672,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.002342373,0.581421,,0.0021637697,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.0023416856,0.5812504,,0.00216247,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0023409866,0.5810769,,0.0021611683,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.002340294,0.58090496,,0.0021598672,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0023396355,0.5807415,,0.0021585613,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.002339025,0.58059,,0.0021572574,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.0023384548,0.58044845,,0.0021559524,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0023379063,0.5803123,,0.002154643,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.002337348,0.58017373,,0.0021533319,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.0023367463,0.58002436,,0.0021520169,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0023360795,0.5798589,,0.0021507018,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.0023353414,0.5796757,,0.0021493826,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0023345465,0.5794784,,0.0021480597,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.0023337202,0.5792733,,0.0021467337,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.0023328913,0.5790675,,0.0021454045,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0023320832,0.5788669,,0.0021440724,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.0023313076,0.5786744,,0.0021427376,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.0023305607,0.578489,,0.0021413984,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0023298357,0.57830906,,0.0021400559,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.002329123,0.57813215,,0.0021387085,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.002328408,0.57795465,,0.002137361,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.0023276901,0.5777765,,0.0021360063,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0023269784,0.5775998,,0.0021346502,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.002326279,0.5774262,,0.0021332873,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.0023256033,0.57725847,,0.0021319212,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0023249579,0.57709825,,0.002130553,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.002324335,0.5769437,,0.002129179,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0023237253,0.5767923,,0.0021278008,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.002323112,0.57664007,,0.0021264183,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0023224838,0.57648414,,0.002125033,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.0023218375,0.57632375,,0.0021236397,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.002321159,0.5761553,,0.002122245,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0023204614,0.57598215,,0.0021208457,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.0023197497,0.5758055,,0.0021194424,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0023190263,0.57562596,,0.002118033,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.002318301,0.5754459,,0.0021166198,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.002317571,0.57526475,,0.002115201,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.002316836,0.5750823,,0.0021137807,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.002316093,0.5748979,,0.0021123558,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.0023153385,0.57471055,,0.0021109215,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.0023145769,0.57452154,,0.0021094864,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.0023138132,0.57433194,,0.0021080454,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.0023130516,0.57414293,,0.0021066007,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0023123007,0.57395655,,0.0021051506,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.0023115668,0.5737744,,0.0021036938,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.002310849,0.5735962,,0.0021022365,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.0023101422,0.57342076,,0.0021007697,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.0023094409,0.57324666,,0.0020993007,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.00230874,0.57307273,,0.0020978262,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.002308032,0.57289696,,0.002096349,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.002307316,0.5727192,,0.0020948644,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.002306593,0.5725398,,0.0020933747,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0023058641,0.57235885,,0.0020918816,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0023051328,0.5721773,,0.0020903829,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0023043999,0.5719954,,0.0020888778,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.0023036676,0.57181364,,0.0020873682,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0023029305,0.57163066,,0.0020858578,233,0.01,0.0001,20,2,,,10
