,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
36,model_type.hyperbolic,activation.identity,,0.00909472,2.4818182,,0.009019842,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.008627614,2.3543518,,0.008778035,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.00794849,2.1690285,,0.008354294,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.0072022104,1.9653797,,0.00756054,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.006764745,1.8460016,,0.0066665304,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.0068449765,1.8678957,,0.0061104163,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.0072900383,1.9893466,,0.0061139073,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.0077220458,2.1072352,,0.0065145344,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.007848801,2.141825,,0.0069178916,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.007670453,2.0931563,,0.007010251,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.0074253245,2.0262644,,0.0067672436,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.0073510753,2.0060027,,0.006411303,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.0074793636,2.0410109,,0.0061886925,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.0076274592,2.081424,,0.006168745,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.007568614,2.065366,,0.0062201656,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.007218621,1.9698579,,0.0061535835,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.006683842,1.8239243,,0.0058871694,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.0061526042,1.6789572,,0.005495342,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.00574296,1.5671712,,0.0051210565,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.0054373797,1.4837828,,0.004848766,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.0051412554,1.4029747,,0.0046518063,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.004792399,1.3077767,,0.0044459286,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.004418674,1.2057925,,0.004184173,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.004102722,1.1195738,,0.0039027112,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.0039010064,1.0645286,,0.0036830169,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.0037976098,1.0363132,,0.0035748077,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.0037302542,1.0179328,,0.0035534683,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.0036547265,0.9973223,,0.003546423,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.0035821788,0.9775251,,0.0034973056,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.0035569437,0.9706388,,0.0034069184,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.003602089,0.98295826,,0.0033185638,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0036877322,1.006329,,0.00326963,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.0037503536,1.0234176,,0.0032581147,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.0037416688,1.0210476,,0.0032514567,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.0036613336,0.9991253,,0.0032218662,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.0035481427,0.96823716,,0.0031706553,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.003444565,0.9399723,,0.0031207728,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0033694082,0.91946304,,0.0030902177,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.0033185373,0.9055811,,0.0030752013,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0032839288,0.896137,,0.0030578196,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.0032666556,0.89142334,,0.0030268016,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0032718193,0.89283246,,0.0029886162,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.003295265,0.8992304,,0.0029591804,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.00331969,0.90589565,,0.0029469174,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.003325688,0.90753245,,0.0029451835,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.003306441,0.9022802,,0.0029402727,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.0032714065,0.8927198,,0.002924883,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.0032364707,0.88318634,,0.0029031404,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.0032111,0.876263,,0.0028837353,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0031943615,0.87169534,,0.0028700107,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.0031810119,0.8680524,,0.002857448,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.0031689666,0.8647654,,0.0028397173,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.0031600576,0.8623343,,0.0028156706,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0031548652,0.8609174,,0.0027899495,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.0031487865,0.8592586,,0.002767665,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0031343591,0.8553215,,0.00274967,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0031074323,0.8479736,,0.0027331093,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.003070841,0.8379884,,0.0027157005,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.0030321884,0.8274406,,0.0026984634,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.0029985642,0.818265,,0.0026842225,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.002973159,0.81133235,,0.0026741552,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.0029559645,0.8066402,,0.0026664103,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.002946162,0.8039652,,0.0026580715,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.0029430466,0.8031151,,0.00264792,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.0029449407,0.80363196,,0.0026370524,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.0029483314,0.80455726,,0.0026270484,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.0029490257,0.80474675,,0.0026180688,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0029445477,0.80352473,,0.0026089412,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0029354347,0.8010379,,0.0025986996,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0029243021,0.79800004,,0.0025876807,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.0029137249,0.7951136,,0.0025770057,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0029049187,0.79271054,,0.0025672892,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.002897945,0.79080755,,0.002558162,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.0028924975,0.78932095,,0.002548893,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.0028881393,0.7881317,,0.0025393327,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.0028839845,0.7869979,,0.0025299466,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.002878635,0.7855381,,0.002521147,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.0028708482,0.7834132,,0.0025127449,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.0028604104,0.78056484,,0.0025041983,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.0028483453,0.77727246,,0.0024952434,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.0028362705,0.77397746,,0.0024861353,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0028255312,0.7710468,,0.0024772992,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0028167565,0.7686524,,0.0024688689,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0028099748,0.7668017,,0.0024606448,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.0028047939,0.76538795,,0.0024524117,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0028004162,0.7641933,,0.0024442216,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.0027956737,0.76289916,,0.00243627,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.002789362,0.7611768,,0.0024286213,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0027807988,0.75884,,0.0024211393,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.0027701857,0.75594383,,0.0024136605,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0027584804,0.7527496,,0.0024061755,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.0027469168,0.7495941,,0.0023988115,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.002736496,0.7467504,,0.0023916517,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.002727774,0.7443703,,0.0023846403,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0027208396,0.742478,,0.00237767,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0027153834,0.7409891,,0.0023707196,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.0027107939,0.7397367,,0.0023638518,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0027063133,0.738514,,0.0023571334,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.0027013435,0.7371578,,0.0023505357,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0026956706,0.73560977,,0.0023440002,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0026894584,0.73391455,,0.0023374944,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.002683121,0.7321851,,0.002331045,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.0026770486,0.73052806,,0.00232469,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.0026714825,0.72900915,,0.002318419,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.0026664608,0.72763884,,0.0023122022,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0026618352,0.72637653,,0.0023060371,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.0026573343,0.7251483,,0.0022999449,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.0026526428,0.7238681,,0.0022939676,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.002647552,0.72247887,,0.0022880966,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.002642055,0.72097886,,0.0022823059,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0026363416,0.7194197,,0.0022765817,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0026307025,0.7178809,,0.002270928,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.002625387,0.71643037,,0.002265355,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0026205105,0.71509963,,0.0022598624,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.002616036,0.71387863,,0.0022544332,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.0026117803,0.7127173,,0.0022490618,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.002607489,0.71154624,,0.002243754,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.002602913,0.7102975,,0.0022385188,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0025979115,0.7089327,,0.0022333574,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.0025925003,0.70745605,,0.0022282598,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0025868411,0.70591176,,0.0022232223,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.0025811796,0.7043668,,0.0022182511,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.002575748,0.70288455,,0.0022133533,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.0025707004,0.70150715,,0.0022085232,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.002566075,0.70024496,,0.0022037525,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.0025617988,0.6990781,,0.002199039,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.0025577287,0.6979674,,0.002194383,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.0025537072,0.69686997,,0.002189785,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.00254962,0.69575465,,0.0021852462,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.002545431,0.69461155,,0.0021807633,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.0025411884,0.6934538,,0.0021763355,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.0025369816,0.6923058,,0.0021719653,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0025328947,0.69119054,,0.0021676521,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.0025289757,0.6901211,,0.0021633967,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.0025252304,0.6890991,,0.002159197,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.0025216048,0.6881097,,0.0021550488,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.002518022,0.687132,,0.002150957,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.0025144247,0.6861504,,0.0021469167,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.002510778,0.6851552,,0.0021429271,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.0025070985,0.6841511,,0.0021389904,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.0025034328,0.6831508,,0.0021351017,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.0024998335,0.6821686,,0.0021312616,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.0024963426,0.681216,,0.0021274714,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0024929605,0.6802931,,0.0021237268,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.0024896692,0.67939496,,0.0021200306,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0024864157,0.6785071,,0.0021163833,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.0024831563,0.67761767,,0.0021127793,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.002479855,0.67671674,,0.002109224,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0024765243,0.6758079,,0.0021057115,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0024732037,0.6749017,,0.0021022412,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.0024699434,0.67401206,,0.0020988141,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0024667936,0.6731525,,0.002095432,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.0024637757,0.67232895,,0.0020920918,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0024608993,0.671544,,0.0020887903,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.0024581298,0.6707883,,0.0020855293,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.0024554248,0.6700501,,0.0020823078,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0024527372,0.6693167,,0.0020791274,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.00245005,0.66858345,,0.0020759827,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.002447351,0.6678469,,0.002072881,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0024446603,0.66711265,,0.0020698113,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0024419993,0.6663865,,0.0020667794,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0024393867,0.66567355,,0.002063785,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.002436834,0.66497695,,0.0020608224,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0024343398,0.6642963,,0.0020578983,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.002431889,0.66362756,,0.0020550066,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.0024294613,0.66296506,,0.0020521493,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0024270553,0.6623085,,0.0020493264,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0024246632,0.6616557,,0.0020465339,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0024222936,0.66100913,,0.0020437741,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0024199544,0.66037077,,0.0020410477,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.002417658,0.6597441,,0.0020383482,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.002415408,0.6591301,,0.0020356802,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.0024131944,0.65852606,,0.0020330413,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0024110037,0.6579282,,0.0020304346,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.0024088281,0.65733457,,0.0020278522,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0024066586,0.6567425,,0.0020253016,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.0024044935,0.6561517,,0.002022774,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0024023443,0.6555652,,0.0020202764,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0024002255,0.65498704,,0.002017807,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0023981528,0.65442145,,0.00201536,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.002396125,0.6538681,,0.0020129397,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.002394148,0.65332854,,0.0020105448,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.0023922145,0.6528009,,0.0020081745,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.0023903137,0.65228224,,0.0020058262,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0023884412,0.65177125,,0.002003503,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.0023865905,0.6512662,,0.0020011992,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.0023847637,0.65076774,,0.0019989205,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.0023829585,0.6502751,,0.001996665,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.0023811802,0.6497898,,0.0019944296,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0023794293,0.649312,,0.0019922159,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.00237771,0.6488429,,0.001990021,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.0023760118,0.64837945,,0.001987849,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.0023743354,0.647922,,0.0019856943,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0023726781,0.64746976,,0.0019835592,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0023710344,0.6470212,,0.0019814444,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0023694069,0.64657706,,0.0019793473,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.0023677966,0.64613765,,0.0019772674,232,0.01,0.0001,20,2,,,10
