,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
21,model_type.hyperbolic,activation.identity,,0.031267516,7.9677267,,0.03728819,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.identity,,0.026913214,6.8581443,,0.0323299,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.identity,,0.021605803,5.5056863,,0.027673293,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.015983898,4.0730877,,0.021675773,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.0122083835,3.1109943,,0.015513003,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.011691873,2.979375,,0.011636948,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.013860335,3.5319517,,0.011385097,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.016714009,4.2591376,,0.01383672,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.018427506,4.695779,,0.016617006,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.018558,4.7290316,,0.017734613,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.017978508,4.5813627,,0.01687836,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.01781663,4.5401125,,0.015250789,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.018412622,4.6919856,,0.014304907,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.019123077,4.8730273,,0.014536079,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.018995922,4.840625,,0.015248468,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.017635925,4.4940643,,0.015317649,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.015512475,3.9529574,,0.01418762,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.013523195,3.4460404,,0.01226208,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.012264659,3.1253345,,0.010465187,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.011632867,2.9643388,,0.009451456,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.0110247,2.8093626,,0.009146025,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.009901427,2.5231254,,0.008926206,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.008225702,2.0961096,,0.008205568,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.006450231,1.6436764,,0.0069031417,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.0051303445,1.307337,,0.00544864,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.004513425,1.1501309,,0.0043904195,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.0044229766,1.1270825,,0.0039733313,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.0044763554,1.1406847,,0.0040196697,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.004405832,1.1227136,,0.0041536633,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.0042099757,1.0728047,,0.004128063,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.004052028,1.0325557,,0.0039694225,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.004048626,1.0316888,,0.0038607502,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.0041549606,1.0587854,,0.003917557,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.0042264517,1.0770031,,0.0040749502,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.004165771,1.0615401,,0.004165237,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.004004793,1.020519,,0.004082711,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.0038562177,0.98265845,,0.0038717103,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.0037998215,0.9682873,,0.0036690778,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.0038178863,0.9728907,,0.0035741918,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.0038310818,0.9762532,,0.0035737,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.0037841727,0.9642996,,0.0035786799,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.0036925874,0.9409614,,0.003520228,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.0036125097,0.9205557,,0.0034059244,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.0035765723,0.911398,,0.0032933957,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.003563297,0.9080151,,0.0032230737,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0035249335,0.89823914,,0.00318238,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0034379202,0.876066,,0.0031296497,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.0033235848,0.84693056,,0.0030429526,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.0032235326,0.82143486,,0.0029406988,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.0031600317,0.80525327,,0.002858067,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.003121576,0.7954538,,0.0028100011,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.0030828498,0.7855854,,0.0027804873,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0030330704,0.7729004,,0.0027452006,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.002982994,0.76013976,,0.0026992518,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0029476052,0.7511218,,0.0026601804,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.002927174,0.7459155,,0.0026460367,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0029073409,0.7408615,,0.0026546281,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.0028756051,0.73277444,,0.002665809,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.0028345308,0.7223077,,0.0026618552,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.0027980022,0.7129993,,0.0026429496,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.0027766717,0.70756376,,0.0026226807,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.0027690514,0.7056219,,0.0026111424,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.002766328,0.7049279,,0.002604905,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.0027632262,0.7041375,,0.0025930954,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0027620064,0.70382667,,0.0025705905,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.00276646,0.70496154,,0.0025432287,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.0027743608,0.7069749,,0.0025205975,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.0027776526,0.70781374,,0.0025059974,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0027698965,0.7058373,,0.0024945515,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.0027522454,0.70133936,,0.0024802515,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0027316497,0.69609106,,0.0024628302,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0027139008,0.6915682,,0.0024470983,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.0026992862,0.68784404,,0.0024367303,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.0026846067,0.68410337,,0.0024302588,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.0026680527,0.67988497,,0.002423314,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.0026510695,0.67555726,,0.0024137115,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.0026358045,0.67166734,,0.002403279,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.0026220204,0.66815484,,0.0023949924,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.0026073332,0.6644122,,0.002389338,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.0025901452,0.6600323,,0.0023841679,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.002571711,0.6553348,,0.0023774717,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.0025550977,0.6511013,,0.0023694811,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0025426194,0.6479215,,0.0023618524,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0025345841,0.64587396,,0.002355438,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0025301508,0.6447442,,0.0023495068,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.002528585,0.6443452,,0.002343031,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0025292826,0.64452296,,0.002336074,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.0025310065,0.64496225,,0.0023295358,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.0025317806,0.64515954,,0.002323915,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.002529993,0.644704,,0.0023186393,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.0025255352,0.64356804,,0.0023128774,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.002519709,0.6420834,,0.002306589,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.00251409,0.6406515,,0.002300518,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.0025095837,0.63950324,,0.002295274,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.0025064202,0.6386971,,0.0022907006,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.0025046163,0.6382374,,0.002286247,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0025040905,0.6381034,,0.0022816923,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0025043446,0.63816816,,0.0022773235,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0025043518,0.63817,,0.0022734082,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.0025030572,0.6378401,,0.0022697905,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0025000568,0.63707554,,0.0022660631,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.0024957857,0.63598716,,0.0022620668,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.002491073,0.63478625,,0.0022580242,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0024865887,0.6336435,,0.0022542244,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.0024826608,0.6326426,,0.0022506535,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0024794019,0.63181216,,0.0022470898,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.0024767963,0.63114816,,0.0022434131,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.0024745746,0.63058203,,0.002239767,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.0024722072,0.6299788,,0.002236329,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0024691133,0.6291904,,0.0022331083,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0024650274,0.6281492,,0.0022299485,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.0024601521,0.6269069,,0.0022267615,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0024550103,0.6255966,,0.002223597,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.0024501602,0.6243607,,0.002220568,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0024460382,0.62331027,,0.002217683,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0024429143,0.62251425,,0.0022148588,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.0024408638,0.6219917,,0.0022120485,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.0024397431,0.6217061,,0.0022092673,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.0024391997,0.62156767,,0.0022065667,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.0024388144,0.6214695,,0.0022039374,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.002438276,0.6213323,,0.002201339,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.0024374647,0.6211255,,0.0021987534,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.0024364123,0.62085736,,0.0021962048,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.0024352286,0.6205557,,0.0021937191,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.002434027,0.6202495,,0.002191285,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0024328905,0.6199599,,0.002188874,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0024318395,0.6196921,,0.0021864758,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.0024308066,0.6194289,,0.0021841049,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0024296734,0.61914015,,0.0021817682,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.002428329,0.61879754,,0.0021794639,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.0024267347,0.6183913,,0.0021771844,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.0024249426,0.6179346,,0.0021749355,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.002423061,0.6174551,,0.0021727206,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0024212343,0.6169896,,0.0021705416,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.0024195863,0.6165697,,0.0021683837,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0024182096,0.61621886,,0.0021662374,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.0024171274,0.6159431,,0.0021641054,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.002416276,0.6157261,,0.0021620006,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.0024155537,0.61554205,,0.0021599107,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.0024148575,0.6153647,,0.0021578341,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.002414108,0.6151737,,0.002155763,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.0024132743,0.6149612,,0.0021537114,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.0024123406,0.6147233,,0.0021516765,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0024113294,0.61446565,,0.0021496513,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.0024102733,0.6141965,,0.002147632,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.0024092037,0.61392397,,0.0021456215,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.0024081331,0.61365116,,0.0021436224,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0024070567,0.61337686,,0.0021416363,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.0024059694,0.61309975,,0.002139658,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.002404858,0.6128165,,0.0021376873,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.002403722,0.6125271,,0.0021357217,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0024025678,0.6122329,,0.0021337622,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.0024014043,0.61193645,,0.0021318123,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.002400241,0.61164004,,0.0021298674,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.0023990984,0.61134887,,0.0021279221,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.0023979945,0.6110676,,0.0021259806,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.0023969384,0.6107984,,0.0021240488,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.0023959414,0.6105444,,0.0021221125,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0023950047,0.6103057,,0.0021201863,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.002394128,0.61008227,,0.0021182557,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0023932985,0.6098709,,0.0021163311,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.0023925023,0.609668,,0.002114403,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.0023917127,0.6094668,,0.0021124787,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0023909193,0.6092646,,0.0021105516,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0023901076,0.6090578,,0.002108629,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.0023892797,0.6088468,,0.0021067015,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0023884354,0.6086317,,0.0021047785,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.0023875914,0.6084166,,0.0021028502,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0023867527,0.6082029,,0.0021009243,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.0023859227,0.6079914,,0.0020989974,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.0023850908,0.6077794,,0.0020970667,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0023842435,0.6075635,,0.0020951352,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.0023833716,0.6073413,,0.0020931994,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.0023824591,0.6071088,,0.002091266,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0023815078,0.60686636,,0.0020893246,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0023805308,0.6066174,,0.002087383,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.002379538,0.6063644,,0.0020854408,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.0023785492,0.6061124,,0.0020834922,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.002377573,0.60586363,,0.0020815446,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.0023766148,0.6056195,,0.0020795884,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.0023756647,0.6053774,,0.0020776354,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0023747133,0.60513496,,0.0020756712,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0023737545,0.60489064,,0.002073707,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0023727852,0.60464364,,0.0020717413,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0023718167,0.6043968,,0.0020697669,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0023708562,0.6041521,,0.0020677932,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.0023699128,0.60391164,,0.0020658146,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.002368991,0.6036768,,0.0020638313,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0023680872,0.6034464,,0.0020618446,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.002367188,0.6032173,,0.0020598506,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0023662804,0.60298604,,0.0020578548,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.0023653512,0.6027492,,0.0020558543,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0023643957,0.60250574,,0.00205385,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0023634164,0.60225624,,0.0020518429,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0023624233,0.60200316,,0.002049828,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.0023614303,0.60175014,,0.00204781,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.0023604473,0.6014996,,0.0020457897,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.0023594757,0.601252,,0.0020437601,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.0023585143,0.60100704,,0.0020417282,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0023575544,0.6007624,,0.0020396917,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.0023565902,0.60051674,,0.0020376504,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.0023556184,0.6002691,,0.0020356043,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.0023546393,0.60001963,,0.0020335543,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.0023536573,0.59976935,,0.0020314974,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0023526722,0.5995183,,0.0020294366,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.002351693,0.59926885,,0.0020273752,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.0023507157,0.59901977,,0.0020253044,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.0023497348,0.5987698,,0.0020232277,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0023487457,0.5985178,,0.0020211488,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0023477443,0.5982626,,0.002019064,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0023467322,0.5980047,,0.0020169718,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.0023457084,0.5977438,,0.0020148773,232,0.01,0.0001,20,2,,,10
