,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
566,model_type.hyperbolic,activation.identity,,0.0017904419,0.5073362,,0.0013829336,566,0.01,0.0001,20,2,,,10
567,model_type.hyperbolic,activation.identity,,0.0017894318,0.50705,,0.0013810775,567,0.01,0.0001,20,2,,,10
568,model_type.hyperbolic,activation.identity,,0.0017884198,0.5067632,,0.0013792277,568,0.01,0.0001,20,2,,,10
569,model_type.hyperbolic,activation.identity,,0.001787409,0.50647676,,0.0013773803,569,0.01,0.0001,20,2,,,10
570,model_type.hyperbolic,activation.identity,,0.0017863982,0.50619036,,0.0013755405,570,0.01,0.0001,20,2,,,10
571,model_type.hyperbolic,activation.identity,,0.0017853889,0.5059044,,0.0013737025,571,0.01,0.0001,20,2,,,10
572,model_type.hyperbolic,activation.identity,,0.0017843794,0.50561833,,0.0013718718,572,0.01,0.0001,20,2,,,10
573,model_type.hyperbolic,activation.identity,,0.001783369,0.505332,,0.0013700462,573,0.01,0.0001,20,2,,,10
574,model_type.hyperbolic,activation.identity,,0.0017823591,0.50504583,,0.0013682243,574,0.01,0.0001,20,2,,,10
575,model_type.hyperbolic,activation.identity,,0.0017813494,0.5047598,,0.0013664083,575,0.01,0.0001,20,2,,,10
576,model_type.hyperbolic,activation.identity,,0.001780343,0.5044746,,0.0013645944,576,0.01,0.0001,20,2,,,10
577,model_type.hyperbolic,activation.identity,,0.001779336,0.50418925,,0.0013627893,577,0.01,0.0001,20,2,,,10
578,model_type.hyperbolic,activation.identity,,0.0017783283,0.5039037,,0.0013609874,578,0.01,0.0001,20,2,,,10
579,model_type.hyperbolic,activation.identity,,0.0017773197,0.5036179,,0.0013591899,579,0.01,0.0001,20,2,,,10
580,model_type.hyperbolic,activation.identity,,0.0017763128,0.5033326,,0.0013573986,580,0.01,0.0001,20,2,,,10
581,model_type.hyperbolic,activation.identity,,0.0017753053,0.5030471,,0.001355612,581,0.01,0.0001,20,2,,,10
582,model_type.hyperbolic,activation.identity,,0.0017742979,0.50276166,,0.001353829,582,0.01,0.0001,20,2,,,10
583,model_type.hyperbolic,activation.identity,,0.0017732914,0.50247645,,0.0013520522,583,0.01,0.0001,20,2,,,10
584,model_type.hyperbolic,activation.identity,,0.0017722842,0.50219107,,0.0013502788,584,0.01,0.0001,20,2,,,10
585,model_type.hyperbolic,activation.identity,,0.0017712772,0.5019057,,0.0013485115,585,0.01,0.0001,20,2,,,10
586,model_type.hyperbolic,activation.identity,,0.0017702733,0.50162125,,0.00134675,586,0.01,0.0001,20,2,,,10
587,model_type.hyperbolic,activation.identity,,0.0017692694,0.50133675,,0.0013449922,587,0.01,0.0001,20,2,,,10
588,model_type.hyperbolic,activation.identity,,0.0017682629,0.5010516,,0.0013432386,588,0.01,0.0001,20,2,,,10
589,model_type.hyperbolic,activation.identity,,0.0017672586,0.500767,,0.0013414893,589,0.01,0.0001,20,2,,,10
590,model_type.hyperbolic,activation.identity,,0.0017662508,0.5004814,,0.0013397468,590,0.01,0.0001,20,2,,,10
591,model_type.hyperbolic,activation.identity,,0.0017652469,0.500197,,0.0013380081,591,0.01,0.0001,20,2,,,10
592,model_type.hyperbolic,activation.identity,,0.0017642427,0.4999124,,0.0013362746,592,0.01,0.0001,20,2,,,10
593,model_type.hyperbolic,activation.identity,,0.0017632362,0.49962723,,0.0013345444,593,0.01,0.0001,20,2,,,10
594,model_type.hyperbolic,activation.identity,,0.0017622315,0.49934253,,0.0013328206,594,0.01,0.0001,20,2,,,10
595,model_type.hyperbolic,activation.identity,,0.0017612269,0.4990579,,0.0013311006,595,0.01,0.0001,20,2,,,10
596,model_type.hyperbolic,activation.identity,,0.0017602219,0.4987731,,0.0013293853,596,0.01,0.0001,20,2,,,10
597,model_type.hyperbolic,activation.identity,,0.0017592199,0.49848917,,0.0013276759,597,0.01,0.0001,20,2,,,10
598,model_type.hyperbolic,activation.identity,,0.0017582156,0.49820462,,0.0013259687,598,0.01,0.0001,20,2,,,10
599,model_type.hyperbolic,activation.identity,,0.0017572126,0.4979204,,0.0013242682,599,0.01,0.0001,20,2,,,10
600,model_type.hyperbolic,activation.identity,,0.0017562084,0.49763584,,0.0013225728,600,0.01,0.0001,20,2,,,10
601,model_type.hyperbolic,activation.identity,,0.001755205,0.49735153,,0.0013208806,601,0.01,0.0001,20,2,,,10
602,model_type.hyperbolic,activation.identity,,0.0017542004,0.4970669,,0.0013191927,602,0.01,0.0001,20,2,,,10
603,model_type.hyperbolic,activation.identity,,0.0017531944,0.4967818,,0.0013175106,603,0.01,0.0001,20,2,,,10
604,model_type.hyperbolic,activation.identity,,0.0017521884,0.49649677,,0.0013158325,604,0.01,0.0001,20,2,,,10
605,model_type.hyperbolic,activation.identity,,0.0017511845,0.49621227,,0.001314159,605,0.01,0.0001,20,2,,,10
606,model_type.hyperbolic,activation.identity,,0.0017501805,0.49592778,,0.0013124899,606,0.01,0.0001,20,2,,,10
607,model_type.hyperbolic,activation.identity,,0.001749177,0.49564344,,0.0013108263,607,0.01,0.0001,20,2,,,10
608,model_type.hyperbolic,activation.identity,,0.0017481727,0.49535885,,0.0013091655,608,0.01,0.0001,20,2,,,10
609,model_type.hyperbolic,activation.identity,,0.0017471685,0.4950743,,0.0013075089,609,0.01,0.0001,20,2,,,10
610,model_type.hyperbolic,activation.identity,,0.0017461642,0.49478972,,0.0013058578,610,0.01,0.0001,20,2,,,10
611,model_type.hyperbolic,activation.identity,,0.0017451574,0.49450445,,0.0013042123,611,0.01,0.0001,20,2,,,10
612,model_type.hyperbolic,activation.identity,,0.0017441526,0.49421975,,0.0013025684,612,0.01,0.0001,20,2,,,10
613,model_type.hyperbolic,activation.identity,,0.0017431475,0.49393493,,0.00130093,613,0.01,0.0001,20,2,,,10
614,model_type.hyperbolic,activation.identity,,0.0017421418,0.49364996,,0.0012992965,614,0.01,0.0001,20,2,,,10
615,model_type.hyperbolic,activation.identity,,0.0017411362,0.49336502,,0.0012976651,615,0.01,0.0001,20,2,,,10
616,model_type.hyperbolic,activation.identity,,0.0017401305,0.49308005,,0.0012960404,616,0.01,0.0001,20,2,,,10
617,model_type.hyperbolic,activation.identity,,0.0017391242,0.4927949,,0.0012944206,617,0.01,0.0001,20,2,,,10
618,model_type.hyperbolic,activation.identity,,0.001738117,0.49250948,,0.0012928023,618,0.01,0.0001,20,2,,,10
619,model_type.hyperbolic,activation.identity,,0.0017371101,0.4922242,,0.0012911899,619,0.01,0.0001,20,2,,,10
620,model_type.hyperbolic,activation.identity,,0.001736103,0.4919388,,0.0012895804,620,0.01,0.0001,20,2,,,10
621,model_type.hyperbolic,activation.identity,,0.0017350962,0.49165353,,0.0012879751,621,0.01,0.0001,20,2,,,10
622,model_type.hyperbolic,activation.identity,,0.00173409,0.49136844,,0.0012863739,622,0.01,0.0001,20,2,,,10
623,model_type.hyperbolic,activation.identity,,0.0017330807,0.49108243,,0.001284779,623,0.01,0.0001,20,2,,,10
624,model_type.hyperbolic,activation.identity,,0.0017320716,0.4907965,,0.0012831844,624,0.01,0.0001,20,2,,,10
625,model_type.hyperbolic,activation.identity,,0.0017310627,0.4905106,,0.0012815978,625,0.01,0.0001,20,2,,,10
626,model_type.hyperbolic,activation.identity,,0.0017300518,0.49022418,,0.001280012,626,0.01,0.0001,20,2,,,10
627,model_type.hyperbolic,activation.identity,,0.0017290419,0.48993802,,0.0012784302,627,0.01,0.0001,20,2,,,10
628,model_type.hyperbolic,activation.identity,,0.0017280314,0.48965168,,0.0012768534,628,0.01,0.0001,20,2,,,10
629,model_type.hyperbolic,activation.identity,,0.0017270207,0.48936528,,0.00127528,629,0.01,0.0001,20,2,,,10
630,model_type.hyperbolic,activation.identity,,0.0017260116,0.48907936,,0.0012737107,630,0.01,0.0001,20,2,,,10
631,model_type.hyperbolic,activation.identity,,0.0017250003,0.48879278,,0.0012721457,631,0.01,0.0001,20,2,,,10
632,model_type.hyperbolic,activation.identity,,0.0017239886,0.4885061,,0.0012705846,632,0.01,0.0001,20,2,,,10
633,model_type.hyperbolic,activation.identity,,0.0017229726,0.48821822,,0.0012690255,633,0.01,0.0001,20,2,,,10
634,model_type.hyperbolic,activation.identity,,0.0017219587,0.48793092,,0.0012674697,634,0.01,0.0001,20,2,,,10
635,model_type.hyperbolic,activation.identity,,0.0017209452,0.48764375,,0.0012659195,635,0.01,0.0001,20,2,,,10
636,model_type.hyperbolic,activation.identity,,0.0017199299,0.48735604,,0.0012643721,636,0.01,0.0001,20,2,,,10
637,model_type.hyperbolic,activation.identity,,0.0017189161,0.48706877,,0.0012628273,637,0.01,0.0001,20,2,,,10
638,model_type.hyperbolic,activation.identity,,0.0017179007,0.48678106,,0.0012612881,638,0.01,0.0001,20,2,,,10
639,model_type.hyperbolic,activation.identity,,0.0017168854,0.48649335,,0.001259749,639,0.01,0.0001,20,2,,,10
640,model_type.hyperbolic,activation.identity,,0.0017158667,0.4862047,,0.001258218,640,0.01,0.0001,20,2,,,10
641,model_type.hyperbolic,activation.identity,,0.0017148497,0.48591653,,0.001256686,641,0.01,0.0001,20,2,,,10
642,model_type.hyperbolic,activation.identity,,0.0017138278,0.48562697,,0.0012551601,642,0.01,0.0001,20,2,,,10
643,model_type.hyperbolic,activation.identity,,0.0017128093,0.48533836,,0.0012536368,643,0.01,0.0001,20,2,,,10
644,model_type.hyperbolic,activation.identity,,0.0017117892,0.4850493,,0.0012521163,644,0.01,0.0001,20,2,,,10
645,model_type.hyperbolic,activation.identity,,0.0017107694,0.48476034,,0.0012505993,645,0.01,0.0001,20,2,,,10
646,model_type.hyperbolic,activation.identity,,0.0017097463,0.48447043,,0.0012490853,646,0.01,0.0001,20,2,,,10
647,model_type.hyperbolic,activation.identity,,0.001708725,0.48418105,,0.0012475732,647,0.01,0.0001,20,2,,,10
648,model_type.hyperbolic,activation.identity,,0.0017077002,0.48389065,,0.0012460658,648,0.01,0.0001,20,2,,,10
649,model_type.hyperbolic,activation.identity,,0.0017066773,0.4836008,,0.0012445605,649,0.01,0.0001,20,2,,,10
650,model_type.hyperbolic,activation.identity,,0.001705652,0.48331028,,0.0012430601,650,0.01,0.0001,20,2,,,10
651,model_type.hyperbolic,activation.identity,,0.0017046253,0.48301935,,0.0012415609,651,0.01,0.0001,20,2,,,10
652,model_type.hyperbolic,activation.identity,,0.0017035978,0.4827282,,0.0012400671,652,0.01,0.0001,20,2,,,10
653,model_type.hyperbolic,activation.identity,,0.0017025707,0.48243716,,0.001238573,653,0.01,0.0001,20,2,,,10
654,model_type.hyperbolic,activation.identity,,0.0017015426,0.48214588,,0.0012370821,654,0.01,0.0001,20,2,,,10
655,model_type.hyperbolic,activation.identity,,0.0017005125,0.48185396,,0.0012355975,655,0.01,0.0001,20,2,,,10
656,model_type.hyperbolic,activation.identity,,0.0016994803,0.48156148,,0.0012341121,656,0.01,0.0001,20,2,,,10
657,model_type.hyperbolic,activation.identity,,0.0016984474,0.4812688,,0.0012326313,657,0.01,0.0001,20,2,,,10
658,model_type.hyperbolic,activation.identity,,0.0016974154,0.48097637,,0.0012311519,658,0.01,0.0001,20,2,,,10
659,model_type.hyperbolic,activation.identity,,0.0016963833,0.48068392,,0.0012296769,659,0.01,0.0001,20,2,,,10
660,model_type.hyperbolic,activation.identity,,0.0016953495,0.48039097,,0.0012282028,660,0.01,0.0001,20,2,,,10
661,model_type.hyperbolic,activation.identity,,0.0016943133,0.48009735,,0.0012267312,661,0.01,0.0001,20,2,,,10
662,model_type.hyperbolic,activation.identity,,0.0016932733,0.47980267,,0.0012252617,662,0.01,0.0001,20,2,,,10
663,model_type.hyperbolic,activation.identity,,0.0016922359,0.47950873,,0.0012237956,663,0.01,0.0001,20,2,,,10
664,model_type.hyperbolic,activation.identity,,0.0016911962,0.47921413,,0.0012223326,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.identity,,0.0016901563,0.47891945,,0.0012208712,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.identity,,0.0016891143,0.4786242,,0.001219413,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.identity,,0.0016880704,0.47832838,,0.0012179572,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.identity,,0.001687027,0.47803277,,0.001216503,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.identity,,0.0016859823,0.4777367,,0.001215051,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.identity,,0.0016849373,0.4774406,,0.0012136017,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.identity,,0.00168389,0.47714385,,0.0012121529,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.identity,,0.001682842,0.4768469,,0.0012107083,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.identity,,0.0016817917,0.4765493,,0.001209265,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.identity,,0.0016807393,0.47625107,,0.0012078233,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.identity,,0.0016796861,0.47595266,,0.0012063853,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.identity,,0.001678632,0.47565395,,0.0012049474,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.identity,,0.0016775777,0.4753552,,0.00120351,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.identity,,0.0016765215,0.47505593,,0.001202077,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.identity,,0.0016754625,0.47475582,,0.0012006469,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.identity,,0.0016744032,0.47445568,,0.0011992157,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.identity,,0.0016733423,0.47415507,,0.0011977867,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.identity,,0.0016722779,0.47385347,,0.0011963607,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.identity,,0.0016712153,0.47355238,,0.0011949365,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.identity,,0.001670152,0.47325104,,0.0011935122,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.identity,,0.001669086,0.47294903,,0.0011920922,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.identity,,0.0016680171,0.47264615,,0.0011906724,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.identity,,0.0016669482,0.47234324,,0.0011892539,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.identity,,0.001665878,0.47204,,0.0011878354,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.identity,,0.0016648059,0.47173622,,0.0011864208,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.identity,,0.0016637314,0.47143173,,0.0011850072,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.identity,,0.0016626556,0.4711269,,0.0011835932,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.identity,,0.001661578,0.47082156,,0.0011821811,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.identity,,0.0016604981,0.47051555,,0.0011807719,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.identity,,0.0016594172,0.47020927,,0.0011793611,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.identity,,0.0016583359,0.46990287,,0.0011779537,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.identity,,0.0016572537,0.46959624,,0.0011765469,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.identity,,0.001656169,0.46928886,,0.0011751413,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.identity,,0.0016550821,0.4689809,,0.0011737372,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.identity,,0.0016539945,0.46867272,,0.0011723333,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.identity,,0.0016529051,0.46836403,,0.0011709302,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.identity,,0.0016518148,0.46805507,,0.0011695282,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.identity,,0.0016507216,0.46774533,,0.0011681287,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.identity,,0.0016496237,0.46743423,,0.0011667295,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.identity,,0.0016485266,0.46712336,,0.0011653298,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.identity,,0.0016474287,0.46681225,,0.0011639297,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.identity,,0.0016463292,0.46650067,,0.0011625331,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.identity,,0.0016452271,0.4661884,,0.0011611382,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.identity,,0.0016441239,0.4658758,,0.0011597428,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.identity,,0.0016430189,0.4655627,,0.0011583472,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.identity,,0.001641911,0.46524876,,0.0011569508,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.identity,,0.001640803,0.46493477,,0.0011555583,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.identity,,0.0016396928,0.4646202,,0.0011541656,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.identity,,0.0016385812,0.46430522,,0.0011527719,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.identity,,0.0016374645,0.4639888,,0.0011513791,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.identity,,0.0016363469,0.46367213,,0.0011499873,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.identity,,0.001635229,0.46335536,,0.0011485963,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.identity,,0.0016341095,0.46303815,,0.0011472044,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.identity,,0.0016329895,0.46272078,,0.0011458144,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.identity,,0.001631866,0.4624024,,0.0011444261,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.identity,,0.0016307412,0.4620837,,0.0011430341,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.identity,,0.0016296146,0.46176448,,0.0011416451,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.identity,,0.0016284849,0.46144438,,0.0011402549,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.identity,,0.0016273541,0.46112394,,0.0011388661,723,0.01,0.0001,20,2,,,10
724,model_type.hyperbolic,activation.identity,,0.0016262196,0.46080247,,0.0011374778,724,0.01,0.0001,20,2,,,10
725,model_type.hyperbolic,activation.identity,,0.001625084,0.4604807,,0.0011360883,725,0.01,0.0001,20,2,,,10
726,model_type.hyperbolic,activation.identity,,0.0016239475,0.46015865,,0.0011347012,726,0.01,0.0001,20,2,,,10
727,model_type.hyperbolic,activation.identity,,0.001622809,0.45983604,,0.0011333101,727,0.01,0.0001,20,2,,,10
728,model_type.hyperbolic,activation.identity,,0.001621668,0.45951274,,0.0011319221,728,0.01,0.0001,20,2,,,10
729,model_type.hyperbolic,activation.identity,,0.0016205244,0.4591887,,0.0011305334,729,0.01,0.0001,20,2,,,10
730,model_type.hyperbolic,activation.identity,,0.0016193769,0.45886356,,0.0011291441,730,0.01,0.0001,20,2,,,10
731,model_type.hyperbolic,activation.identity,,0.0016182325,0.45853925,,0.0011277583,731,0.01,0.0001,20,2,,,10
732,model_type.hyperbolic,activation.identity,,0.0016170852,0.45821416,,0.001126369,732,0.01,0.0001,20,2,,,10
733,model_type.hyperbolic,activation.identity,,0.001615935,0.45788825,,0.0011249797,733,0.01,0.0001,20,2,,,10
734,model_type.hyperbolic,activation.identity,,0.0016147826,0.4575617,,0.0011235919,734,0.01,0.0001,20,2,,,10
735,model_type.hyperbolic,activation.identity,,0.0016136258,0.4572339,,0.0011222019,735,0.01,0.0001,20,2,,,10
736,model_type.hyperbolic,activation.identity,,0.0016124682,0.4569059,,0.0011208132,736,0.01,0.0001,20,2,,,10
737,model_type.hyperbolic,activation.identity,,0.0016113071,0.4565769,,0.0011194227,737,0.01,0.0001,20,2,,,10
738,model_type.hyperbolic,activation.identity,,0.0016101463,0.45624796,,0.0011180342,738,0.01,0.0001,20,2,,,10
739,model_type.hyperbolic,activation.identity,,0.0016089852,0.45591897,,0.0011166439,739,0.01,0.0001,20,2,,,10
740,model_type.hyperbolic,activation.identity,,0.0016078214,0.4555892,,0.0011152539,740,0.01,0.0001,20,2,,,10
741,model_type.hyperbolic,activation.identity,,0.0016066554,0.45525882,,0.0011138642,741,0.01,0.0001,20,2,,,10
742,model_type.hyperbolic,activation.identity,,0.0016054868,0.45492768,,0.001112473,742,0.01,0.0001,20,2,,,10
743,model_type.hyperbolic,activation.identity,,0.0016043145,0.4545955,,0.0011110826,743,0.01,0.0001,20,2,,,10
744,model_type.hyperbolic,activation.identity,,0.001603137,0.45426184,,0.0011096917,744,0.01,0.0001,20,2,,,10
745,model_type.hyperbolic,activation.identity,,0.0016019602,0.45392835,,0.0011082983,745,0.01,0.0001,20,2,,,10
746,model_type.hyperbolic,activation.identity,,0.0016007829,0.45359477,,0.001106907,746,0.01,0.0001,20,2,,,10
747,model_type.hyperbolic,activation.identity,,0.0015996037,0.45326063,,0.0011055154,747,0.01,0.0001,20,2,,,10
748,model_type.hyperbolic,activation.identity,,0.0015984237,0.45292628,,0.0011041219,748,0.01,0.0001,20,2,,,10
749,model_type.hyperbolic,activation.identity,,0.00159724,0.45259085,,0.0011027287,749,0.01,0.0001,20,2,,,10
750,model_type.hyperbolic,activation.identity,,0.0015960536,0.45225468,,0.0011013346,750,0.01,0.0001,20,2,,,10
751,model_type.hyperbolic,activation.identity,,0.001594864,0.4519176,,0.001099939,751,0.01,0.0001,20,2,,,10
752,model_type.hyperbolic,activation.identity,,0.0015936713,0.45157963,,0.0010985443,752,0.01,0.0001,20,2,,,10
753,model_type.hyperbolic,activation.identity,,0.0015924782,0.45124158,,0.001097149,753,0.01,0.0001,20,2,,,10
754,model_type.hyperbolic,activation.identity,,0.0015912838,0.45090315,,0.0010957522,754,0.01,0.0001,20,2,,,10
755,model_type.hyperbolic,activation.identity,,0.0015900885,0.4505644,,0.0010943564,755,0.01,0.0001,20,2,,,10
756,model_type.hyperbolic,activation.identity,,0.0015888914,0.4502252,,0.0010929585,756,0.01,0.0001,20,2,,,10
757,model_type.hyperbolic,activation.identity,,0.0015876907,0.44988498,,0.0010915599,757,0.01,0.0001,20,2,,,10
758,model_type.hyperbolic,activation.identity,,0.0015864857,0.44954354,,0.0010901608,758,0.01,0.0001,20,2,,,10
759,model_type.hyperbolic,activation.identity,,0.0015852771,0.4492011,,0.0010887623,759,0.01,0.0001,20,2,,,10
760,model_type.hyperbolic,activation.identity,,0.0015840674,0.4488583,,0.0010873615,760,0.01,0.0001,20,2,,,10
761,model_type.hyperbolic,activation.identity,,0.0015828558,0.448515,,0.0010859596,761,0.01,0.0001,20,2,,,10
762,model_type.hyperbolic,activation.identity,,0.0015816443,0.4481717,,0.0010845589,762,0.01,0.0001,20,2,,,10
763,model_type.hyperbolic,activation.identity,,0.0015804301,0.44782764,,0.001083156,763,0.01,0.0001,20,2,,,10
764,model_type.hyperbolic,activation.identity,,0.001579213,0.44748276,,0.0010817518,764,0.01,0.0001,20,2,,,10
765,model_type.hyperbolic,activation.identity,,0.001577993,0.4471371,,0.0010803477,765,0.01,0.0001,20,2,,,10
766,model_type.hyperbolic,activation.identity,,0.0015767717,0.44679102,,0.0010789433,766,0.01,0.0001,20,2,,,10
767,model_type.hyperbolic,activation.identity,,0.0015755466,0.44644386,,0.0010775368,767,0.01,0.0001,20,2,,,10
768,model_type.hyperbolic,activation.identity,,0.0015743213,0.44609666,,0.0010761301,768,0.01,0.0001,20,2,,,10
769,model_type.hyperbolic,activation.identity,,0.0015730924,0.44574845,,0.001074723,769,0.01,0.0001,20,2,,,10
770,model_type.hyperbolic,activation.identity,,0.0015718611,0.44539955,,0.0010733139,770,0.01,0.0001,20,2,,,10
771,model_type.hyperbolic,activation.identity,,0.0015706264,0.44504967,,0.0010719032,771,0.01,0.0001,20,2,,,10
772,model_type.hyperbolic,activation.identity,,0.0015693912,0.4446997,,0.001070494,772,0.01,0.0001,20,2,,,10
773,model_type.hyperbolic,activation.identity,,0.0015681516,0.44434845,,0.0010690826,773,0.01,0.0001,20,2,,,10
774,model_type.hyperbolic,activation.identity,,0.0015669127,0.44399738,,0.0010676702,774,0.01,0.0001,20,2,,,10
775,model_type.hyperbolic,activation.identity,,0.0015656707,0.44364545,,0.0010662577,775,0.01,0.0001,20,2,,,10
776,model_type.hyperbolic,activation.identity,,0.0015644237,0.44329208,,0.0010648427,776,0.01,0.0001,20,2,,,10
777,model_type.hyperbolic,activation.identity,,0.0015631774,0.44293895,,0.0010634275,777,0.01,0.0001,20,2,,,10
778,model_type.hyperbolic,activation.identity,,0.0015619276,0.4425848,,0.001062011,778,0.01,0.0001,20,2,,,10
779,model_type.hyperbolic,activation.identity,,0.0015606749,0.44222984,,0.0010605943,779,0.01,0.0001,20,2,,,10
780,model_type.hyperbolic,activation.identity,,0.0015594189,0.44187394,,0.001059174,780,0.01,0.0001,20,2,,,10
781,model_type.hyperbolic,activation.identity,,0.0015581627,0.441518,,0.0010577554,781,0.01,0.0001,20,2,,,10
782,model_type.hyperbolic,activation.identity,,0.0015569045,0.44116148,,0.0010563339,782,0.01,0.0001,20,2,,,10
783,model_type.hyperbolic,activation.identity,,0.001555642,0.44080374,,0.0010549122,783,0.01,0.0001,20,2,,,10
784,model_type.hyperbolic,activation.identity,,0.0015543778,0.44044554,,0.0010534894,784,0.01,0.0001,20,2,,,10
785,model_type.hyperbolic,activation.identity,,0.0015531112,0.44008663,,0.0010520666,785,0.01,0.0001,20,2,,,10
786,model_type.hyperbolic,activation.identity,,0.0015518428,0.4397272,,0.0010506404,786,0.01,0.0001,20,2,,,10
787,model_type.hyperbolic,activation.identity,,0.0015505719,0.4393671,,0.0010492138,787,0.01,0.0001,20,2,,,10
788,model_type.hyperbolic,activation.identity,,0.0015492976,0.439006,,0.0010477854,788,0.01,0.0001,20,2,,,10
789,model_type.hyperbolic,activation.identity,,0.0015480232,0.4386449,,0.0010463572,789,0.01,0.0001,20,2,,,10
790,model_type.hyperbolic,activation.identity,,0.0015467422,0.4382819,,0.001044928,790,0.01,0.0001,20,2,,,10
791,model_type.hyperbolic,activation.identity,,0.0015454607,0.43791878,,0.0010434963,791,0.01,0.0001,20,2,,,10
792,model_type.hyperbolic,activation.identity,,0.0015441773,0.43755513,,0.0010420646,792,0.01,0.0001,20,2,,,10
793,model_type.hyperbolic,activation.identity,,0.0015428903,0.43719044,,0.0010406312,793,0.01,0.0001,20,2,,,10
794,model_type.hyperbolic,activation.identity,,0.0015416017,0.4368253,,0.0010391953,794,0.01,0.0001,20,2,,,10
795,model_type.hyperbolic,activation.identity,,0.0015403118,0.4364598,,0.0010377587,795,0.01,0.0001,20,2,,,10
796,model_type.hyperbolic,activation.identity,,0.001539019,0.43609348,,0.0010363221,796,0.01,0.0001,20,2,,,10
797,model_type.hyperbolic,activation.identity,,0.0015377235,0.43572637,,0.0010348841,797,0.01,0.0001,20,2,,,10
