,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1092,model_type.hyperbolic,activation.identity,,0.0011906369,0.29286903,,0.0005452518,1092,0.01,0.0001,20,2,,,10
1093,model_type.hyperbolic,activation.identity,,0.0011895843,0.2926101,,0.00054462365,1093,0.01,0.0001,20,2,,,10
1094,model_type.hyperbolic,activation.identity,,0.0011885328,0.29235148,,0.00054399465,1094,0.01,0.0001,20,2,,,10
1095,model_type.hyperbolic,activation.identity,,0.0011874812,0.29209283,,0.00054336875,1095,0.01,0.0001,20,2,,,10
1096,model_type.hyperbolic,activation.identity,,0.0011864289,0.291834,,0.00054274214,1096,0.01,0.0001,20,2,,,10
1097,model_type.hyperbolic,activation.identity,,0.0011853785,0.2915756,,0.0005421157,1097,0.01,0.0001,20,2,,,10
1098,model_type.hyperbolic,activation.identity,,0.0011843257,0.29131663,,0.00054149114,1098,0.01,0.0001,20,2,,,10
1099,model_type.hyperbolic,activation.identity,,0.0011832726,0.2910576,,0.0005408659,1099,0.01,0.0001,20,2,,,10
1100,model_type.hyperbolic,activation.identity,,0.0011822222,0.2907992,,0.0005402417,1100,0.01,0.0001,20,2,,,10
1101,model_type.hyperbolic,activation.identity,,0.0011811714,0.29054075,,0.0005396169,1101,0.01,0.0001,20,2,,,10
1102,model_type.hyperbolic,activation.identity,,0.0011801199,0.2902821,,0.0005389943,1102,0.01,0.0001,20,2,,,10
1103,model_type.hyperbolic,activation.identity,,0.0011790679,0.29002333,,0.00053837145,1103,0.01,0.0001,20,2,,,10
1104,model_type.hyperbolic,activation.identity,,0.0011780147,0.28976426,,0.0005377488,1104,0.01,0.0001,20,2,,,10
1105,model_type.hyperbolic,activation.identity,,0.0011769636,0.28950572,,0.00053712685,1105,0.01,0.0001,20,2,,,10
1106,model_type.hyperbolic,activation.identity,,0.001175912,0.28924707,,0.0005365056,1106,0.01,0.0001,20,2,,,10
1107,model_type.hyperbolic,activation.identity,,0.0011748592,0.2889881,,0.0005358847,1107,0.01,0.0001,20,2,,,10
1108,model_type.hyperbolic,activation.identity,,0.0011738051,0.2887288,,0.0005352646,1108,0.01,0.0001,20,2,,,10
1109,model_type.hyperbolic,activation.identity,,0.0011727522,0.28846982,,0.0005346439,1109,0.01,0.0001,20,2,,,10
1110,model_type.hyperbolic,activation.identity,,0.001171703,0.28821173,,0.00053402554,1110,0.01,0.0001,20,2,,,10
1111,model_type.hyperbolic,activation.identity,,0.0011706507,0.2879529,,0.0005334064,1111,0.01,0.0001,20,2,,,10
1112,model_type.hyperbolic,activation.identity,,0.0011695994,0.2876943,,0.0005327875,1112,0.01,0.0001,20,2,,,10
1113,model_type.hyperbolic,activation.identity,,0.0011685451,0.28743497,,0.00053217006,1113,0.01,0.0001,20,2,,,10
1114,model_type.hyperbolic,activation.identity,,0.0011674945,0.28717655,,0.00053155306,1114,0.01,0.0001,20,2,,,10
1115,model_type.hyperbolic,activation.identity,,0.0011664451,0.28691843,,0.0005309359,1115,0.01,0.0001,20,2,,,10
1116,model_type.hyperbolic,activation.identity,,0.0011653934,0.28665972,,0.0005303195,1116,0.01,0.0001,20,2,,,10
1117,model_type.hyperbolic,activation.identity,,0.0011643397,0.28640056,,0.0005297045,1117,0.01,0.0001,20,2,,,10
1118,model_type.hyperbolic,activation.identity,,0.0011632845,0.286141,,0.0005290884,1118,0.01,0.0001,20,2,,,10
1119,model_type.hyperbolic,activation.identity,,0.0011622336,0.2858825,,0.0005284732,1119,0.01,0.0001,20,2,,,10
1120,model_type.hyperbolic,activation.identity,,0.0011611821,0.28562385,,0.00052785926,1120,0.01,0.0001,20,2,,,10
1121,model_type.hyperbolic,activation.identity,,0.0011601292,0.28536487,,0.0005272461,1121,0.01,0.0001,20,2,,,10
1122,model_type.hyperbolic,activation.identity,,0.0011590796,0.2851067,,0.00052663154,1122,0.01,0.0001,20,2,,,10
1123,model_type.hyperbolic,activation.identity,,0.0011580287,0.28484818,,0.0005260185,1123,0.01,0.0001,20,2,,,10
1124,model_type.hyperbolic,activation.identity,,0.001156976,0.28458923,,0.00052540674,1124,0.01,0.0001,20,2,,,10
1125,model_type.hyperbolic,activation.identity,,0.0011559242,0.28433052,,0.00052479474,1125,0.01,0.0001,20,2,,,10
1126,model_type.hyperbolic,activation.identity,,0.001154873,0.28407198,,0.0005241825,1126,0.01,0.0001,20,2,,,10
1127,model_type.hyperbolic,activation.identity,,0.0011538196,0.28381285,,0.0005235724,1127,0.01,0.0001,20,2,,,10
1128,model_type.hyperbolic,activation.identity,,0.0011527658,0.28355363,,0.000522962,1128,0.01,0.0001,20,2,,,10
1129,model_type.hyperbolic,activation.identity,,0.0011517138,0.28329486,,0.00052235037,1129,0.01,0.0001,20,2,,,10
1130,model_type.hyperbolic,activation.identity,,0.0011506607,0.2830358,,0.0005217413,1130,0.01,0.0001,20,2,,,10
1131,model_type.hyperbolic,activation.identity,,0.0011496067,0.28277656,,0.0005211324,1131,0.01,0.0001,20,2,,,10
1132,model_type.hyperbolic,activation.identity,,0.0011485555,0.282518,,0.0005205245,1132,0.01,0.0001,20,2,,,10
1133,model_type.hyperbolic,activation.identity,,0.0011475058,0.2822598,,0.0005199148,1133,0.01,0.0001,20,2,,,10
1134,model_type.hyperbolic,activation.identity,,0.0011464548,0.2820013,,0.0005193079,1134,0.01,0.0001,20,2,,,10
1135,model_type.hyperbolic,activation.identity,,0.0011454016,0.28174222,,0.00051870034,1135,0.01,0.0001,20,2,,,10
1136,model_type.hyperbolic,activation.identity,,0.0011443516,0.28148392,,0.0005180933,1136,0.01,0.0001,20,2,,,10
1137,model_type.hyperbolic,activation.identity,,0.0011432981,0.2812248,,0.0005174875,1137,0.01,0.0001,20,2,,,10
1138,model_type.hyperbolic,activation.identity,,0.0011422427,0.28096518,,0.00051688106,1138,0.01,0.0001,20,2,,,10
1139,model_type.hyperbolic,activation.identity,,0.001141191,0.2807065,,0.00051627564,1139,0.01,0.0001,20,2,,,10
1140,model_type.hyperbolic,activation.identity,,0.0011401399,0.28044796,,0.00051567104,1140,0.01,0.0001,20,2,,,10
1141,model_type.hyperbolic,activation.identity,,0.0011390848,0.2801884,,0.0005150661,1141,0.01,0.0001,20,2,,,10
1142,model_type.hyperbolic,activation.identity,,0.0011380343,0.27993003,,0.00051446253,1142,0.01,0.0001,20,2,,,10
1143,model_type.hyperbolic,activation.identity,,0.0011369846,0.27967182,,0.0005138587,1143,0.01,0.0001,20,2,,,10
1144,model_type.hyperbolic,activation.identity,,0.0011359307,0.27941257,,0.0005132562,1144,0.01,0.0001,20,2,,,10
1145,model_type.hyperbolic,activation.identity,,0.0011348783,0.2791537,,0.0005126535,1145,0.01,0.0001,20,2,,,10
1146,model_type.hyperbolic,activation.identity,,0.0011338255,0.27889475,,0.00051205076,1146,0.01,0.0001,20,2,,,10
1147,model_type.hyperbolic,activation.identity,,0.0011327703,0.2786352,,0.00051144935,1147,0.01,0.0001,20,2,,,10
1148,model_type.hyperbolic,activation.identity,,0.0011317173,0.2783762,,0.00051084696,1148,0.01,0.0001,20,2,,,10
1149,model_type.hyperbolic,activation.identity,,0.001130667,0.27811787,,0.0005102471,1149,0.01,0.0001,20,2,,,10
1150,model_type.hyperbolic,activation.identity,,0.0011296134,0.27785867,,0.0005096469,1150,0.01,0.0001,20,2,,,10
1151,model_type.hyperbolic,activation.identity,,0.0011285632,0.27760035,,0.0005090462,1151,0.01,0.0001,20,2,,,10
1152,model_type.hyperbolic,activation.identity,,0.0011275108,0.27734149,,0.0005084463,1152,0.01,0.0001,20,2,,,10
1153,model_type.hyperbolic,activation.identity,,0.0011264565,0.27708218,,0.0005078481,1153,0.01,0.0001,20,2,,,10
1154,model_type.hyperbolic,activation.identity,,0.0011254059,0.27682373,,0.00050724903,1154,0.01,0.0001,20,2,,,10
1155,model_type.hyperbolic,activation.identity,,0.001124351,0.27656427,,0.000506651,1155,0.01,0.0001,20,2,,,10
1156,model_type.hyperbolic,activation.identity,,0.0011232992,0.27630556,,0.00050605385,1156,0.01,0.0001,20,2,,,10
1157,model_type.hyperbolic,activation.identity,,0.001122247,0.2760467,,0.00050545647,1157,0.01,0.0001,20,2,,,10
1158,model_type.hyperbolic,activation.identity,,0.0011211925,0.27578732,,0.00050486013,1158,0.01,0.0001,20,2,,,10
1159,model_type.hyperbolic,activation.identity,,0.0011201417,0.27552885,,0.0005042636,1159,0.01,0.0001,20,2,,,10
1160,model_type.hyperbolic,activation.identity,,0.0011190866,0.27526933,,0.0005036684,1160,0.01,0.0001,20,2,,,10
1161,model_type.hyperbolic,activation.identity,,0.0011180348,0.27501062,,0.000503072,1161,0.01,0.0001,20,2,,,10
1162,model_type.hyperbolic,activation.identity,,0.0011169838,0.2747521,,0.0005024781,1162,0.01,0.0001,20,2,,,10
1163,model_type.hyperbolic,activation.identity,,0.0011159288,0.27449256,,0.0005018837,1163,0.01,0.0001,20,2,,,10
1164,model_type.hyperbolic,activation.identity,,0.0011148778,0.27423406,,0.00050128927,1164,0.01,0.0001,20,2,,,10
1165,model_type.hyperbolic,activation.identity,,0.0011138238,0.2739748,,0.0005006961,1165,0.01,0.0001,20,2,,,10
1166,model_type.hyperbolic,activation.identity,,0.0011127731,0.27371636,,0.00050010305,1166,0.01,0.0001,20,2,,,10
1167,model_type.hyperbolic,activation.identity,,0.0011117194,0.27345717,,0.0004995102,1167,0.01,0.0001,20,2,,,10
1168,model_type.hyperbolic,activation.identity,,0.001110665,0.27319783,,0.00049891724,1168,0.01,0.0001,20,2,,,10
1169,model_type.hyperbolic,activation.identity,,0.0011096133,0.27293912,,0.0004983269,1169,0.01,0.0001,20,2,,,10
1170,model_type.hyperbolic,activation.identity,,0.0011085588,0.27267975,,0.0004977354,1170,0.01,0.0001,20,2,,,10
1171,model_type.hyperbolic,activation.identity,,0.0011075085,0.2724214,,0.0004971439,1171,0.01,0.0001,20,2,,,10
1172,model_type.hyperbolic,activation.identity,,0.0011064544,0.2721621,,0.00049655366,1172,0.01,0.0001,20,2,,,10
1173,model_type.hyperbolic,activation.identity,,0.0011054009,0.27190295,,0.0004959637,1173,0.01,0.0001,20,2,,,10
1174,model_type.hyperbolic,activation.identity,,0.0011043461,0.27164352,,0.0004953738,1174,0.01,0.0001,20,2,,,10
1175,model_type.hyperbolic,activation.identity,,0.0011032941,0.27138475,,0.0004947842,1175,0.01,0.0001,20,2,,,10
1176,model_type.hyperbolic,activation.identity,,0.0011022417,0.27112588,,0.00049419666,1176,0.01,0.0001,20,2,,,10
1177,model_type.hyperbolic,activation.identity,,0.001101188,0.2708667,,0.00049360923,1177,0.01,0.0001,20,2,,,10
1178,model_type.hyperbolic,activation.identity,,0.0011001338,0.27060738,,0.00049302087,1178,0.01,0.0001,20,2,,,10
1179,model_type.hyperbolic,activation.identity,,0.0010990778,0.27034763,,0.00049243384,1179,0.01,0.0001,20,2,,,10
1180,model_type.hyperbolic,activation.identity,,0.0010980277,0.27008933,,0.0004918473,1180,0.01,0.0001,20,2,,,10
1181,model_type.hyperbolic,activation.identity,,0.0010969735,0.26983002,,0.00049126043,1181,0.01,0.0001,20,2,,,10
1182,model_type.hyperbolic,activation.identity,,0.0010959217,0.2695713,,0.00049067417,1182,0.01,0.0001,20,2,,,10
1183,model_type.hyperbolic,activation.identity,,0.0010948675,0.269312,,0.0004900891,1183,0.01,0.0001,20,2,,,10
1184,model_type.hyperbolic,activation.identity,,0.0010938172,0.26905364,,0.00048950507,1184,0.01,0.0001,20,2,,,10
1185,model_type.hyperbolic,activation.identity,,0.0010927605,0.2687937,,0.0004889203,1185,0.01,0.0001,20,2,,,10
1186,model_type.hyperbolic,activation.identity,,0.001091709,0.26853508,,0.00048833626,1186,0.01,0.0001,20,2,,,10
1187,model_type.hyperbolic,activation.identity,,0.0010906549,0.2682758,,0.0004877524,1187,0.01,0.0001,20,2,,,10
1188,model_type.hyperbolic,activation.identity,,0.0010896007,0.2680165,,0.00048716902,1188,0.01,0.0001,20,2,,,10
1189,model_type.hyperbolic,activation.identity,,0.0010885437,0.2677565,,0.0004865877,1189,0.01,0.0001,20,2,,,10
1190,model_type.hyperbolic,activation.identity,,0.0010874923,0.26749787,,0.00048600376,1190,0.01,0.0001,20,2,,,10
1191,model_type.hyperbolic,activation.identity,,0.0010864398,0.26723897,,0.0004854226,1191,0.01,0.0001,20,2,,,10
1192,model_type.hyperbolic,activation.identity,,0.0010853885,0.26698038,,0.00048484118,1192,0.01,0.0001,20,2,,,10
1193,model_type.hyperbolic,activation.identity,,0.0010843332,0.2667208,,0.00048426157,1193,0.01,0.0001,20,2,,,10
1194,model_type.hyperbolic,activation.identity,,0.001083279,0.2664615,,0.0004836797,1194,0.01,0.0001,20,2,,,10
1195,model_type.hyperbolic,activation.identity,,0.0010822243,0.26620206,,0.00048309987,1195,0.01,0.0001,20,2,,,10
1196,model_type.hyperbolic,activation.identity,,0.0010811696,0.26594263,,0.00048252006,1196,0.01,0.0001,20,2,,,10
1197,model_type.hyperbolic,activation.identity,,0.0010801179,0.26568392,,0.0004819411,1197,0.01,0.0001,20,2,,,10
1198,model_type.hyperbolic,activation.identity,,0.0010790629,0.26542443,,0.0004813627,1198,0.01,0.0001,20,2,,,10
1199,model_type.hyperbolic,activation.identity,,0.0010780096,0.26516533,,0.0004807836,1199,0.01,0.0001,20,2,,,10
1200,model_type.hyperbolic,activation.identity,,0.0010769548,0.26490587,,0.00048020668,1200,0.01,0.0001,20,2,,,10
1201,model_type.hyperbolic,activation.identity,,0.0010759028,0.26464713,,0.00047962955,1201,0.01,0.0001,20,2,,,10
1202,model_type.hyperbolic,activation.identity,,0.0010748476,0.26438758,,0.0004790528,1202,0.01,0.0001,20,2,,,10
1203,model_type.hyperbolic,activation.identity,,0.0010737941,0.26412842,,0.00047847632,1203,0.01,0.0001,20,2,,,10
1204,model_type.hyperbolic,activation.identity,,0.001072738,0.26386863,,0.0004779009,1204,0.01,0.0001,20,2,,,10
1205,model_type.hyperbolic,activation.identity,,0.0010716825,0.26360902,,0.00047732508,1205,0.01,0.0001,20,2,,,10
1206,model_type.hyperbolic,activation.identity,,0.001070629,0.2633499,,0.00047674976,1206,0.01,0.0001,20,2,,,10
1207,model_type.hyperbolic,activation.identity,,0.0010695753,0.2630907,,0.00047617618,1207,0.01,0.0001,20,2,,,10
1208,model_type.hyperbolic,activation.identity,,0.0010685228,0.2628318,,0.0004756009,1208,0.01,0.0001,20,2,,,10
1209,model_type.hyperbolic,activation.identity,,0.0010674675,0.26257223,,0.0004750273,1209,0.01,0.0001,20,2,,,10
1210,model_type.hyperbolic,activation.identity,,0.0010664153,0.26231343,,0.0004744548,1210,0.01,0.0001,20,2,,,10
1211,model_type.hyperbolic,activation.identity,,0.0010653593,0.26205367,,0.00047388242,1211,0.01,0.0001,20,2,,,10
1212,model_type.hyperbolic,activation.identity,,0.0010643033,0.2617939,,0.00047331036,1212,0.01,0.0001,20,2,,,10
1213,model_type.hyperbolic,activation.identity,,0.001063249,0.26153457,,0.00047273748,1213,0.01,0.0001,20,2,,,10
1214,model_type.hyperbolic,activation.identity,,0.0010621933,0.2612749,,0.000472167,1214,0.01,0.0001,20,2,,,10
1215,model_type.hyperbolic,activation.identity,,0.0010611396,0.2610157,,0.00047159626,1215,0.01,0.0001,20,2,,,10
1216,model_type.hyperbolic,activation.identity,,0.0010600851,0.26075634,,0.00047102588,1216,0.01,0.0001,20,2,,,10
1217,model_type.hyperbolic,activation.identity,,0.0010590293,0.26049662,,0.00047045565,1217,0.01,0.0001,20,2,,,10
1218,model_type.hyperbolic,activation.identity,,0.0010579786,0.26023817,,0.0004698859,1218,0.01,0.0001,20,2,,,10
1219,model_type.hyperbolic,activation.identity,,0.0010569219,0.25997826,,0.00046931737,1219,0.01,0.0001,20,2,,,10
1220,model_type.hyperbolic,activation.identity,,0.0010558658,0.25971848,,0.0004687487,1220,0.01,0.0001,20,2,,,10
1221,model_type.hyperbolic,activation.identity,,0.0010548118,0.2594592,,0.0004681801,1221,0.01,0.0001,20,2,,,10
1222,model_type.hyperbolic,activation.identity,,0.0010537535,0.2591989,,0.00046761255,1222,0.01,0.0001,20,2,,,10
1223,model_type.hyperbolic,activation.identity,,0.0010526998,0.2589397,,0.0004670459,1223,0.01,0.0001,20,2,,,10
1224,model_type.hyperbolic,activation.identity,,0.0010516439,0.25868,,0.00046647855,1224,0.01,0.0001,20,2,,,10
1225,model_type.hyperbolic,activation.identity,,0.0010505894,0.25842062,,0.00046591237,1225,0.01,0.0001,20,2,,,10
1226,model_type.hyperbolic,activation.identity,,0.0010495365,0.25816163,,0.00046534673,1226,0.01,0.0001,20,2,,,10
1227,model_type.hyperbolic,activation.identity,,0.0010484798,0.2579017,,0.0004647812,1227,0.01,0.0001,20,2,,,10
1228,model_type.hyperbolic,activation.identity,,0.0010474238,0.25764194,,0.00046421494,1228,0.01,0.0001,20,2,,,10
1229,model_type.hyperbolic,activation.identity,,0.0010463685,0.25738236,,0.00046365132,1229,0.01,0.0001,20,2,,,10
1230,model_type.hyperbolic,activation.identity,,0.0010453123,0.25712255,,0.00046308734,1230,0.01,0.0001,20,2,,,10
1231,model_type.hyperbolic,activation.identity,,0.0010442544,0.25686234,,0.00046252363,1231,0.01,0.0001,20,2,,,10
1232,model_type.hyperbolic,activation.identity,,0.0010431996,0.25660288,,0.00046196143,1232,0.01,0.0001,20,2,,,10
1233,model_type.hyperbolic,activation.identity,,0.0010421452,0.25634354,,0.00046139705,1233,0.01,0.0001,20,2,,,10
1234,model_type.hyperbolic,activation.identity,,0.0010410866,0.25608316,,0.00046083666,1234,0.01,0.0001,20,2,,,10
1235,model_type.hyperbolic,activation.identity,,0.0010400314,0.25582358,,0.0004602734,1235,0.01,0.0001,20,2,,,10
1236,model_type.hyperbolic,activation.identity,,0.001038977,0.2555642,,0.00045971223,1236,0.01,0.0001,20,2,,,10
1237,model_type.hyperbolic,activation.identity,,0.0010379202,0.25530428,,0.00045915224,1237,0.01,0.0001,20,2,,,10
1238,model_type.hyperbolic,activation.identity,,0.0010368632,0.25504428,,0.00045859106,1238,0.01,0.0001,20,2,,,10
1239,model_type.hyperbolic,activation.identity,,0.0010358065,0.25478435,,0.0004580314,1239,0.01,0.0001,20,2,,,10
1240,model_type.hyperbolic,activation.identity,,0.0010347504,0.2545246,,0.00045747205,1240,0.01,0.0001,20,2,,,10
1241,model_type.hyperbolic,activation.identity,,0.0010336927,0.2542644,,0.00045691282,1241,0.01,0.0001,20,2,,,10
1242,model_type.hyperbolic,activation.identity,,0.0010326355,0.25400436,,0.00045635313,1242,0.01,0.0001,20,2,,,10
1243,model_type.hyperbolic,activation.identity,,0.0010315785,0.25374436,,0.00045579544,1243,0.01,0.0001,20,2,,,10
1244,model_type.hyperbolic,activation.identity,,0.0010305202,0.25348404,,0.00045523804,1244,0.01,0.0001,20,2,,,10
1245,model_type.hyperbolic,activation.identity,,0.0010294638,0.25322422,,0.00045468126,1245,0.01,0.0001,20,2,,,10
1246,model_type.hyperbolic,activation.identity,,0.001028406,0.252964,,0.00045412357,1246,0.01,0.0001,20,2,,,10
1247,model_type.hyperbolic,activation.identity,,0.0010273495,0.25270414,,0.00045356873,1247,0.01,0.0001,20,2,,,10
1248,model_type.hyperbolic,activation.identity,,0.0010262919,0.25244397,,0.00045301233,1248,0.01,0.0001,20,2,,,10
1249,model_type.hyperbolic,activation.identity,,0.0010252326,0.25218344,,0.00045245644,1249,0.01,0.0001,20,2,,,10
1250,model_type.hyperbolic,activation.identity,,0.0010241739,0.25192302,,0.00045190155,1250,0.01,0.0001,20,2,,,10
1251,model_type.hyperbolic,activation.identity,,0.001023118,0.2516633,,0.00045134645,1251,0.01,0.0001,20,2,,,10
1252,model_type.hyperbolic,activation.identity,,0.0010220591,0.25140283,,0.00045079246,1252,0.01,0.0001,20,2,,,10
1253,model_type.hyperbolic,activation.identity,,0.0010210008,0.2511425,,0.00045023896,1253,0.01,0.0001,20,2,,,10
1254,model_type.hyperbolic,activation.identity,,0.0010199404,0.25088167,,0.0004496853,1254,0.01,0.0001,20,2,,,10
1255,model_type.hyperbolic,activation.identity,,0.0010188835,0.2506217,,0.00044913235,1255,0.01,0.0001,20,2,,,10
1256,model_type.hyperbolic,activation.identity,,0.0010178259,0.25036156,,0.0004485816,1256,0.01,0.0001,20,2,,,10
1257,model_type.hyperbolic,activation.identity,,0.0010167665,0.25010097,,0.00044802905,1257,0.01,0.0001,20,2,,,10
1258,model_type.hyperbolic,activation.identity,,0.0010157058,0.24984004,,0.00044747745,1258,0.01,0.0001,20,2,,,10
1259,model_type.hyperbolic,activation.identity,,0.0010146453,0.2495792,,0.00044692657,1259,0.01,0.0001,20,2,,,10
1260,model_type.hyperbolic,activation.identity,,0.0010135864,0.24931873,,0.0004463752,1260,0.01,0.0001,20,2,,,10
1261,model_type.hyperbolic,activation.identity,,0.001012527,0.24905816,,0.00044582423,1261,0.01,0.0001,20,2,,,10
1262,model_type.hyperbolic,activation.identity,,0.0010114674,0.2487975,,0.0004452752,1262,0.01,0.0001,20,2,,,10
1263,model_type.hyperbolic,activation.identity,,0.0010104079,0.2485369,,0.00044472597,1263,0.01,0.0001,20,2,,,10
1264,model_type.hyperbolic,activation.identity,,0.0010093455,0.24827558,,0.00044417675,1264,0.01,0.0001,20,2,,,10
1265,model_type.hyperbolic,activation.identity,,0.0010082858,0.2480149,,0.00044362887,1265,0.01,0.0001,20,2,,,10
1266,model_type.hyperbolic,activation.identity,,0.0010072268,0.24775441,,0.00044308096,1266,0.01,0.0001,20,2,,,10
1267,model_type.hyperbolic,activation.identity,,0.0010061649,0.24749322,,0.00044253323,1267,0.01,0.0001,20,2,,,10
1268,model_type.hyperbolic,activation.identity,,0.0010051029,0.24723198,,0.00044198715,1268,0.01,0.0001,20,2,,,10
1269,model_type.hyperbolic,activation.identity,,0.0010040414,0.24697088,,0.0004414396,1269,0.01,0.0001,20,2,,,10
1270,model_type.hyperbolic,activation.identity,,0.0010029795,0.24670967,,0.0004408926,1270,0.01,0.0001,20,2,,,10
1271,model_type.hyperbolic,activation.identity,,0.0010019172,0.24644837,,0.00044034672,1271,0.01,0.0001,20,2,,,10
1272,model_type.hyperbolic,activation.identity,,0.0010008556,0.24618724,,0.00043980102,1272,0.01,0.0001,20,2,,,10
1273,model_type.hyperbolic,activation.identity,,0.0009997952,0.24592641,,0.00043925678,1273,0.01,0.0001,20,2,,,10
1274,model_type.hyperbolic,activation.identity,,0.0009987317,0.24566482,,0.00043871094,1274,0.01,0.0001,20,2,,,10
1275,model_type.hyperbolic,activation.identity,,0.0009976682,0.24540323,,0.0004381679,1275,0.01,0.0001,20,2,,,10
1276,model_type.hyperbolic,activation.identity,,0.0009966043,0.24514154,,0.00043762408,1276,0.01,0.0001,20,2,,,10
1277,model_type.hyperbolic,activation.identity,,0.00099554,0.24487972,,0.00043708144,1277,0.01,0.0001,20,2,,,10
1278,model_type.hyperbolic,activation.identity,,0.0009944765,0.24461813,,0.00043653793,1278,0.01,0.0001,20,2,,,10
1279,model_type.hyperbolic,activation.identity,,0.0009934129,0.24435653,,0.00043599535,1279,0.01,0.0001,20,2,,,10
1280,model_type.hyperbolic,activation.identity,,0.0009923499,0.24409506,,0.00043545387,1280,0.01,0.0001,20,2,,,10
1281,model_type.hyperbolic,activation.identity,,0.0009912851,0.24383312,,0.00043491158,1281,0.01,0.0001,20,2,,,10
1282,model_type.hyperbolic,activation.identity,,0.0009902201,0.24357116,,0.00043437033,1282,0.01,0.0001,20,2,,,10
1283,model_type.hyperbolic,activation.identity,,0.0009891562,0.24330947,,0.00043383,1283,0.01,0.0001,20,2,,,10
1284,model_type.hyperbolic,activation.identity,,0.00098809,0.2430472,,0.00043328918,1284,0.01,0.0001,20,2,,,10
1285,model_type.hyperbolic,activation.identity,,0.0009870259,0.24278547,,0.00043274977,1285,0.01,0.0001,20,2,,,10
1286,model_type.hyperbolic,activation.identity,,0.0009859594,0.24252313,,0.00043221004,1286,0.01,0.0001,20,2,,,10
1287,model_type.hyperbolic,activation.identity,,0.000984893,0.24226081,,0.00043167063,1287,0.01,0.0001,20,2,,,10
1288,model_type.hyperbolic,activation.identity,,0.0009838266,0.24199851,,0.00043113172,1288,0.01,0.0001,20,2,,,10
1289,model_type.hyperbolic,activation.identity,,0.0009827598,0.24173608,,0.0004305939,1289,0.01,0.0001,20,2,,,10
1290,model_type.hyperbolic,activation.identity,,0.0009816922,0.2414735,,0.0004300554,1290,0.01,0.0001,20,2,,,10
1291,model_type.hyperbolic,activation.identity,,0.0009806241,0.24121077,,0.00042951756,1291,0.01,0.0001,20,2,,,10
1292,model_type.hyperbolic,activation.identity,,0.0009795561,0.24094807,,0.00042898115,1292,0.01,0.0001,20,2,,,10
1293,model_type.hyperbolic,activation.identity,,0.0009784875,0.24068522,,0.00042844392,1293,0.01,0.0001,20,2,,,10
1294,model_type.hyperbolic,activation.identity,,0.0009774187,0.24042232,,0.0004279072,1294,0.01,0.0001,20,2,,,10
1295,model_type.hyperbolic,activation.identity,,0.00097634806,0.24015896,,0.0004273719,1295,0.01,0.0001,20,2,,,10
1296,model_type.hyperbolic,activation.identity,,0.0009752786,0.23989591,,0.00042683497,1296,0.01,0.0001,20,2,,,10
1297,model_type.hyperbolic,activation.identity,,0.0009742101,0.23963307,,0.0004263004,1297,0.01,0.0001,20,2,,,10
1298,model_type.hyperbolic,activation.identity,,0.0009731412,0.23937015,,0.00042576538,1298,0.01,0.0001,20,2,,,10
1299,model_type.hyperbolic,activation.identity,,0.0009720713,0.23910698,,0.0004252309,1299,0.01,0.0001,20,2,,,10
1300,model_type.hyperbolic,activation.identity,,0.00097099826,0.23884304,,0.00042469735,1300,0.01,0.0001,20,2,,,10
1301,model_type.hyperbolic,activation.identity,,0.00096992665,0.23857945,,0.00042416318,1301,0.01,0.0001,20,2,,,10
1302,model_type.hyperbolic,activation.identity,,0.00096885406,0.23831561,,0.00042363026,1302,0.01,0.0001,20,2,,,10
1303,model_type.hyperbolic,activation.identity,,0.0009677823,0.23805198,,0.00042309656,1303,0.01,0.0001,20,2,,,10
1304,model_type.hyperbolic,activation.identity,,0.0009667101,0.23778825,,0.00042256378,1304,0.01,0.0001,20,2,,,10
1305,model_type.hyperbolic,activation.identity,,0.00096563547,0.23752391,,0.0004220317,1305,0.01,0.0001,20,2,,,10
1306,model_type.hyperbolic,activation.identity,,0.0009645607,0.23725955,,0.00042150007,1306,0.01,0.0001,20,2,,,10
1307,model_type.hyperbolic,activation.identity,,0.00096348714,0.23699547,,0.00042096814,1307,0.01,0.0001,20,2,,,10
1308,model_type.hyperbolic,activation.identity,,0.0009624145,0.23673163,,0.00042043757,1308,0.01,0.0001,20,2,,,10
1309,model_type.hyperbolic,activation.identity,,0.0009613405,0.23646745,,0.00041990652,1309,0.01,0.0001,20,2,,,10
1310,model_type.hyperbolic,activation.identity,,0.00096026325,0.23620248,,0.00041937566,1310,0.01,0.0001,20,2,,,10
1311,model_type.hyperbolic,activation.identity,,0.0009591891,0.23593825,,0.00041884647,1311,0.01,0.0001,20,2,,,10
1312,model_type.hyperbolic,activation.identity,,0.0009581113,0.23567314,,0.000418315,1312,0.01,0.0001,20,2,,,10
1313,model_type.hyperbolic,activation.identity,,0.00095703476,0.23540834,,0.00041778616,1313,0.01,0.0001,20,2,,,10
1314,model_type.hyperbolic,activation.identity,,0.00095595623,0.23514305,,0.00041725632,1314,0.01,0.0001,20,2,,,10
1315,model_type.hyperbolic,activation.identity,,0.0009548774,0.23487768,,0.0004167284,1315,0.01,0.0001,20,2,,,10
