,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
35,model_type.hyperbolic,activation.identity,0.4605,1.5346123,0.52190703,1.3276936,35,0.0001,1e-05,100,4,,,1051.7139699459076
36,model_type.hyperbolic,activation.identity,0.47469997,1.4771737,0.5222671,1.3218879,36,0.0001,1e-05,100,4,,,1081.0639522075653
37,model_type.hyperbolic,activation.identity,0.4807,1.4731483,0.5265285,1.3135036,37,0.0001,1e-05,100,4,,,1111.420000076294
38,model_type.hyperbolic,activation.identity,0.4822,1.4655144,0.528049,1.3094819,38,0.0001,1e-05,100,4,,,1141.4302279949188
39,model_type.hyperbolic,activation.identity,0.47739998,1.4730978,0.52894926,1.3047696,39,0.0001,1e-05,100,4,,,1172.0579810142517
40,model_type.hyperbolic,activation.identity,0.48209998,1.459938,0.53361076,1.2972815,40,0.0001,1e-05,100,4,,,1200.9571659564972
41,model_type.hyperbolic,activation.identity,0.46559998,1.4912459,0.53461105,1.2921643,41,0.0001,1e-05,100,4,,,1229.9244832992554
42,model_type.hyperbolic,activation.identity,0.4764,1.4588283,0.534311,1.293145,42,0.0001,1e-05,100,4,,,1261.1443574428558
43,model_type.hyperbolic,activation.identity,0.48099998,1.4603125,0.5352713,1.2837766,43,0.0001,1e-05,100,4,,,1290.377390384674
44,model_type.hyperbolic,activation.identity,0.4834,1.4581687,0.5404729,1.2756807,44,0.0001,1e-05,100,4,,,1319.5860390663147
45,model_type.hyperbolic,activation.identity,0.4843,1.4672014,0.5408531,1.2724006,45,0.0001,1e-05,100,4,,,1350.115808725357
46,model_type.hyperbolic,activation.identity,0.4858,1.4669901,0.5378921,1.2712237,46,0.0001,1e-05,100,4,,,1377.78839468956
47,model_type.hyperbolic,activation.identity,0.49249998,1.4410076,0.5425136,1.2657816,47,0.0001,1e-05,100,4,,,1407.767338514328
48,model_type.hyperbolic,activation.identity,0.47169998,1.5061971,0.5446543,1.2594036,48,0.0001,1e-05,100,4,,,1435.1702575683594
49,model_type.hyperbolic,activation.identity,0.48749998,1.4558202,0.5465349,1.2546431,49,0.0001,1e-05,100,4,,,1466.068672657013
50,model_type.hyperbolic,activation.identity,0.4788,1.4855342,0.54893565,1.2510152,50,0.0001,1e-05,100,4,,,1497.6301307678223
51,model_type.hyperbolic,activation.identity,0.46739998,1.5077437,0.549976,1.2458631,51,0.0001,1e-05,100,4,,,1528.5210978984833
52,model_type.hyperbolic,activation.identity,0.4818,1.4611129,0.54869556,1.2470492,52,0.0001,1e-05,100,4,,,1557.7673518657684
53,model_type.hyperbolic,activation.identity,0.4894,1.4571761,0.55131644,1.2378076,53,0.0001,1e-05,100,4,,,1587.7566373348236
54,model_type.hyperbolic,activation.identity,0.4788,1.4696947,0.5509163,1.2351418,54,0.0001,1e-05,100,4,,,1617.5960886478424
55,model_type.hyperbolic,activation.identity,0.4831,1.4650055,0.55417734,1.2284427,55,0.0001,1e-05,100,4,,,1645.6899445056915
56,model_type.hyperbolic,activation.identity,0.4781,1.4750364,0.55607796,1.2219965,56,0.0001,1e-05,100,4,,,1673.824562549591
57,model_type.hyperbolic,activation.identity,0.4892,1.4589942,0.55835867,1.2167017,57,0.0001,1e-05,100,4,,,1702.1090738773346
58,model_type.hyperbolic,activation.identity,0.4861,1.4794401,0.56159973,1.2118443,58,0.0001,1e-05,100,4,,,1731.5204284191132
59,model_type.hyperbolic,activation.identity,0.4869,1.4627305,0.5580786,1.2138512,59,0.0001,1e-05,100,4,,,1759.92364859581
60,model_type.hyperbolic,activation.identity,0.4842,1.4839256,0.5588188,1.2060817,60,0.0001,1e-05,100,4,,,1786.9112663269043
61,model_type.hyperbolic,activation.identity,0.4834,1.4696709,0.56446064,1.2007052,61,0.0001,1e-05,100,4,,,1816.232025384903
