Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8777999877929688,0.3542693257331848,0.9076492537313433,0.2579321455933265,27,0.01,1e-05,sgd,200,3,352.69963002204895
lorentz,relu,fmnist,0.8730999827384949,0.3629832863807678,0.9103977878464818,0.2521786029174574,28,0.01,1e-05,sgd,200,3,365.25640964508057
lorentz,relu,fmnist,0.8743000030517578,0.3597370982170105,0.9127298773987207,0.24701508607214956,29,0.01,1e-05,sgd,200,3,377.50028824806213
lorentz,relu,fmnist,0.873199999332428,0.3648783564567566,0.9138959221748401,0.2431170584788836,30,0.01,1e-05,sgd,200,3,390.5628592967987
lorentz,relu,fmnist,0.8755999803543091,0.3598569631576538,0.9157282782515992,0.2357300068023426,31,0.01,1e-05,sgd,200,3,403.1082968711853
lorentz,relu,fmnist,0.8734999895095825,0.36099177598953247,0.9191098081023454,0.23098560992175582,32,0.01,1e-05,sgd,200,3,416.11104106903076
lorentz,relu,fmnist,0.8789999485015869,0.3588109314441681,0.9203924573560768,0.22564113135737524,33,0.01,1e-05,sgd,200,3,428.6558611392975
lorentz,relu,fmnist,0.8680999875068665,0.38657623529434204,0.9223747334754797,0.2213864211382261,34,0.01,1e-05,sgd,200,3,441.39862155914307
lorentz,relu,fmnist,0.8756999969482422,0.36605316400527954,0.9229744136460555,0.2188401640033417,35,0.01,1e-05,sgd,200,3,454.11670303344727
lorentz,relu,fmnist,0.8840999603271484,0.3467651307582855,0.9248067697228145,0.2138017471482568,36,0.01,1e-05,sgd,200,3,466.6493561267853
lorentz,relu,fmnist,0.8804000020027161,0.3495693504810333,0.9269056503198294,0.20855728968549003,37,0.01,1e-05,sgd,200,3,479.17893958091736
lorentz,relu,fmnist,0.8697999715805054,0.37551453709602356,0.9285547707889126,0.20392287285057212,38,0.01,1e-05,sgd,200,3,491.76425647735596
lorentz,relu,fmnist,0.8847999572753906,0.344923198223114,0.9295375799573561,0.19943889448923596,39,0.01,1e-05,sgd,200,3,504.15006732940674
lorentz,relu,fmnist,0.8770999908447266,0.38145866990089417,0.9302038912579957,0.19689058911587512,40,0.01,1e-05,sgd,200,3,516.9466378688812
lorentz,relu,fmnist,0.8455999493598938,0.4601677656173706,0.9320195895522388,0.19240453792636647,41,0.01,1e-05,sgd,200,3,529.1902024745941
lorentz,relu,fmnist,0.8845999836921692,0.3421478867530823,0.9341018123667377,0.18816391213425696,42,0.01,1e-05,sgd,200,3,541.8614711761475
lorentz,relu,fmnist,0.878600001335144,0.362491637468338,0.9358508795309168,0.18362585969491682,43,0.01,1e-05,sgd,200,3,554.3933296203613
lorentz,relu,fmnist,0.882099986076355,0.35006099939346313,0.9369836087420043,0.18132251406958236,44,0.01,1e-05,sgd,200,3,567.2183232307434
lorentz,relu,fmnist,0.8763999938964844,0.3726622760295868,0.9383828624733476,0.1768762993096098,45,0.01,1e-05,sgd,200,3,579.6083025932312
lorentz,relu,fmnist,0.8858000040054321,0.34251824021339417,0.9394822761194029,0.1736248213845466,46,0.01,1e-05,sgd,200,3,592.147757768631
lorentz,relu,fmnist,0.8809999823570251,0.3580019772052765,0.9411313965884861,0.16904721469846742,47,0.01,1e-05,sgd,200,3,605.036568403244
lorentz,relu,fmnist,0.8810999989509583,0.37543851137161255,0.9418143656716418,0.16571117579531885,48,0.01,1e-05,sgd,200,3,617.8825259208679
lorentz,relu,fmnist,0.8845999836921692,0.3614928126335144,0.9437466684434968,0.16292900868109675,49,0.01,1e-05,sgd,200,3,630.4528460502625
lorentz,relu,fmnist,0.8798999786376953,0.376487672328949,0.9445462420042644,0.1586369965821187,50,0.01,1e-05,sgd,200,3,643.0935580730438
lorentz,relu,fmnist,0.8830999732017517,0.35693684220314026,0.9446295309168443,0.15797955305702777,51,0.01,1e-05,sgd,200,3,655.7071766853333
lorentz,relu,fmnist,0.8847000002861023,0.36145272850990295,0.9470115938166311,0.15288460554122163,52,0.01,1e-05,sgd,200,3,668.663244009018
lorentz,relu,fmnist,0.8799999952316284,0.3965573310852051,0.9482942430703625,0.1503570801111808,53,0.01,1e-05,sgd,200,3,681.2161180973053
lorentz,relu,fmnist,0.8804999589920044,0.3854406774044037,0.949160447761194,0.14717507870522326,54,0.01,1e-05,sgd,200,3,693.91588306427
lorentz,relu,fmnist,0.8648999929428101,0.41297441720962524,0.949293710021322,0.1449501848936494,55,0.01,1e-05,sgd,200,3,706.42338514328
lorentz,relu,fmnist,0.8859999775886536,0.36120784282684326,0.9507262793176973,0.1410550762380936,56,0.01,1e-05,sgd,200,3,718.9918868541718
