,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1201,model_type.euclidean,activation.dmelu,,0.0013839741,0.14841522,,9.7722645e-05,1201,0.01,0.0001,20,2,,,10
1202,model_type.euclidean,activation.dmelu,,0.0014719892,0.15785383,,0.00011089424,1202,0.01,0.0001,20,2,,,10
1203,model_type.euclidean,activation.dmelu,,0.0014270536,0.153035,,8.127519e-05,1203,0.01,0.0001,20,2,,,10
1204,model_type.euclidean,activation.dmelu,,0.0013740467,0.14735062,,5.97201e-05,1204,0.01,0.0001,20,2,,,10
1205,model_type.euclidean,activation.dmelu,,0.0015028476,0.16116303,,7.750361e-05,1205,0.01,0.0001,20,2,,,10
1206,model_type.euclidean,activation.dmelu,,0.0013821779,0.14822261,,9.148871e-05,1206,0.01,0.0001,20,2,,,10
1207,model_type.euclidean,activation.dmelu,,0.0014186376,0.15213248,,7.6656725e-05,1207,0.01,0.0001,20,2,,,10
1208,model_type.euclidean,activation.dmelu,,0.0014453316,0.15499511,,6.4433516e-05,1208,0.01,0.0001,20,2,,,10
1209,model_type.euclidean,activation.dmelu,,0.0013787589,0.14785595,,7.014639e-05,1209,0.01,0.0001,20,2,,,10
1210,model_type.euclidean,activation.dmelu,,0.0014384021,0.154252,,7.134257e-05,1210,0.01,0.0001,20,2,,,10
1211,model_type.euclidean,activation.dmelu,,0.0013958465,0.1496884,,6.192579e-05,1211,0.01,0.0001,20,2,,,10
1212,model_type.euclidean,activation.dmelu,,0.0014026049,0.15041316,,6.123663e-05,1212,0.01,0.0001,20,2,,,10
1213,model_type.euclidean,activation.dmelu,,0.0014300417,0.15335545,,7.021603e-05,1213,0.01,0.0001,20,2,,,10
1214,model_type.euclidean,activation.dmelu,,0.0013869354,0.14873278,,6.9495145e-05,1214,0.01,0.0001,20,2,,,10
1215,model_type.euclidean,activation.dmelu,,0.0013929816,0.14938118,,5.817885e-05,1215,0.01,0.0001,20,2,,,10
1216,model_type.euclidean,activation.dmelu,,0.0014100382,0.1512103,,5.3607655e-05,1216,0.01,0.0001,20,2,,,10
1217,model_type.euclidean,activation.dmelu,,0.001387432,0.14878604,,5.962394e-05,1217,0.01,0.0001,20,2,,,10
1218,model_type.euclidean,activation.dmelu,,0.0014019797,0.15034612,,6.338021e-05,1218,0.01,0.0001,20,2,,,10
1219,model_type.euclidean,activation.dmelu,,0.0013990913,0.15003636,,5.9841434e-05,1219,0.01,0.0001,20,2,,,10
1220,model_type.euclidean,activation.dmelu,,0.0013746371,0.14741394,,5.692816e-05,1220,0.01,0.0001,20,2,,,10
1221,model_type.euclidean,activation.dmelu,,0.0014121151,0.15143302,,5.775123e-05,1221,0.01,0.0001,20,2,,,10
1222,model_type.euclidean,activation.dmelu,,0.001374183,0.14736524,,5.7430825e-05,1222,0.01,0.0001,20,2,,,10
1223,model_type.euclidean,activation.dmelu,,0.0013885609,0.1489071,,5.45443e-05,1223,0.01,0.0001,20,2,,,10
1224,model_type.euclidean,activation.dmelu,,0.0013993799,0.15006731,,5.3652162e-05,1224,0.01,0.0001,20,2,,,10
1225,model_type.euclidean,activation.dmelu,,0.0013702778,0.14694646,,5.612043e-05,1225,0.01,0.0001,20,2,,,10
1226,model_type.euclidean,activation.dmelu,,0.0014066298,0.15084478,,5.754344e-05,1226,0.01,0.0001,20,2,,,10
1227,model_type.euclidean,activation.dmelu,,0.001371881,0.14711837,,5.572208e-05,1227,0.01,0.0001,20,2,,,10
1228,model_type.euclidean,activation.dmelu,,0.0013893847,0.14899544,,5.355453e-05,1228,0.01,0.0001,20,2,,,10
1229,model_type.euclidean,activation.dmelu,,0.0013891753,0.14897299,,5.3528376e-05,1229,0.01,0.0001,20,2,,,10
1230,model_type.euclidean,activation.dmelu,,0.0013765235,0.14761624,,5.404864e-05,1230,0.01,0.0001,20,2,,,10
1231,model_type.euclidean,activation.dmelu,,0.0013924071,0.14931956,,5.33867e-05,1231,0.01,0.0001,20,2,,,10
1232,model_type.euclidean,activation.dmelu,,0.0013772987,0.14769937,,5.2481162e-05,1232,0.01,0.0001,20,2,,,10
1233,model_type.euclidean,activation.dmelu,,0.001388617,0.14891312,,5.2880496e-05,1233,0.01,0.0001,20,2,,,10
1234,model_type.euclidean,activation.dmelu,,0.0013829155,0.1483017,,5.3938616e-05,1234,0.01,0.0001,20,2,,,10
1235,model_type.euclidean,activation.dmelu,,0.0013858386,0.14861517,,5.391726e-05,1235,0.01,0.0001,20,2,,,10
1236,model_type.euclidean,activation.dmelu,,0.0013792557,0.14790922,,5.291759e-05,1236,0.01,0.0001,20,2,,,10
1237,model_type.euclidean,activation.dmelu,,0.0013880144,0.1488485,,5.2082214e-05,1237,0.01,0.0001,20,2,,,10
1238,model_type.euclidean,activation.dmelu,,0.0013775149,0.14772256,,5.2066032e-05,1238,0.01,0.0001,20,2,,,10
1239,model_type.euclidean,activation.dmelu,,0.0013859791,0.14863023,,5.2168805e-05,1239,0.01,0.0001,20,2,,,10
1240,model_type.euclidean,activation.dmelu,,0.0013823847,0.14824478,,5.1907246e-05,1240,0.01,0.0001,20,2,,,10
1241,model_type.euclidean,activation.dmelu,,0.0013775106,0.1477221,,5.1650535e-05,1241,0.01,0.0001,20,2,,,10
1242,model_type.euclidean,activation.dmelu,,0.0013903079,0.14909445,,5.1749408e-05,1242,0.01,0.0001,20,2,,,10
1243,model_type.euclidean,activation.dmelu,,0.0013723959,0.1471736,,5.2088162e-05,1243,0.01,0.0001,20,2,,,10
1244,model_type.euclidean,activation.dmelu,,0.0013906286,0.14912884,,5.217523e-05,1244,0.01,0.0001,20,2,,,10
1245,model_type.euclidean,activation.dmelu,,0.0013755576,0.14751266,,5.200156e-05,1245,0.01,0.0001,20,2,,,10
1246,model_type.euclidean,activation.dmelu,,0.001383615,0.1483767,,5.183203e-05,1246,0.01,0.0001,20,2,,,10
1247,model_type.euclidean,activation.dmelu,,0.0013819508,0.14819825,,5.1851497e-05,1247,0.01,0.0001,20,2,,,10
1248,model_type.euclidean,activation.dmelu,,0.0013785706,0.14783576,,5.1859683e-05,1248,0.01,0.0001,20,2,,,10
1249,model_type.euclidean,activation.dmelu,,0.0013825785,0.14826556,,5.173944e-05,1249,0.01,0.0001,20,2,,,10
1250,model_type.euclidean,activation.dmelu,,0.0013797693,0.14796431,,5.14889e-05,1250,0.01,0.0001,20,2,,,10
1251,model_type.euclidean,activation.dmelu,,0.0013779416,0.1477683,,5.135053e-05,1251,0.01,0.0001,20,2,,,10
1252,model_type.euclidean,activation.dmelu,,0.0013836724,0.14838286,,5.131464e-05,1252,0.01,0.0001,20,2,,,10
1253,model_type.euclidean,activation.dmelu,,0.0013747053,0.14742126,,5.132747e-05,1253,0.01,0.0001,20,2,,,10
1254,model_type.euclidean,activation.dmelu,,0.0013837487,0.14839105,,5.1282957e-05,1254,0.01,0.0001,20,2,,,10
1255,model_type.euclidean,activation.dmelu,,0.0013760838,0.14756908,,5.1205527e-05,1255,0.01,0.0001,20,2,,,10
1256,model_type.euclidean,activation.dmelu,,0.0013798733,0.14797546,,5.116682e-05,1256,0.01,0.0001,20,2,,,10
1257,model_type.euclidean,activation.dmelu,,0.0013799241,0.14798091,,5.116299e-05,1257,0.01,0.0001,20,2,,,10
1258,model_type.euclidean,activation.dmelu,,0.0013758512,0.14754415,,5.1165214e-05,1258,0.01,0.0001,20,2,,,10
1259,model_type.euclidean,activation.dmelu,,0.0013820374,0.14820753,,5.114238e-05,1259,0.01,0.0001,20,2,,,10
1260,model_type.euclidean,activation.dmelu,,0.0013746781,0.14741834,,5.1114555e-05,1260,0.01,0.0001,20,2,,,10
1261,model_type.euclidean,activation.dmelu,,0.0013814573,0.14814533,,5.110953e-05,1261,0.01,0.0001,20,2,,,10
1262,model_type.euclidean,activation.dmelu,,0.0013754319,0.14749917,,5.1133884e-05,1262,0.01,0.0001,20,2,,,10
1263,model_type.euclidean,activation.dmelu,,0.0013804283,0.14803497,,5.115835e-05,1263,0.01,0.0001,20,2,,,10
1264,model_type.euclidean,activation.dmelu,,0.0013755632,0.14751326,,5.1206276e-05,1264,0.01,0.0001,20,2,,,10
1265,model_type.euclidean,activation.dmelu,,0.0013811107,0.14810817,,5.12553e-05,1265,0.01,0.0001,20,2,,,10
1266,model_type.euclidean,activation.dmelu,,0.0013737684,0.14732078,,5.139961e-05,1266,0.01,0.0001,20,2,,,10
1267,model_type.euclidean,activation.dmelu,,0.0013843535,0.1484559,,5.1608604e-05,1267,0.01,0.0001,20,2,,,10
1268,model_type.euclidean,activation.dmelu,,0.0013705797,0.14697883,,5.2026742e-05,1268,0.01,0.0001,20,2,,,10
1269,model_type.euclidean,activation.dmelu,,0.0013903026,0.14909388,,5.267135e-05,1269,0.01,0.0001,20,2,,,10
1270,model_type.euclidean,activation.dmelu,,0.0013674864,0.14664711,,5.387471e-05,1270,0.01,0.0001,20,2,,,10
1271,model_type.euclidean,activation.dmelu,,0.0014015622,0.15030135,,5.589821e-05,1271,0.01,0.0001,20,2,,,10
1272,model_type.euclidean,activation.dmelu,,0.0013670187,0.14659695,,5.963109e-05,1272,0.01,0.0001,20,2,,,10
1273,model_type.euclidean,activation.dmelu,,0.0014283252,0.15317136,,6.619843e-05,1273,0.01,0.0001,20,2,,,10
1274,model_type.euclidean,activation.dmelu,,0.0013786893,0.14784849,,7.839072e-05,1274,0.01,0.0001,20,2,,,10
1275,model_type.euclidean,activation.dmelu,,0.0015025663,0.16113286,,0.00010063197,1275,0.01,0.0001,20,2,,,10
1276,model_type.euclidean,activation.dmelu,,0.0014434068,0.15478869,,0.00014219429,1276,0.01,0.0001,20,2,,,10
1277,model_type.euclidean,activation.dmelu,,0.0017194317,0.18438917,,0.00021886286,1277,0.01,0.0001,20,2,,,10
1278,model_type.euclidean,activation.dmelu,,0.0016980451,0.1820957,,0.00035771084,1278,0.01,0.0001,20,2,,,10
1279,model_type.euclidean,activation.dmelu,,0.0022728285,0.24373458,,0.0005979321,1279,0.01,0.0001,20,2,,,10
1280,model_type.euclidean,activation.dmelu,,0.0023121554,0.24795194,,0.0009635858,1280,0.01,0.0001,20,2,,,10
1281,model_type.euclidean,activation.dmelu,,0.0028886115,0.3097702,,0.0014155109,1281,0.01,0.0001,20,2,,,10
1282,model_type.euclidean,activation.dmelu,,0.002452008,0.2629495,,0.0016958991,1282,0.01,0.0001,20,2,,,10
1283,model_type.euclidean,activation.dmelu,,0.0020269172,0.21736343,,0.0015064483,1283,0.01,0.0001,20,2,,,10
1284,model_type.euclidean,activation.dmelu,,0.0016443676,0.17633942,,0.000821323,1284,0.01,0.0001,20,2,,,10
1285,model_type.euclidean,activation.dmelu,,0.0014454123,0.15500376,,0.00027202856,1285,0.01,0.0001,20,2,,,10
1286,model_type.euclidean,activation.dmelu,,0.0019492783,0.20903756,,0.0003044668,1286,0.01,0.0001,20,2,,,10
1287,model_type.euclidean,activation.dmelu,,0.0017818512,0.19108294,,0.00058514887,1287,0.01,0.0001,20,2,,,10
1288,model_type.euclidean,activation.dmelu,,0.0015364421,0.16476566,,0.0005680468,1288,0.01,0.0001,20,2,,,10
1289,model_type.euclidean,activation.dmelu,,0.0017123336,0.183628,,0.0003335817,1289,0.01,0.0001,20,2,,,10
1290,model_type.euclidean,activation.dmelu,,0.0015189679,0.16289175,,0.00026480303,1290,0.01,0.0001,20,2,,,10
1291,model_type.euclidean,activation.dmelu,,0.0016194003,0.17366196,,0.0003234018,1291,0.01,0.0001,20,2,,,10
1292,model_type.euclidean,activation.dmelu,,0.0017035607,0.1826872,,0.00032338398,1292,0.01,0.0001,20,2,,,10
1293,model_type.euclidean,activation.dmelu,,0.0014236536,0.15267038,,0.00028457993,1293,0.01,0.0001,20,2,,,10
1294,model_type.euclidean,activation.dmelu,,0.001593384,0.170872,,0.00023357845,1294,0.01,0.0001,20,2,,,10
1295,model_type.euclidean,activation.dmelu,,0.0016136479,0.17304508,,0.0001956372,1295,0.01,0.0001,20,2,,,10
1296,model_type.euclidean,activation.dmelu,,0.0014482159,0.15530442,,0.00022788443,1296,0.01,0.0001,20,2,,,10
1297,model_type.euclidean,activation.dmelu,,0.001616071,0.17330493,,0.00024402473,1297,0.01,0.0001,20,2,,,10
1298,model_type.euclidean,activation.dmelu,,0.0014787304,0.15857674,,0.00016148362,1298,0.01,0.0001,20,2,,,10
1299,model_type.euclidean,activation.dmelu,,0.0014571367,0.15626107,,0.00012577245,1299,0.01,0.0001,20,2,,,10
1300,model_type.euclidean,activation.dmelu,,0.0016604271,0.1780616,,0.0001994899,1300,0.01,0.0001,20,2,,,10
1301,model_type.euclidean,activation.dmelu,,0.0014059624,0.15077321,,0.00019370504,1301,0.01,0.0001,20,2,,,10
1302,model_type.euclidean,activation.dmelu,,0.0014401247,0.15443672,,9.648369e-05,1302,0.01,0.0001,20,2,,,10
1303,model_type.euclidean,activation.dmelu,,0.0016296116,0.174757,,0.000105652834,1303,0.01,0.0001,20,2,,,10
1304,model_type.euclidean,activation.dmelu,,0.0014111294,0.15132731,,0.00017665405,1304,0.01,0.0001,20,2,,,10
1305,model_type.euclidean,activation.dmelu,,0.0014663157,0.15724541,,0.00013788858,1305,0.01,0.0001,20,2,,,10
1306,model_type.euclidean,activation.dmelu,,0.001516289,0.16260447,,6.793441e-05,1306,0.01,0.0001,20,2,,,10
1307,model_type.euclidean,activation.dmelu,,0.0014153708,0.15178216,,9.722292e-05,1307,0.01,0.0001,20,2,,,10
1308,model_type.euclidean,activation.dmelu,,0.0015313225,0.16421664,,0.00014058729,1308,0.01,0.0001,20,2,,,10
1309,model_type.euclidean,activation.dmelu,,0.0014267934,0.1530071,,0.00010374445,1309,0.01,0.0001,20,2,,,10
1310,model_type.euclidean,activation.dmelu,,0.0013982399,0.14994507,,6.249817e-05,1310,0.01,0.0001,20,2,,,10
1311,model_type.euclidean,activation.dmelu,,0.0015337929,0.16448157,,8.442139e-05,1311,0.01,0.0001,20,2,,,10
1312,model_type.euclidean,activation.dmelu,,0.0013988814,0.15001386,,0.000107553285,1312,0.01,0.0001,20,2,,,10
1313,model_type.euclidean,activation.dmelu,,0.0014203188,0.15231277,,8.5753556e-05,1313,0.01,0.0001,20,2,,,10
1314,model_type.euclidean,activation.dmelu,,0.0014696576,0.15760379,,6.419724e-05,1314,0.01,0.0001,20,2,,,10
1315,model_type.euclidean,activation.dmelu,,0.00137934,0.14791827,,7.219363e-05,1315,0.01,0.0001,20,2,,,10
1316,model_type.euclidean,activation.dmelu,,0.0014541732,0.15594327,,8.111704e-05,1316,0.01,0.0001,20,2,,,10
1317,model_type.euclidean,activation.dmelu,,0.0014167189,0.15192673,,7.400556e-05,1317,0.01,0.0001,20,2,,,10
1318,model_type.euclidean,activation.dmelu,,0.001378843,0.14786497,,6.627431e-05,1318,0.01,0.0001,20,2,,,10
1319,model_type.euclidean,activation.dmelu,,0.0014452406,0.15498534,,6.561943e-05,1319,0.01,0.0001,20,2,,,10
1320,model_type.euclidean,activation.dmelu,,0.0013796653,0.14795315,,6.485749e-05,1320,0.01,0.0001,20,2,,,10
1321,model_type.euclidean,activation.dmelu,,0.0013999633,0.15012988,,6.360628e-05,1321,0.01,0.0001,20,2,,,10
1322,model_type.euclidean,activation.dmelu,,0.0014205831,0.15234111,,6.505213e-05,1322,0.01,0.0001,20,2,,,10
1323,model_type.euclidean,activation.dmelu,,0.0013653082,0.14641352,,6.393791e-05,1323,0.01,0.0001,20,2,,,10
1324,model_type.euclidean,activation.dmelu,,0.0014042229,0.15058668,,5.794548e-05,1324,0.01,0.0001,20,2,,,10
1325,model_type.euclidean,activation.dmelu,,0.0013896337,0.14902216,,5.561135e-05,1325,0.01,0.0001,20,2,,,10
1326,model_type.euclidean,activation.dmelu,,0.0013772142,0.1476903,,6.007644e-05,1326,0.01,0.0001,20,2,,,10
1327,model_type.euclidean,activation.dmelu,,0.0014014855,0.15029313,,6.222867e-05,1327,0.01,0.0001,20,2,,,10
1328,model_type.euclidean,activation.dmelu,,0.0013671273,0.14660859,,5.7227026e-05,1328,0.01,0.0001,20,2,,,10
1329,model_type.euclidean,activation.dmelu,,0.0013818463,0.14818704,,5.2376006e-05,1329,0.01,0.0001,20,2,,,10
1330,model_type.euclidean,activation.dmelu,,0.0013894034,0.14899746,,5.4261247e-05,1330,0.01,0.0001,20,2,,,10
1331,model_type.euclidean,activation.dmelu,,0.0013690211,0.1468117,,5.8061945e-05,1331,0.01,0.0001,20,2,,,10
1332,model_type.euclidean,activation.dmelu,,0.0013849764,0.14852272,,5.6927496e-05,1332,0.01,0.0001,20,2,,,10
1333,model_type.euclidean,activation.dmelu,,0.0013728954,0.14722717,,5.303845e-05,1333,0.01,0.0001,20,2,,,10
1334,model_type.euclidean,activation.dmelu,,0.001371299,0.14705597,,5.178243e-05,1334,0.01,0.0001,20,2,,,10
1335,model_type.euclidean,activation.dmelu,,0.0013835578,0.14837058,,5.337361e-05,1335,0.01,0.0001,20,2,,,10
1336,model_type.euclidean,activation.dmelu,,0.0013691767,0.14682837,,5.429908e-05,1336,0.01,0.0001,20,2,,,10
1337,model_type.euclidean,activation.dmelu,,0.0013749684,0.14744946,,5.3255226e-05,1337,0.01,0.0001,20,2,,,10
1338,model_type.euclidean,activation.dmelu,,0.0013763942,0.14760236,,5.214991e-05,1338,0.01,0.0001,20,2,,,10
1339,model_type.euclidean,activation.dmelu,,0.0013682974,0.14673407,,5.185551e-05,1339,0.01,0.0001,20,2,,,10
1340,model_type.euclidean,activation.dmelu,,0.00137669,0.14763409,,5.165518e-05,1340,0.01,0.0001,20,2,,,10
1341,model_type.euclidean,activation.dmelu,,0.0013713592,0.14706242,,5.1428062e-05,1341,0.01,0.0001,20,2,,,10
1342,model_type.euclidean,activation.dmelu,,0.0013708789,0.14701091,,5.1549447e-05,1342,0.01,0.0001,20,2,,,10
1343,model_type.euclidean,activation.dmelu,,0.0013763992,0.1476029,,5.1868617e-05,1343,0.01,0.0001,20,2,,,10
1344,model_type.euclidean,activation.dmelu,,0.0013681988,0.14672351,,5.1549097e-05,1344,0.01,0.0001,20,2,,,10
1345,model_type.euclidean,activation.dmelu,,0.0013721462,0.14714682,,5.059129e-05,1345,0.01,0.0001,20,2,,,10
1346,model_type.euclidean,activation.dmelu,,0.0013726411,0.14719988,,5.0120358e-05,1346,0.01,0.0001,20,2,,,10
1347,model_type.euclidean,activation.dmelu,,0.0013692296,0.14683405,,5.0582323e-05,1347,0.01,0.0001,20,2,,,10
1348,model_type.euclidean,activation.dmelu,,0.0013741523,0.14736195,,5.1222723e-05,1348,0.01,0.0001,20,2,,,10
1349,model_type.euclidean,activation.dmelu,,0.0013692958,0.14684114,,5.1129307e-05,1349,0.01,0.0001,20,2,,,10
1350,model_type.euclidean,activation.dmelu,,0.0013702599,0.14694454,,5.0402392e-05,1350,0.01,0.0001,20,2,,,10
1351,model_type.euclidean,activation.dmelu,,0.0013719784,0.14712882,,4.993457e-05,1351,0.01,0.0001,20,2,,,10
1352,model_type.euclidean,activation.dmelu,,0.0013683985,0.14674492,,5.008857e-05,1352,0.01,0.0001,20,2,,,10
1353,model_type.euclidean,activation.dmelu,,0.0013720109,0.1471323,,5.0459184e-05,1353,0.01,0.0001,20,2,,,10
1354,model_type.euclidean,activation.dmelu,,0.001370086,0.14692588,,5.0579714e-05,1354,0.01,0.0001,20,2,,,10
1355,model_type.euclidean,activation.dmelu,,0.0013689053,0.14679927,,5.038321e-05,1355,0.01,0.0001,20,2,,,10
1356,model_type.euclidean,activation.dmelu,,0.0013713004,0.14705612,,5.0175582e-05,1356,0.01,0.0001,20,2,,,10
1357,model_type.euclidean,activation.dmelu,,0.001368539,0.14675999,,5.010853e-05,1357,0.01,0.0001,20,2,,,10
1358,model_type.euclidean,activation.dmelu,,0.0013697771,0.14689276,,5.009065e-05,1358,0.01,0.0001,20,2,,,10
1359,model_type.euclidean,activation.dmelu,,0.0013704123,0.14696088,,5.009089e-05,1359,0.01,0.0001,20,2,,,10
1360,model_type.euclidean,activation.dmelu,,0.0013678597,0.14668714,,5.0088787e-05,1360,0.01,0.0001,20,2,,,10
1361,model_type.euclidean,activation.dmelu,,0.0013708186,0.14700444,,5.0136783e-05,1361,0.01,0.0001,20,2,,,10
1362,model_type.euclidean,activation.dmelu,,0.0013687037,0.14677764,,5.0176215e-05,1362,0.01,0.0001,20,2,,,10
1363,model_type.euclidean,activation.dmelu,,0.0013686296,0.1467697,,5.0110113e-05,1363,0.01,0.0001,20,2,,,10
1364,model_type.euclidean,activation.dmelu,,0.0013704946,0.1469697,,4.9998853e-05,1364,0.01,0.0001,20,2,,,10
1365,model_type.euclidean,activation.dmelu,,0.0013668338,0.14657712,,4.988299e-05,1365,0.01,0.0001,20,2,,,10
1366,model_type.euclidean,activation.dmelu,,0.0013708433,0.1470071,,4.986566e-05,1366,0.01,0.0001,20,2,,,10
1367,model_type.euclidean,activation.dmelu,,0.0013677878,0.14667943,,4.9906736e-05,1367,0.01,0.0001,20,2,,,10
1368,model_type.euclidean,activation.dmelu,,0.0013685966,0.14676616,,4.9933587e-05,1368,0.01,0.0001,20,2,,,10
1369,model_type.euclidean,activation.dmelu,,0.0013702326,0.1469416,,4.993467e-05,1369,0.01,0.0001,20,2,,,10
1370,model_type.euclidean,activation.dmelu,,0.0013663241,0.14652246,,4.9875634e-05,1370,0.01,0.0001,20,2,,,10
1371,model_type.euclidean,activation.dmelu,,0.0013710508,0.14702936,,4.9821156e-05,1371,0.01,0.0001,20,2,,,10
1372,model_type.euclidean,activation.dmelu,,0.0013664041,0.14653105,,4.975577e-05,1372,0.01,0.0001,20,2,,,10
1373,model_type.euclidean,activation.dmelu,,0.0013693108,0.14684275,,4.970246e-05,1373,0.01,0.0001,20,2,,,10
1374,model_type.euclidean,activation.dmelu,,0.0013686455,0.1467714,,4.966538e-05,1374,0.01,0.0001,20,2,,,10
1375,model_type.euclidean,activation.dmelu,,0.0013666529,0.14655772,,4.96374e-05,1375,0.01,0.0001,20,2,,,10
1376,model_type.euclidean,activation.dmelu,,0.0013703452,0.14695369,,4.9635823e-05,1376,0.01,0.0001,20,2,,,10
1377,model_type.euclidean,activation.dmelu,,0.001365754,0.14646134,,4.962415e-05,1377,0.01,0.0001,20,2,,,10
1378,model_type.euclidean,activation.dmelu,,0.0013697506,0.14688991,,4.960849e-05,1378,0.01,0.0001,20,2,,,10
1379,model_type.euclidean,activation.dmelu,,0.0013667805,0.14657141,,4.957307e-05,1379,0.01,0.0001,20,2,,,10
1380,model_type.euclidean,activation.dmelu,,0.0013677736,0.14667791,,4.9530998e-05,1380,0.01,0.0001,20,2,,,10
1381,model_type.euclidean,activation.dmelu,,0.0013682953,0.14673385,,4.9490016e-05,1381,0.01,0.0001,20,2,,,10
1382,model_type.euclidean,activation.dmelu,,0.0013661645,0.14650536,,4.945151e-05,1382,0.01,0.0001,20,2,,,10
1383,model_type.euclidean,activation.dmelu,,0.0013687634,0.14678405,,4.9415827e-05,1383,0.01,0.0001,20,2,,,10
1384,model_type.euclidean,activation.dmelu,,0.0013658836,0.14647523,,4.938123e-05,1384,0.01,0.0001,20,2,,,10
1385,model_type.euclidean,activation.dmelu,,0.0013679267,0.14669433,,4.9346792e-05,1385,0.01,0.0001,20,2,,,10
1386,model_type.euclidean,activation.dmelu,,0.0013666275,0.146555,,4.9320006e-05,1386,0.01,0.0001,20,2,,,10
1387,model_type.euclidean,activation.dmelu,,0.0013665679,0.14654861,,4.9296432e-05,1387,0.01,0.0001,20,2,,,10
1388,model_type.euclidean,activation.dmelu,,0.0013673215,0.14662942,,4.9278427e-05,1388,0.01,0.0001,20,2,,,10
1389,model_type.euclidean,activation.dmelu,,0.0013657683,0.14646286,,4.9260045e-05,1389,0.01,0.0001,20,2,,,10
1390,model_type.euclidean,activation.dmelu,,0.0013672264,0.14661922,,4.9238923e-05,1390,0.01,0.0001,20,2,,,10
1391,model_type.euclidean,activation.dmelu,,0.0013657399,0.14645982,,4.9219598e-05,1391,0.01,0.0001,20,2,,,10
1392,model_type.euclidean,activation.dmelu,,0.0013664895,0.1465402,,4.91967e-05,1392,0.01,0.0001,20,2,,,10
1393,model_type.euclidean,activation.dmelu,,0.0013661915,0.14650825,,4.9181097e-05,1393,0.01,0.0001,20,2,,,10
1394,model_type.euclidean,activation.dmelu,,0.0013655652,0.14644109,,4.9160913e-05,1394,0.01,0.0001,20,2,,,10
1395,model_type.euclidean,activation.dmelu,,0.00136655,0.14654669,,4.9147744e-05,1395,0.01,0.0001,20,2,,,10
1396,model_type.euclidean,activation.dmelu,,0.0013649593,0.1463761,,4.9128706e-05,1396,0.01,0.0001,20,2,,,10
1397,model_type.euclidean,activation.dmelu,,0.0013665712,0.14654896,,4.9117683e-05,1397,0.01,0.0001,20,2,,,10
1398,model_type.euclidean,activation.dmelu,,0.0013646873,0.14634694,,4.9105398e-05,1398,0.01,0.0001,20,2,,,10
1399,model_type.euclidean,activation.dmelu,,0.001366369,0.14652728,,4.910661e-05,1399,0.01,0.0001,20,2,,,10
1400,model_type.euclidean,activation.dmelu,,0.0013646367,0.14634152,,4.911213e-05,1400,0.01,0.0001,20,2,,,10
1401,model_type.euclidean,activation.dmelu,,0.0013662012,0.14650929,,4.914077e-05,1401,0.01,0.0001,20,2,,,10
1402,model_type.euclidean,activation.dmelu,,0.0013645256,0.1463296,,4.91829e-05,1402,0.01,0.0001,20,2,,,10
1403,model_type.euclidean,activation.dmelu,,0.0013664357,0.14653443,,4.9271934e-05,1403,0.01,0.0001,20,2,,,10
1404,model_type.euclidean,activation.dmelu,,0.0013643038,0.1463058,,4.940663e-05,1404,0.01,0.0001,20,2,,,10
1405,model_type.euclidean,activation.dmelu,,0.0013673751,0.14663517,,4.9657756e-05,1405,0.01,0.0001,20,2,,,10
1406,model_type.euclidean,activation.dmelu,,0.001364273,0.1463025,,5.005526e-05,1406,0.01,0.0001,20,2,,,10
1407,model_type.euclidean,activation.dmelu,,0.0013697849,0.1468936,,5.0767576e-05,1407,0.01,0.0001,20,2,,,10
1408,model_type.euclidean,activation.dmelu,,0.0013654444,0.14642812,,5.194873e-05,1408,0.01,0.0001,20,2,,,10
1409,model_type.euclidean,activation.dmelu,,0.0013760579,0.1475663,,5.4057582e-05,1409,0.01,0.0001,20,2,,,10
1410,model_type.euclidean,activation.dmelu,,0.0013711967,0.147045,,5.77135e-05,1410,0.01,0.0001,20,2,,,10
1411,model_type.euclidean,activation.dmelu,,0.0013940771,0.14949866,,6.433181e-05,1411,0.01,0.0001,20,2,,,10
1412,model_type.euclidean,activation.dmelu,,0.0013939324,0.14948313,,7.6265496e-05,1412,0.01,0.0001,20,2,,,10
1413,model_type.euclidean,activation.dmelu,,0.0014503954,0.15553814,,9.821448e-05,1413,0.01,0.0001,20,2,,,10
1414,model_type.euclidean,activation.dmelu,,0.0014785652,0.15855902,,0.00013892248,1414,0.01,0.0001,20,2,,,10
1415,model_type.euclidean,activation.dmelu,,0.0016337561,0.17520146,,0.00021386912,1415,0.01,0.0001,20,2,,,10
1416,model_type.euclidean,activation.dmelu,,0.0017695598,0.18976483,,0.00035272987,1416,0.01,0.0001,20,2,,,10
1417,model_type.euclidean,activation.dmelu,,0.0021738743,0.23312289,,0.0005942171,1417,0.01,0.0001,20,2,,,10
1418,model_type.euclidean,activation.dmelu,,0.002503851,0.26850906,,0.0009989352,1418,0.01,0.0001,20,2,,,10
1419,model_type.euclidean,activation.dmelu,,0.0030388986,0.32588676,,0.0015305585,1419,0.01,0.0001,20,2,,,10
1420,model_type.euclidean,activation.dmelu,,0.0028674395,0.30749974,,0.0020438228,1420,0.01,0.0001,20,2,,,10
