,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
132,model_type.euclidean,activation.dmelu,,0.0074921367,0.85290456,,0.002537485,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0074779843,0.85129344,,0.002504082,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.007465336,0.8498536,,0.0024713979,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0074507855,0.84819716,,0.0024395608,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.007434972,0.8463969,,0.0024087345,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0074177464,0.844436,,0.0023790302,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0073977574,0.8421604,,0.0023505439,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0073755113,0.8396279,,0.0023233183,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.007352762,0.83703816,,0.002297387,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.007331932,0.83466685,,0.0022726436,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0073137344,0.8325952,,0.002248939,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0072972714,0.8307211,,0.0022260523,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.007282057,0.8289891,,0.0022037644,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0072664674,0.82721436,,0.0021818497,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0072504454,0.82539046,,0.0021601717,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.007235838,0.82372755,,0.002138562,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0072216345,0.8221106,,0.0021168846,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0072062216,0.820356,,0.0020950073,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0071901926,0.8185313,,0.0020728984,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0071760034,0.8169159,,0.002050524,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.00716284,0.81541747,,0.0020278718,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0071484433,0.8137785,,0.002004961,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0071332846,0.81205285,,0.0019817897,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.007116375,0.81012785,,0.001958401,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.007096449,0.8078595,,0.0019347918,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0070734667,0.8052432,,0.0019109766,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0070520733,0.80280775,,0.0018869671,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0070298975,0.80028325,,0.0018628283,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.007010015,0.7980199,,0.0018385823,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0069833547,0.7949848,,0.0018144196,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0069653895,0.79293966,,0.0017905724,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0069296826,0.7888748,,0.0017680496,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.006921881,0.78798664,,0.0017478912,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0068725194,0.78236735,,0.0017281973,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.006855062,0.78038,,0.0017018775,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0068275346,0.7772463,,0.0016705379,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.006792184,0.77322197,,0.0016458194,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0067819664,0.7720588,,0.001627373,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.006737216,0.7669644,,0.0016045326,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.006712254,0.7641228,,0.0015757865,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0066959676,0.7622687,,0.0015512077,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0066551515,0.7576222,,0.0015320273,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.006641807,0.75610304,,0.0015104882,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0066062096,0.75205064,,0.0014849067,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.006575406,0.748544,,0.0014605315,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0065640616,0.7472525,,0.0014404446,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.006520422,0.7422846,,0.0014212596,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.006499949,0.73995394,,0.0013992918,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0064690313,0.7364343,,0.0013762875,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.006437155,0.7328055,,0.0013547821,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0064176777,0.7305882,,0.0013357998,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.006378024,0.726074,,0.0013179859,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.006359551,0.72397107,,0.0012994969,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.006316371,0.7190554,,0.0012804866,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0062923213,0.7163176,,0.0012609559,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.006260939,0.7127451,,0.0012422537,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.006226613,0.7088374,,0.0012243621,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.006202513,0.70609385,,0.0012075168,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.006163989,0.7017083,,0.0011914929,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.006143912,0.6994227,,0.0011761959,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0061020623,0.6946585,,0.0011620868,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0060934075,0.69367325,,0.0011493764,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0060458016,0.6882538,,0.0011398013,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.006055095,0.68931174,,0.0011339881,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0059989057,0.6829152,,0.0011329621,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.005995461,0.682523,,0.0011296789,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.005939703,0.67617553,,0.0011162454,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.005888441,0.67033994,,0.0010910658,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0059005967,0.6717237,,0.0010708354,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.005798619,0.6601145,,0.0010616217,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0058463356,0.6655466,,0.0010514117,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0057515604,0.65475744,,0.0010369992,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0057197036,0.65113086,,0.001019054,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0057420945,0.65367985,,0.0010027064,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.005616694,0.63940424,,0.0009894122,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0056437394,0.64248306,,0.00097536366,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0056060846,0.63819647,,0.000962254,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0055458373,0.63133794,,0.00095440954,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.005544507,0.6311865,,0.0009466974,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.005467759,0.62244946,,0.0009298478,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.005436955,0.61894274,,0.00090902654,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.005417638,0.6167437,,0.00089518575,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0053751427,0.61190605,,0.0008903888,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.00533857,0.6077426,,0.0008879166,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0052963784,0.6029395,,0.0008792505,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.005253099,0.59801257,,0.0008635744,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0052155876,0.5937423,,0.00084662205,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0051557007,0.5869248,,0.0008342194,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0051484113,0.5860949,,0.00082545483,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0050727986,0.5774872,,0.0008168148,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0050574956,0.5757451,,0.0008055977,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.005006003,0.5698832,,0.00079358934,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.004951713,0.5637028,,0.00078401563,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.004953993,0.5639624,,0.0007777483,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0048720594,0.55463505,,0.0007743308,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0048907613,0.55676407,,0.00077359186,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0048198495,0.5486915,,0.00077895337,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0048549157,0.5526834,,0.0007918653,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.004781542,0.54433054,,0.00081168173,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0047799177,0.54414564,,0.00082317996,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.0046847207,0.53330845,,0.0008061129,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0046007913,0.5237539,,0.0007581602,233,0.01,0.0001,20,2,,,10
