,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
32,model_type.euclidean,activation.dmelu,,0.008970986,1.0670111,,0.00757326,32,0.01,0.0001,20,2,,,10
33,model_type.euclidean,activation.dmelu,,0.008896281,1.0581257,,0.0075243926,33,0.01,0.0001,20,2,,,10
34,model_type.euclidean,activation.dmelu,,0.008835122,1.0508515,,0.0074807643,34,0.01,0.0001,20,2,,,10
35,model_type.euclidean,activation.dmelu,,0.008790986,1.0456018,,0.007436574,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.008769435,1.0430386,,0.007387594,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.008776853,1.0439209,,0.007334253,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.008817234,1.0487238,,0.007281682,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.008888813,1.0572374,,0.007237093,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.008982483,1.0683786,,0.007206076,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.009083038,1.0803386,,0.0071898256,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.009173018,1.0910408,,0.0071845776,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.009237565,1.098718,,0.007183403,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.009268347,1.1023793,,0.0071793185,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.009265024,1.1019841,,0.0071680807,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.009234003,1.0982944,,0.007149354,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.009185344,1.0925069,,0.0071259285,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.009129362,1.0858485,,0.0071016494,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.00907423,1.079291,,0.00707932,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.009025123,1.0734502,,0.0070596,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.008984658,1.0686373,,0.007041306,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.008953809,1.0649681,,0.007022653,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.008932504,1.0624341,,0.0070026116,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.00891961,1.0609004,,0.006981531,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.008912579,1.0600642,,0.0069607645,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.008907321,1.0594388,,0.0069416557,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.0088987695,1.0584216,,0.006924584,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.0088821575,1.0564458,,0.0069086524,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.008854513,1.0531578,,0.006892153,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.008815749,1.0485471,,0.0068735103,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.008768818,1.0429653,,0.0068520997,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.008718879,1.0370255,,0.0068284892,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.008671825,1.0314288,,0.00680398,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.008632843,1.0267924,,0.0067797857,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.008605442,1.0235332,,0.0067563504,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.008591152,1.0218335,,0.006733172,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.008589721,1.0216634,,0.0067091966,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.008599476,1.0228236,,0.0066834814,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.008617596,1.0249788,,0.006655687,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.008640305,1.0276798,,0.0066261636,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.008663157,1.0303979,,0.0065956013,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.008681573,1.0325882,,0.0065645534,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.008691629,1.0337844,,0.006533125,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.008690874,1.0336945,,0.0065009873,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.008678859,1.0322654,,0.006467642,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.00865716,1.0296847,,0.006432705,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.008628884,1.0263214,,0.0063960715,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.0085978545,1.0226308,,0.0063578654,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.008567732,1.019048,,0.0063183005,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.0085413,1.0159042,,0.006277568,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.008520059,1.0133778,,0.0062357807,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.008504193,1.0114907,,0.0061929584,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.008492871,1.010144,,0.006149054,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.00848477,1.0091804,,0.006104039,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.008478567,1.0084426,,0.006058017,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.008473202,1.0078045,,0.0060112737,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.008467874,1.0071708,,0.0059642196,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.00846192,1.0064627,,0.0059172343,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.008454733,1.0056078,,0.0058704927,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.008445897,1.0045569,,0.0058239456,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.008435475,1.0033172,,0.0057774945,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.008424288,1.0019867,,0.0057311445,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.008413987,1.0007615,,0.0056850696,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.008406635,0.9998871,,0.005639546,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.008403926,0.9995649,,0.0055947565,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.008406317,0.99984926,,0.0055505717,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.008412593,1.0005957,,0.0055066096,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.008419982,1.0014746,,0.005462526,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.008424797,1.0020473,,0.0054181637,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.008423416,1.001883,,0.0053734486,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.008413375,1.0006888,,0.00532817,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.008394051,0.9983904,,0.0052820467,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.008366719,0.9951394,,0.005234893,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.008333996,0.99124736,,0.0051866276,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.0082990145,0.98708665,,0.005137217,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.008264688,0.98300385,,0.0050865845,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.008233029,0.9792384,,0.005034631,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.008204746,0.97587436,,0.0049812966,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.008179142,0.97282904,,0.0049265884,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.00815438,0.9698838,,0.004870574,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.008128088,0.96675664,,0.0048133177,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.008098155,0.96319646,,0.0047549377,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.008063604,0.9590869,,0.004695558,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.008024902,0.9544837,,0.0046353335,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.007983561,0.94956654,,0.00457448,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.007941396,0.94455147,,0.0045132493,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.007899981,0.93962556,,0.004451884,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.007860553,0.934936,,0.0043906267,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0078242645,0.9306198,,0.004329702,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.007792292,0.926817,,0.004269324,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.007765224,0.9235975,,0.0042097154,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0077422527,0.9208653,,0.0041510644,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.00772103,0.9183411,,0.00409342,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0076984293,0.91565293,,0.0040368517,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.007672135,0.9125255,,0.003981343,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.007642093,0.9089523,,0.0039266953,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0076101716,0.90515554,,0.003872721,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0075782407,0.90135765,,0.0038192484,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0075467285,0.8976096,,0.003765926,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0075142663,0.8937485,,0.003712465,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0074786106,0.88950765,,0.0036587107,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.007438343,0.88471824,,0.0036043883,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0073936996,0.8794083,,0.0035493404,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0073457034,0.87369967,,0.0034935658,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.007294964,0.8676647,,0.0034370841,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0072410344,0.8612503,,0.0033799866,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.007183357,0.85439014,,0.0033223936,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0071227713,0.84718406,,0.0032644314,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.007061059,0.839844,,0.0032062747,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0069992426,0.8324915,,0.0031479793,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.00693664,0.8250455,,0.0030895919,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0068720886,0.8173678,,0.0030312284,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.006806303,0.8095432,,0.002972937,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0067416867,0.80185777,,0.0029147828,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0066795778,0.7944705,,0.0028568557,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0066188015,0.78724176,,0.0027992679,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0065577026,0.77997464,,0.0027421487,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0064965626,0.77270263,,0.0026856274,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.006437366,0.7656618,,0.0026299087,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0063817347,0.759045,,0.0025752343,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0063301506,0.75290954,,0.0025217459,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0062826527,0.74726015,,0.002469543,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.006238921,0.7420587,,0.0024187074,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0061979634,0.73718715,,0.002369286,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0061587174,0.73251927,,0.0023213262,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.006121241,0.7280618,,0.0022748483,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.006085936,0.7238626,,0.002229894,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.006052261,0.71985734,,0.0021864725,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.006019178,0.71592236,,0.002144483,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0059865955,0.71204704,,0.0021037932,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.005954425,0.70822066,,0.0020642243,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.005921034,0.70424914,,0.0020255602,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0058846055,0.6999163,,0.0019876687,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.005845195,0.6952288,,0.0019503996,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0058033527,0.69025207,,0.001913559,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0057585845,0.68492734,,0.0018769616,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.005710772,0.67924047,,0.0018404719,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.005660898,0.6733085,,0.0018039824,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0056089554,0.6671304,,0.0017674251,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.005554013,0.66059554,,0.0017307774,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0054966602,0.653774,,0.001694082,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0054383115,0.646834,,0.0016574204,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.005379001,0.6397796,,0.0016208795,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.005318904,0.63263166,,0.0015845755,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.005259397,0.62555385,,0.0015486272,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.00520086,0.6185915,,0.0015131363,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0051426077,0.6116629,,0.0014781659,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0050849104,0.6048004,,0.001443791,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.005028406,0.5980798,,0.001410073,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0049731317,0.5915054,,0.0013770505,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.004919527,0.5851297,,0.0013447629,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0048677884,0.57897586,,0.0013132405,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.004817338,0.5729753,,0.0012825018,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.004768297,0.56714237,,0.0012525404,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.004720779,0.56149054,,0.0012233413,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0046742265,0.55595356,,0.0011948978,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.004629026,0.5505774,,0.0011672014,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0045854105,0.5453898,,0.0011402237,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0045429687,0.54034173,,0.0011139321,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0045018597,0.5354522,,0.0010883197,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.004461561,0.5306591,,0.001063395,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.004421957,0.5259485,,0.0010391762,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.00438343,0.5213661,,0.001015668,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.004345712,0.51688,,0.0009928951,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.004309288,0.51254773,,0.0009708775,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.004273713,0.5083164,,0.0009496161,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.004238572,0.50413674,,0.0009291096,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.00420417,0.50004494,,0.00090934045,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0041700145,0.49598247,,0.00089027284,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0041367225,0.49202272,,0.0008718617,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0041037463,0.48810053,,0.00085406407,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.004071366,0.4842492,,0.0008368299,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0040387427,0.48036897,,0.0008201062,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.004006299,0.47651014,,0.0008038467,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0039735883,0.4726195,,0.0007880134,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0039412933,0.4687783,,0.0007725722,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0039084195,0.4648683,,0.0007575021,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0038761834,0.46103415,,0.0007427883,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.003842444,0.45702115,,0.0007284157,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0038104812,0.4532195,,0.0007143648,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.003774703,0.44896403,,0.0007006159,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0037453845,0.4454769,,0.0006871493,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0037037078,0.44051984,,0.0006739638,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0036858902,0.43840063,,0.00066111056,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.00362253,0.43086454,,0.000648888,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.003657877,0.43506873,,0.0006385441,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.003534953,0.42044812,,0.00063507125,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0036921569,0.43914598,,0.00064957805,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0034977496,0.41602314,,0.0006726937,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0035243912,0.4191919,,0.0006568371,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0034836507,0.41434622,,0.0006234359,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0033996722,0.4043578,,0.0005963179,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.003418509,0.40659824,,0.0005687232,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0033693046,0.40074584,,0.0005783703,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0033261874,0.39561749,,0.00057647366,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0032900835,0.39132327,,0.0005361147,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0032806324,0.39019915,,0.00053212093,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.003235094,0.38478282,,0.0005299853,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0031812673,0.37838066,,0.0005064249,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0032071595,0.38146028,,0.0005069265,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0031271367,0.37194234,,0.0004958047,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.003087644,0.36724508,,0.0004732804,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0031345964,0.37282962,,0.0004733365,233,0.01,0.0001,20,2,,,10
