,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
25,model_type.euclidean,activation.dmelu,,0.008741723,0.9811183,,0.0070574246,25,0.01,0.0001,20,2,,,10
26,model_type.euclidean,activation.dmelu,,0.008710449,0.9776082,,0.0070728874,26,0.01,0.0001,20,2,,,10
27,model_type.euclidean,activation.dmelu,,0.00857101,0.96195847,,0.0070392634,27,0.01,0.0001,20,2,,,10
28,model_type.euclidean,activation.dmelu,,0.008409376,0.9438177,,0.0069441544,28,0.01,0.0001,20,2,,,10
29,model_type.euclidean,activation.dmelu,,0.008296341,0.93113124,,0.006855209,29,0.01,0.0001,20,2,,,10
30,model_type.euclidean,activation.dmelu,,0.008227938,0.9234541,,0.00681465,30,0.01,0.0001,20,2,,,10
31,model_type.euclidean,activation.dmelu,,0.008175793,0.9176017,,0.0067886873,31,0.01,0.0001,20,2,,,10
32,model_type.euclidean,activation.dmelu,,0.00814783,0.91446334,,0.0067310906,32,0.01,0.0001,20,2,,,10
33,model_type.euclidean,activation.dmelu,,0.008164174,0.9162977,,0.0066531287,33,0.01,0.0001,20,2,,,10
34,model_type.euclidean,activation.dmelu,,0.00819568,0.91983366,,0.006597493,34,0.01,0.0001,20,2,,,10
35,model_type.euclidean,activation.dmelu,,0.00817547,0.91756546,,0.0065647806,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.008080903,0.90695184,,0.006510072,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.007962785,0.89369494,,0.006415192,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.007876945,0.8840608,,0.006317345,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.007823614,0.8780753,,0.0062479232,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.0077766026,0.872799,,0.006184276,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.007736205,0.86826503,,0.0060917507,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.007713205,0.8656836,,0.0059811072,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.007685073,0.8625263,,0.005884284,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.007618654,0.8550718,,0.005796545,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.0075235344,0.8443961,,0.005690422,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.0074338596,0.8343316,,0.005569238,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.007357473,0.8257584,,0.00545344,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.00728837,0.8180027,,0.005336778,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.0072344854,0.81195503,,0.0052079223,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.0071907514,0.8070466,,0.0050811996,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.007134919,0.8007803,,0.004961488,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.0070760567,0.79417396,,0.0048313844,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.0070411814,0.7902597,,0.0046962486,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.007026457,0.7886072,,0.004572618,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.007013998,0.78720886,,0.0044511613,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.0069943657,0.78500545,,0.004324287,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.0069468706,0.7796749,,0.004204719,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.0068791257,0.7720716,,0.004090451,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.0068510487,0.76892036,,0.0039748074,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.0068721734,0.7712913,,0.0038719135,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.0069053457,0.77501434,,0.0037655563,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.0068901894,0.7733133,,0.003660084,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.00681627,0.76501703,,0.003568662,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.0067682536,0.759628,,0.0034709112,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.0067417487,0.7566532,,0.003384989,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0067146705,0.7536141,,0.0032957376,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.0067023705,0.7522336,,0.0032127923,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.0066946964,0.75137234,,0.003133429,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.006618083,0.7427737,,0.0030546084,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.0064946422,0.7289195,,0.002976704,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.0064303447,0.7217031,,0.0028999543,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.00639574,0.7178193,,0.0028266883,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.0063273567,0.71014434,,0.0027522845,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0062598814,0.70257133,,0.002681388,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.0061963974,0.69544625,,0.002612009,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0060940017,0.683954,,0.0025456247,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.0060154847,0.67514175,,0.0024811544,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.0059809485,0.6712656,,0.0024196384,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.005922966,0.664758,,0.0023593386,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.0058369,0.65509844,,0.0023017311,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.0057663685,0.6471824,,0.0022436895,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.0057352656,0.6436916,,0.0021872655,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.0056838235,0.63791806,,0.0021324952,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.0056012184,0.62864697,,0.0020770424,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.005570772,0.6252299,,0.0020245512,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.005490601,0.616232,,0.00197208,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0054306597,0.6095045,,0.0019217784,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.0054048295,0.60660547,,0.0018735705,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.0053394083,0.599263,,0.0018268767,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.0053027994,0.5951542,,0.0017828245,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.005207085,0.5844118,,0.0017396397,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.0051854406,0.5819826,,0.0016982877,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.005108195,0.573313,,0.001659846,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.0051844665,0.58187324,,0.0016281742,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.0050057024,0.56180984,,0.0016121028,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0050331578,0.5648913,,0.0016068948,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.004967575,0.55753064,,0.0015617725,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0049080853,0.5508539,,0.0014893222,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0048347395,0.542622,,0.0014514844,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.0047992333,0.538637,,0.0014289494,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.0048111435,0.53997374,,0.0013905662,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.004645617,0.52139604,,0.0013525011,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.004662278,0.52326596,,0.0013119312,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.004658771,0.5228724,,0.0012738875,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.004496106,0.50461584,,0.0012463528,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.004536437,0.50914234,,0.0012072932,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.004444917,0.4988707,,0.001162608,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0044173975,0.49578205,,0.0011389959,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0043308986,0.48607394,,0.0011123416,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.00435807,0.4891235,,0.0010626876,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.004174249,0.4684925,,0.0010352939,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0044439216,0.49875897,,0.0010458438,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0041181217,0.46219313,,0.0010733822,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.004329567,0.48592448,,0.001080713,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.004011776,0.45025754,,0.0010429018,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0040219,0.45139378,,0.00095483963,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0041003195,0.46019512,,0.0008863116,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0038259423,0.42940068,,0.00088566274,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0039745467,0.44607916,,0.000902985,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0038558878,0.43276158,,0.00083738694,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0037498798,0.4208639,,0.000782897,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.003789858,0.42535082,,0.00079787156,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.003679111,0.41292122,,0.00077159813,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0037073756,0.41609347,,0.0007153047,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0035744742,0.40117744,,0.0007152219,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0035758668,0.40133372,,0.00071840844,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.003540255,0.39733687,,0.00066344015,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0035020462,0.39304855,,0.00063896313,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0034142989,0.38320032,,0.0006587477,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.00354501,0.39787054,,0.0006589391,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0033249161,0.37316853,,0.00067085377,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0034119945,0.3829417,,0.00066551566,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0032327233,0.36282137,,0.00059706374,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0032367648,0.36327496,,0.00055455155,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0032826848,0.36842874,,0.00056376227,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0031386437,0.35226244,,0.0005736711,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0031009729,0.3480345,,0.00052096054,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0031628127,0.35497501,,0.00049449323,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0029590896,0.33211038,,0.0005021531,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0031041803,0.34839448,,0.0004896871,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0029395777,0.32992047,,0.00047162364,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0029442324,0.3304429,,0.00045935446,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.002886546,0.32396853,,0.00044248023,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0029500108,0.33109143,,0.00042482116,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.002761069,0.30988574,,0.00044716458,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.003021589,0.33912492,,0.00046564493,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0027406525,0.3075943,,0.0004765736,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.003012115,0.3380616,,0.000512576,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.002700643,0.30310386,,0.0005617061,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0028538865,0.320303,,0.00051997794,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0025670165,0.28810644,,0.0003982365,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0025819044,0.28977737,,0.00035226447,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0028529475,0.3201976,,0.00039194204,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0024939056,0.27990094,,0.00043307233,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.002589364,0.2906146,,0.00039594073,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0025707101,0.288521,,0.00034566666,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.002484423,0.27883667,,0.00033312102,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0026008324,0.29190174,,0.00035047714,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0024251943,0.27218917,,0.000360557,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0024885363,0.2792983,,0.00034015116,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0025183654,0.28264615,,0.0003168357,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0023242442,0.26085916,,0.00030958498,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0025226711,0.2831294,,0.00032450244,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0023725906,0.26628527,,0.00032049647,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0023610287,0.26498762,,0.00029355419,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0024071746,0.27016675,,0.000279219,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.002343616,0.26303333,,0.0002931726,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0024032772,0.26972935,,0.00030591938,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.002300251,0.2581663,,0.0002899955,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0023246491,0.2609046,,0.00027062048,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0023747743,0.26653033,,0.00026584772,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.002242716,0.25170892,,0.00027328887,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.002404224,0.2698356,,0.00028051945,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0022618733,0.253859,,0.00028529714,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0023749992,0.26655558,,0.00029426103,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0022959947,0.25768858,,0.00030456283,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0023620515,0.26510242,,0.00031768746,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0023540128,0.2642002,,0.00033600797,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.002315885,0.25992095,,0.00035260874,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0023396849,0.2625921,,0.00035045831,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0022535499,0.25292486,,0.0003144463,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0022649276,0.25420183,,0.00026237094,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0022237806,0.24958372,,0.00023702739,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0023137436,0.25968063,,0.00025297853,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.002255032,0.2530912,,0.00028190194,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0022504008,0.2525714,,0.00028930753,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.002272976,0.25510514,,0.00027078274,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.002198847,0.24678533,,0.00024360068,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0022452848,0.25199723,,0.00022868166,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.002230869,0.25037926,,0.00023787635,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0022867005,0.25664547,,0.00025862586,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0021769775,0.24433082,,0.00026749895,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.002326352,0.26109573,,0.0002592777,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0021538122,0.2417309,,0.0002547721,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.002396597,0.2689796,,0.0002695651,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0021950435,0.24635844,,0.00030596906,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0024999243,0.28057644,,0.00035344073,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0022685518,0.25460857,,0.00040396277,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0024476468,0.2747091,,0.00042673078,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.002253992,0.25297448,,0.00040002164,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0022094094,0.24797079,,0.00032237274,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0022703684,0.25481245,,0.00025018473,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0021564073,0.24202216,,0.00023522467,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0023582971,0.26468104,,0.00027387877,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0022107644,0.24812287,,0.000310597,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0022109128,0.24813952,,0.0002949932,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.002228594,0.25012395,,0.00024421304,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.002134327,0.239544,,0.0002147262,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.00228149,0.2560607,,0.0002314235,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0021915557,0.245967,,0.000262485,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0022003495,0.24695395,,0.0002624583,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0021811386,0.24479784,,0.00023024269,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0021385015,0.24001251,,0.00020302337,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0022311648,0.2504125,,0.00020809965,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0021631636,0.24278043,,0.0002311326,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0022001865,0.24693567,,0.00023925578,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0021546923,0.24182966,,0.00022315542,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0021428114,0.24049623,,0.00020036688,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0021770825,0.24434261,,0.00019214563,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.00213867,0.24003144,,0.00020085186,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0022020512,0.24714495,,0.00021353086,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0021335436,0.23945607,,0.00021800485,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0021670766,0.2432196,,0.00021048564,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.002131874,0.23926868,,0.00019721365,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0021270316,0.2387252,,0.00018710678,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0021568572,0.24207264,,0.00018519003,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0021118799,0.23702466,,0.00019054046,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0021877775,0.24554296,,0.00019825465,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0020970134,0.23535614,,0.00020492569,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0022169298,0.24881484,,0.00020965945,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0020787811,0.23330986,,0.00021673086,231,0.01,0.0001,20,2,,,10
