,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
40,model_type.poincare,activation.dmelu,0.42459998,1.633766,0.43661973,1.6089514,40,0.0001,1e-05,20,2,,,807.3126146793365
41,model_type.poincare,activation.dmelu,0.4306,1.6262604,0.43904048,1.6057309,41,0.0001,1e-05,20,2,,,827.0223653316498
42,model_type.poincare,activation.dmelu,0.4292,1.6253152,0.43860036,1.6031452,42,0.0001,1e-05,20,2,,,847.6639029979706
43,model_type.poincare,activation.dmelu,0.434,1.6246285,0.43978074,1.6000152,43,0.0001,1e-05,20,2,,,868.4497063159943
44,model_type.poincare,activation.dmelu,0.42679998,1.6248485,0.44302177,1.5978538,44,0.0001,1e-05,20,2,,,888.3707571029663
45,model_type.poincare,activation.dmelu,0.4186,1.6328422,0.44112116,1.5953224,45,0.0001,1e-05,20,2,,,909.6648876667023
46,model_type.poincare,activation.dmelu,0.43379998,1.6179413,0.44222152,1.5926608,46,0.0001,1e-05,20,2,,,929.3834235668182
47,model_type.poincare,activation.dmelu,0.42569998,1.6218085,0.44304177,1.589989,47,0.0001,1e-05,20,2,,,949.3696959018707
48,model_type.poincare,activation.dmelu,0.433,1.6142294,0.44420215,1.587373,48,0.0001,1e-05,20,2,,,967.5745551586151
49,model_type.poincare,activation.dmelu,0.42929998,1.6177765,0.4446623,1.585175,49,0.0001,1e-05,20,2,,,986.7505326271057
50,model_type.poincare,activation.dmelu,0.43289998,1.6120083,0.44388205,1.5826143,50,0.0001,1e-05,20,2,,,1007.4943220615387
51,model_type.poincare,activation.dmelu,0.43199998,1.6181997,0.44630283,1.5809522,51,0.0001,1e-05,20,2,,,1025.2876563072205
52,model_type.poincare,activation.dmelu,0.435,1.6094031,0.44614276,1.5782882,52,0.0001,1e-05,20,2,,,1044.3616440296173
53,model_type.poincare,activation.dmelu,0.42929998,1.6214824,0.44544253,1.5767821,53,0.0001,1e-05,20,2,,,1063.8108167648315
54,model_type.poincare,activation.dmelu,0.4349,1.607979,0.44800335,1.5732684,54,0.0001,1e-05,20,2,,,1084.1351413726807
55,model_type.poincare,activation.dmelu,0.4366,1.602937,0.4478833,1.5721747,55,0.0001,1e-05,20,2,,,1103.439701795578
56,model_type.poincare,activation.dmelu,0.4346,1.6060418,0.44956386,1.5691193,56,0.0001,1e-05,20,2,,,1123.844039440155
57,model_type.poincare,activation.dmelu,0.43429998,1.6022496,0.44964388,1.567336,57,0.0001,1e-05,20,2,,,1142.7923061847687
58,model_type.poincare,activation.dmelu,0.4333,1.6010476,0.44988397,1.5658741,58,0.0001,1e-05,20,2,,,1163.716558933258
59,model_type.poincare,activation.dmelu,0.43609998,1.598357,0.45080426,1.5623338,59,0.0001,1e-05,20,2,,,1183.5495522022247
60,model_type.poincare,activation.dmelu,0.43699998,1.5985991,0.45084426,1.5601399,60,0.0001,1e-05,20,2,,,1204.0020434856415
61,model_type.poincare,activation.dmelu,0.43739998,1.6001898,0.45204467,1.5578009,61,0.0001,1e-05,20,2,,,1224.581535577774
62,model_type.poincare,activation.dmelu,0.44039997,1.5930831,0.4534651,1.5559304,62,0.0001,1e-05,20,2,,,1244.602021932602
63,model_type.poincare,activation.dmelu,0.4371,1.5953033,0.45552576,1.5537304,63,0.0001,1e-05,20,2,,,1262.3074476718903
64,model_type.poincare,activation.dmelu,0.44,1.5924815,0.45460546,1.552651,64,0.0001,1e-05,20,2,,,1282.2236580848694
65,model_type.poincare,activation.dmelu,0.4391,1.5886045,0.4546255,1.5509535,65,0.0001,1e-05,20,2,,,1300.8294732570648
66,model_type.poincare,activation.dmelu,0.43989998,1.5944569,0.45666614,1.5483705,66,0.0001,1e-05,20,2,,,1320.1165671348572
67,model_type.poincare,activation.dmelu,0.44349998,1.5863223,0.4567862,1.5463192,67,0.0001,1e-05,20,2,,,1339.1073124408722
68,model_type.poincare,activation.dmelu,0.4437,1.5836865,0.45808658,1.544849,68,0.0001,1e-05,20,2,,,1360.2657372951508
69,model_type.poincare,activation.dmelu,0.4357,1.5875485,0.45830667,1.5427457,69,0.0001,1e-05,20,2,,,1380.5905504226685
70,model_type.poincare,activation.dmelu,0.4432,1.582414,0.45698625,1.5415937,70,0.0001,1e-05,20,2,,,1400.622314453125
71,model_type.poincare,activation.dmelu,0.4432,1.5833225,0.45934698,1.5385714,71,0.0001,1e-05,20,2,,,1421.084373474121
72,model_type.poincare,activation.dmelu,0.44239998,1.5833395,0.45994717,1.537674,72,0.0001,1e-05,20,2,,,1440.504418849945
73,model_type.poincare,activation.dmelu,0.4418,1.5826341,0.4621479,1.5350949,73,0.0001,1e-05,20,2,,,1460.808188676834
74,model_type.poincare,activation.dmelu,0.4441,1.5789437,0.4609875,1.5332083,74,0.0001,1e-05,20,2,,,1480.9065976142883
75,model_type.poincare,activation.dmelu,0.4412,1.5808909,0.46084747,1.531467,75,0.0001,1e-05,20,2,,,1500.3094770908356
76,model_type.poincare,activation.dmelu,0.445,1.5785104,0.4637684,1.5295566,76,0.0001,1e-05,20,2,,,1520.1304602622986
77,model_type.poincare,activation.dmelu,0.4423,1.5769517,0.46412852,1.5275501,77,0.0001,1e-05,20,2,,,1540.2520310878754
78,model_type.poincare,activation.dmelu,0.4468,1.57553,0.46486875,1.5262212,78,0.0001,1e-05,20,2,,,1561.039133310318
79,model_type.poincare,activation.dmelu,0.44309998,1.5734358,0.46418855,1.5244645,79,0.0001,1e-05,20,2,,,1581.0592436790466
80,model_type.poincare,activation.dmelu,0.44799998,1.5708994,0.46394846,1.5224758,80,0.0001,1e-05,20,2,,,1599.8496537208557
81,model_type.poincare,activation.dmelu,0.4439,1.57054,0.46570903,1.5207067,81,0.0001,1e-05,20,2,,,1619.6191458702087
82,model_type.poincare,activation.dmelu,0.447,1.56999,0.46700945,1.519005,82,0.0001,1e-05,20,2,,,1639.0550553798676
83,model_type.poincare,activation.dmelu,0.4448,1.5734154,0.46738955,1.5170716,83,0.0001,1e-05,20,2,,,1659.4337615966797
84,model_type.poincare,activation.dmelu,0.45049998,1.5649315,0.46794975,1.5157585,84,0.0001,1e-05,20,2,,,1678.8732950687408
85,model_type.poincare,activation.dmelu,0.4473,1.5701053,0.46758962,1.5144368,85,0.0001,1e-05,20,2,,,1698.4172146320343
86,model_type.poincare,activation.dmelu,0.4508,1.5640928,0.4691101,1.5125206,86,0.0001,1e-05,20,2,,,1715.8145790100098
87,model_type.poincare,activation.dmelu,0.44349998,1.5679828,0.46798974,1.5108063,87,0.0001,1e-05,20,2,,,1733.573329925537
88,model_type.poincare,activation.dmelu,0.4508,1.5640508,0.46989036,1.5095493,88,0.0001,1e-05,20,2,,,1752.3421659469604
89,model_type.poincare,activation.dmelu,0.4482,1.5660223,0.47079065,1.5080335,89,0.0001,1e-05,20,2,,,1771.8729259967804
90,model_type.poincare,activation.dmelu,0.4502,1.5648742,0.47099072,1.5058849,90,0.0001,1e-05,20,2,,,1793.00146317482
91,model_type.poincare,activation.dmelu,0.44739997,1.5619687,0.47047055,1.5041217,91,0.0001,1e-05,20,2,,,1811.577225446701
92,model_type.poincare,activation.dmelu,0.4481,1.5596921,0.4716109,1.5032674,92,0.0001,1e-05,20,2,,,1830.3938355445862
93,model_type.poincare,activation.dmelu,0.4511,1.5618154,0.47265124,1.502235,93,0.0001,1e-05,20,2,,,1849.5772602558136
94,model_type.poincare,activation.dmelu,0.4479,1.5640823,0.47293133,1.5005982,94,0.0001,1e-05,20,2,,,1869.747143983841
95,model_type.poincare,activation.dmelu,0.45549998,1.5598212,0.47353154,1.4990065,95,0.0001,1e-05,20,2,,,1890.7688267230988
96,model_type.poincare,activation.dmelu,0.45069999,1.5563675,0.47431177,1.4975127,96,0.0001,1e-05,20,2,,,1912.6569111347198
97,model_type.poincare,activation.dmelu,0.45099998,1.555283,0.47475192,1.495076,97,0.0001,1e-05,20,2,,,1931.4287731647491
98,model_type.poincare,activation.dmelu,0.45319998,1.5589759,0.47541213,1.4942919,98,0.0001,1e-05,20,2,,,1950.0868563652039
99,model_type.poincare,activation.dmelu,0.4513,1.5541363,0.47605234,1.4932518,99,0.0001,1e-05,20,2,,,1969.5598046779633
100,model_type.poincare,activation.dmelu,0.45189998,1.5585144,0.47549215,1.4915384,100,0.0001,1e-05,20,2,,,1989.4695830345154
101,model_type.poincare,activation.dmelu,0.4536,1.5540743,0.478093,1.4900336,101,0.0001,1e-05,20,2,,,2010.3198697566986
102,model_type.poincare,activation.dmelu,0.45569998,1.5587862,0.47709268,1.4890107,102,0.0001,1e-05,20,2,,,2028.276751279831
103,model_type.poincare,activation.dmelu,0.45099998,1.5549674,0.47827303,1.4876388,103,0.0001,1e-05,20,2,,,2047.9118750095367
104,model_type.poincare,activation.dmelu,0.4544,1.561167,0.47925335,1.4858952,104,0.0001,1e-05,20,2,,,2068.607555627823
105,model_type.poincare,activation.dmelu,0.4534,1.5510156,0.47929338,1.4845932,105,0.0001,1e-05,20,2,,,2088.2323319911957
106,model_type.poincare,activation.dmelu,0.45549998,1.5527267,0.47921336,1.4834113,106,0.0001,1e-05,20,2,,,2108.4081614017487
107,model_type.poincare,activation.dmelu,0.456,1.5525858,0.48055378,1.482226,107,0.0001,1e-05,20,2,,,2127.7777512073517
108,model_type.poincare,activation.dmelu,0.4556,1.5484459,0.4784331,1.4807843,108,0.0001,1e-05,20,2,,,2147.598340511322
109,model_type.poincare,activation.dmelu,0.4553,1.54971,0.4806338,1.4798162,109,0.0001,1e-05,20,2,,,2167.609946012497
110,model_type.poincare,activation.dmelu,0.4601,1.5486085,0.481254,1.4775872,110,0.0001,1e-05,20,2,,,2185.9194843769073
111,model_type.poincare,activation.dmelu,0.45729998,1.5470841,0.48113397,1.4759927,111,0.0001,1e-05,20,2,,,2206.442566871643
112,model_type.poincare,activation.dmelu,0.4553,1.5510713,0.48193422,1.47583,112,0.0001,1e-05,20,2,,,2225.9085965156555
113,model_type.poincare,activation.dmelu,0.45389998,1.5479091,0.48305458,1.4738252,113,0.0001,1e-05,20,2,,,2245.7485530376434
114,model_type.poincare,activation.dmelu,0.45859998,1.5455289,0.48365477,1.4725901,114,0.0001,1e-05,20,2,,,2265.3457741737366
115,model_type.poincare,activation.dmelu,0.4581,1.5436387,0.48365477,1.4713733,115,0.0001,1e-05,20,2,,,2283.7813272476196
116,model_type.poincare,activation.dmelu,0.4576,1.5504844,0.4846951,1.4699833,116,0.0001,1e-05,20,2,,,2305.100424528122
117,model_type.poincare,activation.dmelu,0.4592,1.5450369,0.48533532,1.4692895,117,0.0001,1e-05,20,2,,,2325.3497540950775
118,model_type.poincare,activation.dmelu,0.4606,1.5406255,0.48525527,1.4679788,118,0.0001,1e-05,20,2,,,2343.6013355255127
119,model_type.poincare,activation.dmelu,0.4603,1.542425,0.48483515,1.4659688,119,0.0001,1e-05,20,2,,,2362.674748659134
120,model_type.poincare,activation.dmelu,0.4558,1.5457028,0.48571542,1.4650557,120,0.0001,1e-05,20,2,,,2382.2005417346954
121,model_type.poincare,activation.dmelu,0.45549998,1.5403498,0.48575544,1.4646889,121,0.0001,1e-05,20,2,,,2401.908631801605
122,model_type.poincare,activation.dmelu,0.46019998,1.5406276,0.48591548,1.4626768,122,0.0001,1e-05,20,2,,,2419.027512550354
123,model_type.poincare,activation.dmelu,0.45749998,1.5402749,0.4865557,1.4620779,123,0.0001,1e-05,20,2,,,2438.817610025406
124,model_type.poincare,activation.dmelu,0.46269998,1.5406677,0.4871159,1.4606352,124,0.0001,1e-05,20,2,,,2459.6558849811554
125,model_type.poincare,activation.dmelu,0.4626,1.5407975,0.48849633,1.4589609,125,0.0001,1e-05,20,2,,,2478.588318824768
126,model_type.poincare,activation.dmelu,0.4581,1.540487,0.48763603,1.4585974,126,0.0001,1e-05,20,2,,,2496.8141419887543
127,model_type.poincare,activation.dmelu,0.4594,1.5396461,0.4890365,1.4572121,127,0.0001,1e-05,20,2,,,2516.4563221931458
128,model_type.poincare,activation.dmelu,0.4604,1.5400496,0.48981676,1.4555281,128,0.0001,1e-05,20,2,,,2537.1043136119843
129,model_type.poincare,activation.dmelu,0.4587,1.5416826,0.48981676,1.4541625,129,0.0001,1e-05,20,2,,,2554.701447725296
130,model_type.poincare,activation.dmelu,0.4605,1.5410953,0.4896567,1.4543772,130,0.0001,1e-05,20,2,,,2573.539144515991
131,model_type.poincare,activation.dmelu,0.46069998,1.5367494,0.49101713,1.4524269,131,0.0001,1e-05,20,2,,,2593.4514763355255
132,model_type.poincare,activation.dmelu,0.45889997,1.536215,0.48911652,1.4507885,132,0.0001,1e-05,20,2,,,2613.0922558307648
133,model_type.poincare,activation.dmelu,0.4615,1.5400103,0.49043694,1.4508301,133,0.0001,1e-05,20,2,,,2632.242819070816
134,model_type.poincare,activation.dmelu,0.4617,1.538231,0.49237755,1.4484185,134,0.0001,1e-05,20,2,,,2651.839054584503
135,model_type.poincare,activation.dmelu,0.45889997,1.5367368,0.49133724,1.4481487,135,0.0001,1e-05,20,2,,,2670.996308326721
136,model_type.poincare,activation.dmelu,0.4617,1.5337639,0.49209747,1.4469209,136,0.0001,1e-05,20,2,,,2689.9423146247864
137,model_type.poincare,activation.dmelu,0.45949998,1.5334334,0.4922375,1.4448858,137,0.0001,1e-05,20,2,,,2708.9321830272675
138,model_type.poincare,activation.dmelu,0.46379998,1.5412194,0.49199745,1.445135,138,0.0001,1e-05,20,2,,,2729.8856344223022
139,model_type.poincare,activation.dmelu,0.4646,1.535212,0.49301776,1.4431882,139,0.0001,1e-05,20,2,,,2750.4126851558685
140,model_type.poincare,activation.dmelu,0.46159998,1.5388803,0.49209747,1.4431565,140,0.0001,1e-05,20,2,,,2770.5621597766876
141,model_type.poincare,activation.dmelu,0.4612,1.5327129,0.49387804,1.4412262,141,0.0001,1e-05,20,2,,,2789.6145277023315
142,model_type.poincare,activation.dmelu,0.4646,1.5311725,0.4940581,1.4409075,142,0.0001,1e-05,20,2,,,2806.6905398368835
143,model_type.poincare,activation.dmelu,0.46679997,1.5279607,0.49425817,1.4394181,143,0.0001,1e-05,20,2,,,2826.3581755161285
144,model_type.poincare,activation.dmelu,0.4608,1.5310792,0.49477834,1.4386016,144,0.0001,1e-05,20,2,,,2844.7168748378754
145,model_type.poincare,activation.dmelu,0.46719998,1.5273471,0.49505842,1.4377738,145,0.0001,1e-05,20,2,,,2862.676005601883
146,model_type.poincare,activation.dmelu,0.457,1.5400858,0.49477834,1.4362562,146,0.0001,1e-05,20,2,,,2881.0772483348846
147,model_type.poincare,activation.dmelu,0.46469998,1.5287005,0.4965789,1.4347075,147,0.0001,1e-05,20,2,,,2900.597820997238
148,model_type.poincare,activation.dmelu,0.46449998,1.5276262,0.49627882,1.4342024,148,0.0001,1e-05,20,2,,,2920.067051410675
149,model_type.poincare,activation.dmelu,0.46469998,1.5310323,0.4956386,1.4322191,149,0.0001,1e-05,20,2,,,2939.795274734497
150,model_type.poincare,activation.dmelu,0.464,1.5312124,0.4956586,1.4324294,150,0.0001,1e-05,20,2,,,2959.265345096588
151,model_type.poincare,activation.dmelu,0.46809998,1.5244257,0.49543855,1.4310519,151,0.0001,1e-05,20,2,,,2979.091295480728
152,model_type.poincare,activation.dmelu,0.4642,1.527833,0.496919,1.4303099,152,0.0001,1e-05,20,2,,,2998.4340097904205
153,model_type.poincare,activation.dmelu,0.46249998,1.5284643,0.49741918,1.4290098,153,0.0001,1e-05,20,2,,,3017.87571644783
154,model_type.poincare,activation.dmelu,0.4637,1.5280489,0.49667895,1.428488,154,0.0001,1e-05,20,2,,,3037.932547569275
155,model_type.poincare,activation.dmelu,0.46409997,1.5278724,0.49825945,1.4274969,155,0.0001,1e-05,20,2,,,3057.2124671936035
156,model_type.poincare,activation.dmelu,0.4631,1.5285798,0.4974992,1.4255545,156,0.0001,1e-05,20,2,,,3076.557943344116
157,model_type.poincare,activation.dmelu,0.4596,1.5281805,0.49757922,1.4261982,157,0.0001,1e-05,20,2,,,3095.467777967453
158,model_type.poincare,activation.dmelu,0.468,1.5230393,0.4983995,1.424046,158,0.0001,1e-05,20,2,,,3115.3978214263916
159,model_type.poincare,activation.dmelu,0.46719998,1.525085,0.49903968,1.4221607,159,0.0001,1e-05,20,2,,,3134.3012204170227
160,model_type.poincare,activation.dmelu,0.4666,1.5242,0.4993798,1.4233073,160,0.0001,1e-05,20,2,,,3153.9300253391266
161,model_type.poincare,activation.dmelu,0.4685,1.5218558,0.49995998,1.4211128,161,0.0001,1e-05,20,2,,,3172.494586467743
162,model_type.poincare,activation.dmelu,0.4628,1.5250478,0.49925977,1.4208838,162,0.0001,1e-05,20,2,,,3192.2730164527893
163,model_type.poincare,activation.dmelu,0.4698,1.5201881,0.50050014,1.4205595,163,0.0001,1e-05,20,2,,,3213.0674679279327
164,model_type.poincare,activation.dmelu,0.4651,1.5285572,0.50142044,1.4186412,164,0.0001,1e-05,20,2,,,3233.7383091449738
165,model_type.poincare,activation.dmelu,0.4631,1.5299153,0.49995998,1.418147,165,0.0001,1e-05,20,2,,,3252.3598663806915
166,model_type.poincare,activation.dmelu,0.4678,1.5214729,0.49949983,1.417674,166,0.0001,1e-05,20,2,,,3272.271836042404
167,model_type.poincare,activation.dmelu,0.4658,1.5289657,0.50076026,1.4165778,167,0.0001,1e-05,20,2,,,3291.907198905945
168,model_type.poincare,activation.dmelu,0.46559998,1.5291117,0.5014005,1.4154398,168,0.0001,1e-05,20,2,,,3312.203374147415
169,model_type.poincare,activation.dmelu,0.4669,1.5214934,0.5017406,1.4155474,169,0.0001,1e-05,20,2,,,3332.2338297367096
170,model_type.poincare,activation.dmelu,0.46589997,1.5271294,0.5022207,1.4128249,170,0.0001,1e-05,20,2,,,3352.845248222351
171,model_type.poincare,activation.dmelu,0.46649998,1.5204614,0.5015005,1.4129494,171,0.0001,1e-05,20,2,,,3373.4225809574127
172,model_type.poincare,activation.dmelu,0.46879998,1.5238032,0.50332105,1.4117126,172,0.0001,1e-05,20,2,,,3393.9154415130615
173,model_type.poincare,activation.dmelu,0.4639,1.532378,0.5037012,1.4106003,173,0.0001,1e-05,20,2,,,3414.1074919700623
174,model_type.poincare,activation.dmelu,0.4671,1.5228423,0.5034811,1.4103923,174,0.0001,1e-05,20,2,,,3434.3079442977905
175,model_type.poincare,activation.dmelu,0.4639,1.5307473,0.5033411,1.4092857,175,0.0001,1e-05,20,2,,,3452.2203376293182
176,model_type.poincare,activation.dmelu,0.46609998,1.5241424,0.50414133,1.4084798,176,0.0001,1e-05,20,2,,,3471.667270898819
177,model_type.poincare,activation.dmelu,0.4691,1.5189183,0.5039813,1.40796,177,0.0001,1e-05,20,2,,,3490.671288728714
178,model_type.poincare,activation.dmelu,0.46829998,1.5190451,0.5043214,1.4058648,178,0.0001,1e-05,20,2,,,3511.012256383896
179,model_type.poincare,activation.dmelu,0.4693,1.5237663,0.5026208,1.4064696,179,0.0001,1e-05,20,2,,,3532.9308552742004
180,model_type.poincare,activation.dmelu,0.46829998,1.5193993,0.5059019,1.4059002,180,0.0001,1e-05,20,2,,,3550.631542444229
181,model_type.poincare,activation.dmelu,0.46359998,1.5237343,0.5047215,1.4038498,181,0.0001,1e-05,20,2,,,3570.7364678382874
182,model_type.poincare,activation.dmelu,0.4716,1.5195127,0.5040213,1.4044603,182,0.0001,1e-05,20,2,,,3591.469810962677
183,model_type.poincare,activation.dmelu,0.46429998,1.528994,0.50526166,1.4025676,183,0.0001,1e-05,20,2,,,3613.7212805747986
184,model_type.poincare,activation.dmelu,0.4718,1.5182422,0.5064621,1.4026998,184,0.0001,1e-05,20,2,,,3632.886659383774
185,model_type.poincare,activation.dmelu,0.4716,1.5152137,0.50764245,1.4005232,185,0.0001,1e-05,20,2,,,3651.400638818741
186,model_type.poincare,activation.dmelu,0.4657,1.522497,0.50448143,1.3998952,186,0.0001,1e-05,20,2,,,3670.1740741729736
187,model_type.poincare,activation.dmelu,0.4696,1.516211,0.5077825,1.3997645,187,0.0001,1e-05,20,2,,,3690.527944087982
188,model_type.poincare,activation.dmelu,0.46649998,1.51959,0.50642204,1.3998748,188,0.0001,1e-05,20,2,,,3710.02064371109
189,model_type.poincare,activation.dmelu,0.47239998,1.5159665,0.5059819,1.3981712,189,0.0001,1e-05,20,2,,,3730.674572944641
190,model_type.poincare,activation.dmelu,0.4734,1.5174745,0.50682217,1.3969878,190,0.0001,1e-05,20,2,,,3751.4791100025177
191,model_type.poincare,activation.dmelu,0.47059998,1.5211362,0.50726235,1.3969657,191,0.0001,1e-05,20,2,,,3772.222594976425
192,model_type.poincare,activation.dmelu,0.4707,1.515588,0.50730234,1.395325,192,0.0001,1e-05,20,2,,,3793.2734122276306
193,model_type.poincare,activation.dmelu,0.47079998,1.515544,0.50910294,1.3941208,193,0.0001,1e-05,20,2,,,3812.8732755184174
194,model_type.poincare,activation.dmelu,0.4709,1.514207,0.5072023,1.3961918,194,0.0001,1e-05,20,2,,,3832.92160987854
195,model_type.poincare,activation.dmelu,0.46879998,1.5176221,0.51002324,1.3933362,195,0.0001,1e-05,20,2,,,3855.2324776649475
196,model_type.poincare,activation.dmelu,0.46519998,1.5180361,0.5099632,1.392796,196,0.0001,1e-05,20,2,,,3874.2690210342407
197,model_type.poincare,activation.dmelu,0.46859998,1.5278239,0.5081226,1.391645,197,0.0001,1e-05,20,2,,,3893.943440914154
198,model_type.poincare,activation.dmelu,0.47149998,1.5212594,0.50914294,1.3909562,198,0.0001,1e-05,20,2,,,3912.9973409175873
199,model_type.poincare,activation.dmelu,0.47309998,1.5132303,0.5088428,1.390285,199,0.0001,1e-05,20,2,,,3931.962311029434
200,model_type.poincare,activation.dmelu,0.47329998,1.5122213,0.51006323,1.3894309,200,0.0001,1e-05,20,2,,,3953.196676492691
201,model_type.poincare,activation.dmelu,0.468,1.5270213,0.509383,1.3897706,201,0.0001,1e-05,20,2,,,3974.032064437866
202,model_type.poincare,activation.dmelu,0.46969998,1.5203646,0.51076347,1.388481,202,0.0001,1e-05,20,2,,,3994.04203748703
203,model_type.poincare,activation.dmelu,0.47129998,1.5185868,0.5103833,1.3872956,203,0.0001,1e-05,20,2,,,4013.3599803447723
