,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
140,model_type.poincare,activation.dmelu,0.464,1.5355483,0.49073702,1.4482859,140,0.0001,1e-05,20,2,,,2762.3079133033752
141,model_type.poincare,activation.dmelu,0.4592,1.5367042,0.49239758,1.4477674,141,0.0001,1e-05,20,2,,,2781.6477279663086
142,model_type.poincare,activation.dmelu,0.46089998,1.5332628,0.4915573,1.4464166,142,0.0001,1e-05,20,2,,,2800.3268699645996
143,model_type.poincare,activation.dmelu,0.4635,1.5323474,0.49267766,1.4452,143,0.0001,1e-05,20,2,,,2818.2200067043304
144,model_type.poincare,activation.dmelu,0.46339998,1.5339301,0.4924976,1.4445556,144,0.0001,1e-05,20,2,,,2837.333443403244
145,model_type.poincare,activation.dmelu,0.46629998,1.5338142,0.49333787,1.4431,145,0.0001,1e-05,20,2,,,2857.3214972019196
146,model_type.poincare,activation.dmelu,0.4669,1.5308399,0.4934179,1.4435074,146,0.0001,1e-05,20,2,,,2877.663791656494
147,model_type.poincare,activation.dmelu,0.4657,1.5315073,0.49317783,1.4421699,147,0.0001,1e-05,20,2,,,2896.3750100135803
148,model_type.poincare,activation.dmelu,0.4646,1.5314207,0.493818,1.4412544,148,0.0001,1e-05,20,2,,,2915.9111206531525
149,model_type.poincare,activation.dmelu,0.4673,1.5310065,0.4934179,1.4409317,149,0.0001,1e-05,20,2,,,2936.5793430805206
150,model_type.poincare,activation.dmelu,0.4632,1.5341897,0.49383804,1.4394342,150,0.0001,1e-05,20,2,,,2955.408807039261
151,model_type.poincare,activation.dmelu,0.46519998,1.5322435,0.49539852,1.4383696,151,0.0001,1e-05,20,2,,,2973.730899333954
152,model_type.poincare,activation.dmelu,0.4671,1.5304632,0.49491838,1.4371613,152,0.0001,1e-05,20,2,,,2993.5215435028076
153,model_type.poincare,activation.dmelu,0.46359998,1.5353069,0.49535853,1.4368765,153,0.0001,1e-05,20,2,,,3013.5528087615967
